3, 0,-17452.06,-17457.36,-17461.51,-17464.95
4, 0,-17824.95,-17829.46,-17821.05,-17817.14
4, 1,-23927.28,-23930.96,-23939.44,-23935.38
5, 1,-21535.67,-21543.5,-21548.03,-21539.62
5, 2,-20664.14,-20660.07,-20656.14,-20668.11
5, 3,-15747.23,-15760.09,-15751.1,-15754.8
5, 4,-11389.41,-11397.95,-11393.24,-11384.69
5, 5,-7333.675,-7338.441,-7325.67,-7329.799
0, 2,-23547.14,-23533.8,-23539.06,-23542.71
1, 2,-23839.52,-23846.86,-23842.82,-23851.45
1, 1,-20841.99,-20849.16,-20862.18,-20836.92
0, 1,-17349.38,-17344.12,-17336.1,-17340.51
-1, 2,-23540.22,-23543.84,-23547.75,-23536.26
-2, 2,-24955.63,-24951.8,-24947.06,-24943.87
-2, 1,-24180.83,-24172.64,-24177.57,-24185.37
-3, 1,-24964.64,-24977.73,-24973.4,-24985.2
-4, 1,-24422.7,-24427.25,-24418.78,-24415.29
-4, 0,-17639.66,-17627.14,-17635.81,-17631.7
-4, -1,-12972.49,-12967.99,-12976.39,-12963.76
-5, -1,-12545.79,-12549.67,-12570.93,-12558.69
-5, -2,-10184.55,-10180.61,-10194.26,-10189.21
-5, -3,-7995.326,-7986.119,-7990.769,-7982.41
-4, -3,-8418.192,-8422.898,-8414.556,-8409.436
-3, -3,-8034.776,-8040.059,-8044.814,-8048.276
-3, -4,-5919.146,-5915.448,-5922.629,-5911.129
-3, -5,-3592.511,-3598.242,-3584.207,-3588.361
-5, 0,-17139.09,-17142.83,-17151.98,-17147.65
-6, 0,-13742.68,-13751.38,-13747.67,-13738.89
-7, 0,-10992.67,-10988.91,-10983.66,-10979.05
-8, 0,-8739.246,-8748.261,-8743.425,-8735.221
-8, 1,-8870.441,-8879.435,-8857.822,-8866.035
-9, 1,-6643.093,-6648.509,-6653.483,-6657.15
-10, 1,-4987.456,-4996.068,-4992.269,-4983.43
-11, 1,-3550.851,-3554.898,-3544.886,-3540.995
-12, 1,-2306.102,-2316.272,-2311.22,-2318.76
-13, 1,-1377.198,-1389.758,-1381.17,-1383.592
-13, 0,-1346.072,-1339.94,-1350.758,-1336.836
-13, -1,-1270.387,-1265.144,-1260.464,-1275.26
-14, -1,-642.5636,-637.788,-632.2871,-629.0641
-15, -1,-191.4263,-190.0176,-179.6838,-186.228
2, 1,-24471.17,-24462.31,-24467.15,-24458.86
3, 1,-25184.61,-25187.77,-25179.32,-25175.71
3, 2,-24607.28,-24618.28,-24614.79,-24610.21
3, 3,-19179.82,-19171.29,-19175.19,-19166.96
2, 3,-19704.16,-19712.87,-19700.14,-19708.58
1, 3,-19301.89,-19296.51,-19288.24,-19292.75
0, 3,-19177.81,-19185.53,-19181.09,-19191.18
-1, 3,-19200.95,-19196.46,-19192.1,-19204.16
-2, 3,-19650.72,-19658.26,-19654.73,-19646.72
-2, 4,-14560,-14564.14,-14556.07,-14568.62
-3, 4,-14051.97,-14057.12,-14044.74,-14048.18
-4, 4,-13151.48,-13143.55,-13155.18,-13147.49
-4, 5,-8489.234,-8480.461,-8475.882,-8484.44
-5, 5,-7523.252,-7514.38,-7509.807,-7519.319
-6, 5,-6116.034,-6105.963,-6110.596,-6102.697
-6, 4,-9128.013,-9114.579,-9119.663,-9123.093
-5, 4,-11702.84,-11707.36,-11711.04,-11697.78
-1, 4,-14240.57,-14249.64,-14253.97,-14245.16
0, 4,-14367.56,-14375.33,-14362.36,-14370.81
-3, 3,-19214.87,-19226.63,-19222.94,-19218.4
-3, 2,-24802.73,-24814.64,-24807.14,-24810.97
-5, 1,-22128.13,-22140.65,-22132.74,-22136.59
-5, 2,-20949.92,-20945.2,-20953.42,-20940.95
-6, 2,-14315.23,-14305.63,-14309.99,-14318.71
-7, 2,-10982.62,-10978.98,-10974.36,-10969.16
-7, 1,-11612.01,-11616.74,-11608.08,-11603.7
-5, 3,-16041.79,-16033.73,-16038.41,-16046.42
-5, 6,-3569.737,-3561.416,-3575.299,-3566.085
-6, 6,-2941.454,-2937.002,-2945.933,-2950.26
-7, 6,-2286.366,-2280.763,-2273.678,-2276.43
-7, 5,-4746.361,-4754.48,-4749.339,-4759.26
-6, 3,-11886.4,-11899.17,-11891.24,-11894.37
-3, 0,-17432.03,-17436.02,-17439.83,-17445.28
-6, -1,-11476.29,-11481.19,-11485.06,-11472.44
-7, -1,-9681.404,-9685.808,-9689.919,-9694.107
-7, -2,-7939.275,-7947.096,-7943.259,-7934.197
-7, -3,-6161.308,-6151.916,-6148.948,-6155.827
-7, -4,-4505.604,-4496.246,-4510.016,-4501.732
-7, -5,-2953.056,-2948.026,-2961.183,-2957.23
-1, 5,-9642.804,-9633.833,-9638.668,-9645.944
-1, 6,-4841.664,-4837.955,-4831.851,-4828.95
0, 6,-4813.479,-4810.057,-4805.276,-4819.111
1, 6,-4895.5,-4909.959,-4899.914,-4905.181
2, 6,-4811.274,-4807.158,-4801.887,-4816.507
2, 5,-9738.45,-9747.246,-9752.057,-9741.929
2, 4,-14768.05,-14772.83,-14777.26,-14764.23
1, 4,-14374.59,-14382.52,-14387.06,-14378.52
2, 2,-24880.88,-24872.29,-24877.38,-24867.99
-4, -2,-10594.75,-10590.97,-10585.79,-10581.98
-4, -4,-6084.258,-6080.37,-6089.34,-6094.273
-5, -4,-5853.054,-5867.506,-5858.514,-5846.738
-4, -5,-3705.094,-3701.457,-3696.387,-3710.84
5, 0,-16711.37,-16723.65,-16719.89,-16715.99
6, 1,-14953.67,-14965.89,-14958.02,-14961.39
6, 0,-13469.77,-13466.03,-13461.75,-13474.58
6, -1,-11292.86,-11301.78,-11296.97,-11306.2
7, -1,-9581.401,-9603.127,-9573.184,-9577.265
7, -2,-7966.65,-7970.962,-7979.088,-7975.604
7, -3,-6335.905,-6341.189,-6348.507,-6327.294
6, -3,-7232.148,-7245.285,-7236.901,-7240.286
5, -3,-7747.081,-7743.38,-7769.593,-7739.25
5, -2,-10120.24,-10129.46,-10133.05,-10124.17
4, -2,-10469.2,-10456.3,-10460.85,-10464.97
3, -2,-10217.74,-10221.92,-10212.73,-10209.11
3, -3,-7658.389,-7662.421,-7667.598,-7653.869
4, -3,-7958.343,-7949.488,-7953.718,-7945.222
5, -4,-5531.723,-5522.338,-5527.02,-5518.731
5, -5,-3523.998,-3532.281,-3528.515,-3535.823
5, -6,-1602.857,-1606.71,-1610.589,-1598.191
5, -7,-397.9971,-387.147,-384.7781,-390.204
4, 3,-18061.72,-18065.24,-18056.65,-18069.4
6, 3,-11678.04,-11672.62,-11668.43,-11664.76
6, 2,-14150.48,-14155.05,-14162.74,-14159.31
2, 0,-15078.01,-15069.25,-15074.15,-15064.89
2, -1,-10130.5,-10126.12,-10135.14,-10138.82
3, -1,-12285.65,-12294.29,-12298.63,-12289.84
3, -4,-5591.858,-5600.61,-5604.138,-5596.859
4, -4,-5691.512,-5694.814,-5717.739,-5703.335
6, -5,-3362.918,-3358.775,-3349.143,-3353.865
6, -6,-1484.465,-1488.929,-1493.287,-1477.978
-3, -1,-12397.45,-12405.62,-12410.82,-12402.08
-2, -1,-10213,-10222.34,-10217.2,-10209.54
-2, -2,-9024.444,-9032.141,-9028.547,-9019.817
-2, -3,-7152.283,-7164.727,-7143.33,-7156.298
-2, -4,-5379.171,-5384.757,-5374.549,-5370.906
-2, -5,-3286.927,-3279.038,-3291.258,-3282.822
-2, -6,-1482.915,-1486.108,-1490.5,-1478.051
-3, -6,-1609.06,-1604.16,-1600.922,-1614.363
-5, -5,-3700.322,-3687.287,-3674.188,-3679.701
-6, -5,-3331.084,-3322.248,-3325.716,-3336.317
-8, -5,-2591.075,-2587.629,-2581.718,-2578.047
-8, -6,-1103.164,-1108.801,-1113.281,-1101.257
-8, -7,-220.3642,-227.3649,-222.4941,-215.5483
-3, 5,-9135.048,-9130.69,-9126.79,-9139.356
4, 2,-23073.96,-23077.78,-23082.04,-23086.25
4, -5,-3602.48,-3594.163,-3589.545,-3597.879
4, -6,-1689.868,-1675.315,-1683.253,-1697.269
1, 5,-9807.551,-9812.295,-9800.201,-9803.959
0, 7,-1237.192,-1246.219,-1242.097,-1250.002
-4, 3,-18340.5,-18348.74,-18344.34,-18352.63
-6, -2,-9294.308,-9290.152,-9299.075,-9286.171
-6, -3,-7256.036,-7265.727,-7252.521,-7261.566
-1, -3,-5311.252,-5306.824,-5303.202,-5299.063
-1, -2,-5429.909,-5422.267,-5425.674,-5436.059
-1, -1,-5535.333,-5531.351,-5526.398,-5523.203
0, -2,-4942.136,-4938.296,-4928.953,-4932.752
0, -3,-4995.226,-4999.973,-5004.108,-4990.944
0, -4,-4072.645,-4076.94,-4062.941,-4067.289
0, -5,-2773.667,-2764.817,-2769.408,-2760.852
0, -6,-1338.376,-1342.687,-1347.461,-1332.683
0, -7,-302.8558,-294.4489,-299.0463,-305.1634
-1, 1,-20673.79,-20677.52,-20682.11,-20670.35
-3, -2,-10272.28,-10262.91,-10275.51,-10267.12
1, -2,-5375.982,-5381.809,-5372.952,-5386.241
1, -1,-5583.093,-5579.483,-5570.069,-5574.98
2, -2,-8949.513,-8954.48,-8959.193,-8945.673
2, -3,-6970.328,-6980.102,-6966.552,-6975.269
1, -3,-5213.203,-5220.526,-5226.278,-5216.781
-7, 3,-9171.286,-9165.759,-9174.879,-9179.229
-6, 1,-15163.08,-15158.71,-15150.33,-15154.45
-2, 0,-15052.54,-15060.91,-15056.42,-15065.66
-1, 0,-13597.63,-13601.33,-13592.67,-13605.34
-1, -4,-4329.152,-4341.528,-4334.068,-4336.885
-1, -5,-2900.919,-2896.902,-2892.907,-2887.101
0, 0,-10405.92,-10415.28,-10410.41,-10419.57
6, -2,-9214.495,-9226.812,-9222.354,-9219.016
5, -1,-12376.04,-12381.02,-12372.07,-12367.75
4, -1,-12757.7,-12754.2,-12746.4,-12750.21
2, -4,-5146.361,-5150.478,-5137.076,-5141.108
1, -4,-4314.815,-4310.106,-4306.407,-4319.462
1, -5,-3018.08,-3012.742,-3021.628,-3007.93
-3, -7,-370.0547,-361.3291,-366.1193,-374.7126
-1, -6,-1397.241,-1385.052,-1389.089,-1392.639
-4, 2,-23794.62,-23799.08,-23790.35,-23803.52
-9, 0,-6631.112,-6624.399,-6627.478,-6635.833
-9, -1,-6185.157,-6182.32,-6194.747,-6189.838
-9, -2,-5375.972,-5384.729,-5380.423,-5371.847
-10, -2,-4044.209,-4040.894,-4035.961,-4032.182
-11, -2,-2874.454,-2879.992,-2871.21,-2884.425
-12, -2,-1926.06,-1923.378,-1931.989,-1935.884
