3, 0,-1900.398,-1902.792,-1898.94,-1899.623
4, 0,-1864.078,-1865.318,-1862.32,-1867.124
4, 1,-2544.483,-2545.28,-2547.662,-2546.607
5, 1,-2258.738,-2255.745,-2257.337,-2254.811
5, 2,-2123.945,-2117.962,-2121.493,-2120.449
5, 3,-1541.611,-1540.702,-1542.531,-1539.193
5, 4,-1087.985,-1090.997,-1088.588,-1091.56
5, 5,-673.8685,-670.1551,-671.5907,-673.1016
0, 2,-2547.755,-2543.07,-2550.45,-2546.734
1, 2,-2531.123,-2523.032,-2531.948,-2529.922
1, 1,-2267.398,-2258.337,-2262.848,-2264.926
0, 1,-1871.455,-1880.363,-1867.396,-1868.941
-1, 2,-2469.231,-2465.206,-2466.552,-2468.491
-2, 2,-2616.952,-2622.017,-2619.875,-2619.137
-2, 1,-2547.856,-2546.113,-2547.619,-2550.145
-3, 1,-2729.06,-2728.544,-2732.586,-2735.834
-4, 1,-2696.115,-2697.385,-2700.149,-2698.963
-4, 0,-1993.217,-1989.063,-1997.505,-1990.441
-4, -1,-1487.708,-1497.284,-1494.658,-1489.789
-5, -1,-1472.749,-1473.182,-1474.591,-1475.972
-5, -2,-1233.858,-1232.687,-1231.656,-1235.423
-5, -3,-967.0809,-952.9158,-954.4995,-951.905
-4, -3,-953.1797,-954.1171,-968.6187,-955.1775
-3, -3,-889.0422,-890.3438,-891.9478,-892.9284
-3, -4,-685.6415,-690.7177,-680.9489,-683.0073
-3, -5,-456.5333,-453.426,-454.1053,-449.8
-5, 0,-1887.342,-1888.575,-1891.351,-1890.143
-6, 0,-1605.058,-1602.139,-1601.571,-1604.078
-7, 0,-1334.669,-1339.262,-1332.134,-1329.946
-8, 0,-1070.478,-1083.912,-1071.472,-1069.306
-8, 1,-1123.469,-1120.596,-1119.486,-1121.963
-9, 1,-823.6756,-825.6954,-827.6039,-833.8714
-10, 1,-627.5771,-624.5464,-623.8684,-626.2239
-11, 1,-442.1125,-448.4449,-439.2835,-438.1616
-12, 1,-300.2162,-297.8535,-296.6654,-298.0034
-13, 1,-182.1145,-180.3499,-188.7161,-179.1199
-13, 0,-183.6232,-181.5788,-179.4862,-180.0618
-13, -1,-183.9415,-175.2376,-179.2087,-185.1772
-14, -1,-90.28559,-93.97039,-91.09559,-96.62832
-15, -1,-34.31971,-26.03245,-27.68813,-30.57942
2, 1,-2621.57,-2633.987,-2625.19,-2633.383
3, 1,-2686.085,-2687.074,-2688.958,-2688.307
3, 2,-2636.198,-2639.237,-2637.406,-2636.753
3, 3,-1959.467,-1956.277,-1957.089,-1954.898
2, 3,-1973.97,-1971.487,-1972.792,-1975.625
1, 3,-1935.978,-1944.4,-1941.932,-1933.117
0, 3,-1970.267,-1962.154,-1965.959,-1964.494
-1, 3,-1949.063,-1947.193,-1945.933,-1944.189
-2, 3,-1987.049,-1983.812,-1982.95,-1985.756
-2, 4,-1423.397,-1414.715,-1417.181,-1421.03
-3, 4,-1396.885,-1393.934,-1401.056,-1395.934
-4, 4,-1365.827,-1369.385,-1371.62,-1370.215
-4, 5,-870.34,-867.7585,-871.419,-869.0175
-5, 5,-761.7881,-764.965,-763.6224,-766.7139
-6, 5,-608.4753,-610.4673,-611.5955,-614.9324
-6, 4,-991.6686,-987.5382,-989.0123,-995.3979
-5, 4,-1250.867,-1257.943,-1253.54,-1275.778
-1, 4,-1425.648,-1424.146,-1419.729,-1422.412
0, 4,-1399.998,-1396.874,-1397.791,-1395.454
-3, 3,-1996.624,-1989.512,-1988.64,-1992.164
-3, 2,-2645.931,-2644.234,-2642.068,-2643.034
-5, 1,-2481.642,-2490.831,-2482.825,-2483.747
-5, 2,-2332.26,-2319.486,-2322.053,-2323.544
-6, 2,-1659.637,-1661.259,-1656.954,-1660.396
-7, 2,-1294.102,-1287.609,-1286.535,-1289.558
-7, 1,-1406.85,-1403.24,-1400.197,-1404.627
-5, 3,-1769.486,-1767.44,-1768.748,-1771.126
-5, 6,-341.235,-338.6448,-342.9313,-340.4362
-6, 6,-283.3443,-281.703,-284.6775,-280.3555
-7, 6,-231.7847,-240.4774,-233.7432,-234.347
-7, 5,-494.7591,-496.7014,-494.9456,-498.9258
-6, 3,-1363.524,-1361.995,-1359.301,-1359.57
-3, 0,-1947.548,-1948.528,-1949.319,-1946.863
-6, -1,-1381.285,-1377.424,-1378.364,-1380.003
-7, -1,-1192.089,-1193.476,-1189.16,-1190.149
-7, -2,-1008.932,-999.6225,-999.0745,-1001.996
-7, -3,-806.4679,-808.321,-802.9621,-804.106
-7, -4,-602.884,-599.1611,-598.4647,-601.7695
-7, -5,-389.0058,-386.6866,-390.0845,-395.4219
-1, 5,-929.2762,-931.7192,-933.6616,-936.1342
-1, 6,-461.6789,-455.8643,-452.4886,-457.6732
0, 6,-452.0312,-451.8505,-455.4201,-449.1808
1, 6,-429.6765,-429.5383,-430.7398,-427.9586
2, 6,-446.9998,-445.9642,-438.7763,-443.7528
2, 5,-907.052,-899.1646,-901.0022,-902.1243
2, 4,-1409.033,-1405.563,-1406.55,-1407.995
1, 4,-1391.679,-1388.799,-1389.569,-1386.968
2, 2,-2616.585,-2614.023,-2615.766,-2617.555
-4, -2,-1248.93,-1253.321,-1251.759,-1250.274
-4, -4,-718.4381,-711.8351,-714.7175,-716.5438
-5, -4,-712.0806,-728.3042,-714.3387,-716.4491
-4, -5,-460.0517,-464.6107,-463.1341,-462.5772
5, 0,-1697.12,-1701.549,-1700.248,-1699.103
6, 1,-1530.092,-1528.602,-1526.038,-1532.149
6, 0,-1364.674,-1363.74,-1362.487,-1361.64
6, -1,-1152.233,-1144.842,-1142.409,-1145.98
7, -1,-954.997,-956.2376,-963.2816,-953.9595
7, -2,-768.0852,-775.6694,-766.5714,-771.3713
7, -3,-618.8407,-619.9602,-621.9284,-620.8984
6, -3,-740.7648,-739.2883,-737.1401,-748.5359
5, -3,-803.9832,-814.1237,-822.6636,-807.1582
5, -2,-1056.418,-1054.157,-1055.351,-1057.564
4, -2,-1155.442,-1156.912,-1164.543,-1159.669
3, -2,-1179.041,-1180.524,-1177.305,-1187.725
3, -3,-906.6773,-908.1911,-909.6378,-910.7727
4, -3,-884.4782,-881.1208,-893.8055,-885.3765
5, -4,-583.0963,-579.6602,-581.0164,-578.7745
5, -5,-388.1307,-384.6122,-383.5961,-385.8076
5, -6,-188.5273,-178.6577,-184.2703,-180.958
5, -7,-48.98627,-58.82226,-44.39419,-44.88056
4, 3,-1835.087,-1841.254,-1833.129,-1836.938
6, 3,-1135.848,-1139.124,-1137.598,-1136.352
