3, 0,-23326.32,-23332.17,-23337.08,-23341
4, 0,-23657.45,-23643.31,-23653,-23648.52
4, 1,-31578.93,-31583.13,-31574.09,-31569.46
5, 1,-28483.8,-28473.99,-28479.13,-28469.55
5, 2,-27501.88,-27497.2,-27511.79,-27525.32
5, 3,-20987.42,-20982.77,-20991.88,-20996.16
5, 4,-15311.59,-15301.82,-15316.13,-15306.36
5, 5,-9839.358,-9844.716,-9849.895,-9834.865
0, 2,-31119.07,-31122.62,-31128.46,-31132.71
1, 2,-31420.5,-31428.9,-31424.38,-31434.02
1, 1,-27480,-27488.21,-27484.04,-27474.34
0, 1,-22737.27,-22731.45,-22741.24,-22727.02
-1, 2,-31140.13,-31125.57,-31130.16,-31135.74
-2, 2,-32595.05,-32609.3,-32603.96,-32600.27
-2, 1,-31685.28,-31694.71,-31681.34,-31690.44
-3, 1,-32673.13,-32669.17,-32664.16,-32677.75
-4, 1,-32019.66,-32024.86,-32015.19,-32011.28
-4, 0,-23100.88,-23105.88,-23096.38,-23091.83
-4, -1,-17040.25,-17054.63,-17044.81,-17049.91
-5, -1,-16349.34,-16353.91,-16358.57,-16364.11
-5, -2,-13371.32,-13366.76,-13362.52,-13376.59
-5, -3,-10520.14,-10509.88,-10515.09,-10525.23
-4, -3,-11065.81,-11051.45,-11061.56,-11055.81
-3, -3,-10704.14,-10710.02,-10715.37,-10719.44
-3, -4,-7863.013,-7858.712,-7847.215,-7853.747
-3, -5,-4910.361,-4916.72,-4920.795,-4905.684
-5, 0,-22232.25,-22236.48,-22227.66,-22242.03
-6, 0,-17933.8,-17943.65,-17939.39,-17948.79
-7, 0,-14465.97,-14461.51,-14475.26,-14470.18
-8, 0,-11403.1,-11393.63,-11407.89,-11398.36
-8, 1,-11699.11,-11689.61,-11704.39,-11694.01
-9, 1,-8840.597,-8846.634,-8832.432,-8836.759
-10, 1,-6524.486,-6534.351,-6529.872,-6539.864
-11, 1,-4605.433,-4610.08,-4598.88,-4614.223
-12, 1,-3039.558,-3051.161,-3045.432,-3033.829
-13, 1,-1828.51,-1822.643,-1812.73,-1815.671
-13, 0,-1760.707,-1774.139,-1765.968,-1770.622
-13, -1,-1668.335,-1662.463,-1657.251,-1653.541
-14, -1,-813.2151,-807.6977,-821.9763,-818.3561
-15, -1,-229.8203,-228.1217,-216.7109,-223.7744
2, 1,-32218.07,-32226.82,-32232.19,-32222.74
3, 1,-33269.55,-33273.41,-33263.83,-33278.32
3, 2,-32679.71,-32673.71,-32669.75,-32664.65
3, 3,-25554.33,-25563.68,-25549.17,-25558.87
2, 3,-26344.62,-26335.37,-26340.11,-26349.6
1, 3,-25754.22,-25748.42,-25757.9,-25762.92
0, 3,-25580.56,-25589.39,-25584.44,-25595.71
-1, 3,-25373.02,-25367.9,-25401.05,-25376.9
-2, 3,-25724.22,-25713.92,-25728.8,-25719.59
-2, 4,-19299.83,-19285.19,-19295.3,-19290.27
-3, 4,-18655.92,-18642.29,-18647.45,-18651.59
-4, 4,-17327.81,-17318.61,-17312.62,-17323.22
-4, 5,-11263.3,-11273.03,-11267.76,-11257.96
-5, 5,-9911.269,-9901.229,-9915.631,-9906.69
-6, 5,-7936.55,-7945.094,-7930.502,-7941.187
-6, 4,-11932.84,-11937.17,-11923.08,-11927.29
-5, 4,-15249.68,-15254.77,-15239.57,-15243.99
-1, 4,-18946.37,-18937.1,-18942.22,-18932.05
0, 4,-19252.47,-19241.98,-19246.73,-19256.33
-3, 3,-25363.61,-25357.99,-25372.77,-25367.73
-3, 2,-32475.66,-32470.57,-32480.61,-32485.11
-5, 1,-28707.34,-28721.7,-28712.38,-28716.98
-5, 2,-27215.8,-27210.4,-27219.86,-27205.54
-6, 2,-18733.72,-18722.86,-18727.99,-18737.85
-7, 2,-14512.64,-14508.41,-14503.11,-14497.32
-7, 1,-15225.87,-15211.69,-15221.39,-15216.32
-5, 3,-21045.52,-21036.19,-21041.65,-21050.73
-5, 6,-4694.357,-4704.91,-4720.667,-4690.024
-6, 6,-3859.614,-3854.615,-3864.779,-3849.621
-7, 6,-2906.442,-2900.473,-2912.067,-2895.189
-7, 5,-6088,-6097.321,-6091.541,-6102.702
-6, 3,-15604.36,-15599.43,-15590.18,-15594.04
-3, 0,-22892.44,-22878.03,-22882.43,-22888.42
-6, -1,-14853.44,-14858.99,-14863.45,-14849.01
-7, -1,-12541.77,-12546.69,-12531.67,-12536.59
-7, -2,-10314.05,-10322.94,-10318.65,-10328.1
-7, -3,-8045.78,-8015.273,-8031.67,-8019.871
-7, -4,-5856.721,-5845.992,-5841.728,-5852.064
-7, -5,-3764.24,-3778.742,-3773.81,-3768.956
-1, 5,-12781.33,-12790.8,-12776.62,-12785.09
-1, 6,-6434.18,-6429.782,-6423.025,-6439.576
0, 6,-6497.451,-6493.13,-6487.936,-6503.629
1, 6,-6651.182,-6647.508,-6636.331,-6642.182
2, 6,-6532.21,-6547.353,-6541.593,-6538.133
2, 5,-13018.07,-13008.48,-13013.88,-13002.62
2, 4,-19589.27,-19594.57,-19599.65,-19584.82
1, 4,-19168.65,-19158.62,-19163.68,-19154.01
2, 2,-33033.99,-33042.77,-33029.95,-33038.11
-4, -2,-13941,-13936.46,-13950.33,-13945.89
-4, -4,-7986.376,-8001.774,-7992.083,-7997.557
-5, -4,-7734.844,-7731.335,-7741.083,-7727.398
-4, -5,-4999.655,-5015.562,-5009.816,-5006.215
5, 0,-22126.88,-22121.67,-22117.26,-22131.99
6, 1,-19619.44,-19633.48,-19624.35,-19628.35
6, 0,-17632.76,-17628.41,-17643.06,-17638.15
6, -1,-14896.17,-14886.92,-14900.95,-14891.85
7, -1,-12576.46,-12581.54,-12566.86,-12571.6
7, -2,-10493.23,-10478.31,-10487.66,-10483.57
7, -3,-8328.438,-8334.275,-8323.158,-8338.416
6, -3,-9670.699,-9665.729,-9656.124,-9660.145
5, -3,-10309.5,-10305.25,-10315.39,-10320.14
5, -2,-13456.44,-13466.85,-13451.37,-13460.88
4, -2,-13948.21,-13953.19,-13958.23,-13962.87
3, -2,-13563.93,-13568.78,-13578.05,-13573.6
3, -3,-10233.93,-10238.57,-10224.54,-10228.75
4, -3,-10596.63,-10586.6,-10591.55,-10581.78
5, -4,-7421.732,-7411.061,-7416.374,-7426.704
5, -5,-4707.617,-4717.062,-4712.686,-4701.216
5, -6,-2092.867,-2097.345,-2101.889,-2107.657
5, -7,-492.0365,-499.7462,-496.6394,-483.7763
4, 3,-24079.67,-24083.75,-24074.04,-24069.51
6, 3,-15488.2,-15462.67,-15457.92,-15453.55
6, 2,-18716.82,-18702.72,-18711.55,-18707.48
2, 0,-19994.29,-19984.25,-19989.86,-19979.34
2, -1,-13520.3,-13515.34,-13506.05,-13510.23
3, -1,-16375.27,-16385.16,-16370.75,-16380.17
3, -4,-7437.601,-7427.638,-7431.75,-7423.256
4, -4,-7619.151,-7623.015,-7609.296,-7612.913
6, -5,-4380.308,-4395.554,-4384.802,-4390.092
6, -6,-1975.764,-1980.974,-1985.961,-1988.941
-3, -1,-16288.5,-16297.95,-16284.12,-16293.86
-2, -1,-13413.87,-13424.3,-13418.55,-13409.71
-2, -2,-12014.97,-12023.96,-12019.7,-12029.48
-2, -3,-9624.155,-9618.538,-9613.834,-9628.729
-2, -4,-7248.507,-7254.654,-7243.188,-7238.968
-2, -5,-4511.229,-4502.148,-4516.184,-4506.53
-2, -6,-1994.78,-1978.604,-1983.625,-1989.451
-3, -6,-2195.928,-2190.436,-2206.636,-2201.817
-5, -5,-4864.166,-4869.504,-4874.383,-4880.593
-6, -5,-4311.086,-4300.96,-4305.215,-4297.021
-8, -5,-3271.029,-3267.074,-3260.466,-3256.218
-8, -6,-1445.296,-1431.324,-1436.405,-1422.581
-8, -7,-277.7984,-285.9969,-280.5119,-292.4133
-3, 5,-12054.84,-12069.58,-12065.08,-12059.75
4, 2,-30826.85,-30812.55,-30817.23,-30822.11
4, -5,-4747.815,-4758.242,-4753.042,-4762.546
4, -6,-2143.597,-2147.506,-2136.506,-2132.141
1, 5,-13048.66,-13054.18,-13059.83,-13064.19
0, 7,-1614.67,-1604.989,-1620.52,-1609.333
-4, 3,-24113.25,-24122.47,-24117.57,-24127.03
-6, -2,-12157.59,-12172.52,-12163.09,-12167.93
-6, -3,-9433.73,-9424.908,-9429.588,-9420.07
-1, -3,-7084.898,-7079.95,-7075.645,-7090.822
-1, -2,-7145.579,-7136.681,-7140.69,-7152.342
-1, -1,-7308.446,-7303.754,-7298.086,-7294.261
0, -2,-6453.953,-6429.591,-6438.975,-6443.228
0, -3,-6600.418,-6586.067,-6590.565,-6595.653
0, -4,-5459.416,-5444.391,-5448.491,-5453.528
0, -5,-3737.375,-3727.184,-3732.373,-3722.684
0, -6,-1831.251,-1816.207,-1821.461,-1825.067
0, -7,-436.6052,-426.3106,-432.1481,-439.1908
-1, 1,-27317.64,-27302.84,-27308.05,-27313.39
-3, -2,-13585.73,-13594.85,-13589.66,-13599.44
1, -2,-7094,-7100.549,-7090.416,-7085.451
1, -1,-7432.584,-7428.364,-7417.626,-7423.222
2, -2,-11870.58,-11876.27,-11881.67,-11866.24
2, -3,-9291.888,-9302.954,-9287.318,-9297.415
1, -3,-6971.118,-6960.061,-6986.191,-6955.504
-7, 3,-12033.27,-12027.13,-12037.49,-12042.38
-6, 1,-19701.48,-19696.52,-19706.23,-19710.96
-2, 0,-19645.31,-19655,-19649.88,-19641.06
-1, 0,-17824.85,-17829.05,-17819.3,-17814.3
-1, -4,-5919.102,-5933.396,-5924.678,-5928.082
-1, -5,-3917.845,-3913.208,-3928.676,-3922.21
0, 0,-13737.7,-13728.71,-13742.79,-13733.63
6, -2,-12233.64,-12228.25,-12223.04,-12219.15
5, -1,-16423.56,-16409.54,-16418.87,-16414.06
4, -1,-16994.07,-16989.95,-17000.43,-17004.74
2, -4,-6826.03,-6830.881,-6835.524,-6820.092
1, -4,-5737.28,-5732.151,-5727.833,-5742.773
1, -5,-3999.45,-3993.449,-4003.676,-3988.106
-3, -7,-503.1457,-513.3148,-518.8879,-508.1112
-1, -6,-1870.756,-1877.204,-1861.651,-1865.808
-4, 2,-31072.38,-31077.48,-31086.36,-31082.27
-9, 0,-8677.134,-8688.891,-8692.626,-8682.426
-9, -1,-8033.452,-8029.916,-8024.425,-8018.867
-9, -2,-6986.677,-6976.779,-6971.595,-6981.895
-10, -2,-5227.373,-5243.739,-5238.153,-5233.628
-11, -2,-3759.438,-3765.422,-3755.421,-3770.669
-12, -2,-2494.048,-2490.573,-2480.399,-2484.794
3, 4,-18741.02,-18745.8,-18736.93,-18750.56
0, 5,-13064.79,-13070.43,-13079.86,-13074.55
-8, -1,-10249.15,-10234.97,-10244.52,-10239.7
-8, -2,-8592.517,-8596.522,-8586.769,-8602.73
-8, -3,-6781.721,-6776.257,-6786.555,-6792.12
-8, -4,-5012.391,-5007.415,-5002.477,-4997.637
1, 0,-18239.17,-18248.1,-18243.24,-18232.93
-9, -3,-5598.02,-5602.737,-5607.154,-5613.384
-10, -3,-4388.52,-4383.587,-4379.923,-4372.985
-10, -1,-5976.119,-5981.156,-5987.316,-5992.086
-10, 0,-6466.206,-6476.227,-6481.572,-6470.803
-10, 2,-6006.763,-6001.493,-5996.333,-5990.75
-11, 2,-4321.045,-4306.338,-4316.469,-4311.533
-11, 3,-3752.171,-3747.811,-3741.46,-3736.874
-12, 3,-2527.096,-2533.784,-2522.75,-2519.121
-13, 3,-1492.158,-1477.939,-1488.268,-1482.306
-14, 3,-636.9568,-642.5317,-647.0105,-651.28
-14, 4,-506.8128,-496.5507,-512.4175,-499.829
-13, 4,-1149.978,-1146.043,-1140.841,-1137.232
-13, 2,-1786.911,-1782.876,-1790.999,-1777.647
-14, 2,-783.1038,-787.7896,-791.6434,-777.6957
-15, 2,-195.6075,-202.8553,-188.8792,-199.5696
7, 0,-14273.6,-14268.27,-14257.83,-14263.15
3, 5,-12531.82,-12556.3,-12546.81,-12541.05
3, 6,-6349.972,-6343.936,-6338.519,-6334.142
5, 6,-4778.71,-4769.156,-4763.037,-4774.209
-7, 4,-9299.209,-9293.792,-9304.306,-9289.636
-8, 4,-7109.881,-7095.364,-7105.292,-7100.976
-9, 4,-5485.673,-5495.475,-5491.066,-5501.346
-9, 5,-3806.045,-3801.247,-3810.126,-3815.952
-10, 5,-2679.326,-2695.935,-2690.389,-2685.596
-11, 5,-1983.574,-1998.996,-1992.345,-1987.379
-12, 5,-1242.563,-1256.729,-1248.381,-1253.292
