3, 0,-1794.456,-1801.99,-1798.25,-1798.914
4, 0,-1736.94,-1732.89,-1730.022,-1734.696
4, 1,-2370.894,-2371.602,-2368.78,-2372.919
5, 1,-2095.011,-2092.047,-2093.59,-2096.364
5, 2,-1981.164,-1975.354,-1973.545,-1972.531
5, 3,-1435.376,-1434.524,-1430.977,-1432.979
5, 4,-1018.69,-1016.38,-1014.01,-1017.003
5, 5,-631.0482,-627.4548,-628.8326,-630.3002
0, 2,-2347.843,-2353.552,-2350.437,-2357.271
1, 2,-2352.17,-2354.793,-2352.839,-2356.134
1, 1,-2119.629,-2121.162,-2120.327,-2122.339
0, 1,-1754.75,-1747.852,-1745.686,-1747.163
-1, 2,-2284.848,-2275.756,-2277.109,-2278.991
-2, 2,-2411.917,-2416.927,-2419.977,-2414.07
-2, 1,-2353.052,-2351.401,-2363.311,-2355.326
-3, 1,-2555.663,-2544.726,-2548.592,-2546.647
-4, 1,-2528.073,-2539.733,-2531.951,-2530.925
-4, 0,-1866.225,-1872.651,-1870.453,-1868.802
-4, -1,-1402.807,-1401.567,-1399.056,-1399.522
-5, -1,-1382.512,-1382.85,-1389.475,-1390.897
-5, -2,-1153.926,-1158.12,-1157.078,-1155.524
-5, -3,-897.5059,-894.2151,-901.0538,-898.5788
-4, -3,-899.8596,-895.5677,-899.1004,-896.5435
-3, -3,-825.019,-831.5476,-822.5533,-828.8159
-3, -4,-642.8701,-642.5831,-643.5316,-640.3951
-3, -5,-429.8571,-426.6833,-432.6195,-423.1655
-5, 0,-1776.22,-1777.457,-1780.121,-1784.19
-6, 0,-1509.607,-1512.093,-1511.453,-1508.627
-7, 0,-1244.124,-1243.375,-1246.912,-1234.246
-8, 0,-1001.169,-998.2706,-996.7717,-999.875
-8, 1,-1043.449,-1045.922,-1050.135,-1047.25
-9, 1,-780.8658,-782.8224,-779.4314,-780.2747
-10, 1,-584.705,-592.3492,-581.0599,-583.4187
-11, 1,-420.6566,-416.1653,-412.597,-422.1173
-12, 1,-284.1496,-281.8736,-285.9923,-287.2365
-13, 1,-171.3809,-169.6851,-177.9649,-179.1199
-13, 0,-172.8407,-170.8661,-168.8363,-174.7106
-13, -1,-173.1961,-169.9091,-173.8634,-174.2662
-14, -1,-90.28559,-88.50481,-91.09559,-91.28152
-15, -1,-34.31971,-26.03245,-27.68813,-30.57942
2, 1,-2469.252,-2465.914,-2467.5,-2470.317
