3, 0,-27706.13,-27712.44,-27717.83,-27701.36
4, 0,-28191.49,-28196.95,-28186.76,-28202.51
4, 1,-37437.24,-37441.75,-37431.94,-37426.93
5, 1,-33717.09,-33726.97,-33712.06,-33722.14
5, 2,-32595.15,-32589.98,-32605.9,-32599.9
5, 3,-24867.61,-24883.47,-24872.55,-24877.2
5, 4,-18189.06,-18199.68,-18194.04,-18204.67
5, 5,-11661.13,-11666.91,-11672.51,-11677.79
0, 2,-36809.82,-36813.65,-36819.95,-36824.66
1, 2,-37010.38,-36999.21,-37014.56,-37004.76
1, 1,-32440.36,-32449.26,-32444.64,-32434.24
0, 1,-26880.71,-26874.39,-26884.88,-26869.56
-1, 2,-36713.89,-36718.36,-36703.05,-36709
-2, 2,-38473.47,-38488.77,-38483.06,-38479
-2, 1,-37597.48,-37607.56,-37613.45,-37603.03
-3, 1,-38860.12,-38855.74,-38870.52,-38865.09
-4, 1,-38156.7,-38162.29,-38151.8,-38167.79
-4, 0,-27452.94,-27458.33,-27447.89,-27443.06
-4, -1,-20032.48,-20026.95,-20037.43,-20042.94
-5, -1,-19280.73,-19285.73,-19269.73,-19275.61
-5, -2,-15897.89,-15914.2,-15909.5,-15903.56
-5, -3,-12465.63,-12476.08,-12481.66,-12471.17
-4, -3,-13010.47,-12994.81,-13005.86,-12999.71
-3, -3,-12566.19,-12572.55,-12556.82,-12561.21
-3, -4,-9153.57,-9148.846,-9158.167,-9165.201
-3, -5,-5771.025,-5777.91,-5760.584,-5765.883
-5, 0,-26396.17,-26400.81,-26391.08,-26385.91
-6, 0,-21318.68,-21329.42,-21324.62,-21334.97
-7, 0,-17144.55,-17160.92,-17154.69,-17149.25
-8, 0,-13526.17,-13515.8,-13531.26,-13520.8
-8, 1,-13841.92,-13831.65,-13826.31,-13836.43
-9, 1,-10521.33,-10527.83,-10533.95,-10517.1
-10, 1,-7798.034,-7786.816,-7781.939,-7792.813
-11, 1,-5464.439,-5469.492,-5457.305,-5452.111
-12, 1,-3585.123,-3575.519,-3591.504,-3578.943
-13, 1,-2102.576,-2096.217,-2107.397,-2088.854
-13, 0,-2076.226,-2069.11,-2081.938,-2087.088
-13, -1,-1963.244,-1979.021,-1973.313,-1969.096
-14, -1,-961.3728,-955.3842,-948.9902,-966.7728
-15, -1,-272.7362,-270.8268,-258.5552,-266.002
2, 1,-38085.79,-38095.35,-38101.01,-38111.15
3, 1,-39333.8,-39338.08,-39347.89,-39343.34
3, 2,-38655.09,-38668.93,-38664.49,-38679.29
3, 3,-30197.78,-30207.89,-30192.22,-30202.7
2, 3,-30963.32,-30953.29,-30958.41,-30968.71
1, 3,-30279.59,-30294.02,-30283.58,-30288.97
0, 3,-30288.18,-30277.11,-30292.35,-30283.82
-1, 3,-30062.58,-30056.92,-30051.66,-30066.79
-2, 3,-30563.04,-30551.93,-30568.03,-30558.12
-2, 4,-23136.76,-23141.88,-23131.73,-23126.4
-3, 4,-22314.81,-22320.96,-22326.57,-22310.08
-4, 4,-20592.37,-20603.39,-20597,-20608.46
-4, 5,-13447.87,-13458.5,-13452.83,-13442.21
-5, 5,-11816.8,-11805.76,-11821.49,-11811.72
-6, 5,-9497.062,-9484.925,-9490.704,-9480.499
-6, 4,-14133.48,-14116.79,-14122.72,-14127.38
-5, 4,-18042.06,-18047.67,-18031.22,-18036.03
-1, 4,-22564.24,-22554.08,-22559.71,-22548.61
0, 4,-22907.73,-22896.4,-22901.6,-22911.98
-3, 3,-30066.15,-30060.1,-30076.14,-30070.67
-3, 2,-38452.06,-38446.55,-38457.33,-38462.27
-5, 1,-34138.5,-34133.56,-34123.46,-34128.53
-5, 2,-32353.12,-32347.43,-32357.67,-32342.13
-6, 2,-22288.46,-22297.89,-22303.39,-22293.11
-7, 2,-17270.05,-17265.4,-17280.87,-17274.65
-7, 1,-18105.68,-18090.34,-18100.79,-18095.38
-5, 3,-24981.98,-24992.72,-24977.74,-24987.65
-5, 6,-5595.918,-5585.459,-5602.566,-5591.076
-6, 6,-4574.568,-4569.179,-4558.413,-4563.636
-7, 6,-3477.027,-3470.772,-3483.307,-3487.064
-7, 5,-7299.78,-7309.943,-7303.647,-7315.847
-6, 3,-18577.59,-18572.25,-18583.26,-18587.68
-3, 0,-27169.48,-27174.7,-27179.39,-27165.09
-6, -1,-17570.53,-17576.48,-17581.38,-17586.97
-7, -1,-14904.52,-14909.82,-14915.04,-14920.3
-7, -2,-12196.06,-12205.91,-12201.04,-12189.84
-7, -3,-9502.697,-9512.741,-9508.961,-9517.945
-7, -4,-6944.416,-6954.665,-6949.78,-6961.184
-7, -5,-4543.009,-4536.936,-4531.636,-4526.308
