3, 0,-692.6618,-687.7521,-688.2123,-691.9311
4, 0,-682.8727,-683.1463,-684.9203,-691.2762
4, 1,-896.6017,-890.5421,-888.2194,-887.5931
5, 1,-781.0757,-795.654,-780.1162,-781.7869
5, 2,-720.4154,-713.4346,-715.7006,-714.672
5, 3,-507.0027,-510.1132,-501.2072,-499.2647
5, 4,-338.2045,-336.7203,-342.0569,-340.4362
5, 5,-200.5683,-204.8324,-209.3506,-203.4358
0, 2,-884.3498,-887.8445,-882.8865,-884.0177
1, 2,-909.1719,-911.1765,-902.9699,-905.3347
1, 1,-842.3954,-843.5394,-839.9634,-838.0689
0, 1,-680.3679,-679.2439,-694.098,-682.5268
-1, 2,-870.5358,-864.6345,-868.7922,-873.3316
-2, 2,-930.8286,-930.1508,-928.9512,-928.1246
-2, 1,-951.8879,-954.5068,-951.6468,-950.0241
-3, 1,-1024.389,-1023.559,-1022.987,-1031.084
-4, 1,-1035.47,-1039.81,-1034.908,-1037.343
-4, 0,-791.7246,-788.693,-791.6069,-789.713
-4, -1,-608.3278,-604.1432,-609.4156,-606.4761
-5, -1,-604.4467,-607.5643,-602.294,-599.5203
-5, -2,-504.8109,-503.5482,-503.0963,-508.3895
-5, -3,-395.1523,-386.0206,-386.91,-395.5579
-4, -3,-397.9919,-396.3065,-397.6922,-395.8292
-3, -3,-358.9709,-369.4926,-361.069,-361.8469
-3, -4,-287.9155,-280.5247,-284.63,-282.6622
-3, -5,-192.4552,-186.9107,-191.0069,-185.0678
-5, 0,-757.1931,-761.5864,-756.7714,-755.9332
-6, 0,-637.5306,-636.3698,-642.1801,-637.4016
-7, 0,-543.309,-529.9574,-531.9033,-530.119
-8, 0,-439.4724,-438.7432,-437.2412,-442.4413
-8, 1,-439.6312,-438.4336,-437.6781,-438.9355
-9, 1,-332.3122,-330.0765,-331.2207,-328.8937
-10, 1,-235.0475,-236.5571,-235.8381,-237.2661
-11, 1,-173.8006,-164.0251,-171.9005,-165.8029
-12, 1,-119.2416,-117.3382,-116.7535,-114.5075
-13, 1,-69.96005,-72.06018,-68.24884,-71.33885
-13, 0,-72.6643,-75.0292,-73.26327,-80.07461
-13, -1,-77.18743,-78.14925,-77.57948,-77.54983
-14, -1,-47.02078,-42.62771,-37.96739,-40.63897
-15, -1,-13.00841,-13.84008,-12.86915,-17.20059
2, 1,-969.6763,-970.5385,-967.896,-970.2274
3, 1,-957.9027,-955.3104,-956.2825,-952.9536
3, 2,-886.7206,-888.0879,-887.2843,-886.8287
3, 3,-621.2371,-615.2285,-619.0372,-627.4188
2, 3,-664.0192,-659.1295,-666.3807,-661.6716
1, 3,-676.2814,-674.4514,-676.2288,-670.9122
0, 3,-680.1253,-678.7325,-687.1148,-683.2056
-1, 3,-658.9006,-657.7438,-660.5227,-658.6258
-2, 3,-688.2555,-683.2769,-682.6169,-684.5071
-2, 4,-478.4412,-476.3187,-477.9268,-473.6728
-3, 4,-466.1085,-467.6244,-468.2652,-465.5457
-4, 4,-466.688,-465.7963,-469.9264,-472.6211
-4, 5,-285.756,-284.1376,-283.2025,-288.5891
-5, 5,-258.9818,-250.6642,-256.405,-252.0604
-6, 5,-215.6315,-206.2955,-210.4649,-208.9194
-6, 4,-342.5109,-350.3997,-347.7362,-344.696
-5, 4,-440.1553,-458.1233,-435.0345,-438.8773
-1, 4,-470.5168,-465.5473,-466.1819,-464.6888
0, 4,-468.5836,-466.3138,-463.9488,-466.1544
-3, 3,-700.5591,-702.4951,-705.2322,-704.4999
-3, 2,-952.3674,-957.9562,-956.699,-954.0011
-5, 1,-972.6193,-971.6525,-970.8123,-970.3124
-5, 2,-873.0671,-875.1686,-879.7501,-890.524
-6, 2,-630.1332,-627.5802,-628.143,-630.6455
-7, 2,-503.0408,-502.0024,-504.6097,-497.2415
-7, 1,-544.1873,-545.7697,-543.7104,-546.206
-5, 3,-626.0897,-634.934,-635.5991,-630.6466
-5, 6,-108.7102,-110.617,-109.4927,-114.8682
-6, 6,-91.62599,-94.26956,-91.96543,-93.41414
-7, 6,-75.67855,-73.20471,-70.98002,-73.64046
