3, 0,-2187.45,-2190.136,-2185.771,-2186.58
4, 0,-2139.403,-2140.923,-2143.532,-2142.69
4, 1,-2913.654,-2920.187,-2911.548,-2916.007
5, 1,-2600.759,-2603.402,-2599.356,-2602.455
5, 2,-2432.58,-2437.716,-2429.957,-2428.833
5, 3,-1807.215,-1794.418,-1790.719,-1792.859
5, 4,-1280.409,-1283.6,-1275.131,-1284.267
5, 5,-787.7031,-783.7949,-785.405,-786.8799
0, 2,-2893.948,-2894.686,-2896.879,-2898.517
1, 2,-2900.211,-2902.981,-2901.165,-2904.585
1, 1,-2598.374,-2588.666,-2593.555,-2590.017
0, 1,-2141.544,-2139.526,-2142.985,-2144.725
-1, 2,-2843.643,-2845.189,-2840.803,-2842.859
-2, 2,-3018.487,-3018.14,-3021.711,-3020.809
-2, 1,-2949.874,-2953.619,-2955.184,-2952.153
-3, 1,-3124.25,-3123.723,-3128.126,-3125.796
-4, 1,-3063.926,-3065.479,-3062.64,-3061.32
-4, 0,-2274.591,-2270.033,-2279.058,-2271.439
-4, -1,-1707.702,-1718.207,-1703.658,-1704.343
-5, -1,-1682.073,-1676.756,-1678.387,-1674.054
-5, -2,-1398.597,-1397.39,-1396.159,-1394.329
-5, -3,-1098.845,-1089.543,-1085.236,-1088.501
-4, -3,-1094.91,-1101.79,-1099.617,-1097.142
-3, -3,-1024.614,-1020.609,-1028.245,-1023.312
-3, -4,-782.1414,-781.6307,-782.9769,-785.0667
-3, -5,-513.0504,-515.9072,-522.5235,-517.9452
-5, 0,-2168.8,-2169.834,-2167.333,-2177.645
-6, 0,-1825.049,-1827.911,-1827.186,-1824.204
-7, 0,-1509.682,-1514.531,-1512.772,-1510.327
-8, 0,-1217.609,-1220.199,-1224.639,-1222.169
-8, 1,-1265.333,-1256.375,-1261.049,-1257.671
-9, 1,-937.1638,-927.5988,-929.6835,-930.5157
-10, 1,-707.2422,-704.3333,-703.4236,-700.2352
-11, 1,-504.8154,-499.7864,-501.7498,-500.6523
-12, 1,-328.8249,-332.0298,-330.8044,-326.5757
-13, 1,-210.9124,-203.2111,-205.7693,-201.718
-13, 0,-194.9106,-204.6312,-196.3634,-196.9771
-13, -1,-201.31,-198.1798,-196.463,-196.2563
-14, -1,-107.3362,-105.377,-102.4812,-102.3745
-15, -1,-34.31971,-31.60815,-33.50474,-30.57942
2, 1,-3006.617,-2996.959,-2999.034,-3002.036
3, 1,-3088.169,-3094.9,-3091.236,-3096.226
3, 2,-3038.227,-3029.994,-3033.936,-3033.225
3, 3,-2268.166,-2270.69,-2277.429,-2269.166
2, 3,-2288.127,-2285.398,-2281.042,-2284.057
1, 3,-2216.742,-2214.328,-2211.63,-2225.309
0, 3,-2239.819,-2231.1,-2229.329,-2233.508
-1, 3,-2235.547,-2233.511,-2226.304,-2224.388
-2, 3,-2278.999,-2281.289,-2280.429,-2283.407
-2, 4,-1638.236,-1640.466,-1643.185,-1647.116
-3, 4,-1622.85,-1625.251,-1627.197,-1621.826
-4, 4,-1580.669,-1584.252,-1581.189,-1579.556
-4, 5,-1006.588,-1003.592,-1013.675,-1004.885
-5, 5,-881.0582,-878.4211,-882.6487,-886.0973
-6, 5,-716.413,-712.729,-713.8657,-711.5408
-6, 4,-1145.135,-1146.337,-1142.184,-1143.164
-5, 4,-1437.342,-1439.121,-1446.12,-1440.734
-1, 4,-1623.219,-1627.325,-1628.238,-1625.352
0, 4,-1608.698,-1611.137,-1606.358,-1609.622
-3, 3,-2305.761,-2315.584,-2302.954,-2300.987
-3, 2,-3053.161,-3051.218,-3049.017,-3050.015
-5, 1,-2839.619,-2837.965,-2841.025,-2836.217
-5, 2,-2640.767,-2650.313,-2641.433,-2643.035
-6, 2,-1902.315,-1904.226,-1899.427,-1903.213
-7, 2,-1486.687,-1485.672,-1484.196,-1481.908
-7, 1,-1598.748,-1600.721,-1597.539,-1596.299
-5, 3,-2028.539,-2032.129,-2039.448,-2030.357
-5, 6,-392.5005,-389.7545,-388.4703,-397.4218
-6, 6,-328.751,-333.026,-330.0282,-325.6435
-7, 6,-271.6157,-274.7963,-273.6658,-274.4041
-7, 5,-574.3622,-582.4619,-580.4675,-578.8288
-6, 3,-1567.52,-1565.806,-1568.871,-1563.401
-3, 0,-2234.217,-2235.309,-2236.074,-2233.448
-6, -1,-1573.736,-1569.393,-1570.511,-1572.236
-7, -1,-1344.572,-1346.272,-1341.618,-1348.585
-7, -2,-1128.268,-1118.369,-1123.559,-1120.873
-7, -3,-897.2959,-899.327,-893.4816,-900.7224
-7, -4,-671.1035,-667.2994,-666.1774,-669.697
-7, -5,-434.5642,-432.1719,-429.9355,-429.7467
-1, 5,-1064.54,-1067.306,-1075.183,-1065.929
-1, 6,-524.2692,-523.8937,-532.3489,-525.9479
0, 6,-531.8689,-531.4348,-535.464,-534.3755
1, 6,-509.3677,-514.9783,-510.3671,-513.4791
2, 6,-504.1105,-502.549,-512.6704,-512.204
2, 5,-1049.193,-1052.401,-1048.499,-1049.832
2, 4,-1640.143,-1642.408,-1643.392,-1638.996
1, 4,-1600.521,-1603.104,-1598.347,-1595.524
