3, 0,-1184.868,-1190.689,-1187.649,-1188.317
4, 0,-1153.757,-1141.844,-1139.481,-1147.507
4, 1,-1546.627,-1547.646,-1544.782,-1548.482
5, 1,-1372.643,-1361.548,-1362.97,-1365.171
5, 2,-1248.966,-1248.423,-1246.944,-1246.139
5, 3,-902.3334,-906.0969,-898.7468,-896.4788
5, 4,-635.5155,-633.7463,-640.2487,-634.0019
5, 5,-388.7479,-385.7336,-386.6544,-387.8461
0, 2,-1549.798,-1550.164,-1552.09,-1553.26
1, 2,-1557.744,-1559.761,-1558.014,-1560.676
1, 1,-1405.11,-1406.456,-1405.99,-1407.373
0, 1,-1166.066,-1168.591,-1167.165,-1168.512
-1, 2,-1509.048,-1514.188,-1511.245,-1512.776
-2, 2,-1593.408,-1593.118,-1595.645,-1594.846
-2, 1,-1590.331,-1588.901,-1590.119,-1591.917
-3, 1,-1696.005,-1699.655,-1702.781,-1696.68
-4, 1,-1689.987,-1691.1,-1693.369,-1696.625
-4, 0,-1275.119,-1276.168,-1274.557,-1272.925
-4, -1,-967.9934,-966.9141,-969.1011,-965.4333
-5, -1,-949.3655,-949.3743,-950.7384,-951.7692
-5, -2,-800.5405,-799.8027,-803.3119,-805.8384
-5, -3,-628.4606,-629.958,-626.7695,-624.6171
-4, -3,-619.976,-620.7,-619.535,-617.0842
-3, -3,-574.9033,-571.6856,-572.9736,-574.246
-3, -4,-453.3939,-448.5628,-449.6434,-450.9559
-3, -5,-306.5689,-304.0043,-304.7013,-309.7476
-5, 0,-1207.814,-1209.073,-1207.198,-1206.205
-6, 0,-1032.993,-1031.193,-1026.249,-1028.014
-7, 0,-851.4936,-851.1328,-849.7275,-851.831
-8, 0,-698.2497,-700.9581,-699.2556,-697.4866
-8, 1,-716.9468,-710.3461,-709.5532,-703.0055
-9, 1,-530.4395,-531.7275,-529.1312,-530.3594
-10, 1,-399.4647,-397.4658,-392.2321,-390.1541
-11, 1,-279.1846,-275.4776,-276.6741,-284.3846
-12, 1,-194.4781,-192.2729,-191.5998,-201.1906
-13, 1,-118.7533,-117.1882,-120.3597,-116.4237
-13, 0,-120.3112,-123.1412,-121.3392,-121.664
-13, -1,-121.4637,-122.7898,-125.7667,-122.1671
-14, -1,-66.80759,-69.3901,-63.12235,-62.9558
-15, -1,-19.97294,-21.43752,-27.68813,-20.81773
2, 1,-1635.199,-1636.57,-1637.763,-1640.279
3, 1,-1638.4,-1635.118,-1640.629,-1640.178
3, 2,-1576.743,-1574.636,-1577.827,-1576.9
3, 3,-1128.471,-1130.141,-1130.446,-1124.653
2, 3,-1174.363,-1168.061,-1181.66,-1171.307
1, 3,-1168.909,-1171.076,-1168.969,-1170.595
0, 3,-1198.087,-1204.236,-1202.777,-1210.306
-1, 3,-1185.985,-1184.537,-1183.614,-1186.139
-2, 3,-1188.765,-1186.415,-1189.488,-1196.165
-2, 4,-844.9565,-842.2585,-839.9673,-842.7878
-3, 4,-823.4453,-825.5466,-822.5696,-822.9091
-4, 4,-815.75,-822.875,-815.9106,-819.3737
-4, 5,-531.6691,-529.6237,-528.0814,-530.6261
-5, 5,-456.5823,-454.481,-453.3312,-460.3826
-6, 5,-365.3979,-362.602,-363.5266,-357.2798
-6, 4,-595.5881,-593.0999,-593.3765,-589.9865
-5, 4,-764.0233,-761.1125,-757.2623,-758.1299
-1, 4,-852.0032,-850.9141,-851.7835,-853.7112
0, 4,-840.2539,-837.3226,-842.3096,-836.4193
-3, 3,-1212.242,-1202.265,-1210.064,-1204.658
-3, 2,-1628.105,-1635.139,-1629.226,-1625.859
-5, 1,-1553.488,-1556.436,-1550.393,-1550.821
-5, 2,-1455.053,-1453.613,-1451.049,-1452.102
-6, 2,-1027.492,-1028.646,-1029.328,-1028.048
-7, 2,-789.9272,-792.9282,-792.1507,-790.4191
-7, 1,-883.2333,-889.0997,-886.6973,-885.6344
-5, 3,-1072.177,-1079.091,-1071.939,-1073.568
-5, 6,-213.716,-203.4242,-206.5305,-204.6278
-6, 6,-166.0435,-165.17,-166.7736,-167.9624
-7, 6,-139.3911,-150.6451,-150.1978,-137.1981
-7, 5,-300.984,-293.5545,-296.4102,-299.6941
-6, 3,-838.7203,-837.1472,-835.0407,-830.8426
-3, 0,-1234.362,-1230.555,-1235.387,-1233.614
-6, -1,-904.6496,-901.2886,-902.3232,-899.2488
-7, -1,-782.293,-783.4101,-779.6548,-780.3412
-7, -2,-662.1532,-663.0353,-662.5695,-665.249
-7, -3,-527.181,-524.3865,-520.3193,-521.2841
-7, -4,-390.6011,-391.6499,-391.1828,-393.9605
-7, -5,-258.0273,-256.1892,-254.4809,-254.3015
-1, 5,-542.0298,-543.7665,-545.5663,-543.1721
-1, 6,-261.6411,-265.3251,-263.2927,-262.6069
0, 6,-265.5098,-261.0719,-263.9965,-263.7238
1, 6,-245.528,-245.311,-254.8357,-248.2755
2, 6,-251.8856,-251.0603,-250.1112,-253.7378
2, 5,-525.3516,-527.043,-524.0948,-524.7035
2, 4,-816.934,-818.5677,-814.9556,-816.2623
1, 4,-817.2043,-814.8207,-811.1248,-817.6966
2, 2,-1596.625,-1602.871,-1600.025,-1597.26
-4, -2,-828.1855,-827.5239,-826.2365,-825.174
-4, -4,-470.898,-470.1575,-468.293,-469.9113
-5, -4,-470.2477,-478.8357,-467.8829,-465.1191
-4, -5,-305.5477,-305.0859,-303.8336,-307.767
5, 0,-1029.708,-1033.094,-1032.165,-1031.266
6, 1,-897.8969,-900.8406,-911.5907,-899.3983
6, 0,-818.3704,-821.6179,-820.4988,-820.066
6, -1,-697.863,-687.8193,-689.8015,-684.4406
7, -1,-558.1711,-554.9358,-556.2254,-557.3823
7, -2,-477.5822,-475.5094,-476.4647,-475.9798
7, -3,-391.0367,-391.87,-389.043,-388.7996
6, -3,-464.3601,-458.9697,-457.9429,-461.9763
5, -3,-514.8571,-522.7342,-516.8458,-517.4257
5, -2,-663.6984,-658.0364,-658.9305,-660.5447
4, -2,-730.6382,-731.9731,-729.4044,-729.6898
3, -2,-754.4492,-751.6723,-749.7006,-753.2924
3, -3,-605.3553,-598.089,-599.5139,-596.1061
4, -3,-559.7564,-553.014,-558.5904,-556.1454
5, -4,-379.6193,-376.6419,-377.7454,-380.3337
5, -5,-242.7032,-248.4794,-247.5648,-244.941
5, -6,-115.361,-111.7585,-120.7125,-113.4149
5, -7,-25.36129,-29.15028,-34.54789,-26.00454
4, 3,-1053.409,-1054.282,-1056.344,-1059.039
6, 3,-648.1408,-646.1212,-649.5583,-648.3985
6, 2,-822.5839,-824.3138,-829.8722,-824.9606
2, 0,-1069.374,-1070.333,-1067.571,-1065.284
2, -1,-753.0109,-752.5472,-749.9606,-755.9838
3, -1,-875.3398,-881.4572,-879.0417,-876.3984
3, -4,-444.115,-442.3937,-446.4821,-444.7169
4, -4,-407.6174,-413.3513,-409.7251,-414.5895
6, -5,-219.2112,-218.7292,-224.16,-216.9407
6, -6,-103.5541,-108.8018,-100.8404,-100.9553
-3, -1,-905.2525,-902.9606,-908.5062,-902.1666
-2, -1,-704.0505,-702.2657,-704.8116,-703.2136
-2, -2,-613.9247,-610.7967,-614.7723,-612.6447
-2, -3,-523.1659,-530.1843,-525.2745,-524.2904
-2, -4,-413.1622,-415.36,-412.1193,-411.589
-2, -5,-276.1681,-278.7623,-277.9791,-279.3409
-2, -6,-130.0614,-140.1156,-135.7872,-132.9625
-3, -6,-141.1849,-140.4516,-143.519,-147.2285
-5, -5,-301.6121,-301.9696,-304.3058,-306.0337
-6, -5,-301.1304,-299.1284,-291.6318,-293.8586
-8, -5,-218.6156,-222.1493,-216.2649,-224.313
-8, -6,-100.6923,-124.5541,-111.5707,-104.5854
-8, -7,-22.7408,-28.13596,-24.06896,-21.41688
-3, 5,-549.2211,-547.6689,-547.5242,-550.2962
4, 2,-1460.035,-1456.629,-1466.082,-1458.759
4, -5,-264.7647,-266.7966,-265.511,-267.1966
4, -6,-129.4523,-130.2506,-127.6929,-125.9165
1, 5,-528.602,-529.4318,-531.2256,-527.8304
0, 7,-59.59365,-66.18642,-64.6166,-62.65733
-4, 3,-1180.493,-1190.544,-1176.574,-1187.228
-6, -2,-747.1663,-746.2299,-748.8525,-745.2774
-6, -3,-580.7594,-583.4817,-584.8243,-590.9311
-1, -3,-388.1252,-390.8788,-390.2001,-397.7357
-1, -2,-378.2127,-376.9939,-376.8135,-375.7252
-1, -1,-383.7956,-387.5284,-381.8167,-385.3911
0, -2,-352.7936,-352.0016,-353.446,-350.4175
0, -3,-384.4552,-381.7723,-386.8575,-388.2975
0, -4,-342.881,-339.6895,-340.0477,-345.3184
0, -5,-232.4626,-238.6625,-235.0642,-237.5524
0, -6,-112.5809,-109.6842,-110.2398,-111.1934
0, -7,-20.19698,-26.31616,-28.70106,-20.60927
-1, 1,-1401.472,-1401.836,-1403.83,-1404.887
-3, -2,-746.5096,-751.9619,-746.9911,-744.313
1, -2,-401.9688,-403.9669,-405.9009,-401.29
1, -1,-431.8568,-431.6301,-428.6687,-426.3605
2, -2,-676.7222,-677.7751,-679.155,-679.6349
2, -3,-559.3439,-567.3574,-567.5028,-561.3967
1, -3,-420.2262,-420.9763,-419.4176,-420.8164
-7, 3,-669.617,-666.9133,-665.5787,-666.439
-6, 1,-1110.172,-1109.563,-1115.35,-1108.624
-2, 0,-1013.012,-1010.34,-1009.438,-1011.944
-1, 0,-905.2235,-905.7008,-903.689,-902.0363
-1, -4,-350.3969,-349.1199,-347.3185,-347.5217
-1, -5,-241.1431,-240.089,-239.0871,-246.4404
0, 0,-718.0706,-724.9392,-727.796,-721.1656
6, -2,-583.5495,-590.7089,-585.0413,-588.6389
5, -1,-787.8636,-788.9932,-786.9314,-786.1343
4, -1,-866.7255,-866.5168,-864.3574,-865.1669
2, -4,-416.8725,-417.4999,-422.9181,-414.9931
1, -4,-351.8073,-350.009,-349.0011,-352.1521
1, -5,-248.4457,-246.8587,-249.0919,-245.2142
-3, -7,-38.90051,-32.25183,-34.47148,-45.13665
-1, -6,-124.4997,-117.7579,-114.7631,-115.6346
-4, 2,-1581.942,-1583.637,-1581.316,-1585.07
-9, 0,-551.6395,-555.5272,-559.5754,-552.9065
-9, -1,-538.9182,-534.7935,-537.5651,-532.1992
-9, -2,-480.8492,-478.631,-477.0841,-479.6485
-10, -2,-363.5645,-367.2282,-365.0673,-360.5563
-11, -2,-273.6898,-267.1647,-260.6893,-268.2266
-12, -2,-170.1074,-173.9794,-171.9724,-172.2537
3, 4,-791.4527,-784.0258,-781.9378,-784.4499
0, 5,-545.7656,-546.9118,-544.889,-543.7303
-8, -1,-662.6053,-664.6404,-662.6749,-665.9542
-8, -2,-567.253,-563.6835,-565.6942,-565.1139
-8, -3,-446.4109,-441.4377,-447.4084,-444.4078
-8, -4,-335.7529,-333.7378,-337.4153,-337.0775
1, 0,-974.5464,-972.5318,-971.6451,-972.879
-9, -3,-384.4958,-385.0492,-382.3597,-388.2943
-10, -3,-316.1433,-310.8637,-306.9547,-305.2322
-10, -1,-410.3205,-410.942,-412.6985,-409.3937
-10, 0,-419.8008,-420.0479,-421.6696,-419.1457
-10, 2,-367.8941,-365.6953,-369.2303,-363.558
-11, 2,-257.3823,-258.7213,-257.0384,-264.8516
-11, 3,-230.1659,-233.2369,-239.9445,-239.2567
-12, 3,-161.5544,-159.0548,-161.0928,-165.5755
-13, 3,-101.2291,-98.68285,-96.30328,-95.30592
-14, 3,-52.41754,-45.67137,-42.01701,-45.72234
-14, 4,-34.14436,-36.63657,-33.70584,-32.97019
-13, 4,-68.85741,-72.15324,-71.09198,-70.46779
-13, 2,-118.0025,-118.0005,-114.5892,-117.2357
-14, 2,-59.09901,-64.50043,-60.49638,-58.0488
-15, 2,-14.438,-16.23408,-17.39013,-14.87816
7, 0,-631.6035,-630.1362,-631.7606,-637.6149
3, 5,-499.9507,-500.4505,-498.3116,-505.7088
3, 6,-242.3459,-241.3765,-239.1279,-238.9037
5, 6,-186.2285,-189.4666,-191.8636,-185.8211
-7, 4,-477.1337,-475.5126,-473.9734,-471.0639
-8, 4,-387.2675,-388.7225,-386.5155,-386.2247
-9, 4,-302.7227,-305.1881,-303.9855,-319.9426
-9, 5,-192.1302,-191.3088,-192.0324,-189.5902
-10, 5,-144.014,-139.4946,-146.459,-141.3654
-11, 5,-116.3544,-96.71469,-102.9617,-97.6673
-12, 5,-64.9966,-69.02631,-66.69733,-68.37466
-12, 6,-37.359,-30.03139,-26.7289,-29.74655
-13, 6,-12.53586,-15.39326,-22.18447,-12.32116
