3, 0,-12135.27,-12139.82,-12143.23,-12145.97
4, 0,-12347.43,-12351.27,-12358.03,-12354.9
4, 1,-16383.77,-16386.56,-16393.62,-16390.31
5, 1,-14786.56,-14779.14,-14782.94,-14776.03
5, 2,-14141.57,-14138.29,-14134.89,-14144.83
5, 3,-10779.08,-10775.43,-10781.95,-10770.93
5, 4,-7785.386,-7792.235,-7788.283,-7795.437
5, 5,-4954.66,-4944.447,-4948.061,-4951.59
0, 2,-16317.95,-16320.38,-16311.14,-16314.16
1, 2,-16457.94,-16450.46,-16460.7,-16454.24
1, 1,-14356.16,-14348.27,-14359.11,-14351.79
0, 1,-11990.89,-11986.36,-11979.99,-11983.56
-1, 2,-16294.73,-16297.77,-16300.83,-16291.47
-2, 2,-17278.1,-17288.68,-17284.53,-17281.99
-2, 1,-16977.47,-16984.52,-16975.04,-16981.46
-3, 1,-17500.74,-17498.04,-17494.64,-17504.12
-4, 1,-16987.02,-16990.69,-16983.76,-16994.51
-4, 0,-12392.06,-12395.82,-12402.85,-12399.48
-4, -1,-9087.385,-9083.67,-9104.607,-9079.949
-5, -1,-8709.832,-8698.785,-8702.184,-8706.338
-5, -2,-7166.214,-7177.229,-7174.286,-7170.167
-5, -3,-5568.953,-5561.34,-5565.168,-5558.333
-4, -3,-5906.393,-5910.282,-5903.6,-5899.078
-3, -3,-5637.731,-5627.969,-5631.998,-5634.713
-3, -4,-4097.278,-4094.264,-4085.755,-4090.553
-3, -5,-2541.8,-2532.26,-2534.82,-2538.289
-5, 0,-11798.46,-11801.35,-11809.19,-11805.37
-6, 0,-9527.582,-9534.611,-9531.824,-9538.59
-7, 0,-7598.216,-7595.218,-7590.762,-7600.95
-8, 0,-6032.662,-6025.849,-6036.019,-6029.308
-8, 1,-6178.856,-6171.972,-6168.491,-6175.156
-9, 1,-4558.195,-4548.464,-4552.652,-4555.613
-10, 1,-3478.026,-3470.807,-3467.789,-3474.825
-11, 1,-2446.35,-2449.43,-2441.151,-2452.162
-12, 1,-1619.72,-1628.258,-1623.89,-1644.366
-13, 1,-992.9613,-989.083,-981.7325,-984.2977
-13, 0,-961.249,-956.0149,-965.2088,-968.0158
-13, -1,-916.103,-911.2687,-907.5356,-905.3467
-14, -1,-433.3091,-443.5246,-438.971,-436.3631
-15, -1,-111.035,-124.3362,-115.528,-121.4889
2, 1,-16856.65,-16848.98,-16853.07,-16846.24
3, 1,-17285.39,-17288.24,-17294.41,-17291.62
3, 2,-16972.27,-16967.46,-16978.29,-16974.42
3, 3,-13213.68,-13206.56,-13209.89,-13202.98
2, 3,-13547.19,-13554.5,-13543.97,-13550.88
1, 3,-13163.03,-13172.13,-13165.42,-13155.4
0, 3,-13128.95,-13121.44,-13117.79,-13126.28
-1, 3,-13206.21,-13216.23,-13212.69,-13208.7
-2, 3,-13462.69,-13469,-13466.14,-13459.54
-2, 4,-9877.037,-9894.466,-9873.797,-9884.119
-3, 4,-9589.401,-9593.772,-9597.674,-9600.213
-4, 4,-8938.91,-8946.552,-8941.795,-8935.751
-4, 5,-5799.359,-5806.448,-5788.459,-5795.25
-5, 5,-5235.034,-5227.683,-5238.072,-5231.796
-6, 5,-4183.483,-4189.389,-4193.094,-4186.738
-6, 4,-6299.45,-6302.351,-6306.621,-6309.375
-5, 4,-8071.314,-8075.195,-8063.978,-8067.108
-1, 4,-9723.04,-9730.876,-9734.373,-9727.051
0, 4,-9774.315,-9766.55,-9769.7,-9762.655
-3, 3,-13318.51,-13314.16,-13311.37,-13321.3
-3, 2,-17275.25,-17285.21,-17278.85,-17282.06
-5, 1,-15377.13,-15374,-15381.17,-15370.39
-5, 2,-14384.08,-14380.1,-14386.95,-14376.67
-6, 2,-9968.071,-9973.881,-9977.54,-9956.889
-7, 2,-7712.423,-7695.322,-7691.484,-7701.213
-7, 1,-8073.115,-8077.042,-8069.851,-8080.386
-5, 3,-11131.71,-11139.16,-11129.13,-11135.67
-5, 6,-2530.524,-2538.133,-2535.202,-2542.017
-6, 6,-2048.802,-2044.936,-2052.593,-2055.888
-7, 6,-1612.311,-1607.215,-1616.287,-1603.731
-7, 5,-3265.707,-3258.04,-3253.831,-3261.968
-6, 3,-8213.053,-8223.786,-8217.264,-8219.521
-3, 0,-12271.51,-12260.82,-12263.78,-12268.66
-6, -1,-7919.434,-7909.523,-7912.483,-7916.275
-7, -1,-6761.313,-6751.004,-6754.202,-6757.504
-7, -2,-5497.904,-5504.141,-5501.208,-5507.867
-7, -3,-4274.785,-4266.911,-4279.054,-4270.24
-7, -4,-3215.232,-3221.692,-3218.752,-3212.053
-7, -5,-2119.593,-2115.21,-2111.572,-2108.574
