3, 0,-33195.34,-33179.17,-33185.14,-33189.92
4, 0,-33652.65,-33658.71,-33647.45,-33664.81
4, 1,-44938.31,-44943.39,-44954.95,-44949.36
5, 1,-40831.04,-40819.58,-40825.64,-40836.62
5, 2,-39260.68,-39255.04,-39249.94,-39243.34
5, 3,-30009.51,-30003.92,-30014.97,-30020.18
5, 4,-22056.18,-22067.78,-22061.68,-22073.3
5, 5,-14000.64,-14007,-14013.15,-14018.98
0, 2,-43902.41,-43906.68,-43913.59,-43918.77
1, 2,-44076.81,-44064.5,-44081.33,-44070.52
1, 1,-38687.43,-38674.49,-38669.45,-38680.61
0, 1,-32118.01,-32111.17,-32122.58,-32128.68
-1, 2,-43828.44,-43833.25,-43816.5,-43822.95
-2, 2,-46215.44,-46209.96,-46226,-46221.48
-2, 1,-44821.32,-44809.93,-44816.4,-44827.3
-3, 1,-46774.7,-46769.82,-46786.07,-46780.16
-4, 1,-45774.75,-45780.78,-45769.27,-45764.55
-4, 0,-33129.16,-33135.1,-33123.62,-33118.28
-4, -1,-24148.98,-24142.96,-24131.22,-24137.38
-5, -1,-23277.21,-23259.39,-23265.1,-23271.49
-5, -2,-19114.61,-19132.74,-19127.44,-19120.91
-5, -3,-14847.99,-14859.59,-14841.94,-14853.88
-4, -3,-15569.75,-15576.12,-15564.5,-15581.55
-3, -3,-15040.29,-15023.58,-15029.91,-15034.71
-3, -4,-10986.64,-10981.33,-10991.74,-10999.39
-3, -5,-6951.774,-6935.056,-6940.16,-6946.097
-5, 0,-32021.46,-32003.66,-32015.78,-32010.09
-6, 0,-25755.9,-25767.71,-25762.38,-25750.59
-7, 0,-20728.97,-20747.1,-20740.26,-20734.15
-8, 0,-16351.79,-16364.09,-16357.46,-16369.6
-8, 1,-16913.71,-16902.41,-16920.17,-16907.65
-9, 1,-12865.95,-12872.93,-12879.65,-12861.15
-10, 1,-9448.707,-9460.569,-9454.982,-9443.071
-11, 1,-6544.681,-6550.388,-6561.246,-6555.459
-12, 1,-4277.476,-4290.92,-4284.243,-4294.948
-13, 1,-2542.407,-2535.537,-2547.796,-2552.076
-13, 0,-2538.979,-2531.227,-2545.315,-2551.03
-13, -1,-2425.787,-2443.58,-2437.014,-2432.359
-14, -1,-1193.869,-1187.375,-1180.434,-1175.338
-15, -1,-343.7078,-341.5797,-328.168,-335.3768
2, 1,-45305.5,-45316.24,-45322.27,-45311.16
3, 1,-47099.11,-47103.9,-47114.67,-47109.69
3, 2,-46339.54,-46332.48,-46327.56,-46343.96
3, 3,-36144.75,-36156.05,-36138.81,-36150.27
2, 3,-37007.66,-36996.55,-37002.21,-36990.88
1, 3,-36076.1,-36069.27,-36080.49,-36063.7
0, 3,-36261.99,-36249.93,-36244.1,-36257.18
-1, 3,-36211.5,-36205.29,-36222.17,-36216.16
-2, 3,-36854.27,-36864.82,-36859.79,-36848.84
-2, 4,-27973.69,-27979.28,-27991.28,-27985.46
-3, 4,-26808.87,-26815.57,-26821.75,-26826.68
-4, 4,-25044.91,-25033.69,-25026.73,-25039.36
-4, 5,-16457.07,-16468.8,-16462.66,-16474.71
-5, 5,-14429.21,-14416.97,-14434.38,-14423.55
