3, 0,-10631.66,-10635.97,-10639.08,-10641.74
4, 0,-10856.91,-10860.53,-10853.88,-10850.97
4, 1,-14333.21,-14335.74,-14329.57,-14339.3
5, 1,-12935.8,-12928.84,-12932.38,-12925.9
5, 2,-12354.44,-12351.38,-12348.19,-12357.47
5, 3,-9402.108,-9398.703,-9391.778,-9394.536
5, 4,-6776.396,-6769.765,-6779.145,-6772.697
5, 5,-4307.848,-4298.379,-4301.841,-4304.989
0, 2,-14145.43,-14147.56,-14138.95,-14141.75
1, 2,-14261.11,-14266.83,-14263.58,-14257.58
1, 1,-12448.36,-12440.87,-12438.25,-12444.18
0, 1,-10432.21,-10440.91,-10435.05,-10438.34
-1, 2,-14177.5,-14167.58,-14183.22,-14174.59
-2, 2,-15007.23,-15004.44,-15000.49,-14998.21
-2, 1,-14770.61,-14764.47,-14768.36,-14761.54
-3, 1,-15283.27,-15293.44,-15290.32,-15286.33
-4, 1,-14844.47,-14847.95,-14841.38,-14838.77
-4, 0,-10846.29,-10849.82,-10843.47,-10840.31
-4, -1,-7999.486,-7996.008,-8002.452,-7992.485
-5, -1,-7689.699,-7692.533,-7695.65,-7699.665
-5, -2,-6347.51,-6344.567,-6341.727,-6351.147
-5, -3,-4910.769,-4903.707,-4907.322,-4914.123
-4, -3,-5220.975,-5224.61,-5218.551,-5214.148
-3, -3,-5019.96,-5024.136,-5028.07,-5017.109
-3, -4,-3641.944,-3652.595,-3644.584,-3649.146
-3, -5,-2250.818,-2255.288,-2244.419,-2247.488
-5, 0,-10304.8,-10294.52,-10301.89,-10311.31
-6, 0,-8348.229,-8354.709,-8352.136,-8358.398
-7, 0,-6683.542,-6680.668,-6676.598,-6685.984
-8, 0,-5290.807,-5271.227,-5280.666,-5274.437
-8, 1,-5356.531,-5363.297,-5373.322,-5353.053
-9, 1,-3979.784,-3984.06,-3987.959,-3990.748
-10, 1,-3062.135,-3041.939,-3052.576,-3045.75
-11, 1,-2127.175,-2130.008,-2122.249,-2132.469
-12, 1,-1411.46,-1419.531,-1415.536,-1407.665
-13, 1,-853.501,-863.4823,-856.4306,-858.7841
-13, 0,-849.6541,-844.551,-853.2394,-855.8637
-13, -1,-818.4279,-814.001,-824.3722,-822.046
-14, -1,-405.5953,-401.5969,-410.9798,-408.5476
-15, -1,-111.035,-110.1017,-115.528,-107.3073
2, 1,-14585.4,-14590.94,-14594.74,-14588.43
3, 1,-15057.58,-15047.46,-15053.16,-15050.62
3, 2,-14779.68,-14775.04,-14772.38,-14768.82
3, 3,-11458.61,-11451.98,-11455.03,-11461.58
