3, 0,-19893.76,-19881.46,-19885.92,-19889.55
4, 0,-20283.38,-20288.11,-20279.3,-20275.12
4, 1,-27171.17,-27157.63,-27166.61,-27162.29
5, 1,-24290.57,-24281.36,-24286.08,-24294.83
5, 2,-23389.92,-23403.28,-23399.16,-23394.14
5, 3,-17905.29,-17918.88,-17909.41,-17913.36
5, 4,-13013.04,-13022.1,-13017.19,-13008.06
5, 5,-8369.658,-8374.669,-8361.108,-8365.483
0, 2,-26555.58,-26558.93,-26564.42,-26568.38
1, 2,-26861.29,-26869.04,-26864.87,-26856.4
1, 1,-23550.94,-23558.53,-23554.68,-23563.25
0, 1,-19479.25,-19455.9,-19465.14,-19451.99
-1, 2,-26683.99,-26670.45,-26674.65,-26679.81
-2, 2,-28154.86,-28150.78,-28145.74,-28159.78
-2, 1,-27180.22,-27189,-27194.08,-27185.01
-3, 1,-28073.74,-28087.55,-28082.87,-28078.11
-4, 1,-27607.44,-27612.29,-27603.35,-27599.68
-4, 0,-19955.79,-19960.37,-19969.41,-19965.15
-4, -1,-14638.94,-14652.26,-14643.11,-14647.81
-5, -1,-14038.45,-14042.58,-14046.95,-14052.16
-5, -2,-11477.1,-11472.84,-11469,-11481.94
-5, -3,-9012.326,-9021.075,-9025.983,-9017.061
-4, -3,-9523.225,-9509.885,-9500.973,-9513.923
-3, -3,-9068.186,-9073.736,-9078.816,-9064.084
-3, -4,-6636.549,-6632.57,-6640.336,-6627.996
-3, -5,-4079.887,-4085.822,-4070.952,-4075.486
-5, 0,-19284.65,-19288.56,-19280.39,-19293.72
-6, 0,-15422.53,-15431.74,-15427.81,-15418.46
-7, 0,-12405.43,-12419.61,-12414.04,-12409.21
-8, 0,-9841.713,-9851.292,-9846.161,-9837.32
-8, 1,-10025.2,-10034.72,-10030.19,-10020.48
-9, 1,-7519.047,-7524.668,-7529.88,-7533.892
-10, 1,-5599.201,-5589.794,-5604.19,-5594.937
-11, 1,-3965.927,-3951.638,-3959.737,-3955.528
-12, 1,-2631.816,-2623.982,-2618.615,-2626.707
-13, 1,-1594.787,-1589.407,-1598.986,-1601.698
-13, 0,-1546.276,-1539.897,-1551.302,-1536.635
-13, -1,-1434.365,-1447.568,-1442.626,-1439.37
-14, -1,-715.7577,-710.655,-705.0522,-701.66
-15, -1,-210.0018,-208.5171,-197.4988,-204.3667
2, 1,-27576.17,-27584.3,-27571.91,-27580.54
3, 1,-28483.48,-28486.95,-28495.35,-28491.52
3, 2,-27879.14,-27873.53,-27869.81,-27864.99
3, 3,-21714.22,-21705.2,-21709.37,-21718.4
2, 3,-22404.22,-22413.44,-22417.78,-22408.94
1, 3,-21935.27,-21947.44,-21938.63,-21943.38
0, 3,-21761.33,-21769.57,-21764.89,-21775.5
-1, 3,-21716.48,-21711.71,-21707.15,-21702.24
-2, 3,-22179.2,-22169.73,-22165.85,-22174.96
-2, 4,-16480.75,-16503.18,-16476.63,-16471.9
-3, 4,-15889.31,-15894.67,-15899.54,-15885.26
-4, 4,-14888.71,-14880.29,-14874.62,-14884.5
-4, 5,-9646.246,-9655.306,-9650.454,-9641.259
-5, 5,-8575.977,-8566.65,-8580.097,-8571.773
-6, 5,-6959.121,-6948.525,-6953.446,-6944.898
-6, 4,-10371.68,-10357.51,-10362.67,-10366.43
-5, 4,-13251.92,-13256.62,-13260.63,-13264.72
-1, 4,-16163.58,-16155.07,-16159.71,-16168.35
0, 4,-16378.28,-16386.55,-16372.85,-16381.8
-3, 3,-21778.89,-21773.66,-21769.71,-21782.67
-3, 2,-28016.57,-28011.74,-28021.21,-28025.33
-5, 1,-24894.28,-24872.48,-24881.49,-24885.67
-5, 2,-23588.97,-23583.97,-23592.65,-23597.08
-6, 2,-16116.4,-16124.26,-16128.94,-16120.1
-7, 2,-12396.04,-12392.15,-12387.24,-12399.98
-7, 1,-13074.6,-13079.6,-13070.43,-13083.95
-5, 3,-18163.12,-18172.41,-18177.35,-18167.94
-5, 6,-4076.126,-4085.854,-4081.971,-4072.191
-6, 6,-3375.451,-3370.748,-3380.239,-3384.772
