3, 0,-79.31633,-81.5746,-79.80757,-89.26113
4, 0,-78.70956,-80.35184,-77.05189,-79.5519
4, 1,-102.4155,-103.1553,-107.5779,-103.1706
5, 1,-102.3484,-96.50117,-97.33883,-97.57217
5, 2,-81.15206,-89.22926,-82.5294,-79.57774
5, 3,-50.48517,-51.56393,-57.70237,-53.16442
5, 4,-29.83301,-33.5176,-36.727,-30.75552
5, 5,-16.88466,-13.63984,-22.69358,-16.30339
0, 2,-108.8438,-114.8607,-109.8242,-110.7441
1, 2,-105.3906,-114.6563,-116.3884,-105.0529
1, 1,-102.9234,-104.9128,-107.3,-105.3894
0, 1,-92.67104,-92.73329,-91.9705,-89.78761
-1, 2,-111.5502,-113.9876,-111.3477,-111.3175
-2, 2,-117.058,-115.1537,-115.2565,-117.752
-2, 1,-119.813,-117.7075,-117.8822,-119.2234
-3, 1,-130.3013,-129.5175,-131.6994,-128.7809
-4, 1,-121.6944,-128.2584,-120.3078,-128.9509
-4, 0,-104.2139,-101.6975,-101.2057,-107.4889
-4, -1,-77.83855,-78.4352,-78.20298,-78.54198
-5, -1,-81.1683,-84.8259,-74.33729,-78.98921
-5, -2,-72.72922,-77.53954,-77.69451,-73.82964
-5, -3,-65.82221,-67.32683,-66.41631,-65.13663
-4, -3,-53.56303,-54.1613,-62.24191,-54.91168
-3, -3,-50.87511,-49.59067,-50.48981,-49.96766
-3, -4,-42.01195,-44.23308,-41.27111,-41.02127
-3, -5,-28.8475,-30.54417,-31.79226,-28.86282
-5, 0,-96.38042,-97.09531,-97.0356,-103.8742
-6, 0,-80.69333,-82.32832,-80.79517,-82.47316
-7, 0,-77.41785,-72.53039,-69.97208,-72.91764
-8, 0,-62.49096,-60.18046,-60.56166,-62.19263
-8, 1,-55.77798,-54.86284,-56.25638,-60.75803
-9, 1,-48.22104,-45.14897,-46.00636,-48.00162
-10, 1,-33.42953,-34.34751,-34.80338,-41.40234
-11, 1,-29.13156,-26.39768,-24.37467,-26.13819
-12, 1,-16.72758,-22.47836,-17.14277,-15.65816
-13, 1,-13.43857,-10.43116,-9.90574,-9.397992
-13, 0,-13.4472,-10.6705,-11.98655,-14.46528
-13, -1,-14.84493,-14.78337,-13.80826,-14.25146
-14, -1,-7.564864,-6.559958,-7.158555,-7.434135
-15, -1,-2.015299,-1.80547,-3.597708,-2.669747
2, 1,-114.5445,-122.2781,-114.3154,-116.7895
3, 1,-108.2051,-110.7712,-107.9491,-113.9507
3, 2,-100.1422,-98.6898,-100.4225,-97.53329
3, 3,-62.08581,-63.57179,-74.73492,-63.47367
2, 3,-70.78183,-66.158,-72.44247,-77.40138
1, 3,-89.84396,-75.60658,-77.29684,-76.6459
0, 3,-80.90704,-84.20077,-88.45909,-83.86327
-1, 3,-78.86299,-78.89182,-87.56091,-78.70192
-2, 3,-85.43396,-80.05751,-80.57101,-80.27579
-2, 4,-52.05722,-50.25355,-55.5547,-50.67771
-3, 4,-49.82768,-53.61565,-51.25145,-49.61354
-4, 4,-62.26171,-50.96545,-49.65647,-48.30944
-4, 5,-33.68705,-31.2995,-33.11718,-31.61835
-5, 5,-25.98395,-28.55576,-23.95203,-28.17827
-6, 5,-25.54817,-23.51619,-25.86172,-22.5242
-6, 4,-39.7803,-43.14639,-42.61878,-43.19266
-5, 4,-45.77359,-45.39885,-55.84286,-47.07918
-1, 4,-53.99957,-49.90279,-50.34531,-50.80651
0, 4,-55.59866,-51.06427,-52.44173,-51.67839
-3, 3,-81.07758,-82.01104,-81.07482,-78.45527
-3, 2,-120.3169,-116.9775,-115.7595,-116.1715
-5, 1,-122.7346,-114.3957,-116.3406,-113.4213
-5, 2,-107.8651,-103.7119,-101.5889,-102.6721
-6, 2,-72.0714,-77.42469,-73.39097,-73.22272
-7, 2,-61.02023,-59.78613,-58.1786,-58.00678
-7, 1,-67.98183,-71.34884,-71.4047,-67.46032
-5, 3,-73.12593,-71.16373,-75.84129,-79.52338
-5, 6,-11.81882,-13.0249,-14.07739,-12.45973
-6, 6,-17.64721,-11.34968,-11.63313,-9.53469
-7, 6,-10.14039,-9.784944,-8.132993,-7.815578
-7, 5,-24.73755,-19.64698,-17.78843,-23.17366
-6, 3,-62.1056,-58.94741,-59.95523,-60.47116
-3, 0,-92.72198,-99.57974,-95.71899,-99.60751
-6, -1,-74.77695,-73.69295,-74.07323,-75.63186
-7, -1,-68.41969,-70.4498,-69.03297,-68.6619
-7, -2,-65.71821,-60.94063,-61.72869,-60.8771
-7, -3,-56.24339,-57.83819,-55.21758,-56.6091
-7, -4,-41.22942,-47.24632,-42.10469,-47.58336
-7, -5,-27.32086,-26.89779,-26.84949,-34.61173
-1, 5,-31.20675,-36.28308,-33.41012,-25.96462
-1, 6,-12.51827,-18.61828,-17.89419,-12.96576
0, 6,-13.51063,-13.18681,-14.65075,-16.07874
1, 6,-13.97962,-14.6619,-14.03745,-14.35922
2, 6,-10.54683,-10.00876,-13.7214,-11.88204
2, 5,-27.25924,-25.49028,-30.49081,-28.60235
2, 4,-43.07017,-48.3157,-44.88829,-43.47116
1, 4,-47.46985,-50.75519,-49.45789,-48.36073
2, 2,-107.5485,-105.5053,-107.3327,-104.8723
-4, -2,-68.95443,-68.48241,-72.06148,-69.24995
-4, -4,-44.25039,-40.79987,-40.09258,-52.91961
-5, -4,-47.54937,-53.67348,-47.59418,-48.3072
-4, -5,-29.8271,-29.07426,-30.16036,-31.64177
5, 0,-70.27752,-69.80973,-69.4528,-73.53387
6, 1,-59.71813,-61.35009,-61.32827,-62.45251
6, 0,-50.20293,-60.69444,-56.65419,-53.44
6, -1,-43.46202,-43.32631,-48.60501,-43.79252
7, -1,-35.58153,-34.29634,-36.12026,-33.6141
7, -2,-31.6497,-31.78046,-28.79111,-30.99406
7, -3,-26.42487,-26.61096,-27.30623,-25.53785
6, -3,-33.59165,-31.46761,-34.92068,-29.08561
5, -3,-39.93082,-40.05145,-39.46152,-38.56675
5, -2,-48.51815,-44.40501,-53.96321,-43.53214
4, -2,-55.48836,-55.77253,-57.70223,-58.4538
3, -2,-53.85588,-58.47763,-53.44304,-60.16734
3, -3,-49.64896,-48.51845,-54.68008,-47.76258
4, -3,-45.1396,-45.45341,-48.51746,-47.03705
5, -4,-24.43916,-38.58896,-28.85208,-23.185
5, -5,-23.35378,-21.68401,-23.38724,-25.99452
5, -6,-8.742393,-16.95393,-12.1075,-10.80576
5, -7,-0.711,-1.67892,-2.400277,-2.280204
4, 3,-66.56813,-61.32884,-60.18128,-64.32339
6, 3,-37.58398,-36.81133,-33.96845,-35.75596
6, 2,-49.63825,-46.5298,-48.36735,-51.76128
2, 0,-79.4557,-80.32308,-78.57076,-83.4071
2, -1,-59.81248,-61.86243,-61.59423,-59.74223
3, -1,-61.29591,-65.71044,-66.51188,-63.13823
3, -4,-37.80627,-39.61379,-36.52604,-35.32548
4, -4,-32.06969,-34.38433,-32.20488,-33.5032
6, -5,-18.05883,-19.87536,-20.55844,-18.892
6, -6,-8.027491,-11.51376,-8.301038,-10.05717
-3, -1,-61.21845,-67.33429,-63.77919,-72.95184
-2, -1,-48.85366,-52.56715,-49.58563,-52.47156
-2, -2,-51.13076,-48.23305,-47.38175,-48.01222
-2, -3,-48.38982,-44.80711,-45.93369,-45.89106
-2, -4,-40.23707,-34.54967,-34.74548,-42.87279
-2, -5,-25.90074,-25.55904,-27.25349,-26.15179
-2, -6,-14.71052,-15.33769,-16.42287,-15.8821
-3, -6,-15.20327,-14.78316,-15.66947,-14.63523
-5, -5,-29.07119,-36.73315,-27.99944,-30.97169
-6, -5,-30.55966,-31.55108,-34.57312,-30.66053
-8, -5,-26.49439,-30.50867,-24.78473,-23.71117
-8, -6,-14.6329,-16.05068,-14.68284,-16.53002
-8, -7,-2.467508,-4.114651,-3.947386,-2.256375
-3, 5,-34.13653,-30.51996,-30.90324,-33.30482
4, 2,-92.979,-96.86686,-92.95704,-92.3767
4, -5,-21.89717,-25.32356,-22.63449,-29.33862
4, -6,-10.57153,-14.28618,-12.5374,-9.684795
1, 5,-35.0319,-32.96644,-31.42998,-31.61009
0, 7,-2.61376,-2.960407,-4.491441,-2.652834
-4, 3,-79.8687,-80.55235,-81.73907,-78.56844
-6, -2,-75.9495,-67.92044,-63.64714,-64.33749
-6, -3,-63.35464,-59.60732,-60.83163,-59.39104
-1, -3,-33.50607,-32.88314,-33.25306,-36.21172
-1, -2,-32.73915,-28.20478,-27.74857,-28.30329
-1, -1,-31.71079,-27.14099,-30.80899,-28.91882
0, -2,-32.98484,-23.30624,-25.32489,-25.19589
0, -3,-37.92828,-33.20469,-29.98456,-32.28093
0, -4,-29.42495,-42.09404,-32.28043,-29.092
0, -5,-22.34656,-24.78797,-23.43323,-23.27965
0, -6,-10.25728,-16.31555,-9.645396,-10.66884
0, -7,-2.578888,-5.662063,-1.568679,-2.77997
-1, 1,-121.5677,-108.9446,-105.1878,-108.8853
-3, -2,-63.9399,-58.58689,-57.423,-60.79045
1, -2,-32.36394,-29.33677,-27.27695,-33.32362
1, -1,-33.68284,-34.15488,-32.89279,-36.54673
2, -2,-53.70688,-52.90526,-51.20979,-50.21357
2, -3,-43.92571,-47.5498,-43.1081,-46.15388
1, -3,-28.81137,-32.81198,-28.60732,-35.56618
-7, 3,-49.58476,-49.88563,-47.37032,-48.26418
-6, 1,-81.51795,-86.03944,-82.52731,-83.45686
-2, 0,-76.37012,-68.82618,-69.61469,-68.73904
-1, 0,-65.9398,-79.56605,-68.97515,-66.69915
-1, -4,-28.85488,-31.70744,-30.45816,-32.06772
-1, -5,-22.3213,-21.09288,-21.72058,-24.34879
0, 0,-52.76036,-69.16276,-50.73284,-49.94796
6, -2,-38.81929,-39.40346,-38.33953,-37.78291
5, -1,-49.63937,-49.95039,-55.3286,-57.76453
4, -1,-63.11553,-64.02944,-65.03272,-65.62637
2, -4,-37.26151,-34.14504,-33.46028,-34.96406
1, -4,-28.77098,-27.71096,-30.32813,-28.8073
