3, 0,-6802.72,-6806.33,-6808.824,-6800.614
4, 0,-6862.922,-6866.099,-6860.491,-6868.553
4, 1,-9112.399,-9114.013,-9109.273,-9116.979
5, 1,-8293.026,-8297.773,-8290.364,-8295.524
5, 2,-7851.566,-7859.562,-7856.941,-7854.207
5, 3,-5802.943,-5810.751,-5805.11,-5807.393
5, 4,-4164.366,-4159.392,-4156.017,-4161.43
5, 5,-2683.091,-2686.104,-2688.868,-2691.291
0, 2,-8889.794,-8891.431,-8895.042,-8897.115
1, 2,-8889.371,-8883.889,-8881.184,-8886.658
1, 1,-7800.27,-7794.097,-7792.469,-7796.743
0, 1,-6565.318,-6561.907,-6567.745,-6560.049
-1, 2,-8934.638,-8936.852,-8939.122,-8932.37
-2, 2,-9441.838,-9439.892,-9446.725,-9445.07
-2, 1,-9256.819,-9262.168,-9265.273,-9260.037
-3, 1,-9696.871,-9695.219,-9702.717,-9699.222
-4, 1,-9405.27,-9408.105,-9403.032,-9400.936
-4, 0,-6918.85,-6921.701,-6927.048,-6924.316
-4, -1,-5060.452,-5057.633,-5062.892,-5065.157
-5, -1,-4914.765,-4916.996,-4909.048,-4912.229
-5, -2,-3997.111,-4015.767,-4003.339,-4010.663
-5, -3,-3068.51,-3062.864,-3065.766,-3081.681
-4, -3,-3190.295,-3182.642,-3199.183,-3184.74
-3, -3,-3058.457,-3061.959,-3064.95,-3056.189
-3, -4,-2260.397,-2258.576,-2252.019,-2255.739
-3, -5,-1447.424,-1451.038,-1442.388,-1445.025
-5, 0,-6491.334,-6483.112,-6489.065,-6486.258
-6, 0,-5258.822,-5264.059,-5262.064,-5267.19
-7, 0,-4248.117,-4246.061,-4242.731,-4249.783
-8, 0,-3364.445,-3369.661,-3366.646,-3372.317
-8, 1,-3483.748,-3489.148,-3486.365,-3480.974
-9, 1,-2603.225,-2606.397,-2620.237,-2611.855
-10, 1,-1976.743,-1982.136,-1990.418,-1974.666
-11, 1,-1384.215,-1386.356,-1380.117,-1388.349
-12, 1,-929.5674,-925.2813,-932.741,-936.7474
-13, 1,-553.3702,-561.1175,-544.8349,-557.1877
-13, 0,-548.5997,-554.5969,-551.1772,-563.7679
-13, -1,-551.9876,-547.9979,-556.4796,-554.9893
-14, -1,-259.9367,-267.116,-264.0229,-262.2126
-15, -1,-73.80779,-73.58346,-77.22742,-71.00767
2, 1,-9217.554,-9211.629,-9214.76,-9209.783
3, 1,-9531.53,-9533.607,-9537.82,-9536.013
3, 2,-9341.893,-9337.987,-9335.614,-9343.212
3, 3,-7161.916,-7156.403,-7158.924,-7163.918
2, 3,-7234.573,-7239.918,-7232.23,-7237.417
1, 3,-7113.293,-7119.763,-7104.384,-7107.623
0, 3,-7105.061,-7099.659,-7096.587,-7113.495
-1, 3,-7117.026,-7114.113,-7111.671,-7108.562
-2, 3,-7354.475,-7358.912,-7357.214,-7352.225
-2, 4,-5388.387,-5391.033,-5386.082,-5393.419
-3, 4,-5312.795,-5326.672,-5319.429,-5310.491
-4, 4,-5002.523,-5008.369,-5004.365,-5000.348
-4, 5,-3188.009,-3172.325,-3169.452,-3174.326
-5, 5,-2836.115,-2830.761,-2838.434,-2833.785
-6, 5,-2311.001,-2304.569,-2307.114,-2302.655
-6, 4,-3509.422,-3500.933,-3504.269,-3506.003
-5, 4,-4444.388,-4457.782,-4449.164,-4440.94
-1, 4,-5169.133,-5164.809,-5177.632,-5161.895
0, 4,-5147.089,-5151.532,-5143.405,-5148.638
-3, 3,-7416.185,-7412.876,-7421.34,-7418.443
-3, 2,-9544.667,-9552.124,-9547.571,-9549.854
-5, 1,-8518.453,-8516.106,-8521.605,-8523.523
-5, 2,-8062.65,-8069.97,-8064.71,-8067.401
-6, 2,-5622.425,-5626.536,-5628.993,-5624.469
-7, 2,-4342.727,-4340.567,-4348.007,-4355.01
-7, 1,-4516.439,-4519.52,-4514.104,-4522.396
-5, 3,-6172.408,-6178.009,-6180.846,-6175.5
-5, 6,-1345.809,-1340.741,-1338.961,-1343.879
-6, 6,-1084.869,-1092.724,-1087.688,-1090.104
-7, 6,-835.4254,-831.0251,-838.1388,-839.2989
-7, 5,-1784.908,-1789.215,-1786.083,-1781.876
-6, 3,-4620.426,-4617.902,-4623.831,-4614.727
