3, 0,-7062.342,-7055.553,-7058.071,-7060.211
4, 0,-7101.719,-7094.502,-7099.263,-7096.999
4, 1,-9410.162,-9411.901,-9407.014,-9414.879
5, 1,-8591.98,-8596.81,-8589.274,-8594.518
5, 2,-8130.495,-8138.539,-8135.987,-8133.172
5, 3,-6032.709,-6030.137,-6024.405,-6026.7
5, 4,-4322.296,-4327.837,-4324.405,-4319.267
5, 5,-2778.349,-2781.435,-2784.278,-2786.749
0, 2,-9228.566,-9230.237,-9223.479,-9235.971
1, 2,-9217.943,-9212.357,-9209.63,-9215.197
1, 1,-8089.323,-8083.108,-8081.364,-8085.808
0, 1,-6793.92,-6790.407,-6785.881,-6788.591
-1, 2,-9242.807,-9245.101,-9247.419,-9250.881
-2, 2,-9749.478,-9737.168,-9744.087,-9742.451
-2, 1,-9564.632,-9559.693,-9562.894,-9567.845
-3, 1,-10003.84,-10002.08,-9999.425,-9995.872
-4, 1,-9702.554,-9695.08,-9700.253,-9708.434
-4, 0,-7178.269,-7170.679,-7176.148,-7173.388
-4, -1,-5259.417,-5267.181,-5261.871,-5264.27
-5, -1,-5113.995,-5116.228,-5108.188,-5100.876
-5, -2,-4186.45,-4194.811,-4192.75,-4189.57
-5, -3,-3205.941,-3200.201,-3203.174,-3198.034
-4, -3,-3317.047,-3319.9,-3315.343,-3311.4
-3, -3,-3185.369,-3188.922,-3181.302,-3183.052
-3, -4,-2345.435,-2343.598,-2347.64,-2340.72
-3, -5,-1500.801,-1493.786,-1495.708,-1498.223
-5, 0,-6709.705,-6701.336,-6707.381,-6704.489
-6, 0,-5446.97,-5441.783,-5460.842,-5444.954
-7, 0,-4395.266,-4403.778,-4400.391,-4396.985
-8, 0,-3480.499,-3485.844,-3482.777,-3488.535
-8, 1,-3610.239,-3615.771,-3612.995,-3618.128
-9, 1,-2719.69,-2701.646,-2705.032,-2696.467
-10, 1,-2040.507,-2035.224,-2032.922,-2049.096
-11, 1,-1426.87,-1429.1,-1422.696,-1420.318
-12, 1,-961.6162,-957.2629,-954.0862,-958.1812
-13, 1,-574.7304,-571.7974,-576.8526,-567.8518
-13, 0,-580.6439,-575.9868,-572.5375,-574.3958
-13, -1,-562.657,-569.3735,-567.1425,-565.7155
-14, -1,-270.6187,-267.116,-264.0229,-262.2126
-15, -1,-73.80779,-73.58346,-77.22742,-71.00767
2, 1,-9576.404,-9580.705,-9573.525,-9568.501
3, 1,-9869.419,-9871.516,-9865.54,-9873.977
3, 2,-9669.915,-9676.308,-9673.958,-9671.299
3, 3,-7431.381,-7425.87,-7428.392,-7433.508
2, 3,-7514.222,-7509.25,-7511.837,-7506.706
1, 3,-7372.339,-7368.449,-7363.285,-7366.561
0, 3,-7364.145,-7358.632,-7355.548,-7362.264
-1, 3,-7386.539,-7393.992,-7391.495,-7388.357
-2, 3,-7623.726,-7617.783,-7616.044,-7621.359
-2, 4,-5587.039,-5589.735,-5584.664,-5581.603
-3, 4,-5490.601,-5494.152,-5486.792,-5488.259
-4, 4,-5159.538,-5154.945,-5161.426,-5157.334
-4, 5,-3293.69,-3288.38,-3296.099,-3290.41
-5, 5,-2931.358,-2925.865,-2923.055,-2928.981
-6, 5,-2385.153,-2389.375,-2392.009,-2387.394
-6, 4,-3614.859,-3627.448,-3620.227,-3611.337
-5, 4,-4580.757,-4583.818,-4585.635,-4577.256
-1, 4,-5357.453,-5363.574,-5366.063,-5360.535
0, 4,-5345.822,-5339.782,-5342.078,-5336.845
-3, 3,-7664.695,-7661.304,-7659.46,-7666.879
-3, 2,-9872.434,-9869.671,-9875.358,-9877.7
-5, 1,-8796.096,-8804.149,-8799.342,-8801.296
-5, 2,-8330.879,-8327.902,-8322.568,-8325.287
-6, 2,-5799.888,-5793.543,-5796.067,-5791.378
-7, 2,-4489.822,-4487.535,-4484.555,-4481.117
-7, 1,-4684.398,-4687.437,-4681.975,-4690.424
-5, 3,-6380.596,-6375.762,-6378.684,-6373.191
-5, 6,-1399.181,-1394.104,-1402.992,-1397.242
-6, 6,-1138.168,-1146.098,-1141.047,-1132.793
-7, 6,-867.5155,-873.8207,-870.3155,-871.4794
-7, 5,-1869.965,-1853.132,-1849.944,-1845.637
-6, 3,-4756.844,-4754.288,-4760.302,-4751.12
-3, 0,-7055.191,-7057.347,-7059.339,-7053.071
-6, -1,-4624.024,-4616.512,-4618.878,-4611.152
-7, -1,-3912.72,-3915.801,-3918.112,-3920.333
-7, -2,-3224.997,-3229.334,-3238.12,-3232.383
-7, -3,-2520.993,-2525.525,-2524.232,-2527.932
-7, -4,-1918.779,-1912.409,-1921.175,-1916.518
-7, -5,-1230.038,-1237.164,-1234.441,-1232.356
-1, 5,-3610.69,-3615.619,-3619.088,-3612.326
-1, 6,-1801.064,-1788.457,-1794.452,-1793.203
0, 6,-1757.421,-1745.033,-1752.376,-1750.405
1, 6,-1743.924,-1753.293,-1746.537,-1750.391
2, 6,-1830.198,-1827.768,-1824.283,-1833.571
2, 5,-3669.783,-3665.191,-3668.316,-3661.399
2, 4,-5571.376,-5574.7,-5577.098,-5579.769
1, 4,-5425.394,-5419.479,-5422.301,-5417.353
2, 2,-9651.286,-9646.228,-9638.979,-9643.112
-4, -2,-4311.747,-4319.867,-4316.548,-4314.373
-4, -4,-2441.455,-2439.196,-2444.59,-2447.725
-5, -4,-2356.457,-2354.819,-2359.86,-2363.674
-4, -5,-1583.222,-1581.184,-1578.129,-1586.931
5, 0,-6614.456,-6622.266,-6619.767,-6617.491
6, 1,-5849.165,-5846.156,-5851.881,-5853.558
6, 0,-5342.157,-5339.946,-5337.452,-5345.313
6, -1,-4483.916,-4478.93,-4475.629,-4470.968
7, -1,-3675.728,-3667.865,-3670.948,-3673.168
7, -2,-3145.965,-3137.821,-3153.581,-3151.574
7, -3,-2518.714,-2511.36,-2515.468,-2513.212
6, -3,-2902.878,-2900.26,-2906.156,-2907.53
5, -3,-3072.08,-3080.678,-3075.514,-3077.863
5, -2,-3997.17,-3992.233,-3994.174,-3988.709
4, -2,-4209.733,-4212.375,-4215.355,-4217.804
3, -2,-4172.04,-4174.568,-4179.562,-4177.327
3, -3,-3171.235,-3173.519,-3176.628,-3178.898
4, -3,-3215.316,-3220.448,-3212.47,-3207.052
5, -4,-2207.577,-2211.966,-2215.461,-2209.926
5, -5,-1401.704,-1406.664,-1404.23,-1397.802
5, -6,-657.4456,-659.4348,-650.2568,-653.5984
5, -7,-157.2212,-161.9997,-160.7836,-163.0945
4, 3,-6917.449,-6919.475,-6924.666,-6922
6, 3,-4361.457,-4357.445,-4365.526,-4374.055
6, 2,-5421.075,-5413.526,-5417.964,-5416.097
2, 0,-6128.161,-6122.251,-6125.384,-6130.151
2, -1,-4170.503,-4178.436,-4173.578,-4175.773
3, -1,-5045.823,-5040.318,-5042.919,-5048.207
3, -4,-2260.754,-2266.151,-2256.82,-2263.764
4, -4,-2277.448,-2268.356,-2272.129,-2273.752
6, -5,-1346.233,-1354.53,-1348.233,-1351.379
6, -6,-586.1339,-588.4358,-591.3179,-592.3745
-3, -1,-4991.878,-4997.138,-5000.433,-4994.998
-2, -1,-4059.124,-4054.134,-4050.624,-4056.894
-2, -2,-3563.997,-3557.741,-3555.943,-3560.928
-2, -3,-2875.135,-2872.036,-2869.517,-2877.722
-2, -4,-2154.938,-2148.072,-2162.832,-2150.175
-2, -5,-1412.884,-1419.305,-1415.506,-1420.958
-2, -6,-666.0411,-667.1802,-659.276,-662.6012
-3, -6,-672.4966,-669.3387,-667.3658,-675.8544
-5, -5,-1513.632,-1516.281,-1519.304,-1512.266
-6, -5,-1362.562,-1357.266,-1359.222,-1366.142
-8, -5,-1061.505,-1069.986,-1055.316,-1064.288
-8, -6,-479.1549,-472.5417,-475.2263,-478.8361
-8, -7,-104.1674,-97.67786,-96.66924,-101.742
-3, 5,-3497.028,-3505.158,-3502.7,-3499.673
4, 2,-9073.282,-9075.739,-9068,-9070.638
4, -5,-1431.285,-1426.212,-1434.076,-1428.043
4, -6,-705.2958,-706.995,-711.3125,-709.1376
1, 5,-3586.271,-3578.467,-3582.049,-3594.926
0, 7,-431.1379,-436.9287,-434.3745,-428.3042
-4, 3,-7386.214,-7391.155,-7388.481,-7382.97
-6, -2,-3760.842,-3758.29,-3763.93,-3766.496
-6, -3,-2916.373,-2922.533,-2924.771,-2919.684
-1, -3,-2200.15,-2207.617,-2205.91,-2203.25
-1, -2,-2197.897,-2193.684,-2195.304,-2202.229
-1, -1,-2215.187,-2223.517,-2209.393,-2218.529
0, -2,-2027.881,-2036.538,-2030.725,-2032.832
0, -3,-2102.655,-2105.442,-2118.788,-2110.971
