3, 0,-29312.94,-29297.89,-29303.47,-29307.93
4, 0,-29755.07,-29760.73,-29750.18,-29745.02
4, 1,-39686.91,-39670.64,-39681.46,-39676.29
5, 1,-35946.34,-35935.41,-35941.13,-35951.52
5, 2,-34620.71,-34615.32,-34631.82,-34625.6
5, 3,-26569.17,-26563.93,-26552.65,-26557.5
5, 4,-19486.28,-19497.16,-19469.43,-19480.43
5, 5,-12451.91,-12435.59,-12441.37,-12446.82
0, 2,-38939.7,-38943.68,-38929.13,-38934.04
1, 2,-39202.16,-39190.68,-39185.53,-39196.33
1, 1,-34279.71,-34267.71,-34284.13,-34273.43
0, 1,-28405.92,-28399.38,-28388.66,-28394.36
-1, 2,-38864.51,-38848.14,-38853.31,-38859.43
-2, 2,-40737.64,-40732.49,-40747.57,-40743.34
-2, 1,-39804.8,-39815.16,-39800.29,-39810.5
-3, 1,-41327.32,-41343.71,-41338.08,-41332.49
-4, 1,-40443.17,-40448.93,-40438.12,-40454.61
-4, 0,-29292.5,-29276.61,-29287.29,-29282.29
-4, -1,-21389.14,-21383.43,-21394.27,-21400
-5, -1,-20489.03,-20494.2,-20499.54,-20505.62
-5, -2,-16897.99,-16914.92,-16909.98,-16903.79
-5, -3,-13210.97,-13221.76,-13227.54,-13216.65
-4, -3,-13843.72,-13849.71,-13838.92,-13832.53
-3, -3,-13312.51,-13319.04,-13302.78,-13307.34
-3, -4,-9684.386,-9679.503,-9666.712,-9673.914
-3, -5,-6083.407,-6090.46,-6072.653,-6078.081
-5, 0,-28197.07,-28201.81,-28213.35,-28207.97
-6, 0,-22670.22,-22659.49,-22676.33,-22665.19
-7, 0,-18271.22,-18266.13,-18259.71,-18254.03
-8, 0,-14378.84,-14390.39,-14384.13,-14395.48
-8, 1,-14803.56,-14793,-14787.42,-14797.89
-9, 1,-11269.58,-11276.24,-11282.55,-11287.51
-10, 1,-8330.497,-8318.951,-8336.371,-8325.124
-11, 1,-5865.903,-5848.554,-5858.658,-5853.243
-12, 1,-3831.312,-3821.321,-3837.817,-3824.872
-13, 1,-2259.688,-2253.199,-2264.767,-2268.458
-13, 0,-2233.232,-2225.82,-2239.149,-2244.409
