3, 0,-0.2299764,-0.1936811,-0.2277803,-0.2278936
4, 0,-0.2407238,-0.3402021,-0.08299135,-0.3892115
4, 1,-0.4928985,-0.2576152,-0.1719894,-0.3166491
5, 1,-0.3212525,-0.1119692,-0.2149428,-0.1409373
5, 2,-0.09299786,-0.2555428,-0.22761,-0.164961
5, 3,-0.09092969,-0.1469673,-0.2585831,-0.05799965
5, 4,-0.1248791,-0.05,-0.103995,-0.04
5, 5,-0.029,-0.048991,-0.07497501,0
0, 2,-0.4631139,-0.5826712,-0.4608534,-0.3376113
1, 2,-0.6042205,-0.3979607,-0.3269186,-0.7083342
1, 1,-0.4352506,-0.3733849,-0.189849,-0.7183233
0, 1,-0.2509788,-0.4815342,-0.2169195,-0.3506659
-1, 2,-0.335646,-0.2588747,-0.533146,-0.3384994
-2, 2,-0.3249627,-0.2826006,-0.6897631,-0.4213184
-2, 1,-0.5442384,-0.57476,-0.4049346,-0.3846711
-3, 1,-0.7319047,-0.1859412,-0.3657277,-0.7202682
-4, 1,-0.418056,-0.3899113,-0.4766175,-0.9703425
-4, 0,-0.2408579,-0.2327528,-0.4514259,-0.4279446
-4, -1,-0.2986919,-0.36754,-0.1629615,-0.3944094
-5, -1,-0.2929643,-0.313917,-0.3038175,-0.3833425
-5, -2,-0.3103805,-0.2068719,-0.2609459,-0.1778
-5, -3,-0.2026467,-0.250638,-0.0939981,-0.09797512
-4, -3,-0.1948856,-0.2156516,-0.0659994,-0.1508496
-3, -3,-0.2257236,-0.5195191,-0.1469799,-0.08398686
-3, -4,0,-0.1568421,-0.2684258,-0.2315256
-3, -5,-0.06,-0.044991,-0.110916,-0.1348481
-5, 0,-0.489461,-0.3144883,-0.2539684,-0.41305
-6, 0,-0.3476261,-0.4434516,-0.2727487,-0.2519756
-7, 0,-0.146988,-0.3464953,-0.2218929,-0.3493951
-8, 0,-0.1219594,-0.04699775,-0.1679021,-0.2895868
-8, 1,-0.1529847,-0.1818849,-0.08293103,-0.2086763
-9, 1,-0.1488573,-0.09899815,-0.2117497,-0.2425461
-10, 1,-0.1379265,-0.1089782,-0.1589899,-0.1549314
-11, 1,-0.08093403,-0.2077124,-0.018998,-0.09097705
-12, 1,-0.08593802,-0.05,-0.002,0
-13, 1,-0.002,0,0,0
-13, 0,0,-0.002,0,0
-13, -1,-0.023,0,-0.1578711,-0.08594102
-14, -1,-0.1399038,-0.09096991,-0.017,-0.002
-15, -1,0,0,-0.002,0
2, 1,-0.4497167,-0.4319549,-0.5208762,-0.535414
3, 1,-0.2817778,-0.5412056,-0.6268402,-0.1669882
3, 2,-0.2488754,-0.177985,-0.6189848,-0.4443617
3, 3,-0.2058737,-0.2558143,-0.08198527,-0.2228685
2, 3,-0.075999,-0.2604523,-0.06998365,-0.1946731
1, 3,-0.2703311,-0.3329673,-0.246611,-0.016995
0, 3,-0.3415844,-0.3613602,-0.350999,-0.1129936
-1, 3,-0.1499276,-0.3167787,-0.2296849,-0.3396905
-2, 3,-0.2319143,-0.3735276,-0.2199822,-0.1798018
-2, 4,-0.3053698,-0.02,-0.2725445,-0.1219041
-3, 4,-0.1418977,-0.1289935,-0.2149299,-0.2388023
-4, 4,-0.2109557,-0.1789248,-0.1559652,-0.1319063
-4, 5,-0.057985,-0.1659509,-0.1818229,-0.1139499
-5, 5,-0.2797531,-0.1219091,-0.09099805,-0.1807444
-6, 5,-0.1038891,-0.132882,-0.109943,-0.062
-6, 4,-0.08899255,-0.1129973,-0.0759616,-0.2705242
