3, 0,-915.9282,-917.3749,-918.4276,-915.2136
4, 0,-887.8079,-888.2437,-890.2618,-886.2315
4, 1,-1183.723,-1184.114,-1181.367,-1184.65
5, 1,-1043.436,-1045.14,-1042.221,-1047.902
5, 2,-935.5617,-938.7123,-937.6272,-936.6055
5, 3,-663.454,-666.8288,-675.5198,-665.7354
5, 4,-463.6417,-469.4714,-463.8912,-473.787
5, 5,-284.6138,-285.5655,-282.7528,-291.0787
0, 2,-1179.031,-1179.403,-1181.111,-1186.096
1, 2,-1218.356,-1216.552,-1218.562,-1217.267
1, 1,-1111.274,-1101.206,-1100.974,-1102.556
0, 1,-896.3262,-898.6113,-897.3898,-898.4501
-1, 2,-1157.806,-1158.466,-1155.866,-1153.569
-2, 2,-1237.959,-1237.455,-1239.848,-1238.892
-2, 1,-1239.254,-1245.509,-1238.989,-1244.493
-3, 1,-1342.122,-1348.588,-1347.739,-1342.21
-4, 1,-1335.759,-1340.679,-1338.808,-1337.954
-4, 0,-1006.601,-1003.303,-1009.68,-1000.397
-4, -1,-756.9854,-755.9847,-757.8318,-769.7266
-5, -1,-753.7043,-746.14,-747.4199,-748.1219
-5, -2,-636.9076,-632.5442,-628.1763,-626.9032
-5, -3,-500.6341,-497.9678,-495.1465,-497.4517
-4, -3,-488.6844,-504.4623,-492.0493,-493.6046
-3, -3,-463.3958,-464.3253,-465.5569,-470.4258
-3, -4,-361.6073,-360.8494,-358.0357,-359.4816
-3, -5,-230.8645,-236.142,-236.7887,-237.7057
-5, 0,-957.8791,-966.4982,-953.5931,-956.3981
-6, 0,-814.224,-812.7141,-815.8826,-813.718
-7, 0,-672.1734,-671.9141,-674.3439,-676.2512
-8, 0,-554.1605,-553.164,-555.1675,-549.8011
-8, 1,-561.3995,-563.3099,-566.4135,-564.0734
-9, 1,-426.5866,-427.5586,-421.5699,-426.3957
-10, 1,-315.3047,-309.6219,-312.3612,-306.9902
-11, 1,-223.0546,-223.3276,-221.1923,-224.9392
-12, 1,-154.607,-152.2835,-151.7785,-156.7911
-13, 1,-94.56454,-93.04213,-92.38401,-92.59886
-13, 0,-100.3258,-99.35139,-101.1982,-101.3343
-13, -1,-101.545,-106.583,-102.1878,-102.0686
-14, -1,-47.02078,-53.44594,-58.87629,-51.02904
-15, -1,-19.97294,-17.32138,-19.5647,-20.81773
2, 1,-1295.127,-1288.98,-1289.911,-1292.144
3, 1,-1255.437,-1256.08,-1257.447,-1260.881
3, 2,-1193.406,-1191.38,-1201.544,-1189.927
3, 3,-846.2092,-847.444,-844.0099,-846.5148
2, 3,-889.103,-894.9113,-884.5002,-890.1906
1, 3,-895.3522,-900.915,-891.6157,-893.0114
0, 3,-905.3535,-907.0679,-905.8185,-908.7367
-1, 3,-884.2388,-883.0353,-882.5193,-880.6251
-2, 3,-914.4677,-912.4443,-915.2398,-917.3521
-2, 4,-642.1113,-647.0533,-641.2657,-647.7015
-3, 4,-640.1675,-634.2692,-635.3602,-635.4218
-4, 4,-647.6763,-635.4083,-636.5458,-639.6206
-4, 5,-407.6312,-409.6253,-411.9621,-406.848
-5, 5,-360.6349,-358.7961,-354.0803,-360.2876
-6, 5,-289.375,-286.6253,-291.5446,-286.0592
-6, 4,-471.5424,-461.7971,-473.8905,-474.1399
-5, 4,-596.7334,-597.8606,-602.0422,-598.9697
-1, 4,-641.3543,-639.9792,-640.6356,-638.829
0, 4,-632.8395,-626.5154,-627.291,-625.7661
-3, 3,-950.0808,-956.0188,-947.9531,-958.1949
-3, 2,-1280.268,-1275.506,-1277.723,-1274.82
-5, 1,-1249.591,-1248.37,-1250.401,-1246.881
-5, 2,-1163.478,-1165.873,-1171.071,-1164.352
-6, 2,-821.2227,-822.2452,-819.2221,-821.8022
-7, 2,-638.819,-645.2813,-640.8878,-635.6606
-7, 1,-700.4801,-702.1973,-703.7631,-702.8596
-5, 3,-861.9079,-853.5216,-857.9496,-859.5539
-5, 6,-161.3158,-155.6143,-158.629,-164.3652
-6, 6,-133.6661,-133.0562,-130.5727,-132.0645
-7, 6,-110.9436,-119.201,-105.6113,-105.189
-7, 5,-236.6088,-233.6537,-228.6659,-231.6512
-6, 3,-659.9492,-662.2534,-660.5694,-667.8174
-3, 0,-972.939,-977.2226,-974.0108,-979.9553
-6, -1,-713.4276,-717.8156,-714.808,-716.0941
-7, -1,-630.6315,-631.7197,-632.0256,-632.5683
-7, -2,-538.8386,-543.2737,-538.878,-541.4182
-7, -3,-431.3112,-424.8875,-425.0324,-425.7278
-7, -4,-322.8397,-327.6003,-323.4444,-326.0413
-7, -5,-213.875,-223.7597,-214.3593,-214.3548
-1, 5,-406.5854,-404.1086,-409.582,-407.5883
-1, 6,-197.3758,-196.9665,-195.1104,-198.2521
0, 6,-197.349,-204.867,-207.319,-203.3235
1, 6,-189.2498,-181.2716,-182.2496,-187.7442
2, 6,-179.3575,-178.7912,-185.4568,-184.7558
2, 5,-389.2671,-390.7387,-391.919,-388.6869
2, 4,-614.0587,-615.4901,-612.4606,-613.4389
1, 4,-613.7155,-615.3015,-615.8147,-610.7571
2, 2,-1245.227,-1243.469,-1240.951,-1242.488
-4, -2,-652.9711,-652.3768,-655.0607,-654.1672
-4, -4,-378.6851,-370.6122,-372.6607,-374.0627
-5, -4,-382.0535,-374.7948,-380.3285,-381.2825
-4, -5,-241.5956,-244.9891,-240.272,-239.7866
5, 0,-792.1407,-791.4067,-801.9064,-797.221
6, 1,-690.6744,-689.7355,-691.6985,-688.2164
6, 0,-619.477,-607.6514,-617.7053,-609.9097
6, -1,-523.0316,-521.5873,-519.5059,-526.0042
7, -1,-422.991,-423.862,-425.1797,-426.0995
7, -2,-353.8931,-352.0568,-360.4329,-363.9163
7, -3,-299.1089,-295.9447,-304.6997,-300.8423
6, -3,-367.7652,-363.1491,-366.0341,-365.7858
5, -3,-402.9871,-398.9093,-401.2223,-401.9999
5, -2,-511.9507,-506.6945,-507.5654,-505.0355
4, -2,-559.3768,-560.5458,-558.2181,-558.5788
3, -2,-575.767,-580.6791,-575.1273,-578.3839
3, -3,-462.2256,-466.8734,-464.4088,-461.6689
4, -3,-432.1408,-426.0378,-427.3448,-428.5412
5, -4,-291.197,-284.6608,-285.9391,-288.1671
5, -5,-190.4004,-188.06,-187.1441,-188.6613
5, -6,-91.29433,-88.27863,-88.63257,-97.23549
5, -7,-21.55836,-24.91452,-22.66877,-22.16665
4, 3,-791.0661,-791.7666,-797.3373,-792.3734
6, 3,-480.4099,-482.3904,-481.7257,-477.0063
6, 2,-626.73,-620.7472,-618.5454,-621.2366
2, 0,-834.9707,-831.7716,-833.1729,-842.6821
2, -1,-585.8962,-581.6171,-579.3525,-581.0872
3, -1,-661.5526,-663.3617,-664.7346,-662.4688
3, -4,-340.3867,-342.7003,-350.3486,-344.7417
4, -4,-312.0066,-313.8116,-310.1029,-314.6627
6, -5,-171.0318,-174.632,-171.882,-168.9884
6, -6,-83.57896,-84.66646,-85.00253,-85.03956
-3, -1,-710.3231,-708.0784,-709.4258,-707.615
-2, -1,-545.2436,-547.6887,-542.2578,-544.4387
-2, -2,-486.4355,-487.5439,-483.5045,-485.3481
-2, -3,-419.2388,-418.0917,-417.646,-416.5337
-2, -4,-325.5688,-327.9105,-328.5061,-327.8987
-2, -5,-228.056,-218.7786,-218.4741,-215.3563
-2, -6,-110.2309,-111.8617,-111.6088,-109.2571
-3, -6,-113.2271,-108.8407,-111.7693,-110.9908
-5, -5,-249.296,-249.885,-248.1821,-250.1908
-6, -5,-241.069,-243.2932,-247.515,-241.9466
-8, -5,-190.2546,-185.6635,-184.2271,-184.4481
-8, -6,-92.61208,-104.3958,-91.1866,-88.38622
-8, -7,-22.7408,-24.26637,-19.85395,-21.41688
-3, 5,-417.4138,-419.7455,-415.9586,-414.6595
4, 2,-1103.779,-1104.396,-1105.44,-1106.398
4, -5,-205.0092,-206.6183,-209.5752,-207.1793
4, -6,-97.46577,-98.27611,-99.71101,-94.31304
1, 5,-404.4116,-397.6496,-395.6337,-403.8125
0, 7,-47.62938,-54.38137,-44.55865,-46.51582
-4, 3,-934.5807,-932.2864,-938.585,-936.9058
-6, -2,-603.8961,-603.2621,-605.4798,-606.1463
-6, -3,-473.3825,-475.944,-469.5813,-471.3387
-1, -3,-312.2453,-306.7424,-310.0803,-309.3531
-1, -2,-286.8889,-297.0293,-293.0886,-295.9462
-1, -1,-300.2153,-303.3929,-302.3579,-301.4677
0, -2,-273.0762,-268.3679,-265.8809,-267.0742
0, -3,-300.3409,-294.6015,-302.541,-296.1491
0, -4,-267.1167,-264.4124,-272.0555,-269.5934
0, -5,-184.9487,-186.704,-183.2886,-185.4719
0, -6,-92.19691,-90.01004,-90.24629,-87.29546
0, -7,-15.96178,-26.31616,-20.9464,-16.35909
-1, 1,-1100.413,-1093.194,-1098.979,-1092.253
-3, -2,-599.3721,-604.8208,-596.3122,-597.3719
1, -2,-314.2959,-316.1021,-313.9959,-313.7547
1, -1,-343.8727,-331.6282,-332.7714,-330.8322
2, -2,-529.2729,-526.7134,-527.8003,-528.4915
2, -3,-436.1772,-435.6337,-440.2442,-437.8206
1, -3,-328.3159,-325.1114,-327.5898,-328.7881
-7, 3,-530.1049,-531.3202,-541.7206,-523.4332
-6, 1,-888.118,-887.5825,-888.8597,-886.7349
-2, 0,-783.4599,-788.3687,-787.7014,-790.038
-1, 0,-717.9155,-722.1536,-720.797,-722.4791
-1, -4,-270.5334,-276.9008,-271.5543,-267.951
-1, -5,-189.1391,-188.2443,-187.3792,-186.3036
0, 0,-566.8586,-565.3923,-564.1987,-565.8154
6, -2,-451.9594,-450.7363,-449.5065,-452.6602
5, -1,-605.072,-606.2451,-604.4232,-607.3802
4, -1,-660.0447,-659.8986,-658.0092,-662.4764
2, -4,-324.4157,-325.1719,-322.2589,-322.8857
1, -4,-279.6109,-281.8296,-277.1835,-276.0887
1, -5,-192.6694,-195.2254,-193.2045,-193.3684
-3, -7,-30.89427,-32.25183,-30.71202,-33.23772
-1, -6,-96.87231,-93.67892,-98.98725,-95.58128
-4, 2,-1238.841,-1240.482,-1242.048,-1241.612
-9, 0,-435.7496,-431.4785,-431.3588,-440.7014
-9, -1,-422.6925,-422.6093,-425.183,-424.0062
-9, -2,-392.8971,-394.286,-400.5533,-395.5401
-10, -2,-299.2769,-298.7624,-296.7721,-300.3548
-11, -2,-225.1691,-222.9345,-220.9194,-219.8825
-12, -2,-146.4028,-146.0442,-148.1508,-144.5366
3, 4,-588.192,-589.1849,-587.2046,-585.6815
0, 5,-422.2805,-423.0577,-417.387,-420.3719
-8, -1,-534.259,-532.3668,-526.8542,-529.9639
-8, -2,-459.6289,-459.7772,-461.4355,-461.0426
-8, -3,-370.3178,-362.22,-363.7235,-368.4827
-8, -4,-280.0495,-277.9746,-289.0692,-280.8501
1, 0,-763.2881,-765.3069,-764.5151,-765.8006
-9, -3,-327.9758,-313.4436,-322.6413,-316.4921
-10, -3,-255.6961,-254.422,-254.997,-256.9854
-10, -1,-342.0641,-330.7628,-332.4094,-333.1024
-10, 0,-339.4601,-336.165,-337.5602,-335.2641
-10, 2,-287.9021,-289.6224,-288.9713,-291.4165
-11, 2,-205.4057,-199.2312,-200.8449,-204.2321
-11, 3,-174.5571,-177.0364,-175.6629,-174.9397
-12, 3,-121.2709,-118.9837,-124.6652,-121.7089
-13, 3,-72.93523,-78.33654,-72.33486,-75.29377
-14, 3,-36.33101,-41.55545,-34.16061,-33.79699
-14, 4,-26.07116,-28.41461,-25.73461,-28.90764
-13, 4,-52.96709,-51.94321,-50.95269,-54.42686
-13, 2,-94.01785,-93.93559,-94.67792,-97.19298
-14, 2,-55.0938,-52.48909,-52.44582,-54.0055
-15, 2,-14.438,-16.23408,-13.44281,-14.87816
7, 0,-480.2712,-482.5888,-476.8681,-478.1557
3, 5,-375.5708,-372.3481,-374.2812,-373.4092
3, 6,-170.0143,-169.1654,-174.5168,-174.4589
5, 6,-141.959,-137.0047,-131.8036,-133.8057
-7, 4,-372.8302,-371.4972,-373.7745,-371.2483
-8, 4,-302.5974,-296.4068,-293.951,-293.7909
-9, 4,-239.136,-237.4937,-240.2174,-250.8749
-9, 5,-140.4782,-143.419,-144.1518,-138.0952
-10, 5,-111.9843,-108.5114,-109.891,-109.1585
-11, 5,-83.93109,-80.58399,-86.57222,-77.61537
-12, 5,-52.75611,-52.66769,-50.53725,-52.17683
-12, 6,-20.96182,-26.22169,-22.66403,-21.54091
-13, 6,-12.53586,-11.20782,-5.770494,-12.32116
-13, 5,-31.31383,-30.71567,-29.89678,-33.09308
-9, 6,-61.00422,-63.81414,-62.81731,-63.6651
-9, 7,-13.9328,-16.87412,-15.99919,-16.39355
-6, 7,-24.86693,-25.31836,-25.02658,-27.86266
1, -6,-100.5074,-102.1864,-99.92572,-98.72708
2, -6,-122.5233,-110.1878,-112.4338,-111.011
2, -5,-224.3234,-225.4705,-218.6384,-218.7346
-6, -4,-348.6877,-355.0593,-350.5409,-350.0671
-9, -4,-247.3823,-244.4585,-244.5622,-246.3173
-10, -4,-206.255,-200.7677,-201.6297,-200.2392
-11, -4,-151.4775,-154.3978,-150.1457,-152.7776
-11, -5,-97.94575,-100.2477,-109.6767,-98.05419
3, -5,-218.8634,-228.4241,-221.4812,-217.9319
-4, -6,-113.9394,-115.0962,-122.4737,-116.6789
-5, -6,-123.8105,-121.4882,-120.3496,-124.7926
-6, -6,-119.1203,-113.4986,-112.3217,-112.5479
-6, -7,-23.0682,-25.112,-25.02857,-26.41841
8, -3,-238.0462,-237.3845,-235.8093,-237.1867
8, -4,-190.9038,-192.9387,-186.9946,-190.199
9, -4,-146.0459,-144.9537,-146.6205,-144.6263
9, -5,-98.84676,-98.29618,-95.53728,-92.54064
-7, -6,-96.83237,-102.0476,-98.2063,-91.07012
-9, -6,-76.15194,-81.79026,-74.61037,-75.07796
-9, -7,-18.19338,-14.39335,-21.3518,-17.04238
4, 4,-553.6216,-541.2736,-540.274,-541.8406
-8, 2,-497.1727,-494.4994,-495.1719,-500.2173
-11, -3,-194.236,-194.5596,-196.5433,-197.0648
-12, -3,-133.4034,-140.0994,-130.3776,-131.8167
-12, -4,-114.2402,-117.2433,-116.0992,-113.9607
-12, -5,-74.72665,-78.14079,-74.84612,-79.98325
-13, -5,-44.99055,-46.38467,-45.84878,-48.92462
-9, 2,-387.8961,-389.5451,-388.5198,-382.1902
-12, 2,-139.1279,-135.7006,-137.8598,-136.8162
-12, 4,-91.65865,-88.33102,-81.6673,-83.10657
-12, 0,-160.7019,-169.8572,-165.1435,-161.7355
-12, -1,-152.5985,-155.139,-155.0364,-155.2992
0, -1,-90.10825,-92.99915,-91.77876,-91.18329
-4, -7,-21.82262,-23.3649,-27.96903,-25.91585
-9, -5,-157.8391,-164.4454,-160.3147,-157.3329
-10, -5,-129.0005,-130.8659,-132.1714,-131.0142
-11, -1,-239.8556,-242.6711,-240.5422,-241.3021
-11, 0,-235.2285,-243.2054,-234.0926,-238.7387
-8, 3,-405.7166,-404.6943,-400.1297,-402.1944
-11, -6,-53.91822,-54.10772,-52.99991,-52.35569
-11, -7,-13.20354,-12.10917,-16.47245,-13.67397
-2, 5,-397.8678,-400.0574,-401.8912,-403.933
-13, -3,-85.0871,-87.5881,-85.94769,-84.38528
-13, -4,-73.20971,-69.51638,-74.60619,-72.19228
2, 7,-41.16906,-39,-43.4829,-50.14535
-7, 7,-28.8857,-27.83719,-27.00866,-27.71002
7, 2,-449.1709,-450.9178,-453.6928,-447.2487
7, 1,-512.3787,-512.2692,-518.5859,-516.9928
9, -3,-175.4975,-175.8935,-174.796,-173.8889
9, -2,-216.1464,-217.2656,-221.3973,-217.3853
8, -2,-288.6868,-292.7566,-290.2714,-287.4115
