3, 0,-338.0461,-338.438,-343.5393,-341.7093
4, 0,-314.1746,-316.3312,-327.3441,-317.9578
4, 1,-417.9663,-417.3109,-414.3395,-424.4064
5, 1,-379.211,-369.326,-367.301,-369.0202
5, 2,-331.5538,-330.7245,-332.6606,-329.2965
5, 3,-227.0973,-228.9159,-231.7836,-227.9423
5, 4,-153.2677,-154.526,-158.5164,-152.7725
5, 5,-92.23605,-90.68275,-91.55547,-94.34318
0, 2,-440.0704,-439.8158,-438.8476,-439.8611
1, 2,-447.8588,-444.7293,-441.0493,-442.6242
1, 1,-430.3512,-426.5907,-426.1642,-426.9628
0, 1,-343.3967,-342.7104,-342.4608,-347.643
-1, 2,-427.2956,-427.4245,-432.4211,-428.761
-2, 2,-450.7903,-447.8695,-451.8426,-455.7982
-2, 1,-451.7678,-453.042,-450.998,-450.2455
-3, 1,-501.6211,-507.6657,-502.8867,-511.6454
-4, 1,-504.6857,-502.9929,-506.0888,-503.336
-4, 0,-389.863,-390.1545,-389.7581,-390.3934
-4, -1,-296.1849,-293.2147,-295.1604,-295.0497
-5, -1,-298.9084,-306.0132,-300.1668,-302.3235
-5, -2,-269.396,-262.122,-259.3422,-258.6831
-5, -3,-207.4177,-207.5761,-205.5718,-207.372
-4, -3,-202.491,-203.6888,-204.6151,-203.1036
-3, -3,-177.3257,-178.3627,-184.1731,-175.6142
-3, -4,-144.2515,-143.2175,-144.3608,-149.2245
-3, -5,-92.69193,-93.33431,-93.76545,-103.8874
-5, 0,-379.1421,-378.2848,-385.9761,-376.246
-6, 0,-326.6971,-325.7236,-321.1216,-321.8811
-7, 0,-278.1233,-278.1412,-280.9129,-277.399
-8, 0,-226.8343,-228.5722,-227.3339,-233.795
-8, 1,-229.0747,-229.6563,-230.1633,-228.8272
-9, 1,-174.8804,-172.6446,-174.1854,-172.3871
-10, 1,-133.3618,-134.6747,-133.6191,-132.6697
-11, 1,-100.8438,-96.0037,-95.62765,-104.5203
-12, 1,-63.93507,-62.11475,-61.87201,-64.61757
-13, 1,-34.40216,-34.03765,-39.34267,-36.00397
-13, 0,-42.46734,-36.4931,-37.18079,-37.89915
-13, -1,-41.5103,-39.78498,-43.99168,-44.06414
-14, -1,-18.93907,-30.85419,-16.80272,-26.20189
-15, -1,-7.017252,-8.114064,-7.438712,-6.160627
2, 1,-493.3951,-489.2974,-494.4972,-491.4204
3, 1,-458.4858,-458.3452,-459.1014,-457.262
3, 2,-404.7249,-403.3936,-409.5046,-402.2453
3, 3,-275.1924,-276.9467,-277.5642,-275.2977
2, 3,-295.3823,-301.0189,-299.5574,-297.8516
1, 3,-310.1739,-309.1841,-315.2785,-311.1319
0, 3,-347.01,-321.5999,-323.1839,-331.9996
-1, 3,-319.0172,-316.2836,-318.0739,-316.3982
-2, 3,-331.6359,-328.5108,-330.3712,-331.0262
-2, 4,-229.3616,-229.5061,-228.3323,-229.6957
-3, 4,-224.416,-223.3376,-223.2971,-225.4134
-4, 4,-239.025,-231.5672,-234.8065,-229.776
-4, 5,-147.3771,-148.8931,-145.8925,-143.0716
-5, 5,-126.0786,-126.2021,-128.9839,-130.2393
-6, 5,-106.2097,-104.1241,-104.729,-105.9909
-6, 4,-173.4315,-171.8696,-170.3797,-168.155
-5, 4,-216.6578,-216.169,-217.9521,-225.4258
-1, 4,-216.9864,-217.9624,-216.1204,-217.2701
0, 4,-212.6027,-213.8651,-212.3428,-215.2795
-3, 3,-339.8636,-341.32,-336.9327,-335.6631
-3, 2,-470.9726,-472.9069,-474.2115,-474.5069
-5, 1,-464.1594,-477.2432,-462.5748,-467.0048
-5, 2,-430.056,-429.3947,-432.2625,-431.5302
-6, 2,-303.4012,-303.5116,-301.6931,-303.5241
-7, 2,-239.5125,-238.9935,-242.5939,-237.6109
-7, 1,-281.9039,-283.3132,-283.4856,-283.3053
-5, 3,-314.4087,-311.8845,-315.2682,-310.9221
-5, 6,-53.5574,-55.30658,-56.42105,-56.03291
-6, 6,-47.25047,-46.75505,-47.52815,-48.4292
-7, 6,-36.65528,-34.7273,-35.53865,-35.11877
-7, 5,-88.64146,-84.56563,-83.54135,-85.31684
-6, 3,-243.7068,-242.832,-242.3112,-244.0107
-3, 0,-375.3459,-376.2987,-371.5548,-374.9584
-6, -1,-293.791,-289.552,-287.3864,-288.7133
-7, -1,-256.9585,-255.4217,-251.6002,-253.4469
-7, -2,-217.8425,-217.7888,-220.1183,-224.12
-7, -3,-183.7684,-179.9288,-179.6703,-180.1352
-7, -4,-142.5047,-140.5472,-140.5097,-144.2017
-7, -5,-95.95859,-93.00015,-92.05636,-94.94963
