3, 0,-4000.224,-4003.107,-3997.322,-3998.598
4, 0,-3916.506,-3918.787,-3914.314,-3920.856
4, 1,-5283.828,-5277.079,-5273.365,-5271.635
5, 1,-4719.968,-4723.38,-4725.881,-4729.838
5, 2,-4461.257,-4459.695,-4457.442,-4463.642
5, 3,-3272.223,-3270.506,-3281.741,-3268.055
5, 4,-2332.052,-2328.355,-2333.575,-2329.698
5, 5,-1498.144,-1500.73,-1494.796,-1496.795
0, 2,-5247.297,-5240.816,-5243.609,-5237.504
1, 2,-5181.996,-5177.961,-5183.435,-5180.008
1, 1,-4638.396,-4633.34,-4632.205,-4635.43
0, 1,-3786.615,-3791.853,-3788.642,-3798.548
-1, 2,-5162.738,-5164.654,-5158.643,-5161.243
-2, 2,-5479.887,-5478.912,-5476.091,-5474.926
-2, 1,-5325.281,-5321.648,-5324.026,-5327.862
-3, 1,-5574.267,-5573,-5578.918,-5576.083
-4, 1,-5457.366,-5451.576,-5447.883,-5453.989
-4, 0,-4010.514,-4012.554,-4008.834,-4014.456
-4, -1,-2940.553,-2946.481,-2942.549,-2944.01
-5, -1,-2920.536,-2922.03,-2923.931,-2918.22
-5, -2,-2399.526,-2413.802,-2404.304,-2401.857
-5, -3,-1869.227,-1872.785,-1866.93,-1871.145
-4, -3,-1905.036,-1907.138,-1904.089,-1900.717
-3, -3,-1773.611,-1768.24,-1770.399,-1771.669
-3, -4,-1329.101,-1328.232,-1322.817,-1325.606
-3, -5,-866.4251,-861.5904,-862.7422,-864.5478
-5, 0,-3778.657,-3780.029,-3784.625,-3782.513
-6, 0,-3205.421,-3209.309,-3208.048,-3211.975
-7, 0,-2592.591,-2599.101,-2596.185,-2593.444
-8, 0,-2042.705,-2038.583,-2044.189,-2040.755
-8, 1,-2134.998,-2131.237,-2129.015,-2132.778
-9, 1,-1580.914,-1575.376,-1578.149,-1571.499
-10, 1,-1229.363,-1225.316,-1215.938,-1211.783
-11, 1,-846.134,-847.2311,-850.555,-848.8546
-12, 1,-566.1575,-562.7037,-560.6093,-563.3636
-13, 1,-329.8632,-327.9135,-331.0988,-325.2583
-13, 0,-326.7798,-331.6062,-328.5911,-322.2013
-13, -1,-328.7407,-316.8458,-315.5417,-322.5497
-14, -1,-150.2209,-147.0441,-144.0515,-150.6821
-15, -1,-46.66213,-45.96464,-48.48803,-44.07954
2, 1,-5412.3,-5399.801,-5402.151,-5406.429
3, 1,-5548.567,-5549.986,-5553.098,-5551.764
