3, 0,-32648.21,-32654.88,-32660.8,-32665.55
4, 0,-33128.93,-33134.93,-33146.44,-33140.97
4, 1,-44227.4,-44232.43,-44221.78,-44238.35
5, 1,-40136.04,-40146.99,-40130.68,-40141.61
5, 2,-38608.16,-38602.56,-38597.51,-38613.37
5, 3,-29504.73,-29522.04,-29510.14,-29515.32
5, 4,-21659.44,-21647.69,-21641.64,-21653.19
5, 5,-13739.47,-13722.13,-13728.24,-13734.02
0, 2,-43278.72,-43282.96,-43289.81,-43272.78
1, 2,-43386.57,-43396.53,-43391.04,-43402.51
1, 1,-38056.32,-38065.96,-38060.92,-38049.57
0, 1,-31569.33,-31562.51,-31551.07,-31557.12
-1, 2,-43115.29,-43120.09,-43103.44,-43109.84
-2, 2,-45462.08,-45478.68,-45472.54,-45468.08
-2, 1,-44109.83,-44098.55,-44104.96,-44093.6
-3, 1,-45978.11,-45995.31,-45989.42,-45983.51
-4, 1,-44998.35,-44982.27,-44992.94,-44988.26
-4, 0,-32581.88,-32587.77,-32599.11,-32593.79
-4, -1,-23777.02,-23771.04,-23782.56,-23788.66
-5, -1,-22904.58,-22910.11,-22915.76,-22922.11
-5, -2,-18856.27,-18850.87,-18845.6,-18862.53
-5, -3,-14658.38,-14646.3,-14652.38,-14640.65
-4, -3,-15380.5,-15386.82,-15375.3,-15392.19
-3, -3,-14850.76,-14857.8,-14840.49,-14845.24
-3, -4,-10843.23,-10837.99,-10824.49,-10832.08
-3, -5,-6831.165,-6814.582,-6819.656,-6825.559
-5, 0,-31495.74,-31500.83,-31490.14,-31507.22
-6, 0,-25385.13,-25373.78,-25391.56,-25379.86
-7, 0,-20447.73,-20442.39,-20435.59,-20429.56
-8, 0,-16138.91,-16127.6,-16120.99,-16133.05
-8, 1,-16677.44,-16666.24,-16660.37,-16671.4
-9, 1,-12651.48,-12634.73,-12641.4,-12646.72
-10, 1,-9304.676,-9292.592,-9310.931,-9299.102
-11, 1,-6448.127,-6453.819,-6464.556,-6458.825
-12, 1,-4228.91,-4218.14,-4211.48,-4222.124
-13, 1,-2493.825,-2511.217,-2499.139,-2503.4
-13, 0,-2514.679,-2506.981,-2520.976,-2502.417
-13, -1,-2401.536,-2394.966,-2412.731,-2408.083
-14, -1,-1169.531,-1163.063,-1180.434,-1175.338
-15, -1,-343.7078,-341.5797,-328.168,-335.3768
2, 1,-44617.34,-44628.02,-44634.02,-44622.94
3, 1,-46369.55,-46352.26,-46362.96,-46358.04
3, 2,-45608.82,-45601.8,-45596.92,-45613.18
3, 3,-35578.45,-35567.14,-35572.57,-35583.95
2, 3,-36442.51,-36453.98,-36459.61,-36448.36
1, 3,-35554.91,-35548.13,-35559.3,-35542.62
0, 3,-35741.03,-35751.57,-35745.79,-35758.79
-1, 3,-35645.23,-35639.07,-35633.25,-35649.84
-2, 3,-36266.2,-36276.63,-36271.66,-36283.37
-2, 4,-27535.58,-27541.14,-27530.06,-27524.29
-3, 4,-26369.59,-26376.24,-26382.4,-26364.28
-4, 4,-24557.51,-24569.49,-24562.57,-24575.09
-4, 5,-16173.51,-16185.14,-16179.06,-16167.46
-5, 5,-14191.79,-14179.64,-14196.91,-14186.18
-6, 5,-11407.05,-11417.63,-11423.91,-11412.56
-6, 4,-16898.61,-16903.92,-16910.32,-16891.94
-5, 4,-21586.9,-21593.01,-21575.1,-21580.35
-1, 4,-26861.85,-26873.71,-26879.75,-26867.83
0, 4,-27067.9,-27055.7,-27061.39,-27072.75
-3, 3,-35605.77,-35599.22,-35594.12,-35610.69
-3, 2,-45564.01,-45580.17,-45569.7,-45575.21
-5, 1,-40539.48,-40534.13,-40545.34,-40550.94
-5, 2,-38393.81,-38387.68,-38376.48,-38381.96
-6, 2,-26449.72,-26460.2,-26466.19,-26454.94
-7, 2,-20613.18,-20608.09,-20625,-20618.27
-7, 1,-21669.94,-21652.86,-21664.46,-21658.59
-5, 3,-29756.74,-29745.61,-29751.97,-29762.85
-5, 6,-6811.422,-6823.782,-6818.567,-6829.917
-6, 6,-5496.661,-5490.718,-5502.95,-5508.726
-7, 6,-4170.5,-4163.666,-4153.205,-4157.442
-7, 5,-8763.903,-8775.022,-8768.275,-8781.479
-6, 3,-22089.94,-22084.09,-22096.06,-22077.87
-3, 0,-32127.15,-32132.78,-32115.29,-32122.29
-6, -1,-20941.44,-20947.8,-20953.19,-20959.32
-7, -1,-17732.92,-17738.83,-17744.54,-17726.8
-7, -2,-14370.3,-14381.21,-14375.75,-14387.16
-7, -3,-11121.6,-11109.03,-11128.53,-11114.67
-7, -4,-8205.597,-8216.942,-8211.594,-8224.036
-7, -5,-5305.548,-5299.027,-5316.981,-5311.36
-1, 5,-17969.54,-17980.94,-17987.32,-17974.23
-1, 6,-9015.147,-9033.796,-9026.122,-9021.574
0, 6,-9168.414,-9163.293,-9157.114,-9175.743
1, 6,-9374.555,-9369.867,-9380.567,-9363.562
2, 6,-9250.808,-9244.669,-9261.879,-9257.282
2, 5,-18315.93,-18304.35,-18310.62,-18321.12
2, 4,-27254.05,-27260.32,-27266.24,-27248.74
1, 4,-26951.73,-26939.89,-26945.88,-26934.27
2, 2,-45819.02,-45829.48,-45836.29,-45824.03
-4, -2,-19490.79,-19485.4,-19478.72,-19496.61
-4, -4,-11110.85,-11105.24,-11117.45,-11123.88
-5, -4,-10793.83,-10789.37,-10800.99,-10784.22
-4, -5,-7041.716,-7036.529,-7053.879,-7049.399
5, 0,-31198.2,-31192.1,-31209.72,-31204.2
6, 1,-27908.91,-27925.62,-27914.74,-27896.77
6, 0,-25073.57,-25091.22,-25085.59,-25079.72
6, -1,-21114.2,-21102.95,-21119.86,-21132.01
7, -1,-17877.52,-17883.69,-17889.71,-17895.29
7, -2,-14811.07,-14817.05,-14804.44,-14823.04
7, -3,-11733.82,-11740.52,-11727.68,-11722.02
6, -3,-13494.53,-13488.55,-13477.11,-13482.16
5, -3,-14609.81,-14628.13,-14616.69,-14645.92
5, -2,-18911.38,-18923.68,-18928.75,-18916.86
4, -2,-19481.33,-19487.21,-19470.01,-19475.52
3, -2,-18989.11,-18995.01,-19006.14,-19000.69
3, -3,-14325.68,-14331.3,-14314.4,-14319.39
4, -3,-14938.15,-14949.81,-14955.74,-14944.07
5, -4,-10519.7,-10507.23,-10513.33,-10525.62
5, -5,-6599.442,-6610.734,-6605.553,-6592.023
5, -6,-2998.363,-3003.853,-3009.242,-3016.162
5, -7,-736.0798,-721.5541,-741.397,-727.2532
4, 3,-33639.44,-33644.4,-33655.63,-33650.1
6, 3,-21748.12,-21741.23,-21758.76,-21753.42
6, 2,-26417.96,-26424.16,-26434.88,-26429.93
2, 0,-27921.64,-27933.02,-27939.46,-27927
2, -1,-18949.54,-18943.65,-18955.96,-18937.46
3, -1,-22718.57,-22730.35,-22736.49,-22724.4
3, -4,-10319.86,-10308.03,-10313.22,-10326.43
4, -4,-10733.52,-10738.27,-10745.47,-10726.14
6, -5,-6234.138,-6228.289,-6215.505,-6221.829
6, -6,-2796.4,-2778.238,-2784.418,-2788.375
-3, -1,-22640.92,-22652.27,-22658.81,-22647.22
-2, -1,-18750.52,-18739.39,-18732.73,-18745.61
-2, -2,-16628.88,-16639.85,-16634.77,-16622.86
-2, -3,-13343.38,-13336.78,-13331,-13325.2
-2, -4,-9966.298,-9949.602,-9960.132,-9955.022
-2, -5,-6232.656,-6221.852,-6238.539,-6226.915
-2, -6,-2817.055,-2821.842,-2828.15,-2835.079
-3, -6,-3019.553,-3012.981,-3008.059,-3002.345
-5, -5,-6956.398,-6938.793,-6944.592,-6951.937
-6, -5,-6203.424,-6191.325,-6196.72,-6210.609
-8, -5,-4574.42,-4569.344,-4585.977,-4580.812
-8, -6,-1975.725,-1982.933,-1988.928,-1996.501
-8, -7,-387.8083,-397.1507,-391.1231,-404.9893
-3, 5,-17229.13,-17223.13,-17217.81,-17211.44
4, 2,-43062.36,-43067.7,-43051.11,-43056.69
4, -5,-6720.622,-6709.181,-6702.9,-6714.376
4, -6,-3092.725,-3097.648,-3108.93,-3103.697
1, 5,-18467.37,-18473.79,-18480.62,-18462.46
0, 7,-2304.552,-2293.134,-2287.37,-2298.433
-4, 3,-33870.74,-33881.76,-33875.91,-33864.58
-6, -2,-17036.48,-17054.37,-17042.91,-17048.57
-6, -3,-13082.33,-13071.61,-13077.27,-13089.65
-1, -3,-9773.436,-9767.423,-9786.003,-9780.334
-1, -2,-10024.67,-10037.69,-10018.77,-10032.62
-1, -1,-10328.14,-10322.35,-10315.72,-10334.84
0, -2,-9106.278,-9100.986,-9112.428,-9117.618
0, -3,-9185.632,-9168.453,-9173.846,-9179.809
0, -4,-7443.863,-7449.78,-7430.984,-7437.08
0, -5,-5065.241,-5077.249,-5059.2,-5071.671
0, -6,-2452.97,-2459.41,-2465.389,-2470.096
0, -7,-549.3971,-537.0774,-544.0973,-552.6301
-1, 1,-38034.83,-38039.84,-38023.55,-38029.89
-3, -2,-18913.37,-18901.14,-18894.95,-18906.41
1, -2,-9847.695,-9855.367,-9867.134,-9861.182
1, -1,-10379.17,-10374.01,-10361.4,-10367.81
2, -2,-16722.06,-16705.1,-16711.37,-16716.59
2, -3,-12930.13,-12919.4,-12924.66,-12936.69
1, -3,-9712.963,-9700.032,-9706.847,-9718.433
-7, 3,-16945.01,-16937.81,-16950.18,-16955.93
-6, 1,-27954.12,-27948.26,-27959.74,-27942.46
-2, 0,-27619.15,-27607.8,-27601.87,-27614.29
-1, 0,-24747.34,-24729.38,-24740.87,-24734.98
-1, -4,-8094.927,-8088.379,-8101.627,-8106.021
-1, -5,-5395.081,-5413.543,-5407.955,-5400.598
0, 0,-19258.69,-19247.79,-19264.91,-19253.68
6, -2,-17219.97,-17213.67,-17207.59,-17226.21
5, -1,-23166.35,-23172.67,-23184.03,-23178.14
4, -1,-23734.36,-23729.22,-23718.56,-23723.68
2, -4,-9437.464,-9419.571,-9425.264,-9430.725
1, -4,-7870.563,-7864.642,-7883.224,-7877.16
1, -5,-5410.864,-5427.752,-5416.156,-5421.566
-3, -7,-659.9179,-671.5732,-653.8759,-665.5466
-1, -6,-2648.801,-2631.946,-2637.577,-2642.892
-4, 2,-43703.15,-43686.91,-43697.55,-43692.56
-9, 0,-12311.21,-12324.75,-12305.9,-12317.33
-9, -1,-11417,-11412.48,-11406.1,-11399.65
-9, -2,-10055.96,-10044.27,-10062.14,-10050.33
-10, -2,-7518.718,-7514.148,-7507.622,-7502.055
-11, -2,-5419.616,-5426.568,-5414.588,-5432.816
-12, -2,-3539.463,-3558.958,-3546.603,-3552.195
3, 4,-26135.8,-26118.34,-26130.87,-26124.2
0, 5,-18464.26,-18447.35,-18458.8,-18452.61
-8, -1,-14371.74,-14378.46,-14366.1,-14360.36
-8, -2,-12143.05,-12148.01,-12136.45,-12155.29
-8, -3,-9430.173,-9447.6,-9435.925,-9442.485
-8, -4,-7016.845,-7010.839,-7005.024,-7023.226
1, 0,-25218.06,-25205.56,-25199.91,-25210.8
-9, -3,-7884.471,-7890.293,-7895.654,-7902.726
-10, -3,-6221.677,-6215.705,-6210.897,-6203.244
-10, -1,-8654.617,-8660.621,-8667.685,-8673.448
-10, 0,-9355.865,-9367.765,-9374.182,-9361.396
-10, 2,-8424.729,-8418.631,-8412.567,-8406.184
-11, 2,-6039.356,-6045.545,-6033.735,-6051.734
-11, 3,-5273.457,-5268.126,-5284.861,-5279.35
-12, 3,-3478.254,-3485.82,-3496.802,-3492.156
-13, 3,-2047.421,-2054.292,-2042.181,-2035.307
