3, 0,-15367.69,-15372.71,-15376.66,-15379.81
4, 0,-15711.42,-15715.7,-15707.74,-15719.83
4, 1,-21068.59,-21056.55,-21064.49,-21060.66
5, 1,-18913.46,-18920.83,-18925.06,-18917.23
5, 2,-18196.42,-18177.03,-18173.31,-18184.57
5, 3,-13867.37,-13863.59,-13855.13,-13858.54
5, 4,-10014.92,-10006.83,-10002.38,-10010.41
5, 5,-6445.655,-6433.923,-6438.175,-6442.058
0, 2,-20799.25,-20786.69,-20791.71,-20795.06
1, 2,-21062.43,-21053.85,-21065.58,-21073.71
1, 1,-18442.29,-18448.99,-18445.66,-18453.07
0, 1,-15349.09,-15344.11,-15336.74,-15340.78
-1, 2,-20760.72,-20764.1,-20752.25,-20757.01
-2, 2,-22043.6,-22040.11,-22050.97,-22047.98
-2, 1,-21453.61,-21461.46,-21466.07,-21473.43
-3, 1,-22148.18,-22145,-22156.33,-22152
-4, 1,-21492.1,-21496.37,-21503.84,-21500.57
-4, 0,-15592.22,-15596.35,-15604.35,-15600.56
-4, -1,-11489.64,-11485.44,-11477.32,-11481.34
-5, -1,-11112.23,-11099.91,-11103.81,-11108.32
-5, -2,-9041.125,-9037.47,-9050.202,-9045.476
-5, -3,-7059.8,-7051.236,-7055.505,-7063.921
-4, -3,-7501.017,-7505.376,-7513.753,-7508.934
-3, -3,-7083.254,-7088.269,-7092.713,-7095.929
-3, -4,-5213.473,-5209.949,-5216.579,-5205.861
-3, -5,-3203.78,-3209.253,-3195.899,-3199.87
-5, 0,-15137.95,-15141.36,-15134.23,-15130.18
-6, 0,-12148.05,-12156.17,-12152.76,-12160.46
-7, 0,-9650.204,-9646.761,-9657.776,-9653.401
-8, 0,-7655.157,-7663.578,-7675.189,-7651.417
-8, 1,-7800.638,-7808.976,-7805.003,-7796.432
-9, 1,-5836.712,-5841.787,-5830.329,-5833.642
-10, 1,-4380.143,-4388.215,-4384.662,-4392.711
-11, 1,-3093.513,-3097.209,-3104.229,-3100.502
