3, 0,-26531.46,-26537.65,-26522.54,-26526.81
4, 0,-27018.31,-27023.67,-27034.04,-27029.15
4, 1,-35987.79,-35992.2,-36002.54,-35997.65
5, 1,-32498.77,-32508.47,-32513.96,-32503.77
5, 2,-31414.15,-31409.12,-31424.73,-31418.87
5, 3,-23976,-23991.59,-23980.87,-23985.43
5, 4,-17535.99,-17546.46,-17540.86,-17530.46
5, 5,-11254.79,-11239.3,-11244.78,-11249.95
0, 2,-35459.48,-35463.25,-35469.45,-35474.04
1, 2,-35700.5,-35689.48,-35704.59,-35694.93
1, 1,-31197.55,-31206.31,-31201.78,-31191.46
0, 1,-25869.27,-25863.04,-25873.4,-25858.29
-1, 2,-35424,-35408.47,-35413.37,-35419.22
-2, 2,-37168.66,-37143.91,-37158.22,-37154.27
-2, 1,-36209.21,-36219.14,-36204.96,-36214.63
-3, 1,-37435.89,-37451.46,-37446.12,-37440.83
-4, 1,-36730.09,-36735.59,-36725.29,-36721.14
-4, 0,-26484.01,-26489.3,-26499.5,-26494.71
-4, -1,-19255.53,-19250.07,-19239.63,-19244.99
-5, -1,-18586.44,-18591.34,-18596.42,-18602.23
-5, -2,-15261.6,-15256.69,-15273.08,-15267.2
-5, -3,-11974.35,-11963.48,-11968.95,-11979.78
-4, -3,-12476.99,-12503.86,-12493.62,-12487.52
-3, -3,-12074.63,-12080.89,-12086.59,-12069.76
-3, -4,-8831.015,-8847.693,-8835.508,-8842.429
-3, -5,-5532.881,-5539.674,-5544.102,-5549.311
-5, 0,-25445.02,-25449.57,-25460.51,-25455.41
-6, 0,-20523.53,-20513.36,-20529.44,-20518.82
-7, 0,-16511.21,-16527.32,-16521.17,-16515.82
-8, 0,-13036.36,-13026.18,-13020.31,-13031.11
-8, 1,-13331.06,-13320.94,-13336.76,-13325.63
-9, 1,-10134.91,-10120.12,-10126.12,-10130.77
-10, 1,-7473.822,-7462.798,-7479.414,-7490.078
-11, 1,-5247.222,-5252.212,-5240.246,-5256.637
-12, 1,-3454.384,-3466.68,-3460.655,-3469.985
-13, 1,-2036.908,-2030.618,-2041.642,-2023.324
-13, 0,-2010.609,-2003.613,-1994.595,-1999.689
-13, -1,-1919.581,-1913.357,-1907.711,-1903.631
-14, -1,-917.5866,-933.4369,-927.1245,-922.9332
-15, -1,-250.8368,-249.0363,-258.5552,-266.002
2, 1,-36598.9,-36608.3,-36594.01,-36603.9
3, 1,-37891.66,-37895.85,-37885.63,-37881.16
3, 2,-37210.96,-37224.55,-37220.22,-37214.86
3, 3,-29112.41,-29122.35,-29106.93,-29117.24
2, 3,-29839.25,-29829.41,-29834.44,-29844.57
1, 3,-29215.12,-29208.99,-29198.75,-29204.04
0, 3,-29121.04,-29110.17,-29125.14,-29116.79
-1, 3,-28976.29,-28970.77,-28965.59,-28980.5
-2, 3,-29519.34,-29528.7,-29524.26,-29514.5
-2, 4,-22261.75,-22266.74,-22277.42,-22272.22
-3, 4,-21521.41,-21506.8,-21512.3,-21516.77
-4, 4,-19880.1,-19890.95,-19884.65,-19895.89
-4, 5,-12957.96,-12947.35,-12941.72,-12952.38
-5, 5,-11346.03,-11356.41,-11350.66,-11341.05
-6, 5,-9109.957,-9097.991,-9103.687,-9093.703
-6, 4,-13644.13,-13648.84,-13633.67,-13638.18
-5, 4,-17430.49,-17436,-17419.82,-17424.58
-1, 4,-21729.83,-21719.88,-21725.4,-21714.52
0, 4,-22012.04,-22000.91,-22006.01,-21995.54
-3, 3,-29041.94,-29035.99,-29031.48,-29046.38
-3, 2,-37106.8,-37101.34,-37092.04,-37096.9
-5, 1,-32860.09,-32855.28,-32865.43,-32870.38
-5, 2,-31130.55,-31124.89,-31114.76,-31119.62
-6, 2,-21474.61,-21483.81,-21489.22,-21479.13
-7, 2,-16636.56,-16652.94,-16647.24,-16641.09
-7, 1,-17388.95,-17394.8,-17384.17,-17399.73
-5, 3,-24069.5,-24080.1,-24065.37,-24075.11
-5, 6,-5400.392,-5390.158,-5385.475,-5395.69
-6, 6,-4378.932,-4395.197,-4384.534,-4389.719
-7, 6,-3324.527,-3318.395,-3330.697,-3334.34
-7, 5,-7019.029,-7007.649,-7001.504,-7013.407
-6, 3,-17945.97,-17940.73,-17930.72,-17935.02
-3, 0,-26158.89,-26164,-26168.61,-26154.58
-6, -1,-16936.96,-16921.96,-16926.73,-16932.21
-7, -1,-14331.41,-14336.65,-14341.71,-14346.93
-7, -2,-11747.23,-11735.74,-11752.15,-11741.08
-7, -3,-9158.488,-9147.092,-9143.376,-9152.171
-7, -4,-6685.092,-6695.166,-6690.466,-6680.142
-7, -5,-4347.395,-4341.369,-4336.196,-4330.965
-1, 5,-14612.02,-14622.22,-14606.99,-14616.15
-1, 6,-7345.081,-7340.368,-7333.267,-7329.441
0, 6,-7408.346,-7403.697,-7398.136,-7414.868
1, 6,-7541.377,-7537.309,-7525.508,-7531.645
2, 6,-7441.316,-7457.411,-7451.201,-7447.371
2, 5,-14806.97,-14817.75,-14802.44,-14811.6
2, 4,-22166.79,-22151.8,-22157.25,-22162.03
1, 4,-21867.8,-21877.77,-21862.53,-21872.81
2, 2,-37466.5,-37455.98,-37462.15,-37451.09
-4, -2,-15747.49,-15763.57,-15757.52,-15752.73
-4, -4,-9057.187,-9073.61,-9063.232,-9069.101
-5, -4,-8786.521,-8782.654,-8793.04,-8799.59
-4, -5,-5745.821,-5741.388,-5756.75,-5752.786
5, 0,-25263.67,-25258.11,-25253.47,-25269.1
6, 1,-22535.82,-22530.13,-22540.98,-22545.31
6, 0,-20263.72,-20259,-20253.87,-20248.69
6, -1,-17122.24,-17133.14,-17127.39,-17117.5
7, -1,-14369.68,-14375.18,-14359.48,-14364.52
7, -2,-11906.77,-11912.05,-11921.92,-11917.56
7, -3,-9440.495,-9446.583,-9434.902,-9429.835
6, -3,-10945.13,-10939.88,-10950.73,-10933.95
5, -3,-11866.79,-11862.1,-11872.99,-11856.93
5, -2,-15346.05,-15357.13,-15340.64,-15350.87
4, -2,-15874.67,-15879.93,-15864.45,-15869.44
3, -2,-15513.36,-15497.56,-15507.48,-15502.66
3, -3,-11729.08,-11734.06,-11718.97,-11723.52
4, -3,-12193.57,-12182.9,-12188.21,-12177.72
5, -4,-8557.574,-8567.563,-8551.798,-8562.857
5, -5,-5373.701,-5383.845,-5379.248,-5366.983
5, -6,-2427.033,-2410.473,-2415.245,-2421.385
5, -7,-576.4909,-563.217,-581.3519,-567.9833
4, 3,-27534.14,-27518.15,-27528.2,-27523.27
6, 3,-17673.71,-17688.2,-17683.1,-17678.41
6, 2,-21462.07,-21467.7,-21456.58,-21472.85
2, 0,-22749.91,-22760,-22765.88,-22754.68
2, -1,-15450.46,-15445.24,-15456.17,-15460.63
3, -1,-18591.95,-18602.57,-18608.01,-18597.22
3, -4,-8470.022,-8480.875,-8464.063,-8476.108
4, -4,-8795.824,-8799.996,-8785.257,-8789.224
6, -5,-4983.557,-4999.797,-4988.349,-4994.015
6, -6,-2247.409,-2252.905,-2236.697,-2240.092
-3, -1,-18467.9,-18457.21,-18463.15,-18452.71
-2, -1,-15243.2,-15254.3,-15248.22,-15238.88
-2, -2,-13648.51,-13658.25,-13653.71,-13643.11
-2, -3,-10855.67,-10849.77,-10844.69,-10839.44
-2, -4,-8135.067,-8141.696,-8150.794,-8146.303
-2, -5,-5094.079,-5084.404,-5077.905,-5089.018
-2, -6,-2268.012,-2250.609,-2256.25,-2262.4
-3, -6,-2468.704,-2462.714,-2458.39,-2453.343
-5, -5,-5589.968,-5595.613,-5600.842,-5607.522
-6, -5,-5038.729,-5027.996,-5032.618,-5045.216
-8, -5,-3730.33,-3747.525,-3740.618,-3736.079
-8, -6,-1655.41,-1662.117,-1645.697,-1652.624
-8, -7,-319.2026,-328.0153,-322.2868,-313.4147
-3, 5,-13911.15,-13905.84,-13901.04,-13916.39
4, 2,-35167.73,-35172.57,-35157.54,-35162.68
4, -5,-5537.96,-5549.14,-5543.597,-5532.344
4, -6,-2499.114,-2503.3,-2491.795,-2487.037
1, 5,-14916.97,-14901.77,-14907.92,-14912.6
0, 7,-1845.571,-1835.256,-1830.199,-1839.951
-4, 3,-27624.87,-27614.32,-27629.46,-27619.3
-6, -2,-13848.7,-13843.63,-13854.54,-13859.65
-6, -3,-10747.46,-10738,-10743.06,-10732.87
-1, -3,-8034.76,-8029.378,-8024.689,-8019.656
-1, -2,-8219.777,-8210.202,-8235.816,-8226.927
-1, -1,-8340.295,-8356.538,-8350.538,-8346.385
0, -2,-7344,-7339.338,-7349.443,-7332.648
0, -3,-7489.598,-7495.624,-7479.064,-7484.387
0, -4,-6081.398,-6086.774,-6091.244,-6096.612
0, -5,-4175.718,-4164.916,-4170.451,-4181.487
0, -6,-2041.214,-2046.808,-2052.262,-2034.647
0, -7,-478.9514,-467.68,-473.8899,-460.0948
-1, 1,-31288.26,-31292.66,-31298.2,-31283.71
-3, -2,-15435,-15444.84,-15439.31,-15428.74
1, -2,-8043.445,-8050.432,-8039.624,-8055.636
1, -1,-8465.126,-8460.537,-8470.539,-8476.335
2, -2,-13605.21,-13611.16,-13616.89,-13621.54
2, -3,-10526.15,-10516.7,-10521.23,-10510.89
