3, 0,-7716.229,-7709.114,-7711.824,-7714.088
4, 0,-7787.204,-7801.516,-7795.618,-7793.224
4, 1,-10300.59,-10302.47,-10308.1,-10305.54
5, 1,-9401.129,-9395.354,-9387.418,-9392.938
5, 2,-8898.237,-8895.729,-8903.867,-8900.924
5, 3,-6647.185,-6655.44,-6649.472,-6651.792
5, 4,-4768.128,-4762.78,-4770.362,-4764.982
5, 5,-3073.9,-3065.927,-3080.08,-3071.455
0, 2,-10108.34,-10110.06,-10113.79,-10116.05
1, 2,-10118.93,-10113.16,-10110.29,-10116.07
1, 1,-8836.157,-8840.618,-8838.614,-8843.479
0, 1,-7438.089,-7434.535,-7440.704,-7443.509
-1, 2,-10164.75,-10156.21,-10158.7,-10162.37
-2, 2,-10711.39,-10709.15,-10716.51,-10714.74
-2, 1,-10474.99,-10469.79,-10473.17,-10467.46
-3, 1,-10974.97,-10973,-10981.07,-10977.45
-4, 1,-10590.44,-10593.4,-10588.04,-10596.51
-4, 0,-7831.956,-7834.855,-7829.667,-7826.743
-4, -1,-5789.152,-5797.28,-5791.662,-5794.238
-5, -1,-5579.219,-5570.466,-5573.102,-5576.585
-5, -2,-4599.298,-4596.856,-4594.715,-4591.398
-5, -3,-3522.975,-3528.091,-3531.297,-3525.893
-4, -3,-3688.229,-3691.285,-3686.342,-3693.516
-3, -3,-3523.97,-3516.489,-3519.706,-3521.603
-3, -4,-2576.129,-2574.176,-2567.302,-2571.185
-3, -5,-1622.187,-1626.075,-1628.115,-1619.507
-5, 0,-7342.838,-7345.073,-7340.377,-7348.271
-6, 0,-5932.35,-5926.998,-5935.831,-5930.312
-7, 0,-4796.633,-4794.339,-4790.819,-4787.396
-8, 0,-3807.809,-3802.349,-3799.08,-3805.195
-8, 1,-3925.863,-3931.649,-3928.788,-3922.998
-9, 1,-2906.262,-2898.655,-2902.185,-2893.21
-10, 1,-2193.943,-2210.608,-2197.226,-2202.907
-11, 1,-1536.823,-1539.142,-1532.47,-1541.298
-12, 1,-1027.917,-1023.377,-1020.062,-1024.348
-13, 1,-618.8424,-616.0267,-610.0894,-611.994
-13, 0,-613.8701,-609.0254,-605.499,-607.501
-13, -1,-606.7228,-602.6885,-600.2687,-598.728
-14, -1,-281.6152,-278.0746,-285.987,-284.1288
-15, -1,-73.80779,-84.67878,-77.22742,-82.05511
2, 1,-10487.21,-10480.97,-10484.3,-10479.04
3, 1,-10810.51,-10801.97,-10795.79,-10804.46
3, 2,-10622.86,-10618.81,-10616.36,-10624.36
3, 3,-8179.819,-8174.205,-8176.838,-8171.219
2, 3,-8250.962,-8256.763,-8259.387,-8254.015
1, 3,-8077.954,-8084.835,-8079.454,-8082.858
0, 3,-8081.074,-8086.243,-8082.993,-8079.067
-1, 3,-8135.488,-8132.352,-8129.655,-8126.512
-2, 3,-8371.511,-8365.36,-8363.509,-8379.952
-2, 4,-6094.132,-6096.879,-6091.557,-6088.476
-3, 4,-5975.862,-5968.526,-5971.548,-5973.406
-4, 4,-5602.111,-5597.361,-5604.23,-5599.771
-4, 5,-3565.965,-3571.556,-3568.5,-3562.587
-5, 5,-3171.798,-3177.183,-3174.265,-3180.412
-6, 5,-2604.172,-2597.472,-2600.28,-2606.574
-6, 4,-3919.62,-3921.661,-3925.145,-3927.136
-5, 4,-4970.884,-4974.103,-4976.043,-4967.315
-1, 4,-5897.555,-5892.794,-5895.477,-5900.736
0, 4,-5918.576,-5923.306,-5914.782,-5920.349
-3, 3,-8326.816,-8323.321,-8321.338,-8329.052
-3, 2,-10759.66,-10767.61,-10762.66,-10765.13
-5, 1,-9581.859,-9579.45,-9585.309,-9576.522
-5, 2,-9012.085,-9008.913,-9025.123,-9027.956
-6, 2,-6295.605,-6300.04,-6291.683,-6297.749
-7, 2,-4858.838,-4867.536,-4864.396,-4860.837
-7, 1,-5107.115,-5110.218,-5104.517,-5102.077
-5, 3,-6938.929,-6944.936,-6936.91,-6942.154
-5, 6,-1531.224,-1525.894,-1535.131,-1529.119
-6, 6,-1215.077,-1212.028,-1229.44,-1220.766
-7, 6,-955.7368,-951.1703,-958.65,-948.6476
-7, 5,-2013.193,-2006.918,-2003.564,-2010.165
-6, 3,-5168.222,-5165.577,-5160.712,-5162.099
-3, 0,-7730.323,-7721.721,-7723.82,-7728.142
-6, -1,-5036.06,-5039.331,-5041.751,-5033.716
-7, -1,-4260.628,-4263.853,-4277.35,-4268.629
-7, -2,-3497.535,-3502.133,-3500.088,-3494.054
-7, -3,-2762.004,-2755.675,-2754.304,-2758.252
-7, -4,-2083.678,-2088.287,-2086.113,-2092.563
-7, -5,-1340.306,-1336.489,-1344.879,-1342.644
-1, 5,-3958.847,-3952.994,-3956.593,-3971.805
-1, 6,-1954.828,-1964.021,-1959.095,-1957.816
0, 6,-1911.585,-1909.818,-1906.381,-1904.25
1, 6,-1941.642,-1940.011,-1944.32,-1948.293
2, 6,-2005.662,-2014.363,-2010.724,-2009.235
2, 5,-4018.354,-4024.561,-4016.677,-4020.74
2, 4,-6131.423,-6123.856,-6126.469,-6129.224
1, 4,-5976.013,-5969.899,-5972.903,-5967.598
2, 2,-10624.43,-10619.16,-10622.36,-10615.84
-4, -2,-4778.324,-4775.835,-4783.421,-4781.182
-4, -4,-2682.737,-2680.218,-2674.795,-2678.116
-5, -4,-2564.762,-2574.398,-2568.372,-2572.397
-4, -5,-1715.264,-1713.055,-1709.847,-1719.169
5, 0,-7290.205,-7298.218,-7295.709,-7293.309
6, 1,-6420.698,-6417.467,-6423.525,-6425.362
6, 0,-5849.915,-5847.583,-5844.996,-5853.155
6, -1,-4896.329,-4902.267,-4909.87,-4905
7, -1,-4035.529,-4016.163,-4019.313,-4021.703
7, -2,-3419.031,-3421.691,-3426.994,-3424.872
7, -3,-2738.069,-2741.547,-2734.731,-2732.331
6, -3,-3165.329,-3185.01,-3168.836,-3170.303
5, -3,-3378.24,-3376.226,-3370.815,-3373.26
5, -2,-4367.387,-4362.172,-4364.232,-4358.416
4, -2,-4601.088,-4603.772,-4606.988,-4598.356
3, -2,-4573.997,-4576.628,-4592.78,-4579.549
3, -3,-3487.738,-3490.188,-3493.466,-3484.657
4, -3,-3520.92,-3526.232,-3528.926,-3523.467
5, -4,-2438.454,-2431.885,-2435.497,-2429.774
5, -5,-1534.026,-1539.194,-1536.686,-1541.256
5, -6,-712.8318,-715.0034,-705.3657,-720.1797
5, -7,-168.2874,-172.94,-183.1775,-174.3873
4, 3,-7668.121,-7659.253,-7653.762,-7661.93
6, 3,-4828.401,-4824.333,-4832.729,-4830.563
6, 2,-5994.071,-5997.195,-5990.786,-5999.963
2, 0,-6741.922,-6746.79,-6739.115,-6744.041
2, -1,-4583.381,-4580.498,-4586.598,-4588.921
3, -1,-5511.299,-5516.615,-5508.218,-5513.77
3, -4,-2502.361,-2496.555,-2498.314,-2505.493
4, -4,-2507.8,-2509.564,-2513.43,-2503.953
6, -5,-1478.406,-1475.915,-1469.382,-1472.663
6, -6,-652.2166,-654.7261,-657.7864,-658.9216
-3, -1,-5468.018,-5473.531,-5476.977,-5471.272
-2, -1,-4439.991,-4445.795,-4453.34,-4437.606
-2, -2,-3923.819,-3939.569,-3926.577,-3931.808
-2, -3,-3148.551,-3156.377,-3153.861,-3151.156
-2, -4,-2374.698,-2367.439,-2371.853,-2369.83
-2, -5,-1544.847,-1540.263,-1536.547,-1542.177
-2, -6,-732.2304,-733.5858,-736.7048,-728.8322
-3, -6,-727.904,-735.9586,-733.8094,-731.361
-5, -5,-1656.568,-1648.24,-1651.324,-1655.199
-6, -5,-1484.025,-1478.507,-1480.593,-1487.693
-8, -5,-1171.96,-1158.296,-1165.544,-1163.567
-8, -6,-512.3167,-516.6801,-519.7099,-523.325
-8, -7,-104.1674,-108.682,-107.6234,-113.001
-3, 5,-3823.653,-3820.896,-3818.317,-3826.391
4, 2,-9976.016,-9978.589,-9981.317,-9973.223
4, -5,-1585.715,-1580.507,-1577.476,-1582.4
4, -6,-771.82,-773.5652,-766.8561,-764.7208
1, 5,-3957.025,-3948.977,-3952.57,-3954.969
0, 7,-475.1974,-481.12,-478.3266,-483.4189
-4, 3,-8016.591,-8021.808,-8029.992,-8024.169
-6, -2,-4109.542,-4106.84,-4101.635,-4104.26
-6, -3,-3211.888,-3207.36,-3209.688,-3204.301
-1, -3,-2386.556,-2394.454,-2392.629,-2401.007
-1, -2,-2428.164,-2434.897,-2425.485,-2432.583
-1, -1,-2423.401,-2420.898,-2417.49,-2426.945
0, -2,-2203.381,-2201.402,-2217.614,-2208.663
0, -3,-2311.285,-2314.219,-2316.907,-2308.802
