3, 0,-1515.897,-1517.937,-1519.318,-1520.03
4, 0,-1463.489,-1459.77,-1461.964,-1461.417
4, 1,-1961.486,-1962.066,-1964.239,-1963.328
5, 1,-1743.494,-1745.241,-1746.778,-1744.554
5, 2,-1629.119,-1633.18,-1631.545,-1630.527
5, 3,-1186.159,-1185.379,-1186.965,-1184.116
5, 4,-843.6384,-846.3538,-844.2411,-842.054
5, 5,-520.5889,-517.3522,-518.5433,-519.9419
0, 2,-1987.505,-1983.176,-1985.178,-1986.706
1, 2,-1996.558,-1989.265,-1992.19,-1990.464
1, 1,-1772.571,-1778.839,-1773.424,-1775.132
0, 1,-1471.662,-1465.072,-1467.938,-1469.278
-1, 2,-1924.121,-1925.18,-1936.042,-1923.434
-2, 2,-2026.764,-2026.339,-2028.916,-2028.339
-2, 1,-1983.164,-1986.404,-1982.953,-1985.122
-3, 1,-2141.118,-2145.259,-2144.2,-2142.307
-4, 1,-2153.193,-2154.673,-2151.99,-2155.899
-4, 0,-1588.848,-1599.465,-1588.014,-1591.173
-4, -1,-1188.791,-1192.412,-1190.127,-1190.692
-5, -1,-1183.734,-1183.902,-1185.325,-1181.836
-5, -2,-994.644,-998.2891,-997.3846,-995.9103
-5, -3,-772.6319,-774.4181,-775.7471,-768.6365
-4, -3,-764.4507,-765.1549,-763.8025,-765.9799
-3, -3,-719.8547,-721.0462,-717.5783,-713.8884
-3, -4,-557.3452,-557.2236,-558.1828,-555.0981
-3, -5,-374.4807,-376.3685,-381.8893,-377.9663
-5, 0,-1513.132,-1514.332,-1512.104,-1511.164
-6, 0,-1275.766,-1292.624,-1277.524,-1279.756
-7, 0,-1049.645,-1053.911,-1052.192,-1050.058
-8, 0,-860.8433,-853.5147,-861.6054,-854.9324
-8, 1,-888.3978,-885.7095,-884.8262,-882.2377
-9, 1,-665.4573,-662.3243,-664.1625,-679.5844
-10, 1,-504.1818,-501.6002,-505.6819,-503.1046
-11, 1,-365.2117,-365.9266,-362.5955,-361.5273
-12, 1,-249.0687,-246.7182,-245.852,-251.594
-13, 1,-146.108,-144.5317,-142.7899,-143.7095
-13, 0,-147.517,-145.6301,-143.8227,-144.4433
-13, -1,-153.0035,-149.8638,-153.4626,-149.0892
-14, -1,-80.2667,-78.38689,-85.89288,-81.04588
-15, -1,-29.11772,-26.03245,-27.68813,-25.36969
2, 1,-2068.903,-2065.84,-2071.993,-2065.197
3, 1,-2098.066,-2099.009,-2091.047,-2095.365
3, 2,-2027.816,-2030.359,-2033.753,-2028.066
3, 3,-1469.073,-1480.565,-1471.549,-1469.672
2, 3,-1523.652,-1526.148,-1522.363,-1525.012
1, 3,-1505.573,-1503.455,-1501.172,-1502.836
0, 3,-1539.113,-1540.971,-1534.973,-1543.229
-1, 3,-1527.495,-1525.819,-1524.77,-1518.276
-2, 3,-1529.781,-1531.858,-1526.183,-1528.71
-2, 4,-1097.129,-1099.085,-1101.304,-1099.83
-3, 4,-1075.859,-1073.332,-1074.814,-1074.873
-4, 4,-1045.466,-1043.909,-1050.432,-1049.409
-4, 5,-671.6767,-678.9884,-677.3,-680.0676
-5, 5,-583.1956,-585.8509,-584.5533,-587.5483
-6, 5,-469.8827,-471.5025,-472.584,-465.7077
-6, 4,-772.034,-773.3766,-769.6626,-770.6917
-5, 4,-976.408,-973.1603,-973.8233,-969.7958
-1, 4,-1109.061,-1112.593,-1113.455,-1111
