3, 0,-32761.8,-32768.48,-32751.66,-32756.42
4, 0,-33242.41,-33248.42,-33237.23,-33254.46
4, 1,-44360.25,-44365.28,-44354.62,-44371.21
5, 1,-40292.46,-40281.07,-40287.1,-40298.03
5, 2,-38742.71,-38737.09,-38732.05,-38747.93
5, 3,-29641.99,-29659.32,-29647.41,-29652.59
5, 4,-21775.79,-21764.03,-21781.26,-21769.53
5, 5,-13786.8,-13793.13,-13799.24,-13781.34
0, 2,-43389.7,-43371.73,-43378.59,-43383.74
1, 2,-43497.48,-43507.46,-43501.97,-43491.24
1, 1,-38168.6,-38155.77,-38150.73,-38161.84
0, 1,-31660.45,-31653.62,-31664.98,-31671.03
-1, 2,-43226.3,-43231.1,-43236.66,-43220.85
-2, 2,-45594.57,-45611.2,-45605.06,-45600.57
-2, 1,-44220.61,-44209.3,-44215.73,-44226.54
-3, 1,-46132.52,-46127.67,-46121.77,-46137.93
-4, 1,-45153.12,-45159.14,-45147.69,-45143.01
-4, 0,-32695.5,-32678.66,-32690.02,-32684.7
-4, -1,-23846.5,-23863.71,-23875.24,-23858.17
-5, -1,-22997.44,-23002.97,-22985.39,-22991.75
-5, -2,-18926.53,-18921.1,-18915.83,-18932.79
-5, -3,-14705.65,-14693.54,-14699.63,-14711.52
-4, -3,-15451.26,-15433.99,-15446.06,-15439.36
-3, -3,-14921.62,-14905.03,-14911.33,-14916.08
-3, -4,-10890.88,-10885.62,-10895.95,-10879.72
-3, -5,-6855.191,-6862.631,-6843.673,-6849.576
-5, 0,-31609.64,-31614.76,-31604.04,-31621.14
-6, 0,-25454.39,-25443.03,-25460.84,-25449.11
-7, 0,-20494.42,-20489.08,-20482.26,-20476.23
-8, 0,-16162.47,-16174.71,-16168.1,-16156.61
-8, 1,-16700.98,-16713.3,-16707.42,-16694.94
-9, 1,-12675.22,-12658.44,-12665.11,-12670.46
-10, 1,-9304.676,-9316.477,-9310.931,-9323.004
-11, 1,-6448.127,-6453.819,-6464.556,-6458.825
-12, 1,-4228.91,-4218.14,-4211.48,-4222.124
-13, 1,-2518.067,-2511.217,-2523.385,-2503.4
-13, 0,-2514.679,-2531.227,-2520.976,-2526.659
-13, -1,-2425.787,-2419.207,-2412.731,-2408.083
-14, -1,-1169.531,-1187.375,-1180.434,-1175.338
-15, -1,-343.7078,-341.5797,-328.168,-335.3768
2, 1,-44750.07,-44738.61,-44744.61,-44733.54
3, 1,-46501.76,-46506.49,-46495.15,-46512.25
3, 2,-45785.41,-45778.39,-45795.58,-45789.77
3, 3,-35691.34,-35702.6,-35708.04,-35696.85
2, 3,-36577.68,-36589.17,-36572.24,-36583.54
1, 3,-35645.22,-35638.43,-35649.63,-35632.91
0, 3,-35831.3,-35819.29,-35813.49,-35826.51
-1, 3,-35735.53,-35751.95,-35746.14,-35740.15
-2, 3,-36378.92,-36389.36,-36384.38,-36396.12
-2, 4,-27627.54,-27610.1,-27622,-27616.22
-3, 4,-26461.77,-26445.37,-26451.53,-26456.41
-4, 4,-24650.04,-24638.88,-24655.11,-24644.5
-4, 5,-16244.17,-16232.25,-16226.17,-16238.12
-5, 5,-14215.45,-14226.94,-14220.57,-14233.49
-6, 5,-11430.83,-11441.43,-11447.73,-11436.35
-6, 4,-16969.15,-16974.47,-16957.34,-16962.47
-5, 4,-21656.74,-21662.86,-21668.23,-21650.19
-1, 4,-26953.9,-26965.78,-26948.79,-26959.88
0, 4,-27136.89,-27147.7,-27153.39,-27141.74
-3, 3,-35718.68,-35712.12,-35707.02,-35701.02
-3, 2,-45718.56,-45712.65,-45702.15,-45707.67
-5, 1,-40695.8,-40690.43,-40679.3,-40684.91
-5, 2,-38528.45,-38522.3,-38511.09,-38516.57
-6, 2,-26541.86,-26529.3,-26535.3,-26547.08
-7, 2,-20683.17,-20678.06,-20671.65,-20664.92
-7, 1,-21716.5,-21699.41,-21711.02,-21705.15
-5, 3,-29871.1,-29859.95,-29866.31,-29877.22
-5, 6,-6835.426,-6823.782,-6842.602,-6829.917
-6, 6,-5520.758,-5514.795,-5502.95,-5508.726
-7, 6,-4170.5,-4163.666,-4177.38,-4157.442
-7, 5,-8787.812,-8798.967,-8792.206,-8781.479
-6, 3,-22182.95,-22177.08,-22189.07,-22194.13
-3, 0,-32218.15,-32223.79,-32206.29,-32213.29
-6, -1,-21011.35,-21017.73,-21023.12,-21005.93
-7, -1,-17779.84,-17785.77,-17791.49,-17797.21
-7, -2,-14441.22,-14428.48,-14446.66,-14434.44
-7, -3,-11145.39,-11156.63,-11152.34,-11138.46
-7, -4,-8229.527,-8240.902,-8235.533,-8247.997
-7, -5,-5329.634,-5323.103,-5316.981,-5311.36
-1, 5,-18039.9,-18051.33,-18057.71,-18044.6
-1, 6,-9062.96,-9057.703,-9050.024,-9069.397
0, 6,-9192.296,-9187.183,-9204.908,-9199.639
1, 6,-9398.432,-9393.744,-9404.452,-9411.323
2, 6,-9298.584,-9292.436,-9285.762,-9305.08
2, 5,-18386.23,-18398.1,-18380.92,-18391.44
2, 4,-27346,-27352.28,-27358.21,-27363.7
1, 4,-27043.75,-27031.91,-27037.89,-27026.27
2, 2,-45973.43,-45983.91,-45990.73,-45978.45
-4, -2,-19560.95,-19555.53,-19548.85,-19566.78
-4, -4,-11182.24,-11176.64,-11165.04,-11171.48
-5, -4,-10841.46,-10837,-10848.64,-10831.83
-4, -5,-7089.739,-7084.55,-7077.885,-7073.398
5, 0,-31289.38,-31283.27,-31278.11,-31272.58
6, 1,-28046.66,-28040.41,-28052.49,-28034.5
6, 0,-25165.97,-25160.52,-25154.88,-25172.12
6, -1,-21160.79,-21172.84,-21166.46,-21178.62
7, -1,-17924.45,-17930.62,-17936.64,-17918.75
7, -2,-14858.31,-14840.68,-14851.67,-14846.66
7, -3,-11757.59,-11764.31,-11751.44,-11745.78
6, -3,-13518.2,-13512.22,-13524.46,-13529.52
5, -3,-14680.68,-14675.38,-14663.93,-14669.55
5, -2,-19005.01,-18993.89,-18998.99,-18987.07
4, -2,-19551.47,-19557.35,-19563.53,-19545.64
3, -2,-19059.3,-19065.21,-19076.36,-19070.89
3, -3,-14349.32,-14354.94,-14361.69,-14343.02
4, -3,-15008.98,-14997.03,-15002.98,-14991.28
5, -4,-10567.32,-10554.9,-10537.15,-10549.46
5, -5,-6623.455,-6634.749,-6629.571,-6640.084
5, -6,-3022.555,-3028.048,-3033.472,-3016.162
5, -7,-736.0798,-745.86,-741.397,-727.2532
4, 3,-33775.45,-33780.43,-33791.68,-33786.13
6, 3,-21817.91,-21834.31,-21828.57,-21823.23
6, 2,-26510.09,-26516.29,-26527.04,-26522.07
2, 0,-27990.5,-27978.92,-27985.36,-27995.85
2, -1,-18996.36,-18990.44,-19002.77,-18984.25
3, -1,-22811.42,-22799.99,-22806.14,-22794.04
3, -4,-10319.86,-10331.87,-10337.08,-10326.43
4, -4,-10757.33,-10762.1,-10769.32,-10749.95
6, -5,-6258.206,-6252.327,-6239.536,-6245.866
6, -6,-2796.4,-2802.448,-2808.659,-2788.375
-3, -1,-22710.58,-22721.96,-22705.26,-22716.91
-2, -1,-18773.95,-18762.8,-18779.58,-18769.03
-2, -2,-16699.48,-16686.91,-16681.82,-16693.43
-2, -3,-13390.77,-13384.16,-13402.08,-13396.26
-2, -4,-9990.162,-9997.322,-9983.992,-10002.76
-2, -5,-6256.708,-6245.899,-6238.539,-6250.961
-2, -6,-2841.266,-2846.063,-2828.15,-2835.079
-3, -6,-3019.553,-3037.211,-3032.276,-3026.546
-5, -5,-6980.409,-6962.791,-6968.592,-6975.947
-6, -5,-6227.494,-6215.363,-6220.761,-6210.609
-8, -5,-4598.541,-4593.468,-4585.977,-4580.812
-8, -6,-1999.968,-2007.184,-1988.928,-1996.501
-8, -7,-412.1299,-397.1507,-391.1231,-404.9893
-3, 5,-17299.64,-17293.63,-17288.31,-17281.92
4, 2,-43217.76,-43223.11,-43228.72,-43212.09
4, -5,-6720.622,-6733.2,-6726.913,-6738.407
4, -6,-3116.95,-3097.648,-3108.93,-3103.697
1, 5,-18537.64,-18544.05,-18550.91,-18556.17
0, 7,-2304.552,-2293.134,-2311.604,-2298.433
-4, 3,-33984.07,-33995.09,-33989.24,-33977.9
-6, -2,-17106.98,-17101.38,-17113.42,-17119.1
-6, -3,-13129.73,-13142.71,-13124.65,-13137.06
-1, -3,-9821.178,-9815.164,-9809.864,-9804.196
-1, -2,-10072.38,-10061.56,-10066.49,-10056.47
-1, -1,-10375.83,-10370.04,-10363.42,-10358.68
0, -2,-9130.174,-9124.878,-9136.342,-9117.618
0, -3,-9185.632,-9192.342,-9197.738,-9203.7
0, -4,-7443.863,-7449.78,-7454.994,-7437.08
0, -5,-5065.241,-5077.249,-5083.318,-5071.671
0, -6,-2452.97,-2459.41,-2465.389,-2470.096
0, -7,-549.3971,-537.0774,-544.0973,-552.6301
-1, 1,-38124.68,-38129.68,-38135.84,-38119.73
-3, -2,-18983.6,-18994.79,-18988.58,-18976.63
1, -2,-9871.551,-9879.228,-9891.011,-9885.036
1, -1,-10403,-10397.84,-10409.07,-10415.49
2, -2,-16745.57,-16752.12,-16758.42,-16740.11
2, -3,-12953.83,-12943.1,-12948.36,-12960.43
1, -3,-9736.828,-9723.896,-9730.708,-9742.327
-7, 3,-17015.53,-17031.86,-17020.7,-17026.46
-6, 1,-28022.98,-28017.13,-28028.62,-28034.29
-2, 0,-27688.06,-27699.7,-27693.77,-27706.2
-1, 0,-24816.73,-24798.73,-24810.25,-24804.35
-1, -4,-8118.894,-8112.325,-8125.603,-8106.021
-1, -5,-5419.169,-5413.543,-5407.955,-5424.699
0, 0,-19328.9,-19317.96,-19335.11,-19323.87
6, -2,-17266.95,-17284.14,-17278.06,-17273.2
5, -1,-23259.13,-23265.45,-23253.63,-23247.72
4, -1,-23803.86,-23821.91,-23811.22,-23816.34
2, -4,-9437.464,-9443.448,-9449.14,-9454.634
1, -4,-7894.521,-7888.596,-7883.224,-7901.147
1, -5,-5434.944,-5427.752,-5440.256,-5421.566
-3, -7,-659.9179,-671.5732,-653.8759,-665.5466
