3, 0,-34768.03,-34751.48,-34757.61,-34762.48
4, 0,-35292.68,-35298.79,-35287.33,-35281.67
4, 1,-47257.79,-47262.98,-47251.97,-47269.04
5, 1,-42945.11,-42933.46,-42939.66,-42950.79
5, 2,-41360.11,-41377.44,-41372.24,-41365.47
5, 3,-31571.31,-31565.6,-31576.91,-31582.22
5, 4,-23146.5,-23158.39,-23152.09,-23164.04
5, 5,-14700.05,-14706.52,-14712.84,-14718.82
0, 2,-46093.21,-46097.53,-46104.56,-46087.07
1, 2,-46266.71,-46254.13,-46248.48,-46260.29
1, 1,-40720.87,-40707.68,-40702.54,-40713.9
0, 1,-33740.54,-33756.94,-33745.17,-33751.37
-1, 2,-45997.01,-46001.85,-46007.61,-46014.19
-2, 2,-48553.27,-48547.66,-48541.35,-48536.7
-2, 1,-47097.75,-47086.19,-47092.74,-47103.9
-3, 1,-49085.53,-49103.16,-49097.02,-49091.07
-4, 1,-48068.73,-48074.85,-48063.08,-48080.98
-4, 0,-34887.69,-34893.7,-34881.99,-34899.9
-4, -1,-25541.07,-25534.94,-25522.96,-25529.2
-5, -1,-24624.19,-24605.9,-24611.83,-24618.35
-5, -2,-20211.87,-20206.24,-20200.73,-20194.18
-5, -3,-15666.4,-15654.03,-15660.27,-15648.14
-4, -3,-16362.93,-16369.42,-16357.56,-16350.72
-3, -3,-15834.22,-15841.46,-15847.88,-15852.81
-3, -4,-11544.96,-11564.07,-11550.27,-11558.03
-3, -5,-7294.641,-7302.268,-7307.53,-7288.833
-5, 0,-33736.85,-33742.13,-33754.46,-33748.68
-6, 0,-27119.42,-27131.52,-27126.04,-27137.75
-7, 0,-21870.34,-21864.86,-21857.88,-21875.64
-8, 0,-17287.33,-17275.65,-17268.9,-17281.3
-8, 1,-17896.69,-17885.12,-17879.05,-17890.51
-9, 1,-13639.84,-13646.95,-13653.82,-13634.91
-10, 1,-9984.594,-9996.685,-9990.973,-10003.39
-11, 1,-6887.828,-6893.616,-6880.047,-6898.856
-12, 1,-4499.125,-4487.936,-4506.005,-4492.078
-13, 1,-2665.794,-2683.852,-2671.338,-2675.774
-13, 0,-2687.075,-2704.14,-2693.624,-2699.347
-13, -1,-2598.836,-2592.029,-2585.342,-2580.548
-14, -1,-1268.277,-1261.727,-1279.719,-1274.483
-15, -1,-368.6546,-366.3596,-377.871,-385.2381
2, 1,-47600.96,-47589.21,-47595.36,-47583.98
3, 1,-49451.96,-49456.86,-49445.23,-49462.73
3, 2,-48697.51,-48690.32,-48685.27,-48702.05
3, 3,-38006.48,-37994.77,-38000.48,-38012.15
2, 3,-38843.18,-38855.04,-38837.61,-38849.25
1, 3,-37891.88,-37884.91,-37873.15,-37879.22
0, 3,-38008.41,-37996.13,-37990.15,-38003.52
-1, 3,-38004.65,-37998.38,-37992.39,-37986.2
-2, 3,-38645.39,-38656.25,-38651.13,-38663.07
-2, 4,-29331.28,-29337.01,-29349.24,-29343.34
-3, 4,-28170.27,-28177.11,-28183.45,-28164.74
-4, 4,-26293.55,-26305.85,-26298.75,-26311.7
-4, 5,-17368.74,-17380.75,-17374.48,-17362.54
-5, 5,-15176.45,-15188.4,-15181.78,-15170.74
-6, 5,-12228.5,-12239.45,-12221.35,-12234.18
-6, 4,-18115.49,-18121.03,-18127.61,-18108.68
-5, 4,-23122.16,-23128.46,-23134,-23115.5
-1, 4,-28730.18,-28742.41,-28724.91,-28736.32
0, 4,-28795.15,-28806.25,-28812.15,-28800.07
-3, 3,-37966.49,-37959.65,-37954.48,-37971.56
-3, 2,-48653.15,-48669.77,-48658.96,-48664.67
-5, 1,-43300.93,-43295.38,-43306.95,-43289.78
-5, 2,-40989.41,-40983.06,-40971.63,-40977.27
-6, 2,-28320.22,-28331,-28337.14,-28325.6
-7, 2,-21986.25,-22004.98,-21998.4,-21991.48
-7, 1,-23136.08,-23118.49,-23130.4,-23124.36
-5, 3,-31798.19,-31786.67,-31793.23,-31804.47
-5, 6,-7323.964,-7336.7,-7331.313,-7343.005
-6, 6,-5863.729,-5882.408,-5870.157,-5876.105
-7, 6,-4416.228,-4409.234,-4423.163,-4427.724
-7, 5,-9396.035,-9382.856,-9375.948,-9389.568
-6, 3,-23670.45,-23664.39,-23652.8,-23658.03
-3, 0,-34411.98,-34417.7,-34399.73,-34406.87
-6, -1,-22432.31,-22414.87,-22420.39,-22426.68
-7, -1,-18924.2,-18930.26,-18936.14,-18942.08
-7, -2,-15353.17,-15364.47,-15358.79,-15346.21
-7, -3,-11919.29,-11906.33,-11926.47,-11912.17
-7, -4,-8837.78,-8824.825,-8844.002,-8832.088
-7, -5,-5672.296,-5690.412,-5684.076,-5678.167
-1, 5,-19207.47,-19195.06,-19201.65,-19188.13
-1, 6,-9646.058,-9689.792,-9657.414,-9652.663
0, 6,-9824.269,-9818.911,-9812.542,-9831.686
1, 6,-9957.316,-9952.374,-9938.854,-9945.871
2, 6,-9929.954,-9948.261,-9941.449,-9936.586
2, 5,-19553.79,-19541.85,-19548.29,-19535.01
2, 4,-28958.86,-28965.3,-28947.79,-28953.44
1, 4,-28704.25,-28692.13,-28698.28,-28686.32
2, 2,-48906.37,-48917.14,-48901.45,-48911.56
-4, -2,-20938.65,-20933.08,-20950.3,-20944.67
-4, -4,-11859.78,-11854.03,-11866.54,-11873.21
-5, -4,-11543.52,-11538.88,-11550.82,-11558.14
-4, -5,-7553.376,-7548.009,-7541.21,-7561.294
5, 0,-33278.7,-33272.44,-33290.59,-33284.89
6, 1,-29864.96,-29858.65,-29871.05,-29876.17
6, 0,-26760.29,-26778.44,-26772.61,-26766.6
6, -1,-22557.04,-22545.41,-22538.87,-22551.34
7, -1,-19163.73,-19170.11,-19176.25,-19157.89
7, -2,-15865.16,-15871.35,-15882.7,-15877.51
7, -3,-12530.91,-12537.87,-12524.61,-12543.31
6, -3,-14455.69,-14449.59,-14462.18,-14491.76
5, -3,-15592.44,-15611.28,-15599.54,-15605.35
5, -2,-20240.27,-20252.95,-20258.29,-20246.01
4, -2,-20856.68,-20862.71,-20869.05,-20850.63
3, -2,-20247.7,-20229.62,-20241.13,-20235.5
3, -3,-15189.22,-15219.36,-15201.91,-15182.74
4, -3,-15943.91,-15931.71,-15937.81,-15950.08
