3, 0,-1496.879,-1494.201,-1500.286,-1496.249
4, 0,-1444.478,-1445.506,-1447.669,-1447.134
4, 1,-1942.55,-1943.145,-1940.564,-1944.384
5, 1,-1729.275,-1731.015,-1727.808,-1725.613
5, 2,-1610.136,-1614.158,-1612.529,-1616.356
5, 3,-1167.062,-1171.041,-1167.86,-1174.565
5, 4,-829.254,-831.9944,-829.8837,-827.6758
5, 5,-506.1636,-512.5368,-508.9234,-505.5214
0, 2,-1959.107,-1954.808,-1956.816,-1963.03
1, 2,-1958.692,-1956.24,-1959.066,-1957.353
1, 1,-1744.154,-1750.395,-1744.99,-1746.695
0, 1,-1447.891,-1446.068,-1444.172,-1455.028
-1, 2,-1900.446,-1901.499,-1898.216,-1899.769
-2, 2,-1988.993,-1998.019,-1991.077,-1990.524
-2, 1,-1950.072,-1948.581,-1954.585,-1947.316
-3, 1,-2112.788,-2107.495,-2106.436,-2104.554
-4, 1,-2120.162,-2126.334,-2123.683,-2122.875
-4, 0,-1574.613,-1566.23,-1564.3,-1567.463
-4, -1,-1179.26,-1178.115,-1175.85,-1181.15
-5, -1,-1164.683,-1169.592,-1166.248,-1167.57
-5, -2,-980.3198,-979.1754,-983.0643,-981.5723
-5, -3,-763.0522,-764.8657,-761.411,-763.8387
-4, -3,-759.6637,-760.3569,-759.0164,-761.1827
-3, -3,-710.2551,-716.2687,-712.778,-709.1068
-3, -4,-557.3452,-552.4153,-553.3904,-550.2896
-3, -5,-374.4807,-376.3685,-377.0909,-373.1599
-5, 0,-1494.142,-1495.316,-1497.879,-1492.165
-6, 0,-1271.009,-1273.665,-1268.004,-1270.239
-7, 0,-1044.875,-1044.36,-1047.421,-1040.529
-8, 0,-846.5054,-843.9283,-856.8485,-850.1372
-8, 1,-874.041,-876.1504,-884.8262,-877.4606
-9, 1,-660.6684,-662.3243,-664.1625,-674.8165
-10, 1,-499.3918,-501.6002,-500.8849,-503.1046
-11, 1,-365.2117,-361.1226,-357.8014,-361.5273
-12, 1,-244.2589,-241.9182,-245.852,-251.594
-13, 1,-146.108,-144.5317,-142.7899,-143.7095
-13, 0,-147.517,-145.6301,-143.8227,-144.4433
-13, -1,-153.0035,-149.8638,-153.4626,-149.0892
-14, -1,-80.2667,-78.38689,-85.89288,-81.04588
-15, -1,-29.11772,-26.03245,-27.68813,-25.36969
2, 1,-2040.535,-2028.045,-2034.173,-2032.12
3, 1,-2065.002,-2065.935,-2067.423,-2067.001
3, 2,-1999.463,-2001.955,-1995.903,-1999.713
3, 3,-1454.805,-1452.024,-1452.537,-1455.394
2, 3,-1504.647,-1511.862,-1508.147,-1506.006
1, 3,-1477.091,-1479.695,-1477.432,-1488.594
0, 3,-1515.389,-1517.214,-1520.725,-1519.498
-1, 3,-1503.711,-1502.063,-1501.046,-1504.014
-2, 3,-1515.559,-1503.348,-1502.444,-1500.205
-2, 4,-1082.827,-1084.772,-1082.218,-1080.727
-3, 4,-1047.227,-1054.235,-1060.478,-1060.549
-4, 4,-1031.127,-1034.348,-1036.133,-1030.31
-4, 5,-666.89,-669.3959,-667.7028,-670.4662
-5, 5,-573.5952,-571.4433,-574.94,-573.157
-6, 5,-460.2609,-461.9177,-462.972,-460.8868
-6, 4,-757.6727,-759.0002,-755.3186,-756.3398
-5, 4,-957.2863,-958.838,-954.7227,-960.242
-1, 4,-1094.742,-1093.496,-1094.367,-1096.679
0, 4,-1078.645,-1070.912,-1071.616,-1069.594
-3, 3,-1512.057,-1510.439,-1509.624,-1517.785
-3, 2,-2023.515,-2021.979,-2019.975,-2020.843
-5, 1,-1944.93,-1943.599,-1946.114,-1956.2
-5, 2,-1794.141,-1797.161,-1803.888,-1791.016
-6, 2,-1305.148,-1301.644,-1302.535,-1300.816
-7, 2,-1004.277,-1007.913,-1011.755,-1005.104
-7, 1,-1102.229,-1108.62,-1106.185,-1109.71
-5, 3,-1349.925,-1348.084,-1349.428,-1351.292
-5, 6,-259.4585,-257.4196,-261.0157,-258.9003
-6, 6,-211.4398,-210.3119,-217.3767,-208.5924
-7, 6,-175.7141,-173.4291,-182.2872,-178.0034
-7, 5,-377.8593,-378.9866,-377.5051,-385.8314
-6, 3,-1058.846,-1052.56,-1050.139,-1050.344
-3, 0,-1514.893,-1515.864,-1516.428,-1519.288
-6, -1,-1098.018,-1094.557,-1095.304,-1106.385
-7, -1,-943.7189,-954.2973,-950.5458,-941.735
-7, -2,-801.0244,-806.9527,-801.6371,-804.2192
-7, -3,-644.0905,-645.8463,-650.7334,-642.2124
-7, -4,-485.2509,-481.7064,-481.1618,-484.1351
