3, 0,-7305.534,-7309.266,-7311.812,-7303.338
4, 0,-7366.1,-7369.424,-7374.265,-7371.97
4, 1,-9734.159,-9725.442,-9731.007,-9728.47
5, 1,-8875.277,-8880.186,-8883.049,-8877.836
5, 2,-8414.341,-8411.892,-8409.305,-8406.454
5, 3,-6245.2,-6242.534,-6247.45,-6260.434
5, 4,-4472.237,-4477.865,-4474.387,-4469.147
5, 5,-2886.137,-2889.29,-2892.176,-2883.827
0, 2,-9552.68,-9554.371,-9557.993,-9549.641
1, 2,-9552.535,-9546.882,-9554.643,-9560.308
1, 1,-8362.878,-8367.167,-8365.364,-8359.331
0, 1,-7026.775,-7023.212,-7018.607,-7021.388
-1, 2,-9598.269,-9600.548,-9602.97,-9595.983
-2, 2,-10125.02,-10123.01,-10119.52,-10117.82
-2, 1,-9909.118,-9914.565,-9907.335,-9912.342
-3, 1,-10378.76,-10397.91,-10395.24,-10381.19
-4, 1,-10046.72,-10049.59,-10054.88,-10052.63
-4, 0,-7421.251,-7424.14,-7419.037,-7426.87
-4, -1,-5462.027,-5459.174,-5464.502,-5466.96
-5, -1,-5295.354,-5297.6,-5289.444,-5292.737
-5, -2,-4357.864,-4355.534,-4353.404,-4350.17
-5, -3,-3313.499,-3329.399,-3321.619,-3316.34
-4, -3,-3456.883,-3449.005,-3465.916,-3451.158
-3, -3,-3314.481,-3318.035,-3321.212,-3323.04
-3, -4,-2421.074,-2430.051,-2423.363,-2416.264
-3, -5,-1533.351,-1537.149,-1539.111,-1541.693
-5, 0,-6953.084,-6955.234,-6950.695,-6958.417
-6, 0,-5649.161,-5643.851,-5641.76,-5657.851
-7, 0,-4566.502,-4564.342,-4560.859,-4557.462
-8, 0,-3598.745,-3593.356,-3601.044,-3596.131
-8, 1,-3739.109,-3733.89,-3731.084,-3736.295
-9, 1,-2773.759,-2766.346,-2769.785,-2771.93
-10, 1,-2105.451,-2099.889,-2108.71,-2103.31
-11, 1,-1481.231,-1472.536,-1476.959,-1474.62
-12, 1,-983.3775,-989.9277,-986.6605,-979.8549
-13, 1,-596.3956,-582.6608,-587.8127,-578.7054
-13, 0,-591.5269,-586.85,-594.3257,-585.2591
-13, -1,-584.3438,-580.3441,-578.0061,-587.5604
-14, -1,-281.6152,-278.0746,-274.9018,-273.0915
-15, -1,-73.80779,-73.58346,-77.22742,-71.00767
2, 1,-9931.486,-9925.359,-9928.587,-9923.448
3, 1,-10234.45,-10236.66,-10230.55,-10228.58
3, 2,-10014.3,-10020.81,-10018.4,-10015.69
3, 3,-7737.285,-7731.669,-7734.231,-7728.794
2, 3,-7809.306,-7804.293,-7806.886,-7812.333
1, 3,-7635.923,-7631.994,-7637.395,-7640.697
0, 3,-7627.917,-7622.34,-7629.804,-7626.008
-1, 3,-7660.789,-7657.71,-7665.772,-7662.648
-2, 3,-7897.708,-7902.3,-7900.526,-7895.252
-2, 4,-5778.67,-5781.377,-5776.153,-5773.144
-3, 4,-5682.151,-5675.031,-5710.24,-5679.763
-4, 4,-5351.448,-5357.565,-5353.405,-5349.263
-4, 5,-3423.03,-3406.733,-3414.591,-3408.833
-5, 5,-3017.651,-3022.933,-3020.097,-3015.155
-6, 5,-2471.557,-2465.028,-2467.695,-2462.97
-6, 4,-3732.981,-3734.97,-3727.634,-3729.415
-5, 4,-4741.212,-4733.558,-4724.655,-4737.712
-1, 4,-5549.124,-5555.24,-5557.879,-5552.268
0, 4,-5548.221,-5552.747,-5555.158,-5549.858
-3, 3,-7917.668,-7924.827,-7912.277,-7909.172
-3, 2,-10216.25,-10224,-10219.21,-10221.64
-5, 1,-9110.426,-9108.062,-9103.195,-9105.174
-5, 2,-8604.077,-8600.983,-8606.202,-8598.38
-6, 2,-5991.314,-5984.899,-5987.418,-5993.387
-7, 2,-4629.018,-4626.69,-4634.451,-4630.988
-7, 1,-4833.981,-4858.583,-4842.243,-4840.021
-5, 3,-6613.894,-6608.963,-6611.885,-6606.307
-5, 6,-1453.478,-1448.339,-1446.425,-1451.508
-6, 6,-1170.733,-1178.795,-1162.743,-1165.285
-7, 6,-900.0662,-895.5967,-902.9543,-904.1418
-7, 5,-1902.533,-1907.335,-1904.072,-1910.575
-6, 3,-4917.099,-4914.517,-4920.557,-4922.053
-3, 0,-7308.715,-7310.983,-7312.999,-7306.63
-6, -1,-4784.331,-4787.464,-4789.895,-4782.041
-7, -1,-4062.887,-4066.009,-4057.538,-4059.817
-7, -2,-3332.484,-3326.076,-3345.831,-3339.928
-7, -3,-2618.165,-2611.85,-2610.61,-2614.378
-7, -4,-1983.759,-1988.234,-1986.216,-1981.463
-7, -5,-1273.477,-1269.792,-1266.995,-1275.787
-1, 5,-3750.176,-3744.333,-3758.715,-3751.866
-1, 6,-1855.165,-1864.172,-1859.324,-1858.084
0, 6,-1800.723,-1809.962,-1806.579,-1804.526
1, 6,-1819.778,-1818.309,-1811.5,-1815.375
2, 6,-1906.128,-1892.701,-1889.155,-1898.624
2, 5,-3798.722,-3794,-3797.208,-3790.201
2, 4,-5794.482,-5819.366,-5800.397,-5792.388
1, 4,-5627.584,-5632.308,-5624.463,-5630.134
2, 2,-10027.08,-10032.48,-10035.6,-10029.25
-4, -2,-4493.661,-4501.959,-4498.586,-4496.403
-4, -4,-2527.786,-2525.499,-2530.919,-2534.153
-5, -4,-2432.014,-2441.251,-2435.438,-2439.355
-4, -5,-1637.462,-1635.341,-1632.267,-1630.314
5, 0,-6900.391,-6897.606,-6905.791,-6903.448
6, 1,-6061.813,-6058.773,-6064.581,-6066.318
6, 0,-5544.633,-5531.606,-5539.848,-5537.095
6, -1,-4644.539,-4639.441,-4636,-4642.151
7, -1,-3815.523,-3818.336,-3821.442,-3812.911
7, -2,-3253.612,-3256.22,-3261.371,-3259.346
7, -3,-2594.32,-2608.55,-2591.025,-2599.612
6, -3,-2999.9,-2997.298,-3003.275,-2993.809
5, -3,-3179.776,-3177.722,-3183.331,-3185.701
