3, 0,-33332.77,-33316.57,-33322.55,-33327.33
4, 0,-33767.05,-33773.11,-33784.73,-33779.21
4, 1,-45116.84,-45121.92,-45111.18,-45127.89
5, 1,-40943.64,-40954.71,-40960.78,-40949.23
5, 2,-39373.68,-39368.03,-39385.53,-39378.93
5, 3,-30101.76,-30096.16,-30107.23,-30089.36
5, 4,-22126.57,-22114.7,-22132.07,-22120.23
5, 5,-14048.36,-14054.73,-14060.88,-14042.84
0, 2,-44036.6,-44040.88,-44047.8,-44052.97
1, 2,-44210.96,-44198.63,-44215.48,-44204.66
1, 1,-38823.2,-38810.23,-38805.2,-38816.36
0, 1,-32209.82,-32202.98,-32214.4,-32220.52
-1, 2,-43985.03,-43967.46,-43973.08,-43979.54
-2, 2,-46348.93,-46343.44,-46337.22,-46354.97
-2, 1,-44932.93,-44921.52,-44928,-44938.92
-3, 1,-46930.27,-46925.37,-46941.61,-46935.73
-4, 1,-45908.39,-45914.42,-45925.19,-45920.47
-4, 0,-33266.61,-33249.63,-33261.07,-33255.72
-4, -1,-24219.05,-24213.03,-24224.64,-24230.81
-5, -1,-23347.42,-23352.99,-23358.72,-23341.7
-5, -2,-19161.81,-19156.35,-19151.04,-19168.14
-5, -3,-14895.63,-14883.41,-14889.58,-14877.69
-4, -3,-15593.52,-15599.9,-15612.07,-15605.34
-3, -3,-15064.1,-15071.19,-15077.54,-15082.35
-3, -4,-11010.65,-11005.33,-11015.75,-11023.42
-3, -5,-6951.774,-6959.27,-6940.16,-6946.097
-5, 0,-32136.28,-32118.48,-32130.62,-32124.92
-6, 0,-25825.72,-25837.56,-25832.22,-25843.71
-7, 0,-20823.08,-20817.7,-20810.85,-20828.27
-8, 0,-16399.27,-16411.59,-16404.96,-16417.1
-8, 1,-16961.16,-16949.84,-16967.63,-16955.09
-9, 1,-12889.87,-12896.86,-12903.58,-12909.01
-10, 1,-9472.811,-9460.569,-9479.093,-9467.16
-11, 1,-6568.915,-6574.643,-6561.246,-6555.459
-12, 1,-4277.476,-4290.92,-4284.243,-4294.948
-13, 1,-2542.407,-2559.971,-2547.796,-2552.076
-13, 0,-2538.979,-2555.661,-2545.315,-2551.03
-13, -1,-2450.223,-2443.58,-2437.014,-2432.359
-14, -1,-1193.869,-1187.375,-1180.434,-1175.338
-15, -1,-343.7078,-341.5797,-328.168,-335.3768
2, 1,-45461.56,-45472.32,-45478.36,-45467.23
3, 1,-47276.74,-47281.55,-47270.1,-47309.55
3, 2,-46495.24,-46488.17,-46505.5,-46499.68
