3, 0,-1916.642,-1913.564,-1931.345,-1910.419
4, 0,-1885.728,-1881.546,-1883.954,-1883.367
4, 1,-2576.731,-2572.115,-2569.156,-2568.08
5, 1,-2280.29,-2288.039,-2284.267,-2281.714
5, 2,-2150.882,-2150.313,-2153.86,-2152.766
5, 3,-1568.729,-1567.824,-1569.661,-1566.295
5, 4,-1115.247,-1112.751,-1110.389,-1118.852
5, 5,-690.2896,-686.5677,-682.5473,-684.0506
0, 2,-2580.026,-2575.302,-2577.343,-2578.971
1, 2,-2557.968,-2555.243,-2558.848,-2556.807
1, 1,-2299.72,-2285.239,-2284.391,-2291.903
0, 1,-1887.673,-1885.781,-1889.008,-1890.599
-1, 2,-2496.155,-2497.507,-2493.457,-2495.408
-2, 2,-2643.789,-2648.895,-2646.743,-2645.99
-2, 1,-2574.729,-2583.714,-2579.858,-2577
-3, 1,-2766.626,-2766.1,-2764.782,-2762.646
-4, 1,-2728.294,-2729.587,-2726.976,-2731.152
-4, 0,-2009.43,-2021.494,-2013.723,-2012.043
-4, -1,-1503.96,-1508.161,-1505.507,-1506.053
-5, -1,-1478.155,-1489.442,-1480.022,-1481.413
-5, -2,-1239.277,-1243.535,-1237.073,-1240.853
-5, -3,-967.0809,-958.3481,-959.9667,-957.3374
-4, -3,-964.0771,-965.0224,-968.6187,-960.6337
-3, -3,-894.4777,-895.7953,-897.4241,-898.3868
-3, -4,-691.1052,-690.7177,-686.3948,-688.4551
-3, -5,-467.4795,-458.8853,-459.5977,-455.2575
-5, 0,-1903.537,-1904.804,-1902.172,-1906.364
-6, 0,-1615.868,-1613.004,-1617.836,-1609.518
-7, 0,-1340.108,-1339.262,-1342.992,-1340.806
-8, 0,-1075.939,-1089.34,-1071.472,-1074.75
-8, 1,-1123.469,-1126.036,-1124.918,-1132.85
-9, 1,-829.1394,-831.1402,-833.0468,-833.8714
-10, 1,-638.4946,-624.5464,-629.3252,-626.2239
-11, 1,-447.5944,-453.9249,-444.7495,-443.6277
-12, 1,-300.2162,-297.8535,-302.1386,-303.4764
-13, 1,-187.5917,-180.3499,-188.7161,-184.599
-13, 0,-183.6232,-181.5788,-184.9652,-180.0618
-13, -1,-183.9415,-175.2376,-179.2087,-185.1772
-14, -1,-95.76907,-93.97039,-91.09559,-96.62832
-15, -1,-34.31971,-26.03245,-27.68813,-30.57942
2, 1,-2653.772,-2655.482,-2652.012,-2654.845
3, 1,-2712.906,-2713.901,-2710.414,-2709.744
3, 2,-2663.008,-2666.09,-2664.238,-2668.952
3, 3,-1986.488,-1983.266,-1984.11,-1987.32
2, 3,-2006.396,-2009.29,-1999.778,-1997.217
1, 3,-1962.966,-1966.053,-1963.565,-1960.099
0, 3,-1997.285,-1994.566,-1992.966,-1996.914
-1, 3,-1970.708,-1974.247,-1967.546,-1971.228
-2, 3,-2003.276,-2000.016,-2004.561,-2007.379
-2, 4,-1434.263,-1436.424,-1433.458,-1442.784
-3, 4,-1413.181,-1421.078,-1417.378,-1412.223
-4, 4,-1382.149,-1385.686,-1377.069,-1381.081
-4, 5,-886.7466,-884.1158,-882.3606,-885.3765
-5, 5,-772.7026,-775.8962,-774.5235,-777.666
-6, 5,-619.4062,-621.4291,-617.062,-620.3815
-6, 4,-997.116,-1003.863,-1005.368,-995.3979
-5, 4,-1267.19,-1263.385,-1264.393,-1281.22
-1, 4,-1441.938,-1440.435,-1446.907,-1444.126
0, 4,-1421.722,-1424.022,-1419.514,-1422.595
-3, 3,-2012.833,-2011.133,-2010.237,-2013.798
-3, 2,-2678.151,-2671.082,-2679.683,-2669.842
-5, 1,-2503.124,-2501.606,-2504.322,-2505.275
-5, 2,-2343.033,-2341.045,-2338.22,-2339.702
-6, 2,-1670.468,-1672.104,-1673.223,-1671.237
-7, 2,-1294.102,-1293.062,-1313.685,-1294.996
-7, 1,-1417.67,-1408.675,-1411.066,-1410.062
-5, 3,-1785.734,-1789.094,-1790.427,-1787.383
-5, 6,-346.7015,-344.1189,-348.4312,-345.9242
-6, 6,-288.8591,-287.2059,-284.6775,-285.8354
-7, 6,-231.7847,-245.9821,-233.7432,-234.347
-7, 5,-500.2593,-496.7014,-500.4186,-498.9258
-6, 3,-1374.381,-1372.868,-1375.617,-1375.905
-3, 0,-1969.132,-1970.144,-1976.357,-1973.886
-6, -1,-1381.285,-1388.278,-1383.799,-1385.439
-7, -1,-1197.536,-1198.943,-1194.605,-1195.595
-7, -2,-1008.932,-1005.078,-1009.992,-1007.452
-7, -3,-811.9536,-808.321,-808.4,-809.5808
-7, -4,-608.3799,-604.6462,-609.3781,-607.2142
-7, -5,-389.0058,-392.1823,-395.5899,-395.4219
-1, 5,-951.0709,-948.0766,-955.4783,-952.4203
-1, 6,-472.6219,-472.3116,-463.4391,-463.1503
0, 6,-457.5156,-462.817,-460.9056,-460.1376
1, 6,-440.6476,-440.465,-441.7258,-433.4162
2, 6,-452.5044,-456.9371,-455.1861,-449.2097
2, 5,-917.9915,-915.5169,-917.3743,-918.5172
2, 4,-1436.223,-1432.734,-1433.713,-1429.716
1, 4,-1413.422,-1415.973,-1411.303,-1414.146
2, 2,-2643.395,-2646.254,-2647.983,-2644.401
-4, -2,-1259.803,-1258.762,-1268.024,-1255.69
-4, -4,-718.4381,-722.7566,-720.1617,-722.006
-5, -4,-717.525,-728.3042,-719.783,-721.9113
-4, -5,-465.5067,-464.6107,-463.1341,-473.5211
5, 0,-1718.784,-1717.809,-1716.487,-1715.33
6, 1,-1546.361,-1550.29,-1547.711,-1553.859
6, 0,-1370.109,-1374.604,-1367.912,-1372.485
6, -1,-1152.233,-1150.289,-1153.31,-1156.899
7, -1,-965.9453,-961.6807,-968.7528,-964.8788
7, -2,-784.532,-775.6694,-777.5175,-776.8336
7, -3,-635.2356,-630.942,-627.4193,-626.3874
6, -3,-746.2498,-744.7714,-748.0962,-753.9827
5, -3,-820.4037,-819.5574,-822.6636,-823.5863
5, -2,-1067.335,-1070.527,-1066.256,-1068.483
4, -2,-1171.759,-1173.267,-1169.97,-1165.114
3, -2,-1184.49,-1180.524,-1188.18,-1193.151
3, -3,-912.14,-913.6473,-909.6378,-910.7727
4, -3,-889.927,-892.0234,-893.8055,-896.3109
5, -4,-583.0963,-585.1143,-586.5063,-589.7383
5, -5,-388.1307,-384.6122,-389.0839,-385.8076
5, -6,-188.5273,-178.6577,-184.2703,-180.958
5, -7,-48.98627,-58.82226,-44.39419,-44.88056
4, 3,-1862.129,-1862.913,-1860.147,-1858.582
6, 3,-1157.633,-1160.94,-1159.405,-1158.114
6, 2,-1454.344,-1456.344,-1452.654,-1462.722
2, 0,-1717.617,-1719.323,-1720.915,-1718.225
2, -1,-1177.334,-1181.593,-1178.79,-1174.773
3, -1,-1405.279,-1402.29,-1409.244,-1406.493
3, -4,-673.0861,-660.3007,-681.8057,-663.3926
4, -4,-651.2758,-652.3323,-654.1964,-649.3929
6, -5,-359.5472,-364.1633,-359.9312,-361.8818
6, -6,-167.537,-162.6726,-164.0709,-164.6273
-3, -1,-1416.825,-1414.374,-1415.887,-1424.011
-2, -1,-1119.438,-1122.509,-1125.915,-1123.849
-2, -2,-982.1528,-978.3556,-983.4369,-975.1434
