3, 0,-2385.084,-2387.626,-2389.366,-2384.129
4, 0,-2337.147,-2332.549,-2335.311,-2334.356
4, 1,-3175.435,-3170.052,-3167.086,-3165.792
5, 1,-2809.662,-2806.274,-2808.267,-2811.348
5, 2,-2641.675,-2640.884,-2645.034,-2637.703
5, 3,-1969.772,-1968.738,-1971.064,-1967.021
5, 4,-1419.205,-1422.602,-1419.985,-1423.326
5, 5,-884.7001,-880.5476,-876.0609,-877.6641
0, 2,-3203.319,-3204.163,-3206.407,-3208.107
1, 2,-3215.689,-3212.451,-3216.678,-3220.281
1, 1,-2879.336,-2881.31,-2874.295,-2876.674
0, 1,-2357.134,-2361.156,-2358.72,-2360.519
-1, 2,-3129.66,-3131.064,-3132.7,-3128.762
-2, 2,-3333.857,-3333.421,-3331.096,-3330.101
-2, 1,-3241.369,-3245.083,-3240.702,-3243.705
-3, 1,-3432.757,-3432.049,-3430.66,-3428.304
-4, 1,-3366.619,-3362.216,-3359.079,-3363.933
-4, 0,-2478.054,-2473.319,-2476.544,-2474.541
-4, -1,-1857.982,-1862.702,-1859.775,-1860.652
-5, -1,-1832.159,-1838.948,-1834.48,-1836.116
-5, -2,-1524.824,-1523.581,-1528.534,-1526.67
-5, -3,-1183.662,-1186.175,-1181.773,-1178.997
-4, -3,-1191.223,-1204.748,-1202.444,-1193.687
-3, -3,-1121.168,-1123.18,-1137.321,-1119.922
-3, -4,-848.5456,-854.0719,-855.6802,-851.6213
-3, -5,-555.3495,-558.2198,-558.9134,-560.5037
-5, 0,-2378.039,-2373.129,-2376.698,-2375.109
-6, 0,-2010.958,-2014.015,-2013.174,-2016.153
-7, 0,-1653.959,-1652.869,-1663.025,-1660.775
-8, 0,-1319.92,-1322.65,-1320.947,-1324.696
-8, 1,-1379.746,-1382.804,-1381.402,-1384.135
-9, 1,-1021.992,-1030.572,-1026.564,-1021.198
-10, 1,-767.7667,-770.9895,-769.9265,-779.0262
-11, 1,-541.2404,-542.1334,-538.0486,-543.1567
-12, 1,-353.0403,-356.3666,-355.0418,-356.9264
-13, 1,-223.1176,-221.5817,-224.0224,-219.9078
-13, 0,-212.9672,-216.9478,-214.5247,-215.2317
-13, -1,-213.6609,-216.4761,-202.4951,-208.4314
-14, -1,-107.3362,-105.377,-108.6861,-108.4114
-15, -1,-40.35644,-31.60815,-33.50474,-30.57942
2, 1,-3310.117,-3312.117,-3314.331,-3317.462
3, 1,-3367.251,-3368.245,-3382.604,-3369.526
3, 2,-3317.87,-3321.462,-3319.633,-3324.834
3, 3,-2495.706,-2492.205,-2493.272,-2490.745
2, 3,-2521.528,-2518.78,-2520.281,-2523.46
1, 3,-2479.804,-2489.522,-2474.49,-2482.664
0, 3,-2497.269,-2494.244,-2498.534,-2496.618
-1, 3,-2469.099,-2467.024,-2465.594,-2469.835
-2, 3,-2518.076,-2532.776,-2525.804,-2522.798
-2, 4,-1818.674,-1820.626,-1823.861,-1821.734
-3, 4,-1797.315,-1799.757,-1795.638,-1802.265
-4, 4,-1760.951,-1764.738,-1761.611,-1759.881
-4, 5,-1115.306,-1112.128,-1110.34,-1107.313
-5, 5,-971.6119,-981.2373,-973.1577,-976.91
-6, 5,-789.1461,-797.7881,-786.5135,-790.2623
-6, 4,-1266.135,-1261.202,-1256.821,-1257.805
-5, 4,-1599.677,-1601.601,-1596.57,-1597.211
-1, 4,-1803.615,-1801.689,-1802.639,-1805.769
0, 4,-1794.963,-1791.262,-1798.566,-1789.674
-3, 3,-2551.057,-2549.178,-2554.252,-2546.119
-3, 2,-3373.985,-3384.275,-3369.767,-3376.849
-5, 1,-3124.998,-3123.382,-3114.379,-3121.472
-5, 2,-2926.758,-2930.718,-2933.646,-2929.219
