3, 0,-3632.536,-3627.756,-3637.34,-3631.069
4, 0,-3564.074,-3573.565,-3569.454,-3568.13
4, 1,-4796.459,-4797.613,-4794,-4792.263
5, 1,-4254.281,-4257.501,-4259.847,-4256.179
5, 2,-4024.797,-4023.357,-4021.123,-4019.587
5, 3,-2956.309,-2954.674,-2950.266,-2967.484
5, 4,-2122.63,-2119.126,-2124.03,-2120.394
5, 5,-1357.837,-1360.312,-1362.25,-1356.638
0, 2,-4790.088,-4783.967,-4786.494,-4780.774
1, 2,-4725.219,-4728.687,-4726.545,-4723.379
1, 1,-4233.687,-4228.839,-4227.826,-4230.935
0, 1,-3464.41,-3461.838,-3466.326,-3475.844
-1, 2,-4721.579,-4723.429,-4717.699,-4720.19
-2, 2,-5008.62,-5000.355,-4997.612,-4996.568
-2, 1,-4822.86,-4812.214,-4814.29,-4818.064
-3, 1,-5080.713,-5079.638,-5077.841,-5075.089
-4, 1,-4948.348,-4949.963,-4946.431,-4944.975
-4, 0,-3634.215,-3628.708,-3625.075,-3630.411
-4, -1,-2685.828,-2683.88,-2680.186,-2681.513
-5, -1,-2665.786,-2667.191,-2661.422,-2663.524
-5, -2,-2190.647,-2188.957,-2195.138,-2200.28
-5, -3,-1713.744,-1717.121,-1711.603,-1715.583
-4, -3,-1733.806,-1728.085,-1732.691,-1729.762
-3, -3,-1617.922,-1612.73,-1607.238,-1608.398
-3, -4,-1212.083,-1218.855,-1213.534,-1216.221
-3, -5,-795.7393,-806.5311,-799.8631,-793.9658
-5, 0,-3448.671,-3449.998,-3454.357,-3459.881
-6, 0,-2920.216,-2916.396,-2922.772,-2918.888
-7, 0,-2360.508,-2359.148,-2379.14,-2361.324
-8, 0,-1863.751,-1859.822,-1857.795,-1861.965
-8, 1,-1948.914,-1960.474,-1950.755,-1961.824
-9, 1,-1448.408,-1450.689,-1453.608,-1447.119
-10, 1,-1119.743,-1123.468,-1106.995,-1110.614
-11, 1,-776.0092,-777.0327,-772.5311,-778.5886
-12, 1,-511.2816,-515.7011,-513.6942,-524.0355
