3, 0,-12927.55,-12917.78,-12921.36,-12924.24
4, 0,-13209.44,-13213.39,-13206.06,-13202.73
4, 1,-17512.01,-17500.94,-17508.22,-17504.61
5, 1,-15795.02,-15787.37,-15791.27,-15784.12
5, 2,-15082.56,-15107.77,-15089.98,-15086
5, 3,-11560.72,-11556.93,-11549.22,-11552.29
5, 4,-8387.815,-8380.318,-8390.888,-8383.65
5, 5,-5360.219,-5379.155,-5368.149,-5357.022
0, 2,-17432.04,-17434.65,-17439.2,-17428.16
1, 2,-17682.54,-17674.83,-17671.26,-17664.56
1, 1,-15366.48,-15358.29,-15355.25,-15362.01
0, 1,-12783.5,-12764.43,-12757.82,-12761.49
-1, 2,-17381.11,-17384.26,-17387.45,-17391.87
-2, 2,-18471.76,-18468.6,-18464.33,-18475.8
-2, 1,-18005.32,-18012.58,-18016.88,-18009.35
-3, 1,-18665.52,-18662.81,-18659.19,-18669.06
-4, 1,-18125.96,-18129.74,-18136.68,-18133.71
-4, 0,-13197.29,-13186.77,-13194.1,-13190.58
-4, -1,-9702.392,-9698.56,-9705.655,-9694.707
-5, -1,-9340.423,-9314.485,-9317.991,-9322.302
-5, -2,-7627.034,-7623.768,-7620.71,-7631.049
-5, -3,-5916.368,-5923.241,-5927.175,-5920.082
-4, -3,-6311.693,-6300.947,-6308.684,-6304.178
-3, -3,-5985.936,-5990.496,-5979.912,-5982.8
-3, -4,-4359.649,-4371.297,-4362.425,-4367.509
-3, -5,-2688.509,-2693.56,-2696.302,-2684.908
-5, 0,-12647.84,-12665.27,-12644.56,-12640.65
-6, 0,-10169.95,-10162.73,-10174.35,-10166.77
-7, 0,-8086.547,-8098.114,-8093.424,-8089.421
-8, 0,-6437.517,-6430.347,-6440.973,-6434.035
-8, 1,-6568.919,-6576.541,-6587.679,-6579.793
-9, 1,-4907.231,-4911.916,-4901.494,-4904.532
-10, 1,-3711.695,-3704.285,-3701.088,-3708.427
-11, 1,-2592.596,-2595.88,-2587.263,-2598.757
-12, 1,-1722.047,-1730.824,-1726.272,-1717.683
