3, 0,-28312.22,-28318.59,-28302.99,-28307.37
4, 0,-28755.34,-28760.9,-28750.56,-28745.51
4, 1,-38315.2,-38319.79,-38330.44,-38325.37
5, 1,-34562.04,-34551.29,-34556.93,-34546.38
5, 2,-33442.25,-33436.96,-33432.31,-33447.07
5, 3,-25604.16,-25599.03,-25609.18,-25592.65
5, 4,-18723.67,-18712.79,-18707.13,-18717.93
5, 5,-11986.95,-11970.96,-11976.65,-11981.99
0, 2,-37586.49,-37590.37,-37596.77,-37580.93
1, 2,-37766.07,-37775.36,-37770.31,-37780.98
1, 1,-33080.79,-33089.8,-33085.14,-33095.41
0, 1,-27467.28,-27460.85,-27450.35,-27455.94
-1, 2,-37531.92,-37536.45,-37541.55,-37547.57
-2, 2,-39369.02,-39384.48,-39378.71,-39374.59
-2, 1,-38454.14,-38464.35,-38470.32,-38459.77
-3, 1,-39836.55,-39852.62,-39847.07,-39841.61
-4, 1,-39094.29,-39079.41,-39089.34,-39084.98
-4, 0,-28185.44,-28190.89,-28180.3,-28196.5
-4, -1,-20565.3,-20559.67,-20548.81,-20554.44
-5, -1,-19750.68,-19755.75,-19761.01,-19766.96
-5, -2,-16285.34,-16301.92,-16297.12,-16291.02
-5, -3,-12769.44,-12801.88,-12763.86,-12775.06
-4, -3,-13314.06,-13319.95,-13309.36,-13324.9
-3, -3,-12826.45,-12832.91,-12816.93,-12821.4
-3, -4,-9350.399,-9345.613,-9333.034,-9340.175
-3, -5,-5881.217,-5888.167,-5892.852,-5876
-5, 0,-27193.59,-27177.11,-27188.43,-27183.19
-6, 0,-21913.43,-21924.3,-21919.43,-21908.51
-7, 0,-17616.32,-17611.33,-17626.6,-17621.07
-8, 0,-13872.5,-13862.01,-13877.68,-13867.03
-8, 1,-14231.13,-14242.53,-14237.07,-14247.35
-9, 1,-10848.2,-10832.84,-10839,-10843.86
-10, 1,-7995.572,-7984.233,-8001.348,-7990.309
-11, 1,-5618.872,-5601.856,-5611.783,-5606.481
-12, 1,-3673.617,-3686.149,-3680.073,-3689.664
-13, 1,-2169.264,-2162.809,-2151.795,-2155.397
-13, 0,-2142.801,-2135.567,-2148.587,-2153.716
-13, -1,-2051.983,-2045.667,-2062.231,-2057.93
-14, -1,-1006.008,-999.8536,-993.4272,-989.0045
-15, -1,-272.7362,-270.8268,-280.8923,-266.002
2, 1,-38860.34,-38849.56,-38855.29,-38865.59
3, 1,-40207.63,-40211.95,-40201.48,-40196.86
3, 2,-39611.59,-39605.1,-39621.06,-39615.62
3, 3,-30924.96,-30935.26,-30940.31,-30929.95
2, 3,-31689.4,-31679.18,-31684.4,-31673.94
1, 3,-30944.23,-30937.92,-30948.27,-30932.8
0, 3,-30952.81,-30941.59,-30957.08,-30948.37
-1, 3,-30748.49,-30763.72,-30758.36,-30752.77
-2, 3,-31289.63,-31299.28,-31294.68,-31305.55
-2, 4,-23728.5,-23733.67,-23723.4,-23717.98
-3, 4,-22844.05,-22850.29,-22855.97,-22839.19
-4, 4,-21081.52,-21092.67,-21086.22,-21097.84
-4, 5,-13793.78,-13782.8,-13777.01,-13788.07
-5, 5,-12120.88,-12131.54,-12125.64,-12115.68
-6, 5,-9715.52,-9725.233,-9731.095,-9720.71
-6, 4,-14457.55,-14462.39,-14468.43,-14473.14
-5, 4,-18470.24,-18475.91,-18480.8,-18485.69
-1, 4,-23093.18,-23104.17,-23088.56,-23098.67
0, 4,-23457.38,-23445.91,-23451.17,-23461.69
-3, 3,-30772.88,-30766.75,-30762.09,-30777.48
-3, 2,-39408.95,-39403.39,-39414.29,-39419.32
-5, 1,-35003.32,-34998.31,-34988.02,-34993.16
-5, 2,-33159.5,-33153.76,-33143.32,-33148.38
-6, 2,-22860.33,-22869.94,-22854.14,-22865.06
-7, 2,-17763.22,-17758.51,-17752.6,-17746.28
-7, 1,-18598.01,-18582.37,-18593.03,-18587.53
-5, 3,-25592.46,-25582.17,-25588.16,-25577.02
-5, 6,-5750.097,-5761.647,-5756.831,-5745.141
-6, 6,-4662.888,-4657.417,-4668.747,-4674.062
-7, 6,-3565.623,-3559.29,-3549.674,-3553.514
-7, 5,-7475.271,-7485.562,-7479.188,-7491.572
-6, 3,-19026.35,-19042.45,-19032.07,-19036.58
-3, 0,-27902.39,-27907.67,-27912.49,-27919.04
-6, -1,-18042.06,-18048.05,-18053.04,-18058.69
-7, -1,-15335.8,-15319.52,-15324.82,-15330.08
-7, -2,-12500.23,-12488.4,-12483.39,-12493.94
-7, -3,-9699.367,-9709.635,-9705.782,-9692.925
-7, -4,-7098.346,-7108.724,-7103.783,-7115.344
-7, -5,-4631.567,-4625.437,-4620.053,-4614.634
-1, 5,-15529.69,-15540.25,-15524.48,-15534.03
-1, 6,-7866.127,-7861.307,-7854.098,-7872.147
0, 6,-7928.89,-7946.183,-7940.476,-7935.661
1, 6,-8040.277,-8035.975,-8045.865,-8052.206
2, 6,-7961.888,-7978.472,-7972.14,-7968.031
2, 5,-15766.49,-15777.53,-15783.38,-15771.27
2, 4,-23508.26,-23514.06,-23498.36,-23503.32
1, 4,-23293.41,-23282.38,-23287.98,-23277.2
2, 2,-39804.69,-39814.32,-39800.18,-39809.29
-4, -2,-16854.79,-16849.75,-16843.54,-16838.54
-4, -4,-9598.08,-9614.992,-9604.282,-9610.396
-5, -4,-9371.101,-9367.022,-9377.784,-9384.474
-4, -5,-6116.604,-6111.874,-6105.64,-6123.751
5, 0,-26967.07,-26961.41,-26956.66,-26972.73
6, 1,-24022.21,-24016.34,-24027.53,-24010.76
6, 0,-21610.38,-21605.43,-21600.23,-21616.21
6, -1,-18224.89,-18236.03,-18230.17,-18241.52
7, -1,-15329.94,-15335.65,-15341.18,-15346.42
7, -2,-12701.12,-12706.6,-12694.9,-12712.25
7, -3,-10067.07,-10051.36,-10061.33,-10056.13
6, -3,-11698.42,-11692.95,-11682.29,-11686.92
5, -3,-12682.82,-12677.98,-12667.4,-12672.66
5, -2,-16347.5,-16358.91,-16341.94,-16352.52
4, -2,-16874.44,-16879.92,-16863.93,-16869.04
3, -2,-16471.82,-16455.58,-16465.81,-16460.8
3, -3,-12416.53,-12399.86,-12406.1,-12410.81
4, -3,-12966.03,-12955.01,-12960.53,-12971.46
5, -4,-9076.725,-9065.145,-9070.875,-9082.297
5, -5,-5722.566,-5733.033,-5728.233,-5715.676
5, -6,-2580.804,-2585.934,-2590.93,-2597.294
5, -7,-642.7082,-629.1603,-625.2767,-634.1348
4, 3,-29272,-29276.61,-29265.97,-29281.87
6, 3,-18838.59,-18853.67,-18848.35,-18843.49
6, 2,-22805.62,-22811.41,-22821.37,-22816.78
2, 0,-24255.37,-24244.55,-24250.54,-24260.26
2, -1,-16472.29,-16466.93,-16478.22,-16482.83
3, -1,-19838.71,-19849.62,-19855.32,-19844.17
3, -4,-8967.806,-8978.993,-8983.688,-8974.052
4, -4,-9314.79,-9319.146,-9325.885,-9330.024
6, -5,-5332.479,-5349.332,-5337.47,-5343.393
6, -6,-2423.27,-2406.563,-2412.199,-2415.846
-3, -1,-19737.37,-19726.4,-19732.54,-19721.74
-2, -1,-16223.65,-16213.37,-16207.14,-16219.14
-2, -2,-14589.64,-14577.88,-14573.26,-14584
-2, -3,-11588.17,-11604.02,-11598.75,-11593.3
-2, -4,-8633.734,-8640.541,-8627.973,-8623.339
-2, -5,-5399.617,-5389.635,-5405.015,-5394.396
-2, -6,-2399.534,-2403.89,-2409.812,-2393.862
-3, -6,-2600.483,-2616.611,-2612.194,-2606.97
-5, -5,-5960.615,-5966.511,-5949.697,-5956.458
-6, -5,-5344.537,-5333.376,-5338.239,-5351.246
-8, -5,-3993,-3988.438,-3981.34,-3976.693
-8, -6,-1765.54,-1772.506,-1755.388,-1762.53
-8, -7,-341.2076,-350.2239,-344.2917,-335.208
-3, 5,-14787.78,-14782.24,-14777.3,-14771.44
4, 2,-37479.98,-37484.88,-37490.08,-37495.34
4, -5,-5865.288,-5854.683,-5848.938,-5859.539
4, -6,-2675.03,-2679.449,-2689.844,-2684.964
1, 5,-15897.83,-15903.85,-15910.18,-15915
0, 7,-1955.448,-1967.069,-1961.915,-1972.006
-4, 3,-29258.54,-29247.73,-29263.37,-29252.83
-6, -2,-14747.85,-14742.66,-14753.84,-14759.14
-6, -3,-11437.06,-11427.25,-11432.46,-11443.88
-1, -3,-8533.692,-8550.162,-8545.322,-8540.093
-1, -2,-8761.675,-8751.702,-8756.124,-8768.955
-1, -1,-8881.582,-8898.295,-8892.149,-8887.83
0, -2,-7908.746,-7925.985,-7914.368,-7919.126
0, -3,-7988.69,-7994.886,-7999.882,-8005.394
0, -4,-6429.524,-6457.172,-6439.732,-6423.154
0, -5,-4394.058,-4405.088,-4410.759,-4399.934
0, -6,-2150.675,-2156.527,-2162.106,-2166.234
0, -7,-478.9514,-467.68,-473.8899,-481.8298
-1, 1,-33212.52,-33217.19,-33202.12,-33207.99
-3, -2,-16500.14,-16488.7,-16482.97,-16493.71
1, -2,-8585.6,-8592.678,-8581.681,-8598.16
1, -1,-9028.155,-9023.407,-9033.655,-9039.729
2, -2,-14461.03,-14467.13,-14473.03,-14456.1
2, -3,-11151.33,-11141.48,-11146.3,-11135.54
1, -3,-8358.713,-8368.659,-8375.188,-8363.648
-7, 3,-14614.97,-14608.29,-14619.66,-14603.32
-6, 1,-24105.48,-24100.05,-24110.68,-24115.96
-2, 0,-23969.46,-23980.15,-23974.57,-23964.81
-1, 0,-21613.78,-21618.44,-21629.17,-21623.64
-1, -4,-7056.646,-7050.446,-7040.715,-7044.523
-1, -5,-4723.93,-4718.714,-4713.542,-4706.603
0, 0,-16692.01,-16703.71,-16697.76,-16709.17
6, -2,-14826.99,-14821.13,-14815.47,-14832.81
5, -1,-20089.17,-20095.1,-20084.03,-20100.13
4, -1,-20593.2,-20588.54,-20578.56,-20583.37
2, -4,-8128.827,-8134.236,-8117.361,-8122.36
1, -4,-6811.17,-6805.646,-6822.872,-6817.242
1, -5,-4717.806,-4733.337,-4722.584,-4727.529
-3, -7,-589.2318,-577.6426,-583.7429,-594.6542
-1, -6,-2276.91,-2283.867,-2266.623,-2271.427
-4, 2,-37886.57,-37892.03,-37901.93,-37897.25
-9, 0,-10578.36,-10591.12,-10573.47,-10584.15
-9, -1,-9793.344,-9811.188,-9805.195,-9799.115
-9, -2,-8563.727,-8574.752,-8569.232,-8580.533
-10, -2,-6388.388,-6406.417,-6400.419,-6395.265
-11, -2,-4584.905,-4591.456,-4602.535,-4597.279
-12, -2,-3026.541,-3022.287,-3033.3,-3038.336
3, 4,-22606.3,-22611.48,-22623.1,-22616.82
0, 5,-15916.53,-15922.65,-15933.19,-15927.33
-8, -1,-12414.97,-12421.29,-12409.82,-12404.53
-8, -2,-10517.78,-10500.33,-10511.57,-10507.18
-8, -3,-8211.553,-8205.489,-8216.933,-8200.916
-8, -4,-6069.951,-6064.453,-6059.058,-6053.69
1, 0,-21969.67,-21957.98,-21952.81,-21962.86
-9, -3,-6801.128,-6806.38,-6811.407,-6795.891
-10, -3,-5342.362,-5336.836,-5354.813,-5347.473
-10, -1,-7342.873,-7348.439,-7355.119,-7360.42
-10, 0,-7956.71,-7967.743,-7973.726,-7961.837
-10, 2,-7272.164,-7244.43,-7238.723,-7254.906
-11, 2,-5231.782,-5237.543,-5226.554,-5220.909
-11, 3,-4579.116,-4574.177,-4567.355,-4562.229
-12, 3,-3059.275,-3044.179,-3054.239,-3050.042
-13, 3,-1790.142,-1796.728,-1785.79,-1779.122
-14, 3,-806.7279,-790.5411,-795.5193,-799.9496
-14, 4,-612.7858,-623.5942,-618.9089,-627.4562
-13, 4,-1405.972,-1401.601,-1395.98,-1391.568
-13, 2,-2082.892,-2078.25,-2087.305,-2095.042
-14, 2,-952.9124,-958.1612,-962.5825,-947.0745
-15, 2,-259.993,-246.088,-252.7098,-242.4086
7, 0,-17365.38,-17359.61,-17348.11,-17353.93
3, 5,-15178.78,-15183.96,-15195.27,-15188.91
3, 6,-7635.126,-7628.496,-7622.509,-7639.815
5, 6,-5791.049,-5802.544,-5796.077,-5808.253
-7, 4,-11359.63,-11375.44,-11365.1,-11370.88
-8, 4,-8681.359,-8687.24,-8698.337,-8693.484
-9, 4,-6687.974,-6676.741,-6693.951,-6705.318
-9, 5,-4633.628,-4650.638,-4638.316,-4644.674
-10, 5,-3295.747,-3291.711,-3307.645,-3302.503
-11, 5,-2451.854,-2446.475,-2461.666,-2456.091
-12, 5,-1582.915,-1576.27,-1589.282,-1594.754
-12, 6,-750.0529,-739.3843,-742.7073,-733.6223
-13, 6,-397.6906,-384.2955,-392.3883,-386.6376
-13, 5,-945.2975,-940.2475,-935.36,-931.1092
-9, 6,-2195.688,-2192.289,-2180.342,-2187.392
-9, 7,-453.1415,-466.7697,-459.5768,-470.9073
-6, 7,-1143.409,-1148.822,-1160.564,-1154.332
1, -6,-2197.526,-2204.415,-2214.395,-2210.043
2, -6,-2524.263,-2536.822,-2531.312,-2518.417
2, -5,-5349.987,-5355.967,-5344.209,-5362.038
-6, -4,-8410.514,-8404.317,-8398.734,-8394.725
-9, -4,-5029.516,-5039.997,-5035.365,-5024.476
-10, -4,-4097.149,-4108.281,-4091.95,-4102.982
-11, -4,-2990.637,-2986.161,-3003.397,-2997.905
-11, -5,-1930.06,-1946.551,-1934.579,-1939.489
3, -5,-5774.585,-5758.449,-5763.438,-5768.481
-4, -6,-2754.552,-2740.954,-2736.3,-2748.249
-5, -6,-2690.629,-2682.38,-2694.941,-2698.875
-6, -6,-2362.784,-2378.933,-2369.011,-2373.738
-6, -7,-524.7659,-512.3317,-508.1176,-495.9628
8, -3,-8397.043,-8414.15,-8403.385,-8409.355
8, -4,-6201.156,-6206.482,-6211.989,-6216.896
9, -4,-4956.149,-4950.329,-4961.685,-4967.41
9, -5,-3266.558,-3261.812,-3273.487,-3278.372
-7, -6,-2040.492,-2046.896,-2052.24,-2034.258
-9, -6,-1455.796,-1443.921,-1438.184,-1449.675
-9, -7,-366.7548,-363.925,-358.3151,-354.4481
4, 4,-21418.53,-21407.67,-21402.98,-21413.44
-8, 2,-13373.44,-13378.22,-13383.96,-13366.97
-11, -3,-3807.517,-3812.688,-3823.394,-3819.312
-12, -3,-2532.508,-2527.627,-2537.346,-2522.454
-12, -4,-2030.002,-2042.823,-2035.398,-2047.765
-12, -5,-1305.786,-1302.764,-1289.371,-1296.275
-13, -5,-767.064,-771.9257,-763.1569,-758.3784
-9, 2,-9922.287,-9911.478,-9904.859,-9916.017
-12, 2,-3553.232,-3558.377,-3548.486,-3543.085
-12, 4,-2405.443,-2411.156,-2394.367,-2400.411
-12, 0,-3745.732,-3738.802,-3728.002,-3733.398
-12, -1,-3404.896,-3439.485,-3412.239,-3421.872
0, -1,-2871.622,-2887.847,-2883.072,-2878.04
-4, -7,-623.6474,-610.6098,-616.4521,-605.5886
-9, -5,-3318.773,-3307.125,-3302.585,-3313.417
-10, -5,-2647.063,-2653.483,-2663.002,-2657.707
-11, -1,-5154.826,-5149.812,-5160.415,-5143.33
-11, 0,-5648.981,-5654.362,-5661.099,-5644.196
-8, 3,-11319.33,-11312.83,-11307.68,-11301.74
-11, -6,-853.4571,-857.6365,-848.0544,-843.2453
-11, -7,-170.1031,-159.3603,-163.5956,-151.1167
-2, 5,-15624.32,-15640.08,-15629.37,-15635.54
-13, -3,-1567.929,-1581.504,-1574.381,-1562.368
-13, -4,-1191.935,-1197.617,-1202.966,-1186.228
2, 7,-2036.894,-2024.815,-2029.746,-2042.618
-7, 7,-857.2142,-845.8208,-838.8745,-850.4261
7, 2,-17311.56,-17301.17,-17316.57,-17306.08
7, 1,-18572.12,-18566.7,-18562,-18577.25
9, -3,-6559.96,-6544.099,-6556.165,-6549.417
9, -2,-8210.64,-8216.173,-8225.511,-8221.522
8, -2,-10534.91,-10517.83,-10521.94,-10529.25
7, -4,-7558.661,-7553.524,-7547.225,-7563.656
6, -4,-8529.326,-8517.656,-8513.46,-8523.393
7, 3,-14492.81,-14486.96,-14497.45,-14481.14
6, 4,-14309.51,-14321.31,-14304.38,-14315.41
6, 5,-9407.548,-9418.043,-9412.917,-9424.903
6, 6,-4501.316,-4490.889,-4506.542,-4495.303
4, 5,-13993.22,-13988.14,-14004.85,-13998.74
-2, 6,-7606.669,-7611.715,-7623.097,-7617.783
-3, 6,-7322.996,-7329.893,-7339.805,-7335.245
-4, 6,-6776.732,-6788.901,-6772.279,-6783.896
-4, 7,-1615.49,-1605.107,-1599.474,-1608.936
-11, 4,-3701.98,-3706.371,-3713.052,-3695.112
-14, 5,-478.0623,-474.9809,-463.0158,-468.5468
-15, 5,-112.6571,-116.1684,-126.3499,-130.7738
-14, -2,-903.0699,-908.7322,-918.6485,-913.7106
-14, -3,-791.569,-776.4623,-779.4178,-785.2546
-15, -3,-245.494,-237.9199,-234.8268,-251.9862
3, -6,-2743.005,-2724.209,-2731.251,-2738.684
-2, -7,-505.1253,-521.697,-509.0515,-517.4752
-9, 3,-8521.835,-8532.048,-8516.707,-8527.145
-1, -7,-579.7145,-570.6702,-576.8013,-562.9006
-10, -6,-1111.763,-1099.787,-1094.111,-1105.244
8, 0,-13920.77,-13910.56,-13926.02,-13915.59
9, 0,-10685.35,-10700.99,-10690.15,-10695.62
9, 1,-10834.82,-10839.83,-10828.89,-10846.45
9, 2,-9866.178,-9856.674,-9861.292,-9849.215
10, 2,-6917.854,-6913.175,-6906.641,-6902.048
10, 1,-7762.123,-7757.361,-7750.062,-7745.226
10, 0,-7953.32,-7948.335,-7942.66,-7936.213
8, 1,-14458.22,-14451.98,-14447.15,-14441.75
8, 2,-13040.42,-13057.43,-13050.53,-13044.74
-8, 5,-5907.919,-5925.289,-5919.369,-5914.222
-8, 6,-2848.053,-2852.93,-2841.739,-2835.4
-10, 6,-1577.165,-1587.936,-1594.835,-1581.545
-10, 4,-5021.228,-5015.292,-5032.434,-5026.43
-5, -7,-583.5314,-595.118,-577.9169,-589.2296
3, -7,-626.5549,-638.2112,-632.0052,-620.7795
8, -1,-12425.23,-12420.36,-12414.15,-12408.93
4, -7,-648.8607,-641.5519,-635.6304,-655.1877
6, -7,-514.4076,-522.7524,-530.0728,-519.1431
-7, -7,-464.3548,-456.578,-450.6581,-446.0305
7, -5,-4768.029,-4756.416,-4751.013,-4762.931
7, -6,-2099.703,-2088.444,-2082.343,-2094.915
4, 6,-6927.376,-6931.583,-6938.337,-6922.162
