3, 0,-4815.234,-4818.292,-4820.433,-4813.382
4, 0,-4757.329,-4759.742,-4755.09,-4753.49
4, 1,-6361.555,-6354.216,-6358.762,-6356.716
5, 1,-5702.078,-5697.442,-5700.014,-5695.792
5, 2,-5421.882,-5420.133,-5417.785,-5415.718
5, 3,-3975.36,-3973.403,-3977.125,-3970.731
5, 4,-2872.658,-2868.542,-2865.732,-2870.09
5, 5,-1832.912,-1835.62,-1837.854,-1831.282
0, 2,-6284.567,-6285.958,-6280.549,-6282.352
1, 2,-6170.99,-6166.686,-6172.667,-6168.837
1, 1,-5539.715,-5534.22,-5541.575,-5536.518
0, 1,-4602.739,-4599.739,-4604.768,-4598.367
-1, 2,-6233.412,-6226.776,-6228.826,-6231.729
-2, 2,-6620.711,-6619.399,-6616.405,-6623.573
-2, 1,-6508.336,-6512.938,-6507.057,-6511.168
-3, 1,-6827.976,-6826.566,-6824.429,-6829.994
-4, 1,-6624.333,-6618.124,-6639.473,-6620.721
-4, 0,-4909.165,-4902.892,-4915.89,-4904.921
-4, -1,-3570.66,-3577.027,-3581.484,-3582.976
-5, -1,-3517.449,-3510.527,-3521.158,-3514.998
-5, -2,-2890.534,-2897.252,-2895.672,-2893.058
-5, -3,-2252.896,-2256.889,-2250.57,-2255.123
-4, -3,-2289.316,-2283.136,-2288.185,-2293.41
-3, -3,-2158.187,-2161.072,-2180.784,-2164.695
-3, -4,-1605.786,-1604.667,-1607.536,-1610.753
-3, -5,-1051.239,-1045.825,-1047.265,-1049.243
-5, 0,-4602.638,-4604.246,-4600.734,-4606.96
-6, 0,-3833.674,-3829.355,-3836.483,-3832.128
-7, 0,-3080.964,-3079.501,-3076.328,-3090.784
-8, 0,-2442.267,-2438.041,-2444.201,-2440.374
-8, 1,-2551.368,-2555.815,-2553.626,-2557.713
-9, 1,-1898.375,-1900.906,-1904.041,-1905.487
-10, 1,-1454.993,-1459.342,-1457.68,-1462.013
-11, 1,-1004.779,-1006.431,-1001.424,-999.4537
-12, 1,-666.808,-671.8607,-669.3718,-672.486
-13, 1,-397.1071,-403.4519,-398.5858,-409.3169
-13, 0,-393.9575,-416.6599,-395.9881,-388.8828
-13, -1,-387.3338,-392.7923,-391.3048,-389.899
-14, -1,-191.9804,-189.1625,-186.2133,-184.5565
-15, -1,-55.2358,-54.36034,-57.0806,-61.08172
2, 1,-6497.78,-6501.023,-6495.213,-6499.783
3, 1,-6672.26,-6673.989,-6685.794,-6684.295
3, 2,-6457.823,-6446.116,-6452.404,-6450.37
3, 3,-4930.011,-4925.291,-4935.83,-4923.192
2, 3,-4964.68,-4969.304,-4971.525,-4967.205
1, 3,-4873.532,-4870.233,-4874.691,-4877.504
0, 3,-4960.165,-4955.831,-4953.279,-4958.87
-1, 3,-4957.528,-4954.973,-4953.019,-4958.865
-2, 3,-5163.253,-5158.367,-5157.034,-5161.517
-2, 4,-3797.642,-3799.827,-3804.424,-3801.691
-3, 4,-3713.373,-3725.087,-3719.111,-3720.228
-4, 4,-3504.519,-3509.466,-3505.799,-3511.262
-4, 5,-2176.724,-2181.061,-2178.605,-2182.891
-5, 5,-1959.699,-1963.937,-1961.63,-1966.786
-6, 5,-1614.106,-1617.351,-1610.542,-1615.783
-6, 4,-2477.882,-2479.425,-2473.49,-2474.908
-5, 4,-3143.112,-3145.774,-3138.425,-3139.986
-1, 4,-3601.487,-3607.154,-3600.177,-3595.552
