3, 0,-1327.696,-1329.403,-1321.803,-1322.46
4, 0,-1275.029,-1275.819,-1282.291,-1277.343
4, 1,-1714.67,-1710.744,-1712.689,-1712.023
5, 1,-1532.462,-1534.172,-1531.101,-1533.507
5, 2,-1413.181,-1412.557,-1410.958,-1410.214
5, 3,-1006.409,-1010.338,-1024.882,-1017.95
5, 4,-709.4567,-711.9838,-705.52,-712.3647
5, 5,-432.1835,-438.2667,-430.288,-427.1357
0, 2,-1709.194,-1709.453,-1711.53,-1708.383
1, 2,-1708.725,-1706.361,-1704.703,-1711.85
1, 1,-1539.091,-1536.034,-1535.383,-1536.964
0, 1,-1278.659,-1276.891,-1279.612,-1276.749
-1, 2,-1672.716,-1664.896,-1670.645,-1663.267
-2, 2,-1748.306,-1743.546,-1750.345,-1745.375
-2, 1,-1740.763,-1739.324,-1753.824,-1738.178
-3, 1,-1880.86,-1875.772,-1879.29,-1872.965
-4, 1,-1883.735,-1863.018,-1869.505,-1881.932
-4, 0,-1400.605,-1397.24,-1404.411,-1398.252
-4, -1,-1046.17,-1044.992,-1038.381,-1056.705
-5, -1,-1036.093,-1036.11,-1033.096,-1034.232
-5, -2,-869.9533,-868.9656,-877.1503,-866.6716
-5, -3,-684.8023,-691.1495,-687.8837,-685.6172
-4, -3,-685.6392,-681.8564,-685.001,-678.0537
-3, -3,-631.6861,-628.2963,-634.0351,-639.6717
-3, -4,-497.1968,-492.236,-493.294,-490.1675
-3, -5,-332.7283,-334.5313,-330.8279,-340.5733
-5, 0,-1328.994,-1330.149,-1332.621,-1331.711
-6, 0,-1124.122,-1122.217,-1121.491,-1127.792
-7, 0,-925.2882,-924.796,-927.8953,-925.7332
-8, 0,-768.0332,-766.2066,-768.9841,-766.9992
-8, 1,-786.7597,-788.7732,-787.9615,-785.5198
-9, 1,-591.5788,-592.9841,-594.7172,-595.8818
-10, 1,-434.5902,-450.1696,-436.0661,-442.6797
-11, 1,-318.627,-319.3463,-316.0496,-324.2205
-12, 1,-220.9215,-218.645,-222.4139,-214.5065
-13, 1,-132.0155,-130.463,-133.4075,-129.6686
-13, 0,-133.4057,-136.2367,-134.4754,-130.4646
-13, -1,-130.0903,-140.4281,-130.1534,-135.2229
-14, -1,-75.58948,-73.77758,-67.48719,-67.23265
-15, -1,-24.33994,-21.43752,-27.68813,-20.81773
2, 1,-1798.893,-1791.588,-1792.889,-1791.008
3, 1,-1810.568,-1820.182,-1808.646,-1812.436
3, 2,-1744.564,-1746.974,-1745.716,-1744.741
3, 3,-1267.17,-1260.099,-1260.467,-1267.49
2, 3,-1308.47,-1306.337,-1311.77,-1309.794
1, 3,-1290.061,-1292.447,-1290.249,-1296.379
0, 3,-1323.385,-1320.781,-1323.927,-1327.283
-1, 3,-1315.989,-1305.576,-1304.522,-1302.845
-2, 3,-1309.817,-1307.206,-1310.598,-1308.629
-2, 4,-931.5771,-933.3696,-935.3814,-933.9295
-3, 4,-923.5368,-916.7599,-922.5111,-918.1644
-4, 4,-907.0545,-910.072,-907.2865,-906.3936
-4, 5,-584.0939,-582.0151,-580.3324,-582.9258
-5, 5,-504.6897,-506.904,-505.7528,-504.0545
-6, 5,-400.2962,-406.3057,-398.3608,-405.2484
-6, 4,-660.9301,-662.5148,-672.1158,-664.1697
-5, 4,-846.9748,-843.9259,-839.9282,-840.713
-1, 4,-938.796,-942.0994,-942.7996,-944.9505
0, 4,-931.4958,-928.5015,-924.7346,-927.5392
-3, 3,-1329.288,-1336.507,-1331.409,-1325.821
-3, 2,-1791.515,-1790.086,-1792.688,-1789.078
-5, 1,-1717.2,-1715.906,-1718.301,-1714.444
-5, 2,-1589.02,-1596.341,-1589.229,-1594.818
-6, 2,-1140.052,-1141.289,-1142.07,-1140.459
-7, 2,-889.7102,-888.4838,-887.7109,-890.3702
-7, 1,-983.0037,-984.5868,-986.5556,-980.9412
-5, 3,-1184.914,-1196.604,-1189.017,-1186.285
-5, 6,-226.9893,-225.1872,-228.4736,-226.4612
-6, 6,-183.435,-182.6901,-180.0099,-181.0591
-7, 6,-152.4816,-154.9038,-159.0643,-154.6504
-7, 5,-331.5757,-332.7746,-331.2637,-339.1985
-6, 3,-925.593,-923.9903,-930.6077,-930.7584
-3, 0,-1364.112,-1355.993,-1360.967,-1363.578
-6, -1,-978.6309,-979.6733,-976.2939,-977.4877
-7, -1,-856.3895,-848.7637,-849.2862,-849.98
-7, -2,-731.9979,-724.1426,-728.0438,-730.6615
-7, -3,-575.2203,-576.7358,-576.9461,-582.4286
-7, -4,-429.8406,-430.9833,-430.5529,-428.8707
