3, 0,-3246.75,-3256.45,-3258.541,-3245.412
4, 0,-3185.909,-3187.773,-3184.011,-3182.647
4, 1,-4261.977,-4263.007,-4259.634,-4272.161
5, 1,-3819.395,-3815.41,-3817.546,-3814.173
5, 2,-3581.808,-3580.466,-3585.419,-3583.995
5, 3,-2649.347,-2647.945,-2643.636,-2652.92
5, 4,-1887.584,-1891.467,-1895.936,-1892.555
5, 5,-1188.209,-1190.503,-1192.354,-1194.281
0, 2,-4269.49,-4263.656,-4266.036,-4274.764
1, 2,-4240.865,-4244.24,-4235.068,-4239.084
1, 1,-3805.38,-3793.72,-3792.839,-3795.652
0, 1,-3100.179,-3097.708,-3101.986,-3103.882
-1, 2,-4236.813,-4231.632,-4226.289,-4228.557
-2, 2,-4503.209,-4502.382,-4499.687,-4512.763
-2, 1,-4345.556,-4342.646,-4337.604,-4348.154
-3, 1,-4582.699,-4581.746,-4587.124,-4591.365
-4, 1,-4471.738,-4473.446,-4476.986,-4468.655
-4, 0,-3291.945,-3286.544,-3290.341,-3288.219
-4, -1,-2443.74,-2449.152,-2445.617,-2453.919
-5, -1,-2416.473,-2417.691,-2412.195,-2414.338
-5, -2,-1977.522,-1983.286,-1981.82,-1986.683
-5, -3,-1551.533,-1554.791,-1556.706,-1553.334
-4, -3,-1572.011,-1573.812,-1577.938,-1575.243
-3, -3,-1455.573,-1457.798,-1459.772,-1460.745
-3, -4,-1108.306,-1100.419,-1102.597,-1097.894
-3, -5,-721.7075,-724.9261,-725.7491,-734.6524
-5, 0,-3120.605,-3128.855,-3125.988,-3124.142
-6, 0,-2634.661,-2638.105,-2637.063,-2640.518
-7, 0,-2140.101,-2145.952,-2150.654,-2140.839
-8, 0,-1701.509,-1704.939,-1703.056,-1699.752
-8, 1,-1794.319,-1798.014,-1796.035,-1792.249
-9, 1,-1330.055,-1325.18,-1327.904,-1328.954
-10, 1,-1001.462,-1012.362,-1003.774,-1007.188
-11, 1,-709.3776,-703.1262,-706.0208,-711.7621
-12, 1,-467.2352,-471.416,-484.0979,-479.3024
-13, 1,-284.328,-289.7277,-292.878,-287.3808
-13, 0,-288.2536,-270.8982,-275.3984,-276.6999
-13, -1,-274.8447,-271.3169,-269.8292,-276.2723
-14, -1,-127.5192,-139.6946,-129.0792,-127.5964
-15, -1,-46.66213,-38.51357,-33.50474,-44.07954
2, 1,-4368.892,-4364.373,-4366.709,-4370.475
3, 1,-4485.709,-4486.891,-4489.709,-4488.44
3, 2,-4395.795,-4392.873,-4391.195,-4389.544
3, 3,-3330.242,-3326.247,-3327.474,-3331.609
2, 3,-3347.53,-3351.38,-3353.113,-3349.648
1, 3,-3325.037,-3336.31,-3325.917,-3328.229
0, 3,-3370.084,-3366.611,-3371.569,-3369.271
-1, 3,-3349.641,-3361.559,-3359.889,-3350.708
-2, 3,-3483.516,-3486.463,-3485.376,-3482.032
-2, 4,-2510.355,-2512.166,-2522.987,-2513.722
-3, 4,-2480.62,-2483.302,-2485.592,-2479.101
-4, 4,-2372.825,-2369.892,-2366.519,-2371.376
-4, 5,-1482.873,-1493.622,-1498.726,-1487.874
-5, 5,-1321.29,-1317.735,-1308.635,-1312.783
-6, 5,-1064.783,-1067.401,-1061.776,-1066.02
-6, 4,-1682.137,-1683.559,-1678.67,-1679.703
-5, 4,-2120.434,-2122.594,-2130.798,-2117.722
-1, 4,-2448.766,-2453.589,-2447.676,-2451.041
0, 4,-2412.587,-2415.367,-2409.699,-2427.458
-3, 3,-3501.368,-3499.187,-3497.966,-3502.798
-3, 2,-4560.326,-4558.29,-4562.63,-4556.722
-5, 1,-4146.916,-4138.035,-4134.703,-4164.027
-5, 2,-3889.58,-3887.29,-3883.749,-3885.583
-6, 2,-2778.238,-2780.409,-2782.137,-2779.453
-7, 2,-2157.245,-2155.794,-2160.962,-2158.479
-7, 1,-2308.721,-2311.315,-2307.318,-2305.828
-5, 3,-2993.188,-2990.224,-2991.989,-2988.124
-5, 6,-577.9167,-581.7943,-580.3654,-583.8116
-6, 6,-492.9305,-491.4615,-495.0795,-504.0522
-7, 6,-389.4322,-393.2951,-391.4153,-392.1931
-7, 5,-850.0331,-845.5086,-850.6064,-847.9149
-6, 3,-2276.327,-2281.602,-2278.314,-2278.959
-3, 0,-3261.663,-3262.977,-3257.068,-3260.578
-6, -1,-2242.213,-2244.116,-2245.798,-2247.671
-7, -1,-1905.833,-1907.712,-1902.286,-1903.425
-7, -2,-1581.15,-1583.679,-1582.717,-1579.083
-7, -3,-1259.305,-1261.755,-1268.627,-1263.402
-7, -4,-936.4577,-931.9206,-930.5915,-934.9158
-7, -5,-592.9463,-590.2215,-595.7456,-595.1085
-1, 5,-1599.896,-1603.297,-1598.43,-1601.066
-1, 6,-779.5882,-786.0753,-782.077,-788.6516
0, 6,-793.3066,-792.5727,-797.4485,-789.1077
1, 6,-778.9975,-778.1651,-773.1006,-776.4143
2, 6,-779.1614,-769.9932,-767.7954,-774.2585
2, 5,-1603.96,-1608.052,-1610.377,-1604.93
2, 4,-2465.89,-2461.396,-2469.903,-2464.526
