3, 0,-302.785,-301.1632,-305.9247,-302.0038
4, 0,-287.8145,-281.1304,-289.7509,-282.7336
4, 1,-371.9307,-373.4395,-376.9781,-376.2659
5, 1,-335.1747,-334.1413,-334.3994,-333.8296
5, 2,-296.3023,-297.7401,-303.8776,-300.6002
5, 3,-204.9691,-204.5627,-207.4918,-205.8313
5, 4,-135.5343,-134.5648,-134.2719,-135.0622
5, 5,-83.33105,-84.08549,-82.63767,-83.22552
0, 2,-400.5422,-402.4713,-403.7321,-402.5894
1, 2,-408.161,-407.3045,-403.9452,-405.2165
1, 1,-384.2338,-382.7387,-382.0855,-389.3191
0, 1,-312.575,-314.0791,-311.6547,-312.3115
-1, 2,-390.153,-392.2835,-401.4865,-391.4962
-2, 2,-415.5552,-417.1846,-414.4953,-416.1966
-2, 1,-414.3916,-411.3075,-411.4622,-412.9295
-3, 1,-464.2941,-457.2483,-461.3152,-465.639
-4, 1,-458.7774,-459.2851,-460.1003,-459.6137
-4, 0,-356.9655,-352.9304,-367.7549,-357.4711
-4, -1,-271.9209,-266.8804,-268.7339,-272.974
-5, -1,-279.0369,-282.1079,-282.4731,-278.0347
-5, -2,-247.0894,-240.0947,-243.8671,-241.082
-5, -3,-194.05,-191.9984,-192.2047,-193.9859
-4, -3,-184.7753,-185.9606,-184.683,-185.3544
-3, -3,-161.9814,-162.8064,-164.2717,-162.3116
-3, -4,-135.3878,-130.0775,-131.0178,-129.1659
-3, -5,-88.29401,-88.95171,-87.10088,-86.13949
-5, 0,-346.174,-349.6505,-361.9044,-345.5392
-6, 0,-296.0956,-303.5048,-296.96,-295.5842
-7, 0,-253.8459,-267.2207,-254.4071,-253.0852
-8, 0,-206.8801,-215.2042,-205.1245,-209.5743
-8, 1,-209.1416,-209.6929,-205.8325,-217.879
-9, 1,-163.6387,-154.9266,-158.6367,-156.9281
-10, 1,-120.0314,-125.8698,-118.094,-121.5758
-11, 1,-89.7561,-89.3908,-89.03733,-91.17113
-12, 1,-57.21599,-57.68751,-59.62117,-55.71368
-13, 1,-32.19077,-31.8706,-30.44365,-33.75166
-13, 0,-42.46734,-34.28181,-34.95553,-33.46861
-13, -1,-39.31026,-39.78498,-41.79813,-44.06414
-14, -1,-18.93907,-28.60684,-16.80272,-24.01194
-15, -1,-4.819493,-8.114064,-7.438712,-6.160627
2, 1,-447.0691,-451.9837,-441.7395,-447.5181
3, 1,-416.7986,-418.7581,-415.3722,-419.868
3, 2,-367.3747,-366.1385,-367.5792,-371.4393
3, 3,-255.3815,-250.3985,-250.9494,-246.717
2, 3,-268.9586,-272.2394,-270.8066,-271.2416
1, 3,-283.8591,-282.7428,-284.2339,-278.0423
0, 3,-303.407,-297.3284,-294.4618,-301.0952
-1, 3,-283.688,-287.8325,-287.187,-285.5312
