3, 0,-27581.57,-27567.12,-27572.5,-27576.8
4, 0,-28046.35,-28031.06,-28041.61,-28036.61
4, 1,-37275.04,-37279.54,-37269.75,-37285.01
5, 1,-33614.81,-33604.21,-33609.78,-33619.85
5, 2,-32513.1,-32528.43,-32523.83,-32517.85
5, 3,-24804.91,-24799.85,-24809.85,-24793.59
5, 4,-18125.36,-18135.97,-18130.34,-18140.96
5, 5,-11618.02,-11623.8,-11629.39,-11634.66
0, 2,-36627.08,-36630.88,-36616.87,-36621.57
1, 2,-36827.71,-36836.83,-36831.88,-36842.39
1, 1,-32317.2,-32305.57,-32300.96,-32311.09
0, 1,-26755.89,-26749.58,-26739.27,-26744.75
-1, 2,-36551.39,-36555.86,-36560.87,-36546.51
-2, 2,-38331.91,-38326.97,-38341.48,-38337.43
-2, 1,-37455.63,-37465.7,-37471.58,-37461.17
-3, 1,-38698.49,-38714.31,-38708.89,-38703.47
-4, 1,-38035.27,-38040.84,-38030.36,-38026.13
-4, 0,-27369.82,-27354.45,-27364.79,-27359.96
-4, -1,-19947.89,-19942.35,-19931.71,-19937.2
-5, -1,-19174.82,-19179.83,-19185.01,-19190.88
-5, -2,-15833.85,-15828.8,-15824.1,-15818.17
-5, -3,-12422.59,-12411.52,-12417.08,-12406.62
-4, -3,-12945.99,-12951.83,-12941.38,-12935.23
-3, -3,-12501.64,-12507.98,-12513.78,-12496.67
-3, -4,-9110.202,-9127.151,-9114.789,-9121.811
-3, -5,-5749.167,-5756.046,-5760.584,-5744.041
-5, 0,-26292.03,-26296.66,-26307.77,-26302.6
-6, 0,-21255.44,-21266.17,-21261.4,-21250.66
-7, 0,-17101.98,-17118.33,-17112.12,-17106.68
-8, 0,-13504.7,-13494.34,-13488.32,-13499.32
-8, 1,-13799,-13788.75,-13804.86,-13793.51
-9, 1,-10499.72,-10484.61,-10490.7,-10495.48
-10, 1,-7754.511,-7765.062,-7760.185,-7749.3
-11, 1,-5442.569,-5447.604,-5435.446,-5452.111
-12, 1,-3563.171,-3575.519,-3569.544,-3578.943
-13, 1,-2102.576,-2096.217,-2085.363,-2088.854
-13, 0,-2076.226,-2069.11,-2081.938,-2087.088
-13, -1,-1963.244,-1979.021,-1973.313,-1969.096
-14, -1,-961.3728,-955.3842,-948.9902,-966.7728
-15, -1,-272.7362,-270.8268,-258.5552,-266.002
2, 1,-37944.1,-37953.64,-37939.07,-37949.2
3, 1,-39172.36,-39176.63,-39186.44,-39181.89
3, 2,-38513.6,-38527.42,-38522.98,-38517.55
3, 3,-30073.96,-30084.07,-30089.04,-30078.88
2, 3,-30839.72,-30850.3,-30855.41,-30845.12
1, 3,-30155.8,-30149.59,-30159.79,-30165.17
0, 3,-30143.75,-30153.31,-30147.92,-30139.39
-1, 3,-29938.71,-29933.07,-29927.8,-29922.28
-2, 3,-30439.3,-30448.82,-30444.29,-30434.4
-2, 4,-23052.79,-23057.9,-23047.77,-23042.44
-3, 4,-22230.69,-22236.83,-22242.45,-22246.99
-4, 4,-20550.14,-20540.05,-20554.77,-20545.11
-4, 5,-13426.39,-13415.54,-13409.88,-13420.73
-5, 5,-11773.69,-11784.21,-11778.37,-11768.61
-6, 5,-9453.709,-9463.256,-9447.367,-9458.83
-6, 4,-14090.59,-14095.36,-14079.86,-14084.51
-5, 4,-17999.57,-18005.17,-17988.74,-17993.54
-1, 4,-22480.16,-22470.01,-22475.64,-22485.56
0, 4,-22823.72,-22812.41,-22817.6,-22806.97
-3, 3,-29962.94,-29956.9,-29972.92,-29967.45
-3, 2,-38290.27,-38304.98,-38295.54,-38300.48
-5, 1,-34015.84,-34031.34,-34021.24,-34026.31
-5, 2,-32250.47,-32265.31,-32255.02,-32260.01
-6, 2,-22225.38,-22234.8,-22240.29,-22230.02
-7, 2,-17227.48,-17222.85,-17217.02,-17210.8
-7, 1,-18041.96,-18047.87,-18058.3,-18052.89
-5, 3,-24940.17,-24930.03,-24935.94,-24924.95
-5, 6,-5574.039,-5563.606,-5580.71,-5569.219
-6, 6,-4552.653,-4569.179,-4558.413,-4563.636
-7, 6,-3477.027,-3470.772,-3483.307,-3465.104
-7, 5,-7278.015,-7288.175,-7281.882,-7294.058
-6, 3,-18535.15,-18529.83,-18540.81,-18545.23
-3, 0,-27086.34,-27091.54,-27096.23,-27081.95
-6, -1,-17506.74,-17512.69,-17517.58,-17501.91
-7, -1,-14861.73,-14867.02,-14872.23,-14856.09
-7, -2,-12153,-12162.82,-12157.97,-12168.3
-7, -3,-9481.036,-9491.06,-9487.288,-9474.604
-7, -4,-6922.627,-6932.855,-6927.984,-6939.37
-7, -5,-4521.074,-4515.006,-4509.715,-4504.398
-1, 5,-15099.52,-15088.51,-15094.38,-15103.76
-1, 6,-7625.322,-7620.544,-7613.38,-7631.209
0, 6,-7710.124,-7705.408,-7721.513,-7716.772
1, 6,-7821.5,-7817.313,-7827.02,-7833.292
2, 6,-7743.052,-7759.401,-7753.119,-7749.163
2, 5,-15336.45,-15347.37,-15353.16,-15341.15
2, 4,-22874.3,-22859.03,-22864.58,-22869.45
1, 4,-22638.18,-22627.32,-22632.82,-22622.24
2, 2,-38788.87,-38778.17,-38784.45,-38773.2
