3, 0,-14807.2,-14812.11,-14815.94,-14819.04
4, 0,-15089.31,-15078.08,-15085.67,-15082.11
4, 1,-20196.48,-20199.82,-20192.46,-20188.7
5, 1,-18127.92,-18135.09,-18124.02,-18131.61
5, 2,-17346.91,-17343.21,-17339.58,-17335.3
5, 3,-13225.78,-13237.46,-13229.22,-13232.52
5, 4,-9555.979,-9563.649,-9559.303,-9551.511
5, 5,-6141.451,-6145.864,-6149.929,-6153.742
0, 2,-19988.31,-19991.14,-19996.04,-19984.18
1, 2,-20236.23,-20242.93,-20239.22,-20247.19
1, 1,-17763.37,-17754.73,-17766.71,-17758.66
0, 1,-14710.67,-14721.16,-14714,-14717.97
-1, 2,-19949.41,-19952.75,-19956.21,-19945.73
-2, 2,-21174.56,-21171.08,-21181.66,-21193.86
-2, 1,-20614.15,-20621.87,-20611.3,-20618.44
-3, 1,-21325.13,-21322.08,-21318.18,-21313.8
-4, 1,-20728.73,-20717.79,-20725.17,-20721.95
-4, 0,-15001.19,-15005.32,-14997.76,-15009.35
-4, -1,-11016.51,-11012.39,-11004.47,-11008.36
-5, -1,-10654.65,-10658.19,-10662.01,-10666.48
-5, -2,-8691.801,-8688.246,-8684.99,-8696.108
-5, -3,-6804.048,-6795.652,-6799.799,-6792.31
-4, -3,-7229.667,-7218.122,-7226.347,-7221.604
-3, -3,-6827.508,-6816.578,-6820.955,-6824.105
-3, -4,-5020.733,-5033.129,-5023.732,-5029.187
-3, -5,-3106.811,-3096.2,-3099.096,-3102.982
-5, 0,-14530.42,-14518.3,-14526.83,-14522.83
-6, 0,-11692.46,-11700.35,-11697.08,-11689
-7, 0,-9285.885,-9282.579,-9277.587,-9288.999
-8, 0,-7368.218,-7376.439,-7372.007,-7364.561
-8, 1,-7529.737,-7522.092,-7518.213,-7525.612
-9, 1,-5612.184,-5617.125,-5621.792,-5609.217
-10, 1,-4219.181,-4227.071,-4223.623,-4231.482
-11, 1,-2980.146,-2983.751,-2974.613,-2970.969
-12, 1,-1970.013,-1979.374,-1974.563,-1981.417
-13, 1,-1191.927,-1187.527,-1195.577,-1197.755
-13, 0,-1160.134,-1154.395,-1148.393,-1151.603
-13, -1,-1084.653,-1079.606,-1091.482,-1088.855
-14, -1,-540.2567,-535.8032,-546.6852,-544.0375
-15, -1,-156.7169,-155.648,-145.8377,-152.085
2, 1,-20777.76,-20784.62,-20773.95,-20781.48
3, 1,-21328.38,-21331.44,-21323.44,-21335.29
3, 2,-20966.72,-20961.6,-20958.37,-20954.13
3, 3,-16330.49,-16322.57,-16326.13,-16333.94
2, 3,-16746.34,-16739.07,-16742.63,-16735.03
1, 3,-16273.39,-16253.08,-16260.85,-16265
0, 3,-16212,-16203.73,-16215.01,-16208.95
-1, 3,-16266.63,-16262.47,-16273.78,-16269.46
-2, 3,-16624.63,-16616.24,-16612.99,-16621.08
-2, 4,-12270.85,-12274.6,-12282.8,-12278.76
-3, 4,-11824.23,-11828.96,-11817.75,-11836.23
-4, 4,-11017.05,-11025.35,-11020.32,-11028.95
-4, 5,-7135.215,-7127.226,-7123.096,-7130.733
-5, 5,-6363.626,-6371.368,-6367.166,-6360.106
-6, 5,-5151.929,-5158.49,-5146.862,-5155.572
-6, 4,-7709.586,-7713.057,-7701.907,-7705.007
-5, 4,-9871.16,-9875.428,-9878.619,-9866.46
-1, 4,-12029.27,-12022.21,-12026.06,-12018
0, 4,-12155.61,-12162.67,-12150.75,-12158.45
-3, 3,-16280.77,-16276.16,-16272.86,-16283.99
-3, 2,-21111.93,-21092.68,-21085.74,-21089.22
-5, 1,-18822.99,-18819.29,-18812.07,-18815.48
-5, 2,-17744.3,-17739.89,-17732.16,-17736.07
-6, 2,-12186.9,-12178.03,-12181.94,-12190.05
-7, 2,-9324.405,-9321.065,-9316.875,-9327.677
-7, 1,-9875.528,-9879.946,-9871.922,-9883.617
-5, 3,-13632.6,-13625.23,-13629.54,-13636.93
-5, 6,-3033.287,-3041.743,-3038.445,-3045.993
-6, 6,-2490.262,-2486.044,-2494.395,-2498.179
-7, 6,-1933.848,-1928.475,-1922.327,-1924.555
-7, 5,-3979.956,-3971.406,-3982.714,-3975.771
-6, 3,-10087.9,-10084.15,-10092.49,-10095.11
-3, 0,-14808.12,-14811.68,-14799.72,-14804.82
-6, -1,-9692.162,-9696.747,-9684.535,-9688.676
-7, -1,-8230.873,-8219.198,-8222.847,-8226.641
-7, -2,-6747.08,-6738.378,-6734.963,-6742.456
-7, -3,-5196.829,-5204.076,-5201.483,-5207.835
-7, -4,-3836.3,-3827.743,-3824.388,-3832.841
-7, -5,-2516.944,-2512.188,-2524.239,-2520.763
-1, 5,-8109.756,-8117.284,-8105.988,-8112.584
-1, 6,-4106.194,-4102.917,-4097.151,-4110.553
0, 6,-4093.264,-4090.179,-4085.672,-4082.618
1, 6,-4111.336,-4124.648,-4115.357,-4120.259
2, 6,-4026.325,-4022.526,-4017.689,-4015.231
2, 5,-8239.72,-8232.094,-8236.594,-8242.804
2, 4,-12528.29,-12532.76,-12536.75,-12524.88
1, 4,-12164.55,-12156.29,-12144.94,-12137.14
2, 2,-21130.78,-21138.03,-21127.61,-21133.95
-4, -2,-9037.086,-9033.687,-9028.925,-9025.323
-4, -4,-5219.179,-5215.708,-5223.762,-5212.557
-5, -4,-4954.238,-4967.549,-4959.313,-4964.514
-4, -5,-3186.437,-3183.24,-3194.574,-3191.739
5, 0,-14099.04,-14110.23,-14106.79,-14103.23
6, 1,-12505.71,-12501.3,-12509.62,-12512.7
6, 0,-11351.84,-11364.06,-11360.14,-11356.28
6, -1,-9523.536,-9531.914,-9527.193,-9520.137
7, -1,-8052.105,-8040.54,-8044.666,-8048.349
7, -2,-6743.679,-6747.541,-6755.003,-6751.878
7, -3,-5372.173,-5361.106,-5367.933,-5364.177
6, -3,-6139.059,-6135.325,-6143.55,-6130.639
5, -3,-6519.986,-6516.614,-6509.028,-6512.814
5, -2,-8508.506,-8501.258,-8504.5,-8512.052
4, -2,-8844.137,-8847.977,-8836.496,-8840.273
3, -2,-8689.063,-8692.82,-8684.423,-8696.803
3, -3,-6531.967,-6519.832,-6524.57,-6527.873
4, -3,-6732.313,-6724.136,-6728.035,-6736.046
5, -4,-4697.727,-4688.975,-4693.336,-4685.701
5, -5,-2988.475,-2979.894,-2976.54,-2983.07
5, -6,-1366.781,-1354.503,-1357.474,-1362.307
5, -7,-329.6371,-335.8949,-333.7537,-322.1784
4, 3,-15234.84,-15222.56,-15230.14,-15226.48
6, 3,-9764.323,-9759.249,-9755.48,-9767.881
6, 2,-11779.88,-11799.73,-11775.59,-11772.54
2, 0,-12822.2,-12814.09,-12818.66,-12825.58
2, -1,-8649.122,-8676.469,-8653.41,-8656.774
3, -1,-10421.57,-10445.07,-10433.43,-10425.4
3, -4,-4776.714,-4768.759,-4771.919,-4765.342
4, -4,-4856.463,-4843.492,-4848.554,-4851.272
6, -5,-2842.775,-2854.985,-2845.944,-2850.499
6, -6,-1247.806,-1251.873,-1255.801,-1241.734
-3, -1,-10536.5,-10543.94,-10533.16,-10540.8
-2, -1,-8634.18,-8627,-8622.257,-8631.046
-2, -2,-7657.229,-7648.428,-7661.005,-7652.946
-2, -3,-6092.582,-6088.008,-6084.335,-6096.152
-2, -4,-4579.221,-4584.47,-4591.035,-4587.756
-2, -5,-2867.481,-2860.302,-2871.326,-2863.685
