3, 0,-22210.61,-22216.29,-22221.05,-22224.85
4, 0,-22543.78,-22548.6,-22539.43,-22535.04
4, 1,-30136.41,-30140.59,-30149.97,-30145.46
5, 1,-27122.16,-27112.59,-27117.59,-27108.28
5, 2,-26136.41,-26131.82,-26127.63,-26122.35
5, 3,-19960.22,-19974.48,-19964.57,-19968.75
5, 4,-14539.3,-14529.76,-14524.65,-14534.16
5, 5,-9389.448,-9394.658,-9380.452,-9385.087
0, 2,-29543.61,-29547.1,-29534.54,-29538.64
1, 2,-29864.72,-29854.62,-29850.21,-29859.59
1, 1,-26169.93,-26159.45,-26155.37,-26164.38
0, 1,-21600.65,-21613.61,-21604.53,-21609.37
-1, 2,-29639.28,-29625.08,-29629.51,-29634.94
-2, 2,-31062.86,-31058.51,-31071.54,-31067.95
-2, 1,-30131.38,-30140.54,-30127.6,-30136.4
-3, 1,-31048.91,-31045.06,-31040.21,-31053.44
-4, 1,-30391.95,-30378.74,-30387.54,-30383.77
-4, 0,-21964.46,-21969.36,-21960.05,-21955.63
-4, -1,-16232.75,-16227.78,-16237.17,-16242.12
-5, -1,-15598.17,-15602.56,-15607.09,-15612.51
-5, -2,-12750.17,-12745.69,-12741.55,-12755.24
-5, -3,-10011.61,-10001.6,-10006.73,-9997.358
-4, -3,-10557.86,-10563.2,-10553.75,-10586.62
-3, -3,-10215.88,-10221.64,-10226.84,-10211.53
-3, -4,-7469.652,-7484.88,-7473.652,-7480.004
-3, -5,-4652.657,-4658.802,-4662.75,-4667.545
-5, 0,-21169.94,-21174.02,-21165.51,-21179.46
-6, 0,-17032.43,-17023.16,-17019,-17028.15
-7, 0,-13730.13,-13744.92,-13739.2,-13734.21
-8, 0,-10876,-10866.76,-10880.63,-10871.39
-8, 1,-11133.82,-11143.74,-11138.97,-11147.98
-9, 1,-8408.344,-8414.268,-8400.417,-8404.634
-10, 1,-6188.975,-6198.5,-6194.204,-6203.903
-11, 1,-4367.51,-4372.049,-4380.664,-4376.05
-12, 1,-2900.436,-2911.815,-2906.184,-2914.608
-13, 1,-1748.511,-1742.879,-1752.925,-1755.802
-13, 0,-1700.805,-1694.118,-1705.931,-1690.731
-13, -1,-1588.204,-1582.455,-1577.433,-1573.844
-14, -1,-793.2578,-787.7771,-782.0065,-778.5089
-15, -1,-210.0018,-228.1217,-216.7109,-223.7744
2, 1,-30609.46,-30617.99,-30623.24,-30613.99
3, 1,-31704.05,-31707.78,-31698.42,-31712.54
3, 2,-30981.59,-30993.94,-30990.05,-30985.05
3, 3,-24237.61,-24246.75,-24232.6,-24242.05
2, 3,-25031.25,-25040.78,-25045.4,-25036.08
1, 3,-24419.89,-24414.18,-24404.89,-24409.83
0, 3,-24246.15,-24254.74,-24249.92,-24242.37
-1, 3,-24131.94,-24126.96,-24122.15,-24135.63
-2, 3,-24483.53,-24492.09,-24488.08,-24479.03
-2, 4,-18306.48,-18292.19,-18302.08,-18297.19
-3, 4,-17699.58,-17705.15,-17710.2,-17695.31
-4, 4,-16445.18,-16436.21,-16449.29,-16440.66
-4, 5,-10717.57,-10707.82,-10721.94,-10712.38
-5, 5,-9480.788,-9471.031,-9485.025,-9476.354
-6, 5,-7621.978,-7630.329,-7616.072,-7626.491
-6, 4,-11348.56,-11352.84,-11339.1,-11343.12
-5, 4,-14535.88,-14540.88,-14545.08,-14530.32
-1, 4,-17971.66,-17981.49,-17967.56,-17976.64
0, 4,-18239.7,-18248.38,-18234.05,-18224.57
-3, 3,-24103.61,-24116.67,-24112.6,-24107.63
-3, 2,-30887.75,-30882.78,-30892.55,-30896.95
-5, 1,-27252.29,-27247.91,-27257.29,-27243.32
-5, 2,-25811.37,-25806.06,-25815.24,-25819.79
-6, 2,-17796.1,-17804.33,-17809.35,-17800.06
-7, 2,-13777.08,-13772.93,-13767.78,-13762.13
-7, 1,-14452.57,-14457.84,-14467.31,-14462.38
-5, 3,-19961.22,-19970.93,-19976.2,-19966.34
-5, 6,-4476.476,-4486.704,-4482.608,-4472.328
-6, 6,-3700.487,-3695.622,-3705.518,-3710.321
-7, 6,-2787.046,-2781.129,-2792.479,-2795.635
-7, 5,-5870.721,-5860.347,-5854.675,-5865.57
-6, 3,-14794.08,-14808.29,-14799.3,-14803.02
-3, 0,-21642.24,-21646.83,-21632.42,-21638.29
-6, -1,-14176.35,-14162.7,-14167.07,-14172.1
-7, -1,-11938.91,-11943.75,-11948.26,-11933.85
-7, -2,-9824.989,-9814.475,-9810.237,-9819.384
-7, -3,-7651.995,-7641.678,-7657.621,-7646.108
