3, 0,-15795.52,-15784.62,-15788.63,-15791.83
4, 0,-16186.23,-16174.6,-16182.56,-16178.83
4, 1,-21690.83,-21709.93,-21702.32,-21698.46
5, 1,-19493,-19484.69,-19488.98,-19480.99
5, 2,-18683.37,-18679.54,-18691.54,-18687.11
5, 3,-14249.65,-14245.84,-14253.32,-14240.74
5, 4,-10305.23,-10297.06,-10308.8,-10300.68
5, 5,-6625.093,-6613.228,-6617.521,-6621.438
0, 2,-21360.07,-21363.04,-21352.41,-21355.81
1, 2,-21653.82,-21645.11,-21641.35,-21649.55
1, 1,-18944.39,-18951.2,-18947.78,-18955.33
0, 1,-15793.02,-15787.99,-15780.46,-15784.59
-1, 2,-21352.82,-21356.25,-21359.9,-21364.73
-2, 2,-22695.21,-22691.62,-22687.04,-22684.04
-2, 1,-22075.14,-22083.05,-22072.07,-22079.55
-3, 1,-22799.49,-22796.28,-22792.12,-22787.76
-4, 1,-22175.7,-22164.41,-22171.96,-22168.7
-4, 0,-16067.17,-16071.33,-16079.44,-16075.59
-4, -1,-11842.48,-11838.21,-11829.98,-11834.12
-5, -1,-11449.36,-11453.06,-11440.8,-11445.39
-5, -2,-9331.92,-9344.465,-9341.109,-9336.312
-5, -3,-7287.53,-7278.852,-7283.159,-7275.334
-4, -3,-7728.291,-7716.406,-7724.821,-7719.964
-3, -3,-7294.576,-7283.265,-7287.761,-7291.004
-3, -4,-5376.928,-5373.399,-5380.118,-5369.265
-3, -5,-3285.975,-3291.508,-3294.581,-3298.582
-5, 0,-15597.65,-15601.12,-15593.89,-15589.78
-6, 0,-12516.15,-12508.26,-12504.8,-12512.59
-7, 0,-9972.818,-9969.313,-9964.252,-9959.857
-8, 0,-7914.87,-7907.087,-7918.804,-7911.074
-8, 1,-7995.376,-8003.892,-7999.804,-7991.189
-9, 1,-5983.763,-5988.875,-5993.69,-5997.082
-10, 1,-4494.998,-4486.673,-4483.046,-4491.197
-11, 1,-3175.885,-3163.059,-3170.143,-3166.436
-12, 1,-2084.211,-2093.961,-2089.114,-2079.501
-13, 1,-1257.51,-1252.952,-1261.331,-1263.57
-13, 0,-1209.286,-1219.988,-1213.76,-1217.145
-13, -1,-1166.891,-1145.036,-1140.64,-1154.643
-14, -1,-573.2434,-568.6558,-563.3619,-560.4904
-15, -1,-156.7169,-155.648,-162.5344,-152.085
2, 1,-22239.19,-22230.66,-22235.28,-22227.39
3, 1,-22909.55,-22912.64,-22904.47,-22901.06
3, 2,-22442.13,-22436.88,-22449.14,-22444.83
3, 3,-17485.51,-17477.37,-17481.12,-17473.29
2, 3,-17930.56,-17938.85,-17926.73,-17934.72
1, 3,-17444.33,-17439.29,-17447.3,-17435.68
0, 3,-17305.16,-17312.47,-17308.26,-17302
-1, 3,-17359.63,-17371.26,-17367.07,-17362.58
-2, 3,-17794.68,-17785.94,-17798.51,-17790.96
-2, 4,-13187.85,-13191.77,-13200.25,-13212.14
-3, 4,-12695.05,-12699.95,-12688.32,-12691.45
-4, 4,-11858.16,-11850.57,-11861.55,-11854.3
-4, 5,-7665.633,-7657.356,-7669.359,-7661.038
-5, 5,-6815.025,-6806.644,-6802.279,-6811.343
-6, 5,-5539.718,-5546.551,-5550.971,-5543.522
-6, 4,-8270.922,-8274.57,-8263.053,-8266.3
-5, 4,-10603.99,-10608.4,-10595.57,-10599.08
-1, 4,-12884.42,-12877.04,-12881.05,-12888.8
0, 4,-12962.41,-12953.67,-12957.42,-12965.45
-3, 3,-17405.06,-17400.31,-17412.74,-17408.46
-3, 2,-22525.51,-22536.91,-22529.68,-22548.95
-5, 1,-20122.98,-20119.18,-20111.64,-20115.28
-5, 2,-18987,-18982.48,-18990.27,-18978.47
-6, 2,-13041.58,-13032.43,-13036.52,-13044.92
-7, 2,-9963.087,-9959.623,-9971.454,-9966.477
-7, 1,-10544.48,-10548.98,-10540.74,-10552.82
-5, 3,-14545.28,-14553.71,-14558.16,-14549.74
-5, 6,-3245.182,-3237.34,-3233.938,-3241.705
-6, 6,-2701.986,-2697.738,-2706.295,-2693.704
-7, 6,-2080.789,-2075.34,-2085.478,-2087.822
-7, 5,-4304.692,-4295.808,-4307.619,-4300.384
-6, 3,-10804.63,-10800.64,-10809.24,-10795.91
-3, 0,-15889.72,-15909.4,-15897.1,-15886.36
-6, -1,-10425.27,-10429.96,-10433.62,-10421.7
-7, -1,-8791.867,-8779.819,-8783.641,-8787.599
-7, -2,-7230.771,-7221.705,-7218.134,-7225.906
-7, -3,-5585.271,-5592.85,-5590.091,-5580.193
-7, -4,-4096.565,-4087.684,-4084.218,-4092.934
-7, -5,-2696.51,-2691.642,-2704.147,-2700.476
-1, 5,-8686.68,-8694.443,-8682.753,-8689.583
-1, 6,-4382.217,-4378.726,-4372.873,-4386.729
0, 6,-4320.526,-4333.834,-4329.185,-4325.926
1, 6,-4403.49,-4417.253,-4407.675,-4412.68
2, 6,-4318.722,-4331.333,-4326.281,-4323.726
2, 5,-8816.949,-8825.368,-8813.688,-8820.201
2, 4,-13397.3,-13385.8,-13390.01,-13393.81
1, 4,-13019.25,-13010.69,-13015,-13006.95
2, 2,-22636.78,-22628.64,-22633.51,-22624.48
-4, -2,-9692.335,-9688.752,-9700.173,-9696.374
-4, -4,-5559.299,-5555.62,-5547.629,-5552.428
-5, -4,-5294.164,-5307.956,-5299.458,-5304.749
-4, -5,-3381.637,-3394.784,-3390.078,-3387.125
5, 0,-15215.13,-15210.71,-15207.17,-15219.49
6, 1,-13468.85,-13480.39,-13472.94,-13476.1
6, 0,-12192.75,-12189.25,-12201.34,-12197.37
6, -1,-10257.74,-10266.26,-10261.52,-10270.4
7, -1,-8725.725,-8713.692,-8717.965,-8721.801
7, -2,-7258.868,-7262.913,-7254.207,-7251.006
7, -3,-5760.394,-5765.473,-5772.48,-5768.668
6, -3,-6606.96,-6603.011,-6595.096,-6598.243
5, -3,-6987.646,-6984.167,-6976.271,-6980.282
5, -2,-9165.029,-9173.813,-9160.927,-9168.733
4, -2,-9530.962,-9518.694,-9523.084,-9526.952
3, -2,-9312.846,-9316.824,-9324.372,-9304.686
3, -3,-6983.548,-6970.965,-6975.908,-6979.266
4, -3,-7182.539,-7190.505,-7210.896,-7186.463
5, -4,-5005.621,-5013.048,-5017.542,-5009.676
5, -5,-3200.34,-3208.082,-3204.581,-3211.425
5, -6,-1465.33,-1469.037,-1455.784,-1460.685
5, -7,-345.9956,-352.5951,-350.272,-338.5343
4, 3,-16377.63,-16380.87,-16372.82,-16384.94
6, 3,-10528.96,-10523.69,-10536.05,-10548.86
6, 2,-12745.04,-12749.45,-12756.68,-12753.47
2, 0,-13706.05,-13697.72,-13702.37,-13725.68
2, -1,-9224.985,-9220.744,-9213.148,-9216.611
3, -1,-11153.02,-11145.01,-11149.1,-11140.82
3, -4,-5117.196,-5125.42,-5112.185,-5121.872
4, -4,-5148.041,-5134.692,-5139.864,-5142.695
6, -5,-3038.406,-3051.082,-3041.834,-3046.513
6, -6,-1329.881,-1334.03,-1338.228,-1323.627
-3, -1,-11299.82,-11307.51,-11312.56,-11304.22
-2, -1,-9258.722,-9251.273,-9262.633,-9255.369
-2, -2,-8219.246,-8210.151,-8206.819,-8214.832
-2, -3,-6528.343,-6523.592,-6519.819,-6515.614
-2, -4,-4903.797,-4892.739,-4899.515,-4896.098
-2, -5,-3030.595,-3039.675,-3034.655,-3026.662
-2, -6,-1379.294,-1365.433,-1369.613,-1374.451
-3, -6,-1454.766,-1466.944,-1463.849,-1459.915
-5, -5,-3376.337,-3380.535,-3384.648,-3373.455
-6, -5,-3041.014,-3049.331,-3052.523,-3046.003
-8, -5,-2350.95,-2347.685,-2342.078,-2355.3
-8, -6,-999.9584,-1005.425,-1009.619,-1015.207
-8, -7,-203.2434,-192.7231,-204.9283,-198.4862
-3, 5,-8228.901,-8241.164,-8237.445,-8233.049
4, 2,-20993.11,-20981.04,-20985.03,-20989.05
4, -5,-3244.074,-3252.886,-3248.424,-3239.774
4, -6,-1535.605,-1538.452,-1545.798,-1542.561
1, 5,-8869.104,-8857.356,-8862.16,-8865.717
0, 7,-1116.923,-1108.739,-1121.475,-1112.385
-4, 3,-16574.83,-16566.64,-16562.49,-16570.28
-6, -2,-8505.301,-8501.2,-8509.771,-8513.759
-6, -3,-6581.221,-6590.485,-6594.258,-6586.429
-1, -3,-4870.428,-4866.094,-4862.837,-4858.833
-1, -2,-4905.198,-4914.463,-4901.14,-4911.129
-1, -1,-5043.54,-5039.76,-5051.583,-5048.582
0, -2,-4499.864,-4496.338,-4503.912,-4490.977
0, -3,-4638.519,-4626.446,-4630.44,-4634.557
0, -4,-3783.666,-3771.159,-3774.301,-3778.457
0, -5,-2568.439,-2559.948,-2564.234,-2572.868
0, -6,-1218.642,-1222.681,-1227.195,-1229.863
0, -7,-268.2405,-276.9448,-281.9711,-270.7006
-1, 1,-18825.14,-18828.77,-18817.35,-18822.02
-3, -2,-9385.959,-9393.333,-9388.954,-9397.358
1, -2,-4934.414,-4940.026,-4931.744,-4944.306
1, -1,-5107.97,-5121.15,-5112.156,-5116.916
2, -2,-8142.877,-8147.522,-8152.177,-8139.224
2, -3,-6362.575,-6355.618,-6359.051,-6350.913
1, -3,-4822.938,-4813.354,-4818.846,-4809.773
-7, 3,-8332.535,-8343.604,-8335.845,-8340.029
-6, 1,-13810.39,-13806.25,-13814.36,-13802.24
-2, 0,-13664.68,-13672.54,-13668.36,-13661.03
-1, 0,-12386.43,-12389.93,-12381.59,-12393.65
-1, -4,-3989.492,-4001.198,-3994.243,-3996.896
-1, -5,-2678.606,-2691.438,-2687.618,-2681.978
0, 0,-9504.315,-9513.029,-9508.473,-9500.853
6, -2,-8391.455,-8386.877,-8382.721,-8395.75
5, -1,-11210.23,-11214.98,-11222.73,-11218.65
4, -1,-11576.49,-11573.18,-11581.88,-11585.55
2, -4,-4739.107,-4742.999,-4746.757,-4734.014
1, -4,-3991.754,-3987.316,-4000.276,-3996.037
1, -5,-2812.66,-2807.566,-2799.22,-2802.86
-3, -7,-318.717,-327.0897,-331.7093,-339.8895
-1, -6,-1276.778,-1281.903,-1285.77,-1272.342
-4, 2,-21494.02,-21498.31,-21505.67,-21502.63
-9, 0,-6021.946,-6015.631,-6018.545,-6026.319
-9, -1,-5660.265,-5657.687,-5652.971,-5648.434
-9, -2,-4917.813,-4926.072,-4922.042,-4930.39
-10, -2,-3670.007,-3666.924,-3678.857,-3675.221
-11, -2,-2635.323,-2640.549,-2632.212,-2628.119
-12, -2,-1754.68,-1752.143,-1743.653,-1747.256
3, 4,-12762.29,-12766.23,-12774.98,-12770.1
0, 5,-8743.941,-8748.752,-8740.144,-8751.983
-8, -1,-7180.367,-7185.245,-7176.801,-7172.831
-8, -2,-5999.004,-5985.709,-5994.098,-5991.033
-8, -3,-4716.753,-4712.168,-4720.561,-4725.297
-8, -4,-3548.595,-3560.974,-3557.096,-3553.255
1, 0,-12409.95,-12417.38,-12413.29,-12420.74
-9, -3,-3951.899,-3955.791,-3943.014,-3948.142
-10, -3,-3029.345,-3025.281,-3022.344,-3032.906
-10, -1,-4185.434,-4189.478,-4178.334,-4182.343
-10, 0,-4496.216,-4504.609,-4509.054,-4499.968
-10, 2,-4102.843,-4098.421,-4110.729,-4105.882
-11, 2,-2982.929,-2987.641,-2979.414,-2975.423
-11, 3,-2610.626,-2607.331,-2601.788,-2597.875
-12, 3,-1772.528,-1761.462,-1768.898,-1766.087
-13, 3,-992.703,-997.8085,-989.7528,-1001.294
-14, 3,-436.033,-440.9497,-444.6028,-430.9807
-14, 4,-340.3549,-331.8868,-345.174,-334.5854
-13, 4,-759.1165,-755.961,-751.7169,-749.0378
-13, 2,-1178.336,-1191.894,-1181.953,-1187.567
-14, 2,-525.5004,-529.142,-515.8651,-520.851
