3, 0,-29034.14,-29040.55,-29024.72,-29029.17
4, 0,-29498.05,-29503.68,-29514.55,-29509.41
4, 1,-39310.34,-39315.02,-39325.8,-39320.65
5, 1,-35566.35,-35555.49,-35561.16,-35571.51
5, 2,-34281.91,-34276.57,-34292.98,-34286.77
5, 3,-26288.66,-26283.44,-26272.21,-26277.01
5, 4,-19266.98,-19277.82,-19272.08,-19283.03
5, 5,-12318.21,-12324.2,-12329.95,-12335.37
0, 2,-38583.32,-38566.38,-38572.81,-38577.7
1, 2,-38783.16,-38792.62,-38787.5,-38798.27
1, 1,-34004.14,-33992.17,-33987.4,-33997.88
0, 1,-28148.11,-28141.6,-28152.35,-28158.02
-1, 2,-38508.12,-38491.82,-38496.99,-38503.08
-2, 2,-40320.28,-40315.16,-40309.33,-40305.14
-2, 1,-39407.43,-39396.89,-39402.95,-39392.26
-3, 1,-40889.72,-40885.26,-40900.43,-40894.9
-4, 1,-40067.18,-40072.92,-40062.15,-40057.73
-4, 0,-28992.32,-28997.88,-28987.14,-29003.54
-4, -1,-21192.61,-21186.91,-21197.7,-21181.61
-5, -1,-20314.05,-20319.2,-20324.51,-20330.57
-5, -2,-16787.74,-16782.59,-16777.69,-16793.54
-5, -3,-13122,-13110.58,-13116.34,-13127.67
-4, -3,-13710.46,-13716.44,-13705.68,-13699.32
-3, -3,-13179.14,-13185.65,-13191.63,-13196.19
-3, -4,-9617.122,-9612.271,-9599.533,-9606.719
-3, -5,-6015.612,-6022.634,-6004.869,-6010.292
-5, 0,-27917.69,-27922.43,-27933.89,-27928.55
-6, 0,-22452.5,-22441.8,-22458.56,-22447.49
-7, 0,-18095.32,-18112.2,-18105.79,-18100.14
-8, 0,-14267.96,-14279.47,-14273.23,-14262.4
-8, 1,-14626.22,-14615.73,-14610.18,-14620.59
-9, 1,-11157.93,-11164.57,-11148.58,-11153.49
-10, 1,-8240.569,-8229.07,-8246.436,-8235.232
-11, 1,-5798.05,-5803.324,-5790.83,-5785.494
-12, 1,-3785.894,-3775.941,-3792.359,-3802.149
-13, 1,-2236.896,-2230.425,-2241.966,-2245.635
