3, 0,-26613.2,-26619.41,-26604.27,-26608.54
4, 0,-27120.38,-27105.31,-27115.7,-27110.79
4, 1,-36107.59,-36112.01,-36102.38,-36097.48
5, 1,-32599.46,-32609.18,-32614.67,-32604.48
5, 2,-31494.93,-31510.1,-31505.54,-31499.66
5, 3,-24058.26,-24053.3,-24063.15,-24067.71
5, 4,-17598.66,-17609.13,-17582.64,-17593.12
5, 5,-11276,-11281.71,-11287.2,-11271.16
0, 2,-35619.43,-35603.2,-35609.41,-35614.02
1, 2,-35820.38,-35809.34,-35804.47,-35814.8
1, 1,-31318.79,-31307.34,-31323.03,-31312.7
0, 1,-25971.64,-25985.88,-25975.77,-25981.13
-1, 2,-35563.96,-35568.41,-35573.32,-35579.18
-2, 2,-37268.21,-37283.27,-37277.68,-37273.71
-2, 1,-36308.99,-36298.97,-36304.73,-36314.44
-3, 1,-37535.36,-37531.05,-37545.6,-37540.29
-4, 1,-36849.68,-36855.18,-36844.86,-36840.7
-4, 0,-26586.24,-26571.09,-26581.3,-26576.5
-4, -1,-19297.16,-19291.7,-19302.08,-19286.62
-5, -1,-18648.96,-18633.03,-18638.11,-18643.93
-5, -2,-15282.61,-15298.7,-15294.1,-15288.21
-5, -3,-12016.7,-12026.99,-12032.48,-12022.13
-4, -3,-12540.42,-12525.01,-12535.92,-12529.81
-3, -3,-12116.97,-12102.06,-12107.77,-12112.08
-3, -4,-8873.645,-8890.367,-8878.142,-8885.09
-3, -5,-5575.843,-5582.638,-5587.106,-5592.313
-5, 0,-25547.5,-25531.53,-25542.5,-25537.39
-6, 0,-20585.75,-20596.31,-20591.64,-20601.79
-7, 0,-16594.97,-16590.13,-16604.92,-16599.57
-8, 0,-13099.72,-13089.51,-13104.77,-13094.45
-8, 1,-13373.24,-13384.22,-13378.96,-13388.93
-9, 1,-10156.18,-10162.64,-10168.65,-10152.03
-10, 1,-7495.22,-7505.602,-7500.824,-7490.078
-11, 1,-5247.222,-5252.212,-5261.769,-5256.637
-12, 1,-3475.997,-3488.257,-3460.655,-3469.985
-13, 1,-2036.908,-2030.618,-2041.642,-2023.324
-13, 0,-2010.609,-2003.613,-2016.257,-2021.36
-13, -1,-1919.581,-1913.357,-1907.711,-1925.321
-14, -1,-939.3257,-933.4369,-927.1245,-922.9332
-15, -1,-250.8368,-249.0363,-258.5552,-266.002
2, 1,-36738.46,-36727.92,-36733.55,-36723.51
3, 1,-38010.88,-37995.2,-38004.85,-38000.37
3, 2,-37350.27,-37363.9,-37359.55,-37354.18
3, 3,-29213.97,-29223.93,-29208.49,-29218.8
2, 3,-29960.89,-29951.02,-29956.07,-29966.21
1, 3,-29336.94,-29330.81,-29340.86,-29325.84
0, 3,-29242.88,-29252.32,-29246.99,-29258.95
-1, 3,-29077.88,-29072.36,-29067.16,-29061.77
-2, 3,-29600.5,-29589.58,-29605.43,-29595.64
-2, 4,-22323.7,-22308.04,-22318.73,-22313.5
-3, 4,-21542.11,-21548.17,-21532.98,-21537.46
-4, 4,-19921.63,-19932.49,-19926.18,-19916.66
-4, 5,-12979.09,-12989.55,-12983.94,-12994.61
-5, 5,-11367.22,-11377.62,-11371.85,-11383.43
-6, 5,-9131.269,-9140.612,-9124.99,-9136.313
-6, 4,-13665.2,-13669.92,-13696.89,-13680.33
-5, 4,-17451.38,-17456.89,-17461.6,-17466.36
-1, 4,-21791.87,-21802.61,-21787.44,-21797.24
0, 4,-22115.36,-22124.89,-22130.01,-22119.52
-3, 3,-29123.2,-29117.24,-29133.06,-29127.66
-3, 2,-37206.38,-37200.92,-37191.6,-37196.47
-5, 1,-32980.81,-32975.98,-32986.17,-32971
-5, 2,-31231.56,-31225.92,-31236,-31220.64
-6, 2,-21557.35,-21545.88,-21551.28,-21561.89
-7, 2,-16699.35,-16694.81,-16689.1,-16703.89
-7, 1,-17451.62,-17457.47,-17467.75,-17462.4
-5, 3,-24131.18,-24121.22,-24127.03,-24136.79
-5, 6,-5400.392,-5390.158,-5406.982,-5395.69
-6, 6,-4400.496,-4395.197,-4384.534,-4389.719
-7, 6,-3346.137,-3339.988,-3330.697,-3334.34
-7, 5,-7040.448,-7050.482,-7044.322,-7056.254
-6, 3,-17987.71,-17982.46,-17993.31,-17976.74
-3, 0,-26240.72,-26245.85,-26250.47,-26236.41
-6, -1,-16978.81,-16984.71,-16968.57,-16974.06
-7, -1,-14415.6,-14399.78,-14404.86,-14410.09
-7, -2,-11789.59,-11778.08,-11794.52,-11783.45
