3, 0,-6730.997,-6734.576,-6737.067,-6739.126
4, 0,-6791.195,-6784.133,-6788.766,-6786.57
4, 1,-9000.88,-8992.401,-8997.767,-8995.32
5, 1,-8170.937,-8175.642,-8178.464,-8173.42
5, 2,-7739.396,-7737.181,-7734.595,-7731.854
5, 3,-5720.561,-5728.323,-5722.707,-5725.009
5, 4,-4122.805,-4117.874,-4114.513,-4119.9
5, 5,-2651.721,-2654.728,-2647.057,-2649.451
0, 2,-8757.914,-8759.533,-8752.989,-8755.057
1, 2,-8747.283,-8731.713,-8739.16,-8734.485
1, 1,-7677.843,-7671.679,-7680.234,-7674.316
0, 1,-6452.437,-6459.267,-6454.842,-6457.443
-1, 2,-8782.504,-8784.728,-8786.993,-8780.271
-2, 2,-9310.359,-9308.442,-9315.209,-9313.579
-2, 1,-9135.364,-9140.67,-9143.76,-9138.567
-3, 1,-9575.662,-9574,-9571.42,-9577.979
-4, 1,-9253.515,-9266.437,-9261.401,-9249.197
-4, 0,-6836.907,-6829.542,-6834.853,-6832.134
-4, -1,-5008.778,-4995.646,-5000.898,-5003.125
-5, -1,-4852.704,-4844.605,-4847.02,-4839.862
-5, -2,-3965.964,-3963.854,-3972.158,-3969.143
-5, -3,-3037.212,-3031.592,-3034.479,-3039.93
-4, -3,-3158.995,-3161.789,-3157.472,-3163.883
-3, -3,-3016.736,-3020.24,-3023.191,-3014.49
-3, -4,-2228.973,-2227.173,-2231.077,-2224.327
-3, -5,-1426.396,-1429.997,-1421.358,-1424
-5, 0,-6398.973,-6390.775,-6406.931,-6393.9
-6, 0,-5196.918,-5202.111,-5200.146,-5205.24
-7, 0,-4196.24,-4194.192,-4190.874,-4187.53
-8, 0,-3322.784,-3317.589,-3324.979,-3320.223
-8, 1,-3442.119,-3447.477,-3444.708,-3449.745
-9, 1,-2582.308,-2575.052,-2578.4,-2580.475
-10, 1,-1966.251,-1961.146,-1958.936,-1964.185
-11, 1,-1363.174,-1365.306,-1359.106,-1356.792
-12, 1,-919.0303,-904.2333,-922.1962,-905.1686
-13, 1,-542.8174,-550.5594,-544.8349,-546.6537
-13, 0,-548.5997,-544.0441,-551.1772,-553.199
-13, -1,-551.9876,-547.9979,-545.9069,-544.4365
-14, -1,-259.9367,-267.116,-253.4346,-251.6252
-15, -1,-73.80779,-73.58346,-66.62975,-71.00767
2, 1,-9065.609,-9069.805,-9072.953,-9067.976
3, 1,-9389.979,-9392.031,-9396.209,-9394.403
3, 2,-9200.202,-9196.313,-9204.023,-9201.484
3, 3,-7059.635,-7064.351,-7056.652,-7082.075
2, 3,-7111.878,-7117.178,-7119.744,-7114.695
1, 3,-6990.456,-6986.678,-6981.587,-6984.871
0, 3,-6992.487,-6987.115,-6994.257,-6990.673
-1, 3,-6994.226,-7001.54,-6988.904,-6996.003
-2, 3,-7262.51,-7256.745,-7255.045,-7260.294
-2, 4,-5316.145,-5298.19,-5303.562,-5300.558
-3, 4,-5230.238,-5233.764,-5236.846,-5227.939
-4, 4,-4919.836,-4925.649,-4921.641,-4917.646
-4, 5,-3125.402,-3120.201,-3117.342,-3122.179
-5, 5,-2794.352,-2789.003,-2786.23,-2791.98
-6, 5,-2279.548,-2273.17,-2275.679,-2281.735
-6, 4,-3457.345,-3459.291,-3452.219,-3453.949
-5, 4,-4371.858,-4374.842,-4376.627,-4378.771
-1, 4,-5076.169,-5082.167,-5084.697,-5079.274
0, 4,-5064.461,-5058.577,-5060.796,-5066
-3, 3,-7303.861,-7310.739,-7308.969,-7306.085
-3, 2,-9413.278,-9420.695,-9416.166,-9418.429
-5, 1,-8376.23,-8384.006,-8379.333,-8381.235
-5, 2,-7950.614,-7947.783,-7942.555,-7945.173
-6, 2,-5550.285,-5544.085,-5546.532,-5552.402
-7, 2,-4290.865,-4288.725,-4285.771,-4282.515
-7, 1,-4454.304,-4467.732,-4472.67,-4460.233
-5, 3,-6069.628,-6075.258,-6078.017,-6072.714
-5, 6,-1324.743,-1319.719,-1317.947,-1322.836
-6, 6,-1074.339,-1071.639,-1077.152,-1069.05
-7, 6,-835.4254,-820.4901,-827.5901,-828.7253
-7, 5,-1774.417,-1768.201,-1765.104,-1771.388
-6, 3,-4547.921,-4545.439,-4551.304,-4552.593
-3, 0,-6734.589,-6736.69,-6738.643,-6732.59
-6, -1,-4393.359,-4386.017,-4388.37,-4391.146
-7, -1,-3734.169,-3726.841,-3739.501,-3731.211
-7, -2,-3088.123,-3092.368,-3090.605,-3084.912
-7, -3,-2425.934,-2419.87,-2418.671,-2422.25
-7, -4,-1844.61,-1848.848,-1846.957,-1852.891
-7, -5,-1187.642,-1184.047,-1181.403,-1189.947
-1, 5,-3421.51,-3415.919,-3419.311,-3412.688
-1, 6,-1694.911,-1693.027,-1688.381,-1687.181
0, 6,-1662.107,-1670.985,-1657.165,-1665.758
1, 6,-1648.652,-1647.346,-1640.717,-1655.053
2, 6,-1734.902,-1732.495,-1729.109,-1738.191
2, 5,-3480.531,-3476.088,-3479.112,-3472.423
2, 4,-5279.737,-5272.693,-5275.042,-5277.67
1, 4,-5123.166,-5117.408,-5120.092,-5125.575
2, 2,-9120.147,-9115.233,-9118.265,-9122.246
-4, -2,-4091.365,-4088.938,-4085.648,-4083.574
-4, -4,-2303.895,-2312.194,-2306.995,-2299.711
-5, -4,-2229.334,-2227.81,-2222.201,-2225.955
-4, -5,-1487.589,-1496.19,-1493.155,-1491.264
5, 0,-6313.943,-6321.54,-6319.09,-6327.117
