3, 0,-13.60371,-12.38845,-9.995432,-10.40438
4, 0,-9.307622,-11.26388,-9.179625,-9.326609
4, 1,-15.81369,-14.1215,-10.59807,-10.27669
5, 1,-11.98526,-11.6675,-10.46252,-10.52597
5, 2,-10.7566,-10.90803,-9.863693,-8.113161
5, 3,-6.494748,-5.036103,-9.239305,-4.739506
5, 4,-3.327584,-3.421239,-4.742129,-2.516206
5, 5,-1.154727,-1.814312,-2.630508,-0.7419639
0, 2,-14.97034,-13.38374,-12.07273,-9.734185
1, 2,-13.62026,-11.01805,-12.87411,-11.28267
1, 1,-14.19248,-12.22037,-12.20534,-14.02643
0, 1,-12.42069,-9.385657,-10.31338,-9.446744
-1, 2,-14.0504,-11.12677,-15.29222,-10.32566
-2, 2,-13.83585,-14.54499,-14.0097,-15.87196
-2, 1,-17.09099,-15.02273,-15.94487,-11.35511
-3, 1,-18.79451,-16.66658,-18.18747,-16.22281
-4, 1,-18.68405,-17.57112,-17.66461,-17.78896
-4, 0,-12.89984,-13.97504,-13.93278,-11.98951
-4, -1,-10.59721,-10.47554,-13.00088,-9.310967
-5, -1,-8.399943,-12.94558,-9.624784,-11.31746
-5, -2,-8.614762,-8.670367,-8.721601,-11.88921
-5, -3,-9.059209,-6.894093,-8.235382,-9.36704
-4, -3,-8.245331,-8.499249,-10.24999,-9.420085
-3, -3,-7.229188,-10.58851,-8.742736,-7.891901
-3, -4,-7.959052,-5.971274,-6.490171,-8.380583
-3, -5,-4.39318,-3.872647,-3.24509,-4.249215
-5, 0,-13.05147,-15.01978,-12.24864,-12.64612
-6, 0,-13.25182,-13.26857,-10.12461,-13.24737
-7, 0,-9.660444,-8.662135,-12.39685,-9.816207
-8, 0,-8.324347,-9.201666,-8.38449,-7.940787
-8, 1,-8.533864,-6.439717,-7.151788,-7.010071
-9, 1,-6.211508,-6.307407,-5.069048,-7.182361
-10, 1,-4.97239,-4.604985,-5.638265,-4.077499
-11, 1,-2.359535,-5.452357,-3.215088,-2.824659
-12, 1,-2.951832,-1.660585,-1.689744,-2.139759
-13, 1,-1.803702,-0.5349461,-2.348591,-1.230216
-13, 0,-0.7469859,-2.178353,-0.545992,-2.83262
-13, -1,-1.346202,-1.261932,-1.505488,-2.830803
-14, -1,-1.150156,-0.3259654,-0.6579326,-1.485852
-15, -1,-0.251,-0.103,-0.367866,0
2, 1,-13.8708,-11.92207,-13.53445,-19.26515
3, 1,-19.39598,-13.4068,-12.75084,-12.83779
3, 2,-12.29064,-13.8271,-13.2159,-12.66862
3, 3,-8.775252,-8.462422,-8.966207,-6.519193
2, 3,-10.91494,-9.597555,-9.368533,-9.127807
1, 3,-8.248782,-7.115551,-10.57788,-8.773843
0, 3,-8.814905,-10.88034,-9.572798,-9.279885
-1, 3,-7.307631,-11.37614,-11.49736,-8.165806
-2, 3,-11.60172,-9.77177,-10.74908,-10.8142
-2, 4,-6.8888,-6.391758,-5.326737,-5.585952
-3, 4,-6.449587,-5.208458,-6.801872,-5.171477
-4, 4,-6.403806,-6.495467,-8.19682,-6.944319
-4, 5,-3.591386,-4.072965,-3.869264,-2.429682
-5, 5,-3.856875,-5.381342,-3.164882,-3.205209
-6, 5,-2.408045,-3.178219,-4.571975,-1.993232
-6, 4,-5.978753,-6.360173,-7.371084,-5.212023
-5, 4,-7.748294,-6.879098,-7.244291,-8.663234
-1, 4,-9.579801,-4.468122,-6.052937,-3.589248
0, 4,-4.886754,-3.017861,-7.685059,-8.150753
-3, 3,-10.1947,-11.40511,-12.86966,-10.30944
-3, 2,-16.47113,-18.09241,-18.42128,-15.51101
-5, 1,-16.52362,-17.70681,-16.23874,-18.73508
-5, 2,-16.141,-15.40393,-15.85791,-16.2146
-6, 2,-9.318739,-8.757113,-10.56086,-14.16214
-7, 2,-9.200862,-9.16471,-8.240664,-9.097282
-7, 1,-8.346306,-8.871767,-10.34309,-9.904993
-5, 3,-10.35804,-13.88079,-11.4882,-9.630266
-5, 6,-3.118371,-2.101002,-1.39077,-2.009417
-6, 6,-1.990476,-0.7896191,-0.8348613,-1.090288
-7, 6,-0.8237802,-1.274111,-1.344052,-1.08685
-7, 5,-2.969498,-2.646484,-2.543865,-2.471247
-6, 3,-5.908852,-10.65968,-7.384168,-8.490187
-3, 0,-12.10646,-12.87141,-11.87294,-12.46428
-6, -1,-9.487569,-10.68448,-12.35973,-11.41292
-7, -1,-9.667429,-11.53882,-9.201531,-11.4351
-7, -2,-8.409857,-7.214201,-8.908624,-10.91577
-7, -3,-6.387274,-7.499883,-6.241484,-6.519064
-7, -4,-5.116745,-4.751834,-4.883123,-6.561614
-7, -5,-3.205892,-3.405689,-2.767054,-4.584683
