3, 0,-26225.87,-26232.04,-26237.32,-26241.56
4, 0,-26733.48,-26738.81,-26749.13,-26744.27
4, 1,-35569.92,-35574.3,-35584.59,-35579.73
5, 1,-32177.6,-32187.26,-32172.68,-32182.55
5, 2,-31071.97,-31087.04,-31082.51,-31076.67
5, 3,-23730.11,-23725.19,-23734.96,-23719.04
5, 4,-17369.45,-17359.09,-17353.52,-17363.94
5, 5,-11127.98,-11133.64,-11139.1,-11123.17
0, 2,-35061.01,-35064.78,-35070.95,-35075.51
1, 2,-35322.13,-35331.04,-35326.23,-35336.46
1, 1,-30895.54,-30884.17,-30879.67,-30889.49
0, 1,-25604.14,-25618.33,-25608.27,-25613.59
-1, 2,-35025.44,-35029.86,-35014.86,-35020.68
-2, 2,-36771.87,-36786.84,-36781.27,-36777.31
-2, 1,-35791.61,-35801.53,-35807.24,-35797.02
-3, 1,-36979.88,-36975.57,-36970.28,-36964.99
-4, 1,-36253.37,-36258.85,-36268.43,-36264.31
-4, 0,-26158.1,-26163.38,-26153.2,-26148.42
-4, -1,-19006.78,-19022.03,-19011.63,-19016.98
-5, -1,-18378.92,-18383.79,-18388.83,-18394.62
-5, -2,-15073.29,-15068.4,-15084.7,-15078.85
-5, -3,-11805.61,-11815.82,-11821.27,-11811.01
-4, -3,-12329.56,-12335.33,-12346.13,-12340.05
-3, -3,-11948.1,-11933.29,-11938.97,-11943.26
-3, -4,-8746.048,-8741.438,-8750.502,-8757.395
-3, -5,-5490.087,-5475.489,-5479.886,-5485.086
-5, 0,-25159.18,-25163.69,-25154.19,-25169.51
-6, 0,-20296.24,-20306.74,-20302.13,-20312.17
-7, 0,-16344.34,-16360.37,-16354.24,-16348.91
-8, 0,-12889.08,-12878.93,-12894.11,-12883.85
-8, 1,-13162.86,-13152.79,-13147.54,-13157.45
-9, 1,-10007.81,-9993.085,-9999.063,-10003.69
-10, 1,-7409.868,-7398.903,-7394.163,-7404.83
-11, 1,-5204.369,-5187.921,-5197.413,-5192.366
-12, 1,-3432.911,-3423.707,-3439.163,-3426.974
-13, 1,-2015.345,-2009.068,-2020.076,-2023.324
-13, 0,-1989.041,-1982.048,-1994.595,-1978.14
-13, -1,-1876.427,-1891.785,-1886.141,-1882.073
-14, -1,-917.5866,-911.8155,-905.5058,-922.9332
-15, -1,-250.8368,-249.0363,-258.5552,-244.3502
2, 1,-36221.47,-36230.83,-36216.61,-36226.44
3, 1,-37475.78,-37479.94,-37489.54,-37485.07
3, 2,-36814.3,-36808.02,-36803.69,-36818.18
3, 3,-28829.05,-28838.97,-28843.8,-28833.87
2, 3,-29556.37,-29546.54,-29551.57,-29561.63
1, 3,-28911.58,-28925.66,-28915.48,-28920.75
0, 3,-28817.45,-28806.63,-28801.33,-28813.2
-1, 3,-28632.09,-28626.59,-28641.64,-28636.27
-2, 3,-29216.04,-29205.19,-29200.76,-29211.21
-2, 4,-22014.82,-22019.78,-22009.89,-22025.23
-3, 4,-21294.62,-21300.66,-21306.13,-21290.02
-4, 4,-19673.13,-19663.27,-19677.66,-19668.2
-4, 5,-12789.63,-12800.06,-12794.47,-12805.06
-5, 5,-11219.31,-11229.63,-11223.92,-11214.34
-6, 5,-9003.78,-9013.057,-9018.718,-9008.796
-6, 4,-13518.11,-13522.79,-13507.68,-13512.17
-5, 4,-17263.97,-17269.45,-17274.11,-17278.86
-1, 4,-21482.53,-21493.2,-21498.69,-21487.87
0, 4,-21744.3,-21753.8,-21738.28,-21748.45
-3, 3,-28738.26,-28732.31,-28727.84,-28722.47
-3, 2,-36670.21,-36664.77,-36655.52,-36660.35
-5, 1,-32479.12,-32474.34,-32484.46,-32489.37
-5, 2,-30768.07,-30782.53,-30772.44,-30777.29
-6, 2,-21268.46,-21277.62,-21262.42,-21272.96
-7, 2,-16490.53,-16486.03,-16480.36,-16495.05
-7, 1,-17201.51,-17186.56,-17196.76,-17191.46
-5, 3,-23823.66,-23834.21,-23819.55,-23829.25
-5, 6,-5336.104,-5325.924,-5321.268,-5331.434
-6, 6,-4336.029,-4352.227,-4341.604,-4346.775
-7, 6,-3302.976,-3296.882,-3309.141,-3291.282
-7, 5,-6954.975,-6943.657,-6958.819,-6949.391
-6, 3,-17758.8,-17753.6,-17764.4,-17768.7
-3, 0,-25853.03,-25837.76,-25842.36,-25848.75
-6, -1,-16728.51,-16713.6,-16718.34,-16723.79
-7, -1,-14163.72,-14168.9,-14173.94,-14158.21
-7, -2,-11599.52,-11588.07,-11583.36,-11593.43
-7, -3,-9031.099,-9019.748,-9037.254,-9024.802
-7, -4,-6621.057,-6609.753,-6605.093,-6616.119
-7, -5,-4282.977,-4298.425,-4293.279,-4309.498
-1, 5,-14465.31,-14475.46,-14460.3,-14469.43
-1, 6,-7281.077,-7276.406,-7269.307,-7286.791
0, 6,-7323.101,-7318.456,-7334.182,-7329.592
1, 6,-7477.393,-7452.071,-7461.58,-7467.731
2, 6,-7377.392,-7372.152,-7387.247,-7383.431
2, 5,-14681.28,-14692.02,-14676.78,-14685.89
2, 4,-21981.52,-21966.57,-21972.01,-21976.78
1, 4,-21641.25,-21651.17,-21635.98,-21646.24
2, 2,-37069.98,-37059.48,-37065.64,-37054.59
-4, -2,-15580.29,-15575.42,-15569.39,-15585.5
-4, -4,-8951.033,-8946.192,-8957.046,-8962.903
-5, -4,-8680.296,-8697.644,-8686.784,-8693.309
-4, -5,-5681.655,-5677.241,-5692.551,-5688.598
5, 0,-24998.04,-24992.5,-24987.86,-25003.42
6, 1,-22288.89,-22283.25,-22273.52,-22277.82
6, 0,-20056.79,-20052.11,-20047,-20041.83
6, -1,-16934.64,-16924.72,-16918.99,-16929.92
7, -1,-14201.87,-14207.32,-14212.63,-14196.72
7, -2,-11801.29,-11785.51,-11795.29,-11790.96
7, -3,-9355.603,-9340.472,-9350.011,-9366.142
6, -3,-10818.2,-10812.99,-10802.67,-10807.09
5, -3,-11719.13,-11714.5,-11725.27,-11730.34
5, -2,-15178.67,-15168.84,-15173.27,-15162.61
4, -2,-15707.46,-15712.71,-15697.28,-15702.27
3, -2,-15345.99,-15330.25,-15340.14,-15335.35
3, -3,-11602.46,-11607.43,-11613.47,-11617.99
4, -3,-12045.97,-12056.39,-12040.62,-12051.23
5, -4,-8430.037,-8439.979,-8445.524,-8435.292
5, -5,-5288.036,-5298.143,-5293.556,-5302.718
5, -6,-2383.881,-2388.91,-2372.146,-2378.264
5, -7,-576.4909,-563.217,-559.6578,-567.9833
4, 3,-27229.42,-27233.8,-27243.78,-27238.91
6, 3,-17465.64,-17459.29,-17454.24,-17449.56
6, 2,-21214.58,-21199.6,-21209.1,-21204.72
2, 0,-22503.28,-22492.81,-22519.16,-22508.02
2, -1,-15241.29,-15236.1,-15246.96,-15251.4
3, -1,-18384.33,-18394.92,-18400.32,-18389.6
3, -4,-8384.985,-8395.808,-8400.27,-8391.062
4, -4,-8689.566,-8693.702,-8679.028,-8682.979
6, -5,-4940.679,-4935.488,-4945.465,-4929.724
6, -6,-2225.855,-2231.305,-2236.697,-2240.092
-3, -1,-18260.15,-18249.52,-18255.44,-18245.02
-2, -1,-15075.78,-15086.87,-15080.77,-15071.47
-2, -2,-13501.48,-13490.2,-13485.69,-13496.08
-2, -3,-10749.93,-10744.04,-10738.98,-10754.86
-2, -4,-8092.495,-8077.856,-8086.923,-8082.446
-2, -5,-5029.793,-5041.571,-5035.074,-5024.744
-2, -6,-2224.872,-2229.075,-2234.682,-2219.283
-3, -6,-2425.607,-2441.14,-2436.843,-2431.816
