3, 0,-4781.016,-4775.492,-4777.619,-4787.695
4, 0,-4714.509,-4716.922,-4703.723,-4710.68
4, 1,-6293.676,-6294.839,-6290.903,-6297.331
5, 1,-5650.979,-5654.858,-5657.43,-5653.216
5, 2,-5379.234,-5368.954,-5366.617,-5373.083
5, 3,-3949.56,-3947.596,-3942.714,-3944.925
5, 4,-2846.676,-2842.577,-2848.413,-2844.12
5, 5,-1815.492,-1818.197,-1820.423,-1813.877
0, 2,-6233.616,-6226.541,-6229.625,-6231.415
1, 2,-6111.543,-6115.728,-6113.204,-6109.382
1, 1,-5488.568,-5491.603,-5490.429,-5485.369
0, 1,-4551.3,-4556.863,-4553.324,-4564.066
-1, 2,-6173.962,-6175.84,-6177.879,-6172.276
-2, 2,-6561.389,-6560.102,-6557.138,-6564.246
-2, 1,-6465.955,-6453.597,-6447.72,-6451.824
-3, 1,-6768.74,-6775.791,-6773.7,-6779.229
-4, 1,-6556.593,-6558.835,-6571.714,-6561.43
-4, 0,-4857.841,-4860.127,-4856.004,-4862.143
-4, -1,-3536.18,-3533.917,-3529.755,-3531.247
-5, -1,-3491.563,-3467.413,-3469.425,-3471.865
-5, -2,-2864.561,-2871.299,-2861.05,-2858.442
-5, -3,-2235.519,-2230.834,-2241.885,-2237.738
-4, -3,-2263.257,-2265.761,-2270.814,-2258.651
-3, -3,-2140.822,-2135.001,-2137.319,-2138.637
-3, -4,-1588.348,-1595.951,-1590.104,-1593.309
-3, -5,-1042.482,-1037.081,-1038.513,-1031.747
-5, 0,-4559.794,-4561.42,-4566.455,-4564.105
-6, 0,-3799.241,-3803.529,-3802.042,-3806.299
-7, 0,-3055.03,-3053.572,-3059.042,-3056.194
-8, 0,-2407.542,-2412.02,-2426.826,-2414.337
-8, 1,-2534.017,-2529.8,-2527.623,-2531.69
-9, 1,-1889.673,-1883.508,-1886.62,-1888.072
-10, 1,-1446.266,-1441.882,-1457.68,-1444.55
-11, 1,-1004.779,-997.6689,-992.6794,-999.4537
-12, 1,-666.808,-663.0989,-669.3718,-663.7258
-13, 1,-397.1071,-385.9035,-389.8063,-400.5521
-13, 0,-385.1818,-399.1326,-387.2054,-388.8828
-13, -1,-378.5577,-384.0125,-382.5259,-389.899
-14, -1,-191.9804,-180.3725,-177.4242,-184.5565
-15, -1,-55.2358,-54.36034,-57.0806,-61.08172
2, 1,-6438.443,-6433.205,-6435.88,-6431.969
3, 1,-6629.933,-6623.192,-6626.625,-6625.005
3, 2,-6398.487,-6403.728,-6401.528,-6399.508
3, 3,-4895.81,-4891.076,-4893.058,-4888.981
2, 3,-4930.477,-4926.545,-4928.745,-4924.448
1, 3,-4830.734,-4827.455,-4840.467,-4834.721
0, 3,-4917.38,-4913.067,-4910.519,-4916.101
-1, 3,-4914.77,-4903.642,-4901.697,-4898.992
-2, 3,-5103.44,-5115.649,-5114.329,-5110.25
-2, 4,-3763.229,-3773.997,-3769.975,-3767.245
-3, 4,-3696.149,-3690.634,-3693.263,-3685.767
-4, 4,-3478.648,-3483.579,-3488.545,-3485.387
-4, 5,-2159.342,-2172.359,-2161.226,-2156.813
-5, 5,-1950.999,-1946.523,-1944.227,-1949.392
-6, 5,-1605.391,-1599.909,-1601.827,-1598.345
-6, 4,-2451.855,-2453.397,-2456.145,-2457.559
-5, 4,-3117.181,-3111.193,-3112.498,-3114.055
-1, 4,-3566.997,-3572.663,-3565.701,-3569.697
0, 4,-3529.102,-3532.7,-3525.88,-3521.443
-3, 3,-5147.594,-5144.792,-5143.312,-5140.69
-3, 2,-6651.187,-6649.008,-6653.891,-6655.636
-5, 1,-6041.425,-6039.444,-6043.948,-6045.361
-5, 2,-5715.92,-5721.777,-5717.504,-5719.642
-6, 2,-4047.621,-4042.165,-4035.863,-4040.84
-7, 2,-3131.963,-3130.17,-3136.205,-3133.547
-7, 1,-3287.542,-3290.192,-3294.31,-3292.526
-5, 3,-4352.605,-4340.42,-4334.164,-4346.672
-5, 6,-898.7562,-894.5154,-892.9191,-896.9124
-6, 6,-755.9532,-753.9307,-758.3295,-751.5622
-7, 6,-573.3512,-560.9838,-575.6962,-568.0139
-7, 5,-1232.525,-1227.322,-1233.311,-1229.969
-6, 3,-3281.491,-3279.492,-3275.53,-3276.622
-3, 0,-4763.216,-4765.046,-4766.553,-4761.865
-6, -1,-3227.849,-3230.274,-3232.255,-3225.973
