3, 0,-6999.567,-7003.248,-6995.303,-6997.432
4, 0,-7049.409,-7042.21,-7046.957,-7044.698
4, 1,-9348.126,-9349.844,-9355.316,-9363.143
5, 1,-8540.079,-8534.52,-8547.744,-8532.241
5, 2,-8078.485,-8076.119,-8073.558,-8081.145
5, 3,-5969.643,-5967.065,-5971.864,-5974.167
5, 4,-4279.915,-4285.429,-4282.016,-4276.933
5, 5,-2757.015,-2760.093,-2762.916,-2765.388
0, 2,-9176.789,-9168.124,-9171.719,-9184.201
1, 2,-9166.154,-9160.587,-9168.211,-9163.406
1, 1,-8037.276,-8041.46,-8039.717,-8044.147
0, 1,-6752.013,-6758.985,-6754.464,-6757.152
-1, 2,-9180.716,-9182.992,-9185.302,-9178.428
-2, 2,-9677.181,-9675.221,-9692.454,-9670.169
-2, 1,-9502.62,-9508.023,-9500.881,-9505.828
-3, 1,-9941.957,-9950.508,-9947.883,-9944.327
-4, 1,-9640.571,-9643.432,-9638.29,-9646.491
-4, 0,-7115.584,-7118.434,-7123.882,-7121.127
-4, -1,-5217.243,-5224.964,-5219.692,-5222.061
-5, -1,-5061.208,-5063.453,-5065.947,-5069.202
-5, -2,-4154.625,-4152.375,-4150.329,-4147.164
-5, -3,-3184.622,-3178.888,-3181.859,-3176.742
-4, -3,-3295.763,-3287.971,-3304.692,-3290.125
-3, -3,-3153.415,-3156.947,-3149.357,-3151.101
-3, -4,-2324.029,-2322.196,-2315.557,-2319.329
-3, -5,-1479.315,-1483.03,-1474.233,-1487.492
-5, 0,-6657.315,-6669.908,-6665.477,-6662.584
-6, 0,-5404.794,-5410.159,-5408.126,-5402.793
-7, 0,-4363.466,-4361.376,-4358.026,-4354.605
-8, 0,-3448.589,-3453.906,-3450.839,-3445.972
-8, 1,-3578.334,-3573.224,-3570.467,-3575.579
-9, 1,-2677.059,-2680.281,-2683.662,-2685.786
-10, 1,-2029.793,-2035.224,-2032.922,-2027.666
-11, 1,-1416.129,-1418.351,-1422.696,-1420.318
-12, 1,-961.6162,-946.5203,-954.0862,-947.4085
-13, 1,-574.7304,-571.7974,-576.8526,-567.8518
-13, 0,-580.6439,-575.9868,-572.5375,-574.3958
-13, -1,-562.657,-569.3735,-567.1425,-565.7155
-14, -1,-270.6187,-267.116,-264.0229,-262.2126
-15, -1,-73.80779,-73.58346,-77.22742,-71.00767
2, 1,-9504.057,-9518.664,-9511.5,-9506.487
3, 1,-9807.481,-9809.591,-9813.913,-9801.741
3, 2,-9618.246,-9614.302,-9611.952,-9619.619
3, 3,-7389.609,-7373.659,-7376.165,-7381.284
2, 3,-7462.02,-7457.043,-7459.616,-7464.928
1, 3,-7320.12,-7326.646,-7321.507,-7335.214
0, 3,-7311.907,-7316.866,-7313.774,-7320.486
-1, 3,-7334.325,-7341.779,-7339.27,-7336.13
-2, 3,-7571.527,-7565.613,-7563.876,-7569.18
-2, 4,-5555.412,-5547.59,-5553.081,-5549.988
-3, 4,-5458.973,-5451.996,-5455.182,-5456.646
-4, 4,-5127.874,-5133.833,-5140.299,-5125.679
-4, 5,-3272.392,-3277.728,-3274.793,-3279.777
-5, 5,-2910.017,-2915.189,-2912.38,-2907.639
-6, 5,-2374.451,-2367.975,-2370.6,-2376.691
-6, 4,-3593.582,-3595.537,-3588.315,-3600.717
-5, 4,-4559.586,-4562.642,-4553.874,-4556.09
-1, 4,-5325.827,-5331.938,-5334.417,-5339.438
0, 4,-5314.167,-5308.158,-5310.441,-5315.752
-3, 3,-7612.534,-7609.152,-7617.732,-7614.7
-3, 2,-9820.823,-9818.089,-9813.441,-9815.769
-5, 1,-8754.597,-8752.276,-8747.479,-8749.434
-5, 2,-8268.472,-8275.894,-8270.573,-8283.692
-6, 2,-5757.78,-5751.443,-5753.965,-5770.322
-7, 2,-4458.038,-4455.758,-4452.786,-4459.93
-7, 1,-4642.066,-4645.101,-4639.658,-4648.104
-5, 3,-6338.592,-6344.272,-6336.69,-6341.71
-5, 6,-1388.424,-1383.358,-1381.499,-1375.753
-6, 6,-1127.404,-1135.334,-1130.282,-1122.034
-7, 6,-856.7363,-863.0328,-859.5375,-860.7014
-7, 5,-1859.262,-1831.664,-1828.494,-1834.907
-6, 3,-4725.111,-4722.549,-4728.551,-4719.38
-3, 0,-7013.361,-7005.048,-7007.038,-7011.264
-6, -1,-4571.095,-4574.171,-4576.53,-4568.823
-7, -1,-3880.85,-3883.924,-3886.244,-3877.846
-7, -2,-3214.336,-3208.029,-3216.795,-3211.059
-7, -3,-2510.311,-2514.831,-2513.536,-2517.232
-7, -4,-1908.054,-1912.409,-1910.441,-1905.805
-7, -5,-1230.038,-1226.406,-1223.694,-1232.356
-1, 5,-3589.436,-3594.348,-3587.211,-3591.066
-1, 6,-1779.612,-1777.736,-1773.025,-1782.476
0, 6,-1735.984,-1745.033,-1741.647,-1739.682
1, 6,-1733.201,-1731.845,-1735.813,-1739.668
2, 6,-1819.47,-1817.041,-1813.559,-1812.142
2, 5,-3637.876,-3633.307,-3636.408,-3640.153
2, 4,-5529.238,-5532.545,-5534.932,-5537.607
1, 4,-5372.684,-5377.315,-5380.117,-5385.719
2, 2,-9578.926,-9584.217,-9576.979,-9581.099
-4, -2,-4279.971,-4277.481,-4274.148,-4271.983
-4, -4,-2420.069,-2428.508,-2423.205,-2415.656
-5, -4,-2335.074,-2344.126,-2338.463,-2342.273
-4, -5,-1572.481,-1570.453,-1567.399,-1565.465
5, 0,-6583.032,-6580.347,-6577.848,-6575.58
6, 1,-5817.62,-5825.115,-5820.375,-5821.994
6, 0,-5310.533,-5318.861,-5316.37,-5313.687
6, -1,-4452.172,-4447.164,-4454.451,-4449.8
7, -1,-3654.479,-3657.248,-3660.326,-3662.529
7, -2,-3124.655,-3127.178,-3121.628,-3140.917
7, -3,-2497.362,-2500.669,-2494.095,-2491.851
6, -3,-2870.887,-2878.93,-2874.169,-2875.532
5, -3,-3050.755,-3048.7,-3054.192,-3045.902
5, -2,-3944.092,-3960.385,-3951.708,-3946.271
4, -2,-4177.921,-4169.968,-4172.942,-4175.378
3, -2,-4140.219,-4142.73,-4137.143,-4134.904
3, -3,-3139.253,-3141.534,-3134.025,-3136.262
4, -3,-3183.354,-3177.828,-3191.153,-3175.107
5, -4,-2196.872,-2190.555,-2194.042,-2188.531
5, -5,-1390.959,-1385.165,-1382.755,-1387.072
5, -6,-646.668,-648.6522,-650.2568,-642.8225
5, -7,-157.2212,-161.9997,-160.7836,-152.2921
4, 3,-6854.657,-6856.676,-6861.841,-6859.197
6, 3,-4329.692,-4325.679,-4323.156,-4331.675
6, 2,-5378.908,-5371.38,-5375.799,-5373.952
2, 0,-6107.133,-6090.741,-6093.875,-6098.619
2, -1,-4149.304,-4146.627,-4152.365,-4154.557
3, -1,-5003.56,-4998.084,-5000.677,-5005.942
3, -4,-2239.341,-2244.724,-2246.109,-2242.378
4, -4,-2245.341,-2246.95,-2250.714,-2241.653
6, -5,-1346.233,-1343.778,-1337.508,-1340.645
6, -6,-586.1339,-588.4358,-591.3179,-581.5955
-3, -1,-4960.215,-4965.449,-4958.191,-4963.322
-2, -1,-4027.287,-4032.897,-4029.418,-4025.087
-2, -2,-3532.09,-3536.467,-3534.683,-3539.644
-2, -3,-2843.14,-2850.71,-2837.525,-2845.717
-2, -4,-2122.827,-2126.675,-2130.709,-2128.77
-2, -5,-1402.145,-1408.546,-1394.022,-1399.461
-2, -6,-666.0411,-656.403,-659.276,-662.6012
-3, -6,-661.7247,-669.3387,-667.3658,-665.0586
-5, -5,-1513.632,-1494.814,-1497.817,-1501.531
-6, -5,-1362.562,-1346.526,-1348.481,-1355.381
-8, -5,-1061.505,-1069.986,-1055.316,-1053.533
-8, -6,-479.1549,-472.5417,-475.2263,-478.8361
-8, -7,-104.1674,-97.67786,-96.66924,-101.742
-3, 5,-3475.746,-3473.231,-3470.778,-3467.767
4, 2,-9011.1,-9003.198,-9005.831,-8998.118
4, -5,-1420.55,-1404.731,-1412.566,-1406.553
4, -6,-705.2958,-706.995,-700.5335,-698.3625
1, 5,-3554.361,-3557.205,-3560.804,-3563.015
0, 7,-420.3619,-436.9287,-423.5807,-428.3042
-4, 3,-7333.988,-7338.938,-7336.259,-7341.165
-6, -2,-3739.585,-3737.036,-3732.039,-3734.607
-6, -3,-2905.698,-2901.193,-2903.427,-2909.029
-1, -3,-2178.734,-2175.512,-2184.49,-2181.828
-1, -2,-2165.773,-2172.272,-2173.905,-2180.809
-1, -1,-2193.799,-2202.131,-2209.393,-2197.122
0, -2,-2006.443,-2015.091,-1998.576,-2011.395
0, -3,-2081.224,-2084.01,-2086.654,-2078.827
0, -4,-1727.447,-1730.233,-1732.195,-1724.213
0, -5,-1163.704,-1168.779,-1171.45,-1166.437
0, -6,-535.9006,-538.7048,-530.647,-543.286
0, -7,-119.5224,-114.5594,-118.2632,-122.0719
-1, 1,-8135.107,-8137.947,-8140.966,-8143.859
-3, -2,-4102.48,-4096.257,-4114.389,-4098.688
1, -2,-2197.677,-2201.748,-2217.911,-2204.872
1, -1,-2312.838,-2311.118,-2326.42,-2308.027
2, -2,-3599.086,-3602.148,-3594.574,-3596.549
2, -3,-2819.067,-2804.469,-2816.934,-2811.731
1, -3,-2152.092,-2145.244,-2149.443,-2153.864
-7, 3,-3713.643,-3720.603,-3704.868,-3718.213
-6, 1,-6053.13,-6050.394,-6045.204,-6047.898
