3, 0,-32241.17,-32247.8,-32231.12,-32235.84
4, 0,-32744.94,-32750.88,-32762.32,-32756.91
4, 1,-43720.37,-43725.34,-43714.78,-43709.27
5, 1,-39646.59,-39657.46,-39663.43,-39652.12
5, 2,-38161.66,-38156.07,-38173.34,-38166.83
5, 3,-29140.4,-29157.58,-29145.76,-29150.87
5, 4,-21381.35,-21369.67,-21363.67,-21375.14
5, 5,-13550.91,-13557.18,-13563.23,-13545.49
0, 2,-42704.39,-42708.6,-42693.34,-42698.47
1, 2,-42856.56,-42844.47,-42861,-42850.39
1, 1,-37564.51,-37574.1,-37569.07,-37580.14
0, 1,-31183.82,-31177.02,-31165.68,-31171.67
-1, 2,-42629.06,-42611.82,-42617.3,-42623.67
-2, 2,-44956.6,-44951.19,-44966.98,-44962.55
-2, 1,-43646.87,-43635.71,-43642.07,-43652.73
-3, 1,-45473.3,-45468.48,-45484.5,-45478.65
-4, 1,-44470.23,-44454.29,-44464.87,-44460.21
-4, 0,-32242.58,-32248.45,-32237.15,-32231.87
-4, -1,-23523.36,-23517.42,-23505.88,-23511.93
-5, -1,-22604.33,-22609.8,-22615.42,-22621.75
-5, -2,-18623.14,-18617.76,-18612.53,-18606.1
-5, -3,-14493.67,-14481.66,-14487.69,-14499.58
-4, -3,-15192.59,-15175.46,-15187.4,-15180.8
-3, -3,-14639.14,-14646.14,-14628.94,-14633.65
-3, -4,-10653.47,-10671.95,-10658.49,-10666.05
-3, -5,-6711.531,-6718.896,-6723.947,-6705.967
-5, 0,-31110.2,-31115.27,-31104.65,-31121.61
-6, 0,-25040.41,-25052.05,-25046.79,-25035.17
-7, 0,-20192.17,-20186.88,-20180.11,-20174.11
-8, 0,-15951.33,-15940.1,-15933.54,-15945.5
-8, 1,-16443.17,-16432.03,-16426.21,-16437.21
-9, 1,-12438.73,-12445.65,-12428.75,-12434.05
-10, 1,-9161.912,-9173.602,-9168.161,-9180.066
-11, 1,-6376.366,-6382.016,-6392.691,-6387.014
-12, 1,-4180.753,-4170.111,-4163.462,-4174.009
-13, 1,-2469.782,-2463.044,-2475.095,-2479.301
-13, 0,-2466.546,-2458.808,-2472.718,-2478.292
-13, -1,-2353.317,-2346.772,-2340.413,-2335.794
-14, -1,-1145.362,-1138.951,-1156.212,-1151.169
-15, -1,-319.4448,-317.3696,-328.168,-335.3768
2, 1,-44088.86,-44099.45,-44083.44,-44094.45
