3, 0,-24724.52,-24730.56,-24735.6,-24739.71
4, 0,-25132.88,-25138.02,-25148.02,-25143.35
4, 1,-33572.85,-33577.1,-33587.07,-33582.37
5, 1,-30361.42,-30370.72,-30356.59,-30366.16
5, 2,-29249.77,-29244.93,-29260,-29254.36
5, 3,-22257.24,-22252.5,-22261.94,-22246.47
5, 4,-16242.93,-16232.87,-16247.59,-16237.55
5, 5,-10442.16,-10427.27,-10432.59,-10437.55
0, 2,-32982.48,-32986.18,-32992.17,-32977.29
1, 2,-33244.5,-33233.89,-33229.24,-33239.16
1, 1,-29111.97,-29100.94,-29096.6,-29106.12
0, 1,-24099.03,-24112.77,-24103.09,-24108.23
-1, 2,-32946.68,-32950.98,-32955.7,-32942.08
-2, 2,-34546.75,-34561.36,-34555.92,-34552.08
-2, 1,-33698.42,-33688.87,-33694.38,-33684.46
-3, 1,-34737.3,-34752.33,-34747.19,-34742.05
-4, 1,-34067.32,-34072.64,-34062.72,-34077.94
-4, 0,-24596.62,-24582.03,-24591.92,-24587.26
-4, -1,-17967.86,-17982.68,-17972.54,-17977.76
-5, -1,-17318.06,-17322.73,-17327.56,-17313.17
-5, -2,-14168.41,-14163.73,-14159.35,-14153.62
-5, -3,-11122.25,-11132.12,-11137.44,-11127.52
-4, -3,-11667.68,-11673.22,-11663.31,-11677.75
-3, -3,-11326.26,-11332.31,-11317.39,-11321.58
-3, -4,-8307.814,-8323.926,-8312.122,-8318.832
-3, -5,-5195.706,-5202.349,-5206.583,-5190.958
-5, 0,-23633.76,-23638.09,-23629.01,-23624
-6, 0,-19036.96,-19027.07,-19022.68,-19032.38
-7, 0,-15380.75,-15376.13,-15370.16,-15364.97
-8, 0,-12124.16,-12134.67,-12129.05,-12119.16
-8, 1,-12419.34,-12409.57,-12424.74,-12414.14
-9, 1,-9424.938,-9431.137,-9436.919,-9420.907
-10, 1,-6991.002,-6980.541,-6975.867,-6986.227
-11, 1,-4951.817,-4956.616,-4945.107,-4940.215
-12, 1,-3285.01,-3276.217,-3270.349,-3279.209
-13, 1,-1930.943,-1945.727,-1935.537,-1938.652
-13, 0,-1904.203,-1897.352,-1888.821,-1893.643
-13, -1,-1791.527,-1785.548,-1801.006,-1797.083
-14, -1,-874.9492,-869.3245,-863.2161,-880.1122
