3, 0,-19222.04,-19227.51,-19231.91,-19217.93
4, 0,-19559.49,-19564.19,-19555.48,-19568.91
4, 1,-26201.09,-26204.91,-26196.54,-26209.54
5, 1,-23469.86,-23478.12,-23465.46,-23474.02
5, 2,-22619.87,-22632.94,-22628.93,-22624.03
5, 3,-17301,-17296.76,-17305.05,-17308.94
5, 4,-12526.3,-12517.33,-12512.48,-12521.38
5, 5,-8077.646,-8064.472,-8069.24,-8055.425
0, 2,-25722.83,-25708.92,-25714.33,-25718.23
1, 2,-26047.01,-26054.62,-26050.48,-26042.17
1, 1,-22763.93,-22771.42,-22767.63,-22776.08
0, 1,-18913.29,-18907.82,-18916.93,-18921.55
-1, 2,-25782.38,-25786.24,-25790.37,-25778.25
-2, 2,-27222.28,-27218.29,-27213.34,-27227.16
-2, 1,-26383.96,-26375.42,-26380.45,-26371.51
-3, 1,-27228.09,-27224.57,-27219.96,-27232.39
-4, 1,-26691.14,-26678.74,-26687.1,-26683.46
-4, 0,-19337.75,-19359.83,-19351.2,-19346.97
-4, -1,-14190.96,-14204.09,-14195.06,-14199.68
-5, -1,-13661.47,-13665.52,-13652.03,-13657.14
-5, -2,-11151.56,-11147.38,-11143.63,-11156.32
-5, -3,-8739.015,-8747.646,-8734.399,-8743.736
-4, -3,-9195.722,-9200.688,-9191.884,-9186.591
-3, -3,-8777.128,-8782.6,-8787.579,-8791.168
-3, -4,-6435.162,-6431.286,-6438.875,-6426.814
-3, -5,-3950.82,-3956.714,-3942.055,-3946.484
-5, 0,-18754.17,-18758.04,-18767.54,-18763.09
-6, 0,-15028.99,-15020.3,-15034.16,-15025.02
-7, 0,-12044.64,-12022.81,-12035.2,-12030.45
-8, 0,-9514.54,-9523.966,-9518.922,-9510.311
-8, 1,-9734.74,-9726.081,-9721.625,-9730.1
-9, 1,-7299.784,-7305.318,-7310.461,-7314.395
-10, 1,-5433.784,-5442.745,-5438.707,-5429.593
-11, 1,-3855.071,-3859.344,-3848.944,-3863.103
-12, 1,-2539.202,-2531.445,-2526.168,-2534.137
-13, 1,-1539.208,-1552.311,-1543.355,-1545.954
-13, 0,-1490.634,-1484.293,-1495.496,-1499.479
-13, -1,-1397.246,-1410.332,-1387.004,-1383.758
-14, -1,-697.0565,-692.1016,-686.5015,-683.1851
-15, -1,-191.4263,-190.0176,-197.4988,-204.3667
2, 1,-26624.8,-26632.79,-26620.57,-26629.09
3, 1,-27517.46,-27520.82,-27512,-27508.23
3, 2,-26911.29,-26905.72,-26919.19,-26914.45
3, 3,-20975.49,-20966.61,-20970.71,-20962.1
2, 3,-21632.16,-21641.29,-21628.11,-21636.82
1, 3,-21215.04,-21209.52,-21218.31,-21223
0, 3,-21058.04,-21048.71,-21061.53,-21054.56
-1, 3,-20978.09,-20990.84,-20986.36,-20981.54
