3, 0,-42.79787,-40.05497,-36.82045,-37.14631
4, 0,-34.95918,-34.21009,-36.18756,-36.96998
4, 1,-49.38972,-46.44567,-46.95979,-48.15999
5, 1,-41.23014,-40.92777,-43.84077,-38.65873
5, 2,-34.66518,-31.86992,-34.48946,-33.19525
5, 3,-20.65663,-20.14537,-25.15069,-19.53302
5, 4,-10.81111,-10.07601,-16.68564,-10.67414
5, 5,-5.398025,-5.121327,-7.910203,-6.553798
0, 2,-50.5139,-50.07953,-48.78077,-46.80498
1, 2,-47.52348,-44.79029,-48.22507,-46.13841
1, 1,-45.48336,-46.06564,-46.15416,-56.85369
0, 1,-45.9362,-45.92127,-42.46755,-39.5307
-1, 2,-52.61609,-52.81095,-52.02482,-52.17252
-2, 2,-59.94596,-50.99319,-49.68772,-49.89345
-2, 1,-56.65826,-54.88721,-54.41311,-56.98986
-3, 1,-62.23537,-63.2099,-61.87925,-60.95415
-4, 1,-58.6869,-60.03049,-57.69299,-58.20417
-4, 0,-46.43839,-47.64443,-47.88635,-45.70758
-4, -1,-35.65581,-38.41286,-37.34536,-35.63784
-5, -1,-34.92894,-40.60655,-37.05178,-38.13214
-5, -2,-34.82217,-33.7759,-35.8829,-33.60902
-5, -3,-29.38757,-31.80124,-29.39237,-29.04594
-4, -3,-29.79149,-29.42582,-26.83207,-27.63478
-3, -3,-24.13165,-25.03681,-26.72877,-24.23376
-3, -4,-20.508,-20.39433,-22.03726,-23.75206
-3, -5,-11.99141,-16.62486,-12.73808,-12.37144
-5, 0,-46.8009,-47.33651,-44.0597,-49.57132
-6, 0,-39.67166,-42.65701,-37.45303,-39.89802
-7, 0,-30.28171,-29.91281,-38.89299,-36.91489
-8, 0,-28.62814,-32.62829,-34.02461,-29.32368
-8, 1,-28.4694,-27.61836,-27.79319,-27.84263
-9, 1,-22.12597,-23.26877,-22.24594,-21.99802
-10, 1,-19.0375,-17.14558,-16.60719,-16.67304
-11, 1,-10.80887,-13.2916,-11.15466,-10.80048
-12, 1,-7.67274,-9.324928,-8.475171,-7.743031
-13, 1,-5.319531,-5.625023,-7.812572,-4.634606
-13, 0,-4.831234,-7.401764,-3.242705,-7.271704
-13, -1,-5.443062,-8.311183,-5.968423,-5.097272
-14, -1,-2.501802,-2.524556,-1.956525,-2.272778
-15, -1,-1.037987,-0.8739949,-0.367866,-0.528
2, 1,-63.40269,-52.66303,-53.05208,-63.89036
3, 1,-49.86607,-48.8853,-52.36271,-53.42226
3, 2,-44.21987,-43.79734,-44.30754,-45.18387
3, 3,-26.8906,-26.56113,-28.75527,-26.89157
2, 3,-35.20961,-31.7786,-35.99463,-31.52587
1, 3,-33.6991,-32.07565,-33.58715,-36.31519
0, 3,-35.57885,-36.35921,-39.68598,-35.22166
-1, 3,-37.63626,-38.78661,-40.05864,-38.30254
-2, 3,-39.15697,-37.69886,-38.35283,-37.84114
-2, 4,-21.87429,-20.44842,-25.26444,-20.84925
-3, 4,-20.13572,-18.19974,-29.65137,-20.79684
-4, 4,-22.265,-24.30049,-22.77698,-21.59518
-4, 5,-11.47167,-14.70211,-16.23755,-13.84747
-5, 5,-11.34061,-19.2523,-11.77152,-10.15953
-6, 5,-10.97696,-12.00596,-12.42887,-11.2281
-6, 4,-18.33112,-19.40001,-21.39609,-17.9183
-5, 4,-21.00711,-23.70562,-22.91773,-21.34958
-1, 4,-26.81265,-24.72436,-20.8215,-19.4631
0, 4,-25.56674,-16.44503,-21.7187,-26.03881
-3, 3,-37.10732,-36.73769,-39.19424,-40.36591
-3, 2,-54.09612,-57.59866,-55.92218,-52.94152
-5, 1,-55.70163,-55.02948,-55.81458,-55.37379
-5, 2,-51.68055,-52.6133,-52.88029,-54.19432
-6, 2,-33.52729,-34.1108,-33.70716,-39.31432
-7, 2,-31.7981,-26.11129,-25.6054,-29.06272
-7, 1,-32.89457,-30.86901,-30.90985,-37.36382
-5, 3,-34.95287,-34.26901,-35.09133,-36.57708
-5, 6,-7.898295,-5.681638,-11.04833,-5.831414
-6, 6,-5.887167,-3.905341,-7.597325,-4.319105
-7, 6,-3.850793,-5.845948,-2.492691,-2.570705
-7, 5,-8.645002,-6.87033,-8.084044,-11.86873
-6, 3,-23.6919,-28.23208,-28.36154,-27.05082
-3, 0,-41.52587,-42.80406,-44.29618,-40.67134
-6, -1,-36.71012,-34.26029,-34.55213,-37.19921
-7, -1,-36.99408,-30.60566,-30.37462,-31.93537
-7, -2,-29.66909,-28.75973,-29.33875,-29.46446
-7, -3,-28.58419,-28.06219,-27.76278,-28.70006
-7, -4,-18.84512,-25.13572,-18.71468,-25.9997
-7, -5,-12.7641,-17.99444,-14.2495,-12.90481
-1, 5,-14.48309,-10.51246,-17.48954,-10.81274
-1, 6,-6.346475,-9.425846,-5.376832,-4.880456
0, 6,-4.670636,-7.873788,-7.344986,-5.782795
1, 6,-8.693996,-4.396182,-7.014941,-4.160807
2, 6,-3.609894,-4.984076,-10.92894,-4.84373
2, 5,-12.8138,-13.55118,-11.69318,-9.365033
2, 4,-21.06393,-20.95603,-22.82443,-19.65184
1, 4,-21.55177,-22.96512,-19.48245,-21.22999
2, 2,-48.07622,-55.96928,-47.20259,-47.82534
-4, -2,-32.84787,-33.53671,-38.35687,-33.60577
-4, -4,-23.55454,-23.18327,-18.1413,-27.74688
-5, -4,-22.12445,-27.68991,-22.61915,-21.10741
-4, -5,-18.16602,-14.28391,-17.63906,-13.52886
5, 0,-28.74147,-31.14219,-33.23438,-28.43313
6, 1,-24.74076,-25.80042,-25.47243,-25.82229
6, 0,-19.79368,-21.4991,-20.86813,-25.53587
6, -1,-21.78127,-13.74319,-19.31849,-13.67317
7, -1,-11.17328,-13.50068,-11.76248,-13.00285
7, -2,-13.43005,-13.25247,-12.59792,-11.5464
7, -3,-14.48611,-13.60984,-10.64441,-9.170041
6, -3,-16.20321,-11.16756,-16.18286,-14.85867
5, -3,-21.07351,-20.65468,-23.70768,-19.12432
5, -2,-22.3583,-24.14114,-22.72267,-22.52645
4, -2,-26.10503,-29.52404,-25.53963,-25.97234
3, -2,-25.63705,-35.9685,-26.19275,-28.9832
3, -3,-21.95866,-23.31081,-27.8172,-24.74972
4, -3,-24.20287,-21.003,-22.26306,-28.39475
5, -4,-13.42134,-21.66471,-15.33917,-14.02907
5, -5,-10.29129,-12.58854,-11.33028,-11.64977
5, -6,-3.873458,-9.172718,-3.50044,-7.802385
5, -7,-0.711,-0.618951,-1.288891,-0.464
4, 3,-25.20532,-25.34822,-25.3652,-26.35477
6, 3,-12.76485,-19.20647,-12.56908,-12.63269
6, 2,-23.94129,-18.70327,-17.10935,-18.12596
2, 0,-40.79122,-36.71545,-37.15795,-38.35963
2, -1,-26.90547,-29.84616,-31.21611,-33.05161
3, -1,-36.15179,-34.80511,-34.03458,-32.36919
3, -4,-14.07959,-19.77591,-16.30752,-20.53548
4, -4,-16.81111,-16.51501,-17.57947,-15.92037
6, -5,-10.18281,-9.408035,-9.322271,-6.151005
6, -6,-5.230491,-5.519311,-4.093156,-5.73569
-3, -1,-27.51722,-27.41733,-29.78589,-27.64026
-2, -1,-23.98132,-27.16535,-19.87979,-21.04428
-2, -2,-27.74263,-25.93453,-24.5363,-25.17138
-2, -3,-19.63631,-26.43052,-21.30999,-19.81857
-2, -4,-16.04286,-13.95499,-20.49535,-19.15914
-2, -5,-11.66987,-13.00385,-8.481987,-13.52689
-2, -6,-6.666293,-7.296286,-7.957253,-9.605635
-3, -6,-6.225715,-6.57763,-11.53633,-8.384675
-5, -5,-16.3267,-15.53496,-16.70917,-16.69378
-6, -5,-15.16905,-21.11861,-12.94059,-15.27898
-8, -5,-13.0754,-14.5603,-12.33937,-12.58516
-8, -6,-6.904704,-6.681906,-8.074166,-7.00739
-8, -7,-1.540884,-2.026421,-1.964931,-1.226436
-3, 5,-11.27421,-11.40179,-16.72913,-12.53004
4, 2,-40.1684,-38.8138,-41.60774,-39.92565
4, -5,-12.69218,-13.58454,-12.94476,-12.03149
4, -6,-6.354428,-7.402917,-5.799039,-5.868611
1, 5,-12.61979,-12.75225,-16.176,-12.63674
0, 7,-0.784,-1.979936,-2.408248,-1.52691
-4, 3,-33.35439,-34.33884,-37.36861,-40.84056
