3, 0,-21230.83,-21236.42,-21241.09,-21244.82
4, 0,-21601.66,-21606.47,-21597.37,-21593.1
4, 1,-28941.37,-28945.42,-28936.73,-28932.26
5, 1,-25880.39,-25871.02,-25875.9,-25866.76
5, 2,-24982.73,-24978.29,-24992.27,-24987.07
5, 3,-19085.77,-19099.8,-19090.05,-19094.16
5, 4,-13878.83,-13888.14,-13883.12,-13892.42
5, 5,-8930.25,-8916.435,-8921.413,-8925.921
0, 2,-28329.1,-28332.52,-28338.2,-28324.24
1, 2,-28614.86,-28622.84,-28618.53,-28609.81
1, 1,-25053.88,-25043.57,-25057.69,-25048.41
0, 1,-20674.97,-20687.64,-20678.78,-20683.58
-1, 2,-28333.95,-28338.02,-28342.38,-28329.7
-2, 2,-29745.17,-29740.9,-29735.79,-29732.29
-2, 1,-28828.24,-28837.24,-28842.48,-28833.21
-3, 1,-29857.83,-29854.06,-29849.28,-29862.29
-4, 1,-29234.36,-29239.31,-29230.07,-29244.23
-4, 0,-21057.61,-21062.36,-21053.28,-21048.91
-4, -1,-15556.11,-15551.21,-15560.4,-15546.68
-5, -1,-14920.77,-14925.11,-14910.9,-14916.26
-5, -2,-12143.5,-12139.13,-12153.91,-12148.5
-5, -3,-9534.143,-9524.31,-9529.341,-9520.145
-4, -3,-10100.24,-10086.55,-10096.2,-10090.68
-3, -3,-9739.043,-9744.714,-9730.962,-9734.813
-3, -4,-7124.12,-7120.056,-7109.013,-7115.292
-3, -5,-4381.858,-4387.913,-4391.753,-4377.316
-5, 0,-20316.9,-20320.9,-20312.54,-20307.86
-6, 0,-16301.29,-16310.75,-16306.65,-16297.09
-7, 0,-13143.94,-13139.78,-13134.12,-13129.21
-8, 0,-10399.77,-10409.59,-10404.29,-10395.25
-8, 1,-10620.35,-10611.24,-10625.41,-10615.47
-9, 1,-7986.864,-7992.674,-7998.026,-8002.18
-10, 1,-5919.204,-5909.483,-5905.247,-5914.756
-11, 1,-4173.94,-4178.427,-4167.644,-4163.155
-12, 1,-2764.52,-2775.715,-2770.15,-2778.591
-13, 1,-1670.648,-1684.387,-1674.965,-1677.742
-13, 0,-1603.236,-1596.65,-1608.299,-1593.343
-13, -1,-1510.087,-1504.427,-1518.778,-1515.332
-14, -1,-754.0632,-748.7449,-743.0487,-739.5538
-15, -1,-210.0018,-208.5171,-216.7109,-204.3667
2, 1,-29326.01,-29316.43,-29321.61,-29312.55
3, 1,-30370.33,-30356.08,-30364.76,-30360.77
3, 2,-29698.8,-29693.05,-29689.22,-29702.2
3, 3,-23188.89,-23197.9,-23183.94,-23193.23
2, 3,-23948.01,-23939.23,-23943.73,-23952.8
1, 3,-23390.29,-23384.66,-23393.79,-23398.67
0, 3,-23252.85,-23243.06,-23238.27,-23249.19
-1, 3,-23101.53,-23114.89,-23110.17,-23105.14
-2, 3,-23491.53,-23499.93,-23495.99,-23487.16
-2, 4,-17484.82,-17489.31,-17480.54,-17494.21
-3, 4,-16876.52,-16863.46,-16868.46,-16872.3
-4, 4,-15750.85,-15760.71,-15754.93,-15765.06
-4, 5,-10241.38,-10250.66,-10245.68,-10236.24
-5, 5,-9079.669,-9089.018,-9083.837,-9113.17
-6, 5,-7353.128,-7342.321,-7347.329,-7338.519
-6, 4,-10892.05,-10896.27,-10901.59,-10886.67
-5, 4,-13970.23,-13975.08,-13979.21,-13983.42
-1, 4,-17223.65,-17214.82,-17219.63,-17210.05
0, 4,-17473.25,-17463.27,-17467.68,-17476.95
-3, 3,-23091.98,-23104.81,-23100.78,-23095.93
-3, 2,-29695.71,-29690.81,-29682.53,-29686.81
-5, 1,-26248.85,-26244.56,-26235.7,-26240.04
-5, 2,-24859.07,-24853.86,-24862.92,-24849.27
-6, 2,-17066.68,-17074.78,-17061.12,-17070.54
-7, 2,-13172.46,-13168.39,-13163.38,-13176.51
-7, 1,-13848.96,-13854.13,-13844.73,-13839.9
-5, 3,-19179.98,-19171.01,-19157.75,-19166.48
-5, 6,-4321.676,-4331.72,-4327.703,-4317.608
-6, 6,-3564.812,-3579.215,-3569.755,-3574.438
-7, 6,-2689.915,-2683.968,-2695.186,-2698.251
-7, 5,-5658.3,-5648.125,-5661.67,-5653.252
