3, 0,-3425.713,-3435.611,-3430.452,-3431.595
4, 0,-3379.43,-3374.119,-3377.386,-3376.034
4, 1,-4525.301,-4526.424,-4530.13,-4528.462
5, 1,-4033.781,-4029.657,-4031.892,-4035.627
5, 2,-3774.739,-3780.629,-3785.655,-3776.973
5, 3,-2785.992,-2784.509,-2787.418,-2796.854
5, 4,-1996.012,-1992.643,-1989.985,-1993.831
5, 5,-1275.522,-1277.894,-1272.405,-1274.343
0, 2,-4504.488,-4498.547,-4500.971,-4509.886
1, 2,-4468.763,-4472.235,-4470.005,-4466.974
1, 1,-3998.286,-4000.809,-3999.875,-4010.031
0, 1,-3279.757,-3270.002,-3274.344,-3276.261
-1, 2,-4457.804,-4459.668,-4454.191,-4456.5
-2, 2,-4723.472,-4729.839,-4727.161,-4726.166
-2, 1,-4551.737,-4555.924,-4550.762,-4554.399
-3, 1,-4795.52,-4794.498,-4792.801,-4790.037
-4, 1,-4663.306,-4672.196,-4675.84,-4674.434
-4, 0,-3435.114,-3429.643,-3440.703,-3431.312
-4, -1,-2537.279,-2542.765,-2546.431,-2533.079
-5, -1,-2524.612,-2518.592,-2520.292,-2522.422
-5, -2,-2071.385,-2084.481,-2075.756,-2073.464
-5, -3,-1631.365,-1627.291,-1629.288,-1633.159
-4, -3,-1666.249,-1660.769,-1657.829,-1655.035
-3, -3,-1528.059,-1530.317,-1532.34,-1526.032
-3, -4,-1152.038,-1151.295,-1160.819,-1148.676
-3, -5,-758.1365,-768.7428,-762.2163,-756.5437
-5, 0,-3263.977,-3265.223,-3262.218,-3260.375
-6, 0,-2757.016,-2753.314,-2752.206,-2763.04
-7, 0,-2234.01,-2240.005,-2230.199,-2234.791
-8, 0,-1774.079,-1770.213,-1775.671,-1772.257
-8, 1,-1866.773,-1863.273,-1868.539,-1864.646
-9, 1,-1373.587,-1390.595,-1378.691,-1379.763
-10, 1,-1052.22,-1063.262,-1054.635,-1058.075
-11, 1,-745.8776,-739.4483,-742.4897,-740.9356
-12, 1,-496.3096,-500.5746,-498.7311,-501.2674
-13, 1,-298.8882,-297.0372,-307.634,-294.6355
-13, 0,-288.2536,-292.8151,-290.0215,-291.3639
-13, -1,-282.159,-285.8688,-277.0707,-283.6265
-14, -1,-134.8758,-147.0441,-136.3263,-127.5964
-15, -1,-46.66213,-38.51357,-40.75807,-44.07954
2, 1,-4631.929,-4627.386,-4622.606,-4626.45
3, 1,-4762.709,-4763.877,-4766.845,-4772.722
3, 2,-4665.958,-4663.018,-4661.301,-4666.743
3, 3,-3552.145,-3562.652,-3549.496,-3553.712
2, 3,-3555.307,-3559.251,-3553.794,-3557.463
1, 3,-3511.44,-3515.734,-3519.64,-3514.712
0, 3,-3549.352,-3552.943,-3550.883,-3548.511
-1, 3,-3521.634,-3526.578,-3524.933,-3522.719
-2, 3,-3662.613,-3658.389,-3657.287,-3661.006
-2, 4,-2640.059,-2634.618,-2638.381,-2636.168
-3, 4,-2603.047,-2598.524,-2600.875,-2594.284
-4, 4,-2473.665,-2477.887,-2481.845,-2472.139
-4, 5,-1555.241,-1558.793,-1556.774,-1552.982
-5, 5,-1386.725,-1383.053,-1388.49,-1385.358
-6, 5,-1130.201,-1132.814,-1127.095,-1138.818
-6, 4,-1769.113,-1763.25,-1765.566,-1766.641
-5, 4,-2221.501,-2223.749,-2224.779,-2218.666
-1, 4,-2578.731,-2576.313,-2570.229,-2573.72
0, 4,-2542.54,-2538.169,-2539.665,-2535.933
-3, 3,-3658.824,-3663.859,-3662.531,-3660.318
-3, 2,-4773.469,-4771.406,-4768.653,-4769.832
-5, 1,-4339.089,-4337.179,-4340.909,-4334.899
-5, 2,-4074.762,-4072.46,-4076.014,-4077.916
-6, 2,-2907.464,-2902.414,-2911.525,-2908.708
-7, 2,-2251.074,-2249.597,-2254.846,-2252.281
-7, 1,-2409.697,-2412.383,-2415.595,-2421.313
-5, 3,-3129.414,-3126.3,-3128.155,-3124.205
-5, 6,-607.108,-610.9904,-609.6102,-605.744
-6, 6,-529.3648,-527.895,-531.593,-533.3622
-7, 6,-418.6532,-415.222,-413.2314,-414.0931
-7, 5,-901.0081,-896.4141,-908.996,-898.8676
-6, 3,-2369.887,-2375.366,-2371.97,-2372.69
-3, 0,-3419.12,-3420.562,-3414.488,-3418.019
-6, -1,-2350.47,-2352.385,-2346.816,-2356.012
-7, -1,-1992.659,-1994.63,-1996.428,-1990.283
-7, -2,-1668.228,-1663.435,-1669.848,-1666.071
-7, -3,-1317.317,-1312.623,-1312.233,-1314.339
-7, -4,-972.976,-968.2963,-974.3088,-971.345
-7, -5,-622.2065,-619.3829,-625.0953,-624.4343
-1, 5,-1679.753,-1683.166,-1685.551,-1680.959
-1, 6,-837.9742,-837.1186,-833.1682,-832.5265
0, 6,-844.4609,-843.6562,-841.2758,-840.0773
1, 6,-822.8439,-829.2576,-824.1799,-827.5877
2, 6,-830.346,-835.7278,-833.427,-840.0879
2, 5,-1720.046,-1716.955,-1719.312,-1713.787
2, 4,-2624.613,-2634.555,-2628.674,-2623.161
1, 4,-2542.497,-2538.133,-2540.19,-2543.858
2, 2,-4621.114,-4617.813,-4619.966,-4622.542
-4, -2,-2116.126,-2114.486,-2119.413,-2117.788
-4, -4,-1226.23,-1224.771,-1228.486,-1230.771
-5, -4,-1187.481,-1201.14,-1182.43,-1185.251
-4, -5,-801.6677,-800.4244,-798.5366,-804.6523
5, 0,-3114.369,-3112.496,-3110.827,-3116.635
6, 1,-2760.967,-2758.555,-2755.515,-2756.624
6, 0,-2506.546,-2505.1,-2503.601,-2501.861
6, -1,-2083.407,-2080.272,-2077.677,-2081.968
7, -1,-1759.143,-1760.931,-1755.998,-1757.661
7, -2,-1416.791,-1426.225,-1429.457,-1420.906
7, -3,-1132.756,-1142.281,-1130.356,-1136.224
6, -3,-1349.875,-1347.997,-1344.908,-1345.554
5, -3,-1470.783,-1469.479,-1465.933,-1467.703
5, -2,-1901.829,-1898.472,-1899.82,-1903.307
4, -2,-2092.315,-2093.949,-2089.307,-2090.544
3, -2,-2072.516,-2067.282,-2070.3,-2069.157
3, -3,-1568.768,-1563.349,-1558.184,-1566.655
4, -3,-1571.95,-1575.295,-1576.911,-1565.783
5, -4,-1054.827,-1057.729,-1052.48,-1049.159
5, -5,-674.4645,-677.1476,-675.6733,-678.752
5, -6,-319.9617,-321.4634,-314.6123,-317.6291
5, -7,-83.29733,-70.76887,-70.24351,-71.31071
4, 3,-3292.127,-3293.489,-3311.627,-3295.129
6, 3,-2044.108,-2040.853,-2046.553,-2045.058
6, 2,-2543.096,-2545.535,-2540.802,-2539.792
2, 0,-3009.457,-3012.099,-3014.433,-3017.354
2, -1,-2051.368,-2049.56,-2053.462,-2062.504
3, -1,-2457.313,-2453.361,-2455.352,-2458.742
3, -4,-1158.08,-1161.813,-1155.024,-1160.075
4, -4,-1149.39,-1143.137,-1145.693,-1146.677
6, -5,-632.6555,-631.3422,-626.5756,-628.7192
6, -6,-277.847,-279.2036,-280.8473,-274.3921
-3, -1,-2454.522,-2451.088,-2453.106,-2449.531
-2, -1,-1959.357,-1956.024,-1960.798,-1965.386
-2, -2,-1741.413,-1744.232,-1735.984,-1746.758
-2, -3,-1413.738,-1411.553,-1409.781,-1415.654
-2, -4,-1079.437,-1082.191,-1084.572,-1083.592
-2, -5,-717.7446,-722.1459,-719.142,-723.5225
-2, -6,-340.1206,-333.4631,-335.3195,-338.0357
-3, -6,-344.8898,-350.5031,-356.3565,-346.8607
-5, -5,-774.5604,-761.3633,-771.1976,-766.1932
-6, -5,-701.4009,-705.438,-706.8221,-703.9763
-8, -5,-560.4981,-551.8131,-556.5515,-555.6038
-8, -6,-255.1731,-242.9021,-245.17,-247.4285
-8, -7,-57.24249,-52.45768,-51.6203,-55.09381
-3, 5,-1635.474,-1633.651,-1632.237,-1637.189
4, 2,-4355.852,-4350.359,-4345.085,-4346.866
4, -5,-713.1647,-717.014,-715.2543,-711.0873
4, -6,-341.7892,-343.0407,-337.9366,-344.0009
1, 5,-1681.294,-1690.616,-1678.39,-1679.793
0, 7,-209.8644,-207.0591,-204.5289,-222.7849
-4, 3,-3563.548,-3559.752,-3557.736,-3561.073
-6, -2,-1898.507,-1896.962,-1900.769,-1894.998
-6, -3,-1486.662,-1483.699,-1485.119,-1481.681
-1, -3,-1100.485,-1097.792,-1097.008,-1095.184
-1, -2,-1068.447,-1065.355,-1073.692,-1071.454
-1, -1,-1066.951,-1072.602,-1062.615,-1061.717
0, -2,-954.5048,-953.1824,-956.6811,-950.7203
0, -3,-1038.141,-1033.025,-1034.708,-1037.062
0, -4,-917.278,-919.2048,-912.9142,-914.7007
0, -5,-614.6036,-618.2639,-619.6537,-616.5721
0, -6,-264.5966,-274.363,-268.5746,-269.6263
0, -7,-53.64806,-57.25434,-60.58871,-54.89151
-1, 1,-3924.017,-3925.971,-3928.423,-3930.335
-3, -2,-2024.357,-2027.125,-2032.255,-2028.577
1, -2,-1066.435,-1061.742,-1065.671,-1064.196
1, -1,-1166.345,-1165.693,-1161.395,-1163.597
2, -2,-1761.592,-1771.06,-1765.908,-1767.121
2, -3,-1396.947,-1402.075,-1395.581,-1399.517
