3, 0,-14213.41,-14218.25,-14206.89,-14209.94
4, 0,-14449.78,-14453.84,-14461.32,-14457.8
4, 1,-19328.44,-19331.72,-19324.47,-19335.62
5, 1,-17359.21,-17366.19,-17370.32,-17362.78
5, 2,-16606.6,-16617.93,-16614.34,-16625.14
5, 3,-12659.61,-12671.01,-12662.95,-12666.17
5, 4,-9153.327,-9160.824,-9156.581,-9164.264
5, 5,-5890.943,-5879.757,-5883.739,-5887.476
0, 2,-19104.3,-19092.2,-19111.85,-19100.21
1, 2,-19368.35,-19375.02,-19371.32,-19364.28
1, 1,-16948.86,-16955.31,-16952.11,-16959.18
0, 1,-14071.01,-14066.17,-14074.28,-14063.08
-1, 2,-19110.71,-19113.99,-19117.35,-19121.95
-2, 2,-20354.04,-20365.51,-20361.02,-20358.17
-2, 1,-19747.09,-19739.83,-19744.3,-19736.46
-3, 1,-20505.28,-20502.34,-20513.28,-20508.9
-4, 1,-19937.48,-19941.54,-19948.78,-19945.64
-4, 0,-14392.99,-14397.08,-14389.65,-14385.93
-4, -1,-10554.52,-10565.78,-10558,-10561.79
-5, -1,-10238.28,-10226.41,-10230.12,-10234.51
-5, -2,-8334.611,-8331.071,-8343.283,-8338.828
-5, -3,-6491.506,-6498.754,-6502.825,-6495.457
-4, -3,-6901.799,-6890.452,-6898.505,-6893.856
-3, -3,-6530.825,-6535.623,-6539.876,-6527.484
-3, -4,-4801.12,-4797.73,-4804.059,-4793.804
-3, -5,-2948.77,-2954.09,-2956.923,-2960.714
-5, 0,-13905.82,-13909,-13902.35,-13898.32
-6, 0,-11185.23,-11192.94,-11204.96,-11197.12
-7, 0,-8914.148,-8910.885,-8921.338,-8917.189
-8, 0,-7087.689,-7080.273,-7091.381,-7084.118
-8, 1,-7218.155,-7226.087,-7222.323,-7214.102
-9, 1,-5392.844,-5397.703,-5386.75,-5390.003
-10, 1,-4077.717,-4069.926,-4082.156,-4074.245
-11, 1,-2838.001,-2841.458,-2832.51,-2828.956
-12, 1,-1906.673,-1900.138,-1895.434,-1902.104
-13, 1,-1144.235,-1155.721,-1147.778,-1166.309
-13, 0,-1112.465,-1106.77,-1116.673,-1119.842
-13, -1,-1052.785,-1047.871,-1043.787,-1041.197
-14, -1,-508.5574,-504.1284,-514.7594,-512.1226
-15, -1,-140.8491,-139.564,-145.8377,-152.085
2, 1,-19896.52,-19888.38,-19892.78,-19885.32
3, 1,-20433.56,-20421.84,-20428.75,-20425.58
3, 2,-20055.89,-20065.64,-20062.46,-20058.27
3, 3,-15587.53,-15579.74,-15583.27,-15575.87
2, 3,-15974.09,-15966.99,-15970.49,-15963.04
1, 3,-15545.64,-15540.68,-15548.33,-15552.37
0, 3,-15499.26,-15506.09,-15502.15,-15496.25
-1, 3,-15644.97,-15640.85,-15636.92,-15632.68
-2, 3,-15958.25,-15965.07,-15961.86,-15954.77
-2, 4,-11763.82,-11752.29,-11760.34,-11756.38
-3, 4,-11332.21,-11321.58,-11341.08,-11328.75
-4, 4,-10570,-10578.16,-10573.19,-10566.42
-4, 5,-6869.648,-6861.814,-6857.787,-6865.239
-5, 5,-6144.604,-6136.656,-6132.544,-6141.148
-6, 5,-4916.35,-4907.208,-4911.313,-4904.364
-6, 4,-7398.249,-7401.599,-7406.169,-7393.726
-5, 4,-9515.305,-9519.512,-9507.251,-9510.694
-1, 4,-11536.93,-11530.02,-11533.77,-11541.11
0, 4,-11617.78,-11624.7,-11612.97,-11620.57
-3, 3,-15644.21,-15639.68,-15636.53,-15647.36
-3, 2,-20320.78,-20316.78,-20324.69,-20313.32
-5, 1,-18116.61,-18113.03,-18120.88,-18109.24
-5, 2,-17020.28,-17015.97,-17023.37,-17027.17
-6, 2,-11695.78,-11687.07,-11690.94,-11683.66
-7, 2,-8968.27,-8964.932,-8960.829,-8971.419
-7, 1,-9488.867,-9493.188,-9485.335,-9481.468
-5, 3,-13097.63,-13090.48,-13109.81,-13086.74
-5, 6,-2922.69,-2915.296,-2912.143,-2919.52
-6, 6,-2395.219,-2391.033,-2383.546,-2387.217
-7, 6,-1838.596,-1833.3,-1843.023,-1845.162
-7, 5,-3790.686,-3797.884,-3793.329,-3786.565
-6, 3,-9670.773,-9682.438,-9675.304,-9677.835
-3, 0,-14245.14,-14248.65,-14236.96,-14241.94
-6, -1,-9336.09,-9325.329,-9328.626,-9332.684
-7, -1,-7873.169,-7877.227,-7880.816,-7884.455
-7, -2,-6465.82,-6457.252,-6469.416,-6461.256
-7, -3,-4992.727,-4984.285,-4981.77,-4987.889
-7, -4,-3710.146,-3701.814,-3698.473,-3706.791
-7, -5,-2421.987,-2417.322,-2413.486,-2410.013
-1, 5,-7751.441,-7743.424,-7747.798,-7738.786
-1, 6,-3885.361,-3897.732,-3892.053,-3889.604
0, 6,-3904.016,-3900.97,-3912.16,-3909.147
1, 6,-3953.67,-3951.255,-3957.606,-3946.832
2, 6,-3852.941,-3849.214,-3860.089,-3857.777
2, 5,-7835.186,-7843.141,-7847.549,-7838.204
2, 4,-11929.72,-11934.14,-11922.79,-11926.37
1, 4,-11595.92,-11587.83,-11591.92,-11599.5
2, 2,-20265.81,-20272.92,-20262.72,-20268.91
-4, -2,-8649.038,-8661.066,-8656.417,-8652.909
-4, -4,-4984,-4996.137,-4988.451,-4993.071
-5, -4,-4734.472,-4731.895,-4739.438,-4728.917
-4, -5,-3044.366,-3041.242,-3052.351,-3049.593
5, 0,-13503.16,-13499.02,-13510.8,-13492.18
6, 1,-11999.29,-11994.98,-12003.11,-12006.16
6, 0,-10889.42,-10886.13,-10882.27,-10893.8
6, -1,-9089.719,-9097.936,-9093.283,-9101.712
7, -1,-7678.31,-7682.404,-7671.088,-7674.637
7, -2,-6462.337,-6466.113,-6457.96,-6454.915
7, -3,-5120.937,-5110.108,-5116.767,-5113.102
6, -3,-5872.996,-5869.255,-5908.435,-5880.196
5, -3,-6254.088,-6250.823,-6258.897,-6262.578
5, -2,-8135.624,-8128.505,-8131.68,-8139.087
4, -2,-8471.614,-8475.408,-8464.12,-8467.831
3, -2,-8316.745,-8320.391,-8312.145,-8308.882
3, -3,-6250.722,-6254.325,-6259.011,-6246.682
4, -3,-6466.604,-6458.576,-6462.405,-6470.258
5, -4,-4524.663,-4516.031,-4520.368,-4512.887
5, -5,-2862.02,-2869.229,-2865.938,-2872.32
5, -6,-1303.31,-1306.898,-1294.09,-1298.763
5, -7,-313.7327,-304.0591,-301.9647,-306.2928
4, 3,-14580.77,-14568.73,-14576.16,-14572.57
6, 3,-9284.35,-9294.727,-9291.023,-9287.835
6, 2,-11241.56,-11245.88,-11252.56,-11249.61
2, 0,-12270.66,-12262.67,-12267.15,-12258.7
2, -1,-8292.268,-8303.72,-8296.439,-8299.75
3, -1,-10051.07,-10043.54,-10047.39,-10039.56
3, -4,-4588.158,-4580.346,-4583.43,-4592.561
4, -4,-4667.794,-4655.138,-4660.085,-4662.688
6, -5,-2732.049,-2728.343,-2719.549,-2723.939
6, -6,-1200.25,-1204.285,-1208.128,-1210.023
-3, -1,-10135.64,-10127.56,-10132.32,-10139.81
-2, -1,-8277.286,-8285.571,-8280.854,-8289.543
-2, -2,-7314.859,-7306.164,-7303.055,-7326.086
-2, -3,-5842.294,-5837.82,-5834.253,-5830.285
