3, 0,-617.5286,-613.0544,-616.4611,-619.9894
4, 0,-598.6248,-601.8378,-600.6469,-600.682
4, 1,-790.7287,-790.8753,-791.6707,-794.178
5, 1,-706.1662,-701.8455,-699.2044,-700.8118
5, 2,-635.9419,-632.2686,-631.3715,-633.3708
5, 3,-444.1245,-441.0062,-448.1481,-442.8803
5, 4,-294.1268,-295.7837,-291.6823,-293.3779
5, 5,-175.3406,-173.2254,-174.4728,-172.1443
0, 2,-778.5784,-775.68,-777.3126,-778.3233
1, 2,-787.8015,-789.7224,-787.9896,-787.3307
1, 1,-742.5507,-737.4703,-737.3366,-741.5823
0, 1,-602.3616,-601.3307,-603.5541,-601.3866
-1, 2,-752.2511,-752.6699,-753.5814,-754.8321
-2, 2,-803.2017,-811.7151,-807.7231,-803.9427
-2, 1,-821.446,-826.9792,-824.278,-828.8411
-3, 1,-906.3906,-905.6644,-905.0439,-904.6324
-4, 1,-911.6685,-912.6345,-913.8635,-913.152
-4, 0,-692.1486,-692.0149,-694.7428,-692.9366
-4, -1,-520.4909,-525.8076,-521.4855,-524.7529
-5, -1,-516.7883,-516.6769,-517.7639,-521.1087
-5, -2,-432.8684,-432.102,-440.4336,-433.2064
-5, -3,-338.5786,-339.1446,-336.8531,-336.1482
-4, -3,-341.5932,-343.1887,-341.3398,-342.6135
-3, -3,-318.2585,-316.0191,-317.1524,-315.0161
-3, -4,-250.2792,-249.0854,-249.9043,-248.0636
-3, -5,-170.1037,-158.6656,-165.6968,-159.9754
-5, 0,-660.2623,-661.3643,-666.0198,-662.1622
-6, 0,-556.3481,-555.1841,-563.6999,-562.3431
-7, 0,-468.0191,-470.6854,-469.3541,-476.741
-8, 0,-386.0986,-385.465,-387.1683,-385.8339
-8, 1,-386.5444,-382.1659,-387.4972,-385.8155
-9, 1,-288.4298,-292.2953,-293.5219,-291.2404
-10, 1,-209.8836,-211.3914,-210.5412,-208.947
-11, 1,-151.7242,-151.4333,-152.9404,-153.2134
