3, 0,-4.774555,-4.662033,-4.596621,-4.787004
4, 0,-5.341719,-4.445396,-3.805516,-3.544915
4, 1,-5.446945,-6.395779,-5.25534,-4.463467
5, 1,-6.270624,-4.916057,-4.291059,-4.906874
5, 2,-4.824597,-3.963675,-5.817414,-4.066506
5, 3,-2.857945,-3.220144,-3.453336,-1.922361
5, 4,-1.52534,-1.263396,-3.096298,-1.358164
5, 5,-0.3837807,-0.9352887,-0.550903,-0.420985
0, 2,-6.686339,-5.291809,-7.648669,-4.817643
1, 2,-5.415671,-5.592681,-5.521331,-5.350189
1, 1,-5.716847,-4.657699,-5.253984,-5.772637
0, 1,-5.238538,-3.905148,-3.835976,-5.010176
-1, 2,-5.506683,-5.170994,-7.3637,-6.016536
-2, 2,-6.257839,-5.435576,-5.320959,-7.981367
-2, 1,-7.61081,-5.964266,-6.908137,-6.218698
-3, 1,-8.183905,-7.265975,-8.256439,-8.3672
-4, 1,-8.399493,-8.049672,-7.416405,-8.039739
-4, 0,-4.944231,-6.393963,-5.992282,-5.657828
-4, -1,-3.657961,-3.538721,-5.61445,-3.721772
-5, -1,-4.753602,-5.380245,-4.328418,-4.349074
-5, -2,-4.458218,-4.143682,-4.47453,-4.425368
-5, -3,-5.76895,-3.222611,-3.443823,-3.134145
-4, -3,-3.357584,-3.788607,-3.602669,-4.166708
-3, -3,-2.800755,-3.987551,-4.533065,-2.889133
-3, -4,-2.980893,-3.374007,-2.988242,-3.056126
-3, -5,-1.620446,-1.322844,-2.070162,-1.711798
-5, 0,-6.30732,-5.31939,-4.329398,-6.46459
-6, 0,-4.531577,-5.1127,-4.530466,-5.552629
-7, 0,-3.485499,-3.408485,-5.107793,-4.746868
-8, 0,-3.592477,-3.079011,-4.43715,-4.465034
-8, 1,-3.774078,-3.898267,-2.62696,-1.719316
-9, 1,-2.22064,-2.507326,-2.141479,-2.412348
-10, 1,-1.747313,-1.89126,-1.861724,-1.549354
-11, 1,-0.9356878,-1.457078,-0.5079778,-1.210864
-12, 1,-0.998325,-0.4897123,-0.5399805,-0.3389951
-13, 1,-0.196998,-0.241,-0.8164896,-0.5128403
