3, 0,-4047.733,-4050.627,-4060.65,-4046.088
4, 0,-3979.912,-3974.217,-3969.757,-3976.317
4, 1,-5370.231,-5363.425,-5359.705,-5373.732
5, 1,-4806.603,-4810.055,-4804.652,-4808.644
5, 2,-4540.202,-4538.622,-4536.366,-4542.605
5, 3,-3319.959,-3326.208,-3321.588,-3323.712
5, 4,-2380.11,-2384.428,-2381.668,-2377.738
5, 5,-1530.344,-1532.964,-1526.984,-1528.986
0, 2,-5333.786,-5335.152,-5330.063,-5331.795
1, 2,-5276.374,-5272.33,-5269.903,-5274.38
1, 1,-4717.323,-4712.244,-4719.025,-4714.344
0, 1,-3865.941,-3863.27,-3867.981,-3869.999
-1, 2,-5257.115,-5251.082,-5252.987,-5255.603
-2, 2,-5581.927,-5588.805,-5585.951,-5584.759
-2, 1,-5435.286,-5439.46,-5434.003,-5437.874
-3, 1,-5691.872,-5690.615,-5688.681,-5685.873
-4, 1,-5559.408,-5561.473,-5565.563,-5556.003
-4, 0,-4097.653,-4091.762,-4088.031,-4093.713
-4, -1,-2996.361,-2994.329,-2998.368,-2999.792
-5, -1,-2984.333,-2969.887,-2979.757,-2973.987
-5, -2,-2447.489,-2445.79,-2444.281,-2441.809
-5, -3,-1917.32,-1896.818,-1899.014,-1903.262
-4, -3,-1937.148,-1931.23,-1936.173,-1940.777
-3, -3,-1805.756,-1808.384,-1810.525,-1803.78
-3, -4,-1353.269,-1360.449,-1355.001,-1349.732
-3, -5,-890.7064,-885.838,-878.8915,-880.7089
-5, 0,-3850.082,-3851.456,-3848.131,-3853.952
-6, 0,-3261.162,-3265.097,-3263.782,-3259.784
-7, 0,-2648.549,-2655.104,-2644.142,-2641.396
-8, 0,-2082.835,-2070.651,-2068.25,-2072.854
-8, 1,-2175.106,-2179.33,-2185.158,-2172.877
-9, 1,-1613.147,-1607.5,-1618.421,-1619.781
-10, 1,-1253.576,-1257.601,-1264.311,-1260.148
-11, 1,-862.267,-871.4818,-866.7315,-873.077
-12, 1,-582.3885,-578.907,-576.7758,-587.6579
-13, 1,-346.0888,-344.1373,-347.3323,-341.4483
-13, 0,-343.0057,-339.7216,-336.7066,-346.4801
-13, -1,-345.0135,-333.0747,-331.7667,-330.6656
-14, -1,-158.3454,-163.2883,-152.1693,-158.8306
-15, -1,-46.66213,-45.96464,-48.48803,-44.07954
2, 1,-5498.748,-5494.048,-5496.412,-5492.793
3, 1,-5642.653,-5636.242,-5639.395,-5638.031
3, 2,-5532.403,-5529.289,-5527.275,-5525.436
3, 3,-4227.999,-4231.515,-4225.221,-4229.517
2, 3,-4246.269,-4242.501,-4244.638,-4240.708
1, 3,-4187.671,-4176.586,-4180.711,-4175.446
0, 3,-4233.292,-4229.229,-4226.954,-4232.299
-1, 3,-4181.85,-4179.394,-4185.531,-4190.978
-2, 3,-4323.142,-4326.425,-4325.316,-4321.489
-2, 4,-3175.005,-3177.042,-3173.289,-3170.798
-3, 4,-3099.379,-3110.247,-3104.8,-3105.753
-4, 4,-2948.193,-2952.879,-2957.415,-2954.534
-4, 5,-1833.197,-1837.189,-1835.077,-1838.926
-5, 5,-1657.446,-1653.1,-1651.22,-1655.883
-6, 5,-1362.217,-1365.022,-1366.92,-1363.593
-6, 4,-2092.946,-2094.373,-2097.145,-2090.196
