3, 0,-326.8687,-331.7383,-330.0979,-323.8324
4, 0,-311.9344,-307.3464,-307.234,-311.2183
4, 1,-406.7854,-406.1784,-407.6338,-408.8428
5, 1,-361.3677,-358.1327,-360.5839,-357.8394
5, 2,-320.3736,-319.5537,-321.4666,-320.3383
5, 3,-218.1105,-217.6852,-222.8612,-221.2036
5, 4,-146.5119,-145.5255,-151.7916,-148.2729
5, 5,-87.73493,-88.42117,-87.04929,-87.591
0, 2,-431.1291,-428.6421,-425.4701,-428.7387
1, 2,-432.2034,-431.3271,-434.3757,-429.2376
1, 1,-412.6131,-415.3774,-406.0626,-411.312
0, 1,-334.4332,-333.7912,-333.5082,-334.1886
-1, 2,-422.8716,-418.5034,-414.5799,-422.0437
-2, 2,-435.1766,-436.7318,-438.4242,-442.467
-2, 1,-440.6121,-441.8603,-442.0801,-441.3177
-3, 1,-492.6933,-492.0349,-493.9766,-502.7684
-4, 1,-497.9737,-494.0869,-494.9578,-496.6392
-4, 0,-380.9179,-385.6756,-383.061,-381.4377
-4, -1,-289.4631,-286.4997,-286.1943,-288.3073
-5, -1,-289.9531,-306.0132,-295.6705,-291.1216
-5, -2,-253.709,-255.4041,-252.607,-251.9838
-5, -3,-196.2084,-196.3651,-196.5742,-200.6114
-4, -3,-195.7539,-196.9501,-193.3815,-194.1211
-3, -3,-175.0943,-169.384,-177.4614,-168.8649
-3, -4,-139.7606,-140.9836,-137.6219,-135.7462
-3, -5,-90.45045,-93.33431,-93.76545,-94.90034
-5, 0,-367.9646,-369.3373,-379.2906,-369.5298
-6, 0,-322.2649,-312.2692,-318.8766,-312.917
-7, 0,-269.1375,-273.6898,-271.9454,-268.4063
-8, 0,-217.8472,-219.6302,-216.0792,-227.0731
-8, 1,-220.1125,-220.6774,-218.9421,-226.5755
-9, 1,-165.8655,-165.8818,-167.4448,-165.6503
-10, 1,-126.6131,-132.4216,-124.66,-130.4137
-11, 1,-96.36121,-93.77175,-93.39332,-100.032
-12, 1,-59.42613,-59.87918,-59.62117,-57.88089
-13, 1,-34.40216,-34.03765,-32.62613,-33.75166
-13, 0,-42.46734,-36.4931,-37.18079,-35.64094
-13, -1,-41.5103,-39.78498,-43.99168,-44.06414
-14, -1,-18.93907,-28.60684,-16.80272,-26.20189
-15, -1,-7.017252,-8.114064,-7.438712,-6.160627
2, 1,-477.7625,-478.1756,-476.6891,-480.2828
3, 1,-445.1146,-442.7525,-454.6448,-443.8939
3, 2,-393.549,-390.0294,-391.6342,-393.3177
3, 3,-266.2413,-265.7542,-264.1195,-268.6079
2, 3,-286.4491,-289.819,-288.3517,-286.6452
1, 3,-303.4397,-302.4568,-301.8287,-297.7217
0, 3,-335.9279,-312.6528,-311.99,-318.5835
-1, 3,-307.8011,-311.8447,-306.8914,-307.4384
-2, 3,-322.6577,-319.5733,-319.187,-326.5604
-2, 4,-222.6223,-222.756,-221.6069,-223.0128
-3, 4,-217.6852,-218.886,-216.6093,-216.4344
-4, 4,-232.3226,-224.8172,-223.6268,-227.534
-4, 5,-142.8684,-142.166,-141.3803,-143.0716
-5, 5,-126.0786,-123.9453,-124.4685,-125.7298
-6, 5,-97.22503,-99.6116,-100.2172,-101.4722
-6, 4,-166.6695,-160.6566,-163.6225,-163.6515
-5, 4,-209.9545,-211.6617,-211.2032,-218.7197
-1, 4,-210.2813,-209.0173,-213.8671,-210.5361
0, 4,-208.0939,-204.896,-203.3782,-206.2869
-3, 3,-326.4629,-325.6852,-327.978,-328.9328
-3, 2,-457.5996,-457.2936,-454.1199,-452.1921
-5, 1,-452.9853,-463.895,-449.1892,-458.1064
-5, 2,-421.1348,-413.7822,-414.3712,-415.8819
-6, 2,-294.4148,-290.072,-290.5054,-294.5526
-7, 2,-230.5276,-230.008,-229.122,-228.6661
-7, 1,-272.9507,-274.3147,-272.3049,-276.5956
-5, 3,-303.2193,-305.1465,-306.3535,-301.9811
-5, 6,-53.5574,-53.04623,-51.90841,-53.8004
-6, 6,-44.98972,-44.50128,-43.03484,-43.93155
-7, 6,-36.65528,-32.46893,-35.53865,-32.88281
-7, 5,-81.86725,-84.56563,-83.54135,-83.061
-6, 3,-232.4818,-231.618,-235.5862,-235.0584
-3, 0,-364.1409,-369.5981,-364.8483,-366.0081
-6, -1,-282.5571,-280.6269,-280.6547,-281.9719
-7, -1,-247.973,-246.4336,-247.1167,-246.6945
-7, -2,-211.0925,-217.7888,-211.1022,-217.398
-7, -3,-181.5219,-177.6716,-172.9133,-175.6319
-7, -4,-140.2437,-140.5472,-140.5097,-141.9511
-7, -5,-93.69783,-90.73669,-89.79684,-94.94963
-1, 5,-127.3867,-125.9056,-127.1181,-127.6331
-1, 6,-56.25628,-58.10373,-58.79429,-56.57701
0, 6,-62.21272,-64.28548,-61.60643,-60.81065
1, 6,-54.56836,-51.44905,-64.57178,-53.11729
2, 6,-50.07996,-49.89425,-52.43206,-49.31754
2, 5,-116.6571,-118.0582,-118.7317,-124.2101
2, 4,-197.5565,-193.5892,-196.5457,-192.512
1, 4,-195.314,-193.5213,-193.9115,-193.1702
2, 2,-433.352,-434.7536,-435.1111,-432.0953
-4, -2,-247.3384,-248.5272,-245.8555,-247.7189
-4, -4,-146.3851,-152.0079,-147.6673,-143.9426
-5, -4,-146.9757,-148.8923,-149.9844,-149.0598
-4, -5,-92.91199,-97.50668,-94.20742,-94.17417
5, 0,-261.3649,-260.8001,-263.2597,-264.752
6, 1,-222.8013,-221.8081,-225.9428,-227.3515
6, 0,-191.445,-195.7029,-193.4881,-192.7283
6, -1,-167.2585,-163.8572,-163.1026,-168.8055
7, -1,-131.7196,-132.259,-142.9489,-131.4087
7, -2,-129.3241,-114.6459,-122.3594,-119.3194
7, -3,-104.462,-106.4386,-105.2665,-105.8281
6, -3,-127.9263,-128.9723,-128.9457,-136.1529
5, -3,-147.1663,-148.4444,-145.3887,-146.0127
5, -2,-182.8692,-176.9448,-182.2095,-180.86
4, -2,-205.2113,-205.7368,-204.3352,-205.915
3, -2,-218.2732,-220.68,-217.019,-214.9392
3, -3,-175.0484,-174.0079,-178.1079,-171.5659
4, -3,-163.855,-164.507,-164.1038,-165.4365
5, -4,-110.2797,-103.92,-104.8141,-104.0228
5, -5,-68.24538,-73.79607,-68.44312,-71.1695
5, -6,-32.94346,-31.06088,-38.57303,-34.21266
5, -7,-7.036456,-7.773372,-11.71907,-7.686986
4, 3,-256.291,-254.5758,-256.1777,-259.0858
6, 3,-147.3403,-157.6276,-149.9744,-147.4443
6, 2,-204.8098,-197.0499,-197.5099,-197.2172
2, 0,-297.9813,-300.4504,-301.2452,-304.7309
2, -1,-216.208,-218.1913,-219.4454,-216.8118
3, -1,-244.0575,-245.0027,-245.7359,-246.9381
3, -4,-127.7388,-126.1922,-128.4349,-139.0162
4, -4,-123.4513,-124.2975,-122.0915,-120.8061
6, -5,-57.31381,-64.12335,-57.58524,-53.96323
6, -6,-28.85434,-30.47096,-27.59619,-27.71393
-3, -1,-265.6,-261.9221,-260.6104,-261.9711
-2, -1,-192.4586,-193.6301,-192.8915,-191.7526
-2, -2,-176.8636,-181.6017,-176.848,-178.3548
-2, -3,-156.5083,-152.635,-150.5594,-151.9156
-2, -4,-123.5061,-122.9672,-122.8654,-125.0282
-2, -5,-97.64456,-83.42705,-80.96856,-81.50488
-2, -6,-48.53968,-49.31766,-49.20083,-47.43666
-3, -6,-42.87666,-44.87892,-47.61437,-44.55443
-5, -5,-98.67544,-105.7675,-95.75846,-94.24091
-6, -5,-101.3847,-94.44183,-96.16682,-97.45608
-8, -5,-81.90475,-79.24089,-78.2463,-78.60445
-8, -6,-36.73691,-39.4711,-43.02222,-44.1717
-8, -7,-7.804902,-8.695439,-8.465679,-6.929677
-3, 5,-136.1999,-133.0229,-142.2815,-130.5399
4, 2,-372.1703,-372.1447,-375.2426,-373.8552
4, -5,-78.80791,-78.83076,-78.64336,-80.47511
4, -6,-39.81479,-39.44174,-44.79737,-37.68939
1, 5,-123.3176,-123.6982,-124.3502,-122.588
0, 7,-14.23666,-16.40363,-15.20686,-13.68178
-4, 3,-332.9036,-336.2558,-335.0244,-331.9868
-6, -2,-244.2508,-240.2322,-238.6028,-239.5736
-6, -3,-195.9963,-195.5616,-193.9218,-192.9827
-1, -3,-115.399,-110.5741,-109.87,-118.18
-1, -2,-106.5692,-109.2577,-107.0396,-109.0333
-1, -1,-102.7295,-107.0768,-108.2596,-103.5514
0, -2,-102.809,-102.2938,-101.2551,-101.4014
0, -3,-111.0628,-109.1864,-116.2132,-115.0009
0, -4,-104.409,-104.9958,-100.6644,-115.8306
0, -5,-75.82652,-69.12462,-79.59141,-70.82368
0, -6,-38.21237,-47.46237,-33.92785,-31.96732
0, -7,-12.5504,-15.03771,-8.322334,-10.78828
-1, 1,-397.5413,-395.6548,-394.4889,-394.9684
-3, -2,-215.6242,-220.6304,-220.1049,-215.9562
1, -2,-115.8118,-117.0176,-117.7331,-116.5995
1, -1,-126.8596,-127.7687,-126.479,-135.8696
2, -2,-196.931,-195.5431,-193.6293,-196.398
2, -3,-163.2983,-158.7322,-167.094,-164.8001
1, -3,-123.1474,-126.5893,-122.7212,-128.0691
-7, 3,-188.0342,-188.5269,-188.3797,-195.6252
-6, 1,-330.9936,-330.8746,-328.8703,-330.6675
-2, 0,-274.7336,-270.7004,-270.1277,-269.2902
-1, 0,-254.6086,-257.2076,-256.6854,-255.4351
-1, -4,-101.094,-101.0216,-99.36729,-104.3171
-1, -5,-76.38558,-73.53645,-72.91718,-72.59771
0, 0,-191.7309,-205.832,-188.2438,-189.1233
6, -2,-150.8702,-147.9493,-145.5724,-151.443
5, -1,-205.4449,-208.013,-204.3623,-206.3278
4, -1,-233.4473,-237.375,-233.8775,-234.0879
2, -4,-126.4199,-125.1551,-125.4715,-124.4316
1, -4,-108.8277,-107.2018,-116.5026,-106.7456
1, -5,-79.77275,-79.17371,-75.60541,-75.83603
-3, -7,-10.37398,-11.07863,-8.681853,-9.77249
-1, -6,-42.9976,-46.7565,-41.08224,-39.48427
-4, 2,-453.3445,-463.5535,-453.5953,-454.674
-9, 0,-181.8242,-181.3143,-183.3533,-184.6637
-9, -1,-180.091,-180.6091,-185.7129,-178.7389
-9, -2,-163.8275,-171.6646,-166.4471,-165.2567
-10, -2,-132.1005,-131.928,-130.4881,-129.3698
-11, -2,-92.58775,-99.76147,-94.5678,-93.7923
-12, -2,-63.81773,-60.66719,-64.29276,-66.88081
3, 4,-184.2087,-183.3721,-185.7733,-189.8573
0, 5,-132.3231,-132.5648,-131.8755,-130.614
-8, -1,-212.8053,-211.7557,-213.1169,-210.1871
-8, -2,-184.3508,-187.0576,-185.7492,-185.1684
-8, -3,-153.287,-152.8017,-153.4717,-154.7062
-8, -4,-122.9235,-121.3711,-120.25,-121.499
1, 0,-288.5298,-285.8216,-286.4527,-287.3967
-9, -3,-131.4239,-133.4878,-135.7413,-131.8255
-10, -3,-106.9783,-111.0921,-106.534,-115.5901
-10, -1,-143.7126,-137.2111,-143.1656,-138.5487
-10, 0,-139.6108,-139.6754,-140.7735,-141.1701
-10, 2,-107.5927,-108.2359,-108.0268,-109.229
-11, 2,-80.38905,-76.88174,-75.94267,-77.48093
-11, 3,-66.40392,-65.46188,-69.10721,-66.19035
-12, 3,-51.68121,-45.38326,-46.5883,-52.02013
-13, 3,-28.20527,-28.49464,-31.99026,-35.73532
-14, 3,-15.4368,-12.79664,-14.38064,-13.38181
-14, 4,-12.41168,-6.009689,-11.42451,-8.385843
-13, 4,-24.85036,-19.17973,-20.0119,-18.68005
-13, 2,-36.09503,-32.53461,-42.53234,-36.33015
-14, 2,-18.17358,-21.88793,-21.40778,-19.77409
-15, 2,-4.815148,-6.264465,-4.374808,-8.172434
7, 0,-152.4128,-151.8411,-152.6583,-146.8511
3, 5,-115.5282,-118.8542,-113.56,-117.451
3, 6,-50.33685,-57.67584,-56.04718,-55.76756
5, 6,-35.1394,-34.36299,-43.70624,-34.28854
-7, 4,-128.292,-130.2781,-128.7144,-132.1067
-8, 4,-105.3852,-101.4767,-102.0408,-102.3311
-9, 4,-78.46214,-81.73198,-85.45554,-79.37547
-9, 5,-50.76347,-48.12542,-50.8249,-53.55465
-10, 5,-41.65937,-39.18304,-39.70115,-42.40418
-11, 5,-26.3156,-26.86576,-35.5153,-29.45829
