3, 0,-8873.817,-8866.081,-8880.718,-8871.435
4, 0,-9001.698,-9005.059,-8998.984,-8996.411
4, 1,-11868.74,-11859.28,-11865.38,-11862.55
5, 1,-10750.88,-10744.62,-10747.72,-10753.61
5, 2,-10272.74,-10270.02,-10267.09,-10275.52
5, 3,-7730.181,-7727.233,-7732.641,-7723.342
5, 4,-5538.67,-5556.662,-5541.114,-5547.257
5, 5,-3549.2,-3552.558,-3543.732,-3546.587
0, 2,-11719.87,-11721.78,-11725.68,-11739.73
1, 2,-11832.82,-11838.09,-11835.08,-11829.64
1, 1,-10357.26,-10350.41,-10359.83,-10365.2
0, 1,-8696.053,-8692.162,-8698.749,-8689.979
-1, 2,-11810.52,-11801.51,-11792.5,-11796.41
-2, 2,-12441.35,-12438.95,-12446.88,-12444.83
-2, 1,-12173.24,-12179.18,-12182.82,-12176.64
-3, 1,-12715.2,-12713,-12721.72,-12717.93
-4, 1,-12211.41,-12214.52,-12220.27,-12217.87
-4, 0,-8986.79,-8989.98,-8996.084,-8993.049
-4, -1,-6579.056,-6575.908,-6581.752,-6572.706
-5, -1,-6369.132,-6359.803,-6362.662,-6366.317
-5, -2,-5242.722,-5240.092,-5237.611,-5246.101
-5, -3,-4042.047,-4047.625,-4050.943,-4045.12
-4, -3,-4264.435,-4267.784,-4274.313,-4270.18
-3, -3,-4112.585,-4116.449,-4107.964,-4122.018
-3, -4,-2970.811,-2968.576,-2973.347,-2965.521
-3, -5,-1843.635,-1847.719,-1837.831,-1840.598
-5, 0,-8489.229,-8491.719,-8486.632,-8483.33
-6, 0,-6892.606,-6886.723,-6884.311,-6890.117
-7, 0,-5531.533,-5528.954,-5525.398,-5533.579
-8, 0,-4384.522,-4378.807,-4387.263,-4381.728
-8, 1,-4501.744,-4508.088,-4504.945,-4498.651
-9, 1,-3334.487,-3338.354,-3342.053,-3344.447
-10, 1,-2541.156,-2546.982,-2544.685,-2550.656
-11, 1,-1757.813,-1760.389,-1753.29,-1762.695
-12, 1,-1156.401,-1151.693,-1160.197,-1152.868
-13, 1,-700.8668,-697.795,-703.4991,-717.6085
-13, 0,-683.8903,-691.0361,-687.051,-689.2541
-13, -1,-665.2983,-673.2,-670.58,-668.7177
-14, -1,-316.5812,-325.0196,-321.3384,-319.2785
-15, -1,-85.27911,-84.67878,-89.32656,-82.05511
2, 1,-12133.08,-12138.07,-12141.53,-12135.83
3, 1,-12499.68,-12490.48,-12495.52,-12493.21
3, 2,-12244.48,-12240.24,-12237.67,-12246.14
3, 3,-9480.557,-9486.264,-9489.028,-9483.219
2, 3,-9654.473,-9648.902,-9651.764,-9657.565
1, 3,-9458.907,-9466.387,-9460.676,-9464.144
0, 3,-9426.717,-9420.435,-9428.833,-9424.479
-1, 3,-9503.198,-9499.881,-9496.964,-9505.332
-2, 3,-9771.791,-9765.104,-9763.083,-9769.014
-2, 4,-7156.832,-7159.685,-7165.877,-7150.789
-3, 4,-6994.496,-6998.346,-7001.543,-6991.769
-4, 4,-6529.665,-6524.366,-6520.15,-6527.019
-4, 5,-4202.495,-4196.494,-4193.269,-4198.94
-5, 5,-3727.162,-3720.952,-3717.641,-3724.406
-6, 5,-3022.054,-3026.978,-3005.901,-3012.696
-6, 4,-4530.586,-4532.984,-4524.64,-4526.879
-5, 4,-5785.726,-5777.174,-5779.459,-5782.018
-1, 4,-6960.377,-6955.295,-6958.108,-6963.799
0, 4,-6958.903,-6952.138,-6954.869,-6960.769
-3, 3,-9705.183,-9701.47,-9710.889,-9707.541
-3, 2,-12512.39,-12509.31,-12515.57,-12506.77
-5, 1,-11075.67,-11073.12,-11079.31,-11069.96
-5, 2,-10387.67,-10384.19,-10389.98,-10392.92
-6, 2,-7242.989,-7236.015,-7238.945,-7233.475
-7, 2,-5604.326,-5601.801,-5610.437,-5606.622
-7, 1,-5863.124,-5866.521,-5872.254,-5869.451
-5, 3,-8020.347,-8014.859,-8018.12,-8023.666
-5, 6,-1776.397,-1782.712,-1780.475,-1774.039
-6, 6,-1436.695,-1445.537,-1439.925,-1442.651
-7, 6,-1130.776,-1138.084,-1133.856,-1135.237
-7, 5,-2338.046,-2343.576,-2339.954,-2334.975
-6, 3,-5926.107,-5923.299,-5929.776,-5931.432
-3, 0,-8953.338,-8955.979,-8946.622,-8951.09
-6, -1,-5804.432,-5807.922,-5798.6,-5801.851
-7, -1,-4938.578,-4942.031,-4944.634,-4935.37
-7, -2,-4017.673,-4010.747,-4008.548,-4013.981
-7, -3,-3133.004,-3138.328,-3136.8,-3141.068
-7, -4,-2363.043,-2356.01,-2353.585,-2360.488
-7, -5,-1526.304,-1522.632,-1531.587,-1529.199
-1, 5,-4639.972,-4633.796,-4637.506,-4641.997
-1, 6,-2292.934,-2290.508,-2285.543,-2284.04
0, 6,-2214.848,-2212.748,-2221.238,-2218.981
1, 6,-2279.578,-2278.126,-2270.758,-2274.937
2, 6,-2319.948,-2329.281,-2325.324,-2323.723
2, 5,-4698.601,-4705.154,-4696.628,-4701.101
2, 4,-7160.21,-7163.834,-7166.707,-7157.776
1, 4,-6993.552,-6998.818,-7001.999,-6996.297
2, 2,-12358.43,-12364.4,-12356.22,-12360.95
-4, -2,-5456.663,-5465.866,-5462.132,-5459.665
-4, -4,-3111.857,-3109.167,-3103.319,-3106.882
-5, -4,-2970.06,-2968.325,-2974.03,-2966.083
-4, -5,-1937.085,-1934.773,-1931.121,-1941.336
5, 0,-8415.217,-8412.073,-8421.22,-8418.542
6, 1,-7378.89,-7375.337,-7381.861,-7372.131
6, 0,-6708.617,-6705.998,-6703.279,-6711.98
6, -1,-5678.262,-5672.809,-5669.02,-5675.711
7, -1,-4694.649,-4697.823,-4689.233,-4691.87
7, -2,-3963.569,-3966.43,-3960.162,-3957.862
7, -3,-3133.094,-3136.859,-3129.639,-3127.093
6, -3,-3640.19,-3637.237,-3643.813,-3633.542
5, -3,-3887.14,-3884.816,-3891.003,-3905.766
5, -2,-5093.385,-5087.767,-5090.088,-5083.904
4, -2,-5303.125,-5294.151,-5297.54,-5300.125
3, -2,-5229.911,-5232.842,-5238.207,-5235.853
3, -3,-3996.469,-3987.365,-3990.869,-3993.296
4, -3,-4052.78,-4046.528,-4049.477,-4043.525
5, -4,-2775.29,-2780.33,-2783.95,-2778.022
5, -5,-1755.275,-1760.882,-1758.171,-1750.76
5, -6,-818.2073,-820.6625,-810.2652,-814.0724
5, -7,-203.3074,-208.2624,-206.7652,-197.7923
4, 3,-8904.581,-8906.848,-8912.629,-8909.787
6, 3,-5586.967,-5594.581,-5591.746,-5589.348
6, 2,-6908.737,-6912.046,-6917.067,-6915.036
2, 0,-7721.197,-7726.432,-7718.277,-7723.484
2, -1,-5250.223,-5259.111,-5253.665,-5256.163
3, -1,-6312.966,-6318.76,-6309.868,-6315.666
3, -4,-2874.041,-2867.89,-2869.844,-2877.385
4, -4,-2868.046,-2870.025,-2874.159,-2864.003
6, -5,-1688.481,-1685.812,-1678.739,-1682.235
6, -6,-757.4427,-760.3386,-763.4532,-752.4138
-3, -1,-6338.875,-6332.855,-6348.409,-6342.342
-2, -1,-5187.981,-5182.353,-5190.436,-5185.444
-2, -2,-4604.261,-4597.325,-4595.258,-4600.848
-2, -3,-3680.381,-3676.894,-3686.114,-3695.17
-2, -4,-2745.934,-2749.989,-2742.74,-2752.528
-2, -5,-1742.498,-1749.473,-1745.549,-1751.793
-2, -6,-813.8851,-815.2143,-818.4691,-822.3676
-3, -6,-821.5486,-818.0118,-827.6335,-813.0509
-5, -5,-1889.295,-1892.312,-1895.679,-1899.953
-6, -5,-1681.296,-1687.361,-1689.426,-1697.067
-8, -5,-1335.615,-1333.13,-1340.984,-1326.697
-8, -6,-594.3012,-598.899,-590.0473,-593.8103
-8, -7,-127.3714,-132.3015,-142.9154,-124.6993
-3, 5,-4493.873,-4502.781,-4511.956,-4496.864
4, 2,-11501.33,-11492.47,-11495.45,-11498.32
4, -5,-1818.735,-1825.196,-1821.699,-1827.364
4, -6,-889.0081,-878.7487,-883.7267,-881.3955
1, 5,-4661.192,-4664.557,-4668.298,-4670.887
0, 7,-545.4392,-539.564,-548.8524,-541.919
-4, 3,-9316.6,-9310.604,-9319.295,-9313.126
-6, -2,-4707.255,-4704.338,-4710.637,-4713.483
-6, -3,-3674.32,-3669.415,-3671.955,-3666.206
-1, -3,-2781.591,-2778.182,-2788.118,-2785.086
-1, -2,-2823.563,-2818.704,-2820.607,-2816.147
-1, -1,-2829.832,-2827.071,-2823.395,-2821.559
0, -2,-2551.784,-2549.603,-2554.995,-2545.382
0, -3,-2694.728,-2685.881,-2688.79,-2691.931
0, -4,-2204.632,-2207.667,-2210.008,-2213.258
0, -5,-1472.265,-1490.088,-1468.942,-1475.256
0, -6,-696.7712,-687.7817,-690.8527,-693.0218
0, -7,-165.7141,-160.0922,-164.0423,-156.4219
-1, 1,-10426.79,-10429.71,-10421.52,-10424.88
-3, -2,-5362.464,-5355.687,-5352.32,-5358.513
1, -2,-2786.58,-2778.794,-2785.098,-2782.293
1, -1,-2924.643,-2922.447,-2915.555,-2919.198
2, -2,-4544.375,-4547.891,-4539.364,-4541.633
2, -3,-3609.902,-3605.262,-3607.458,-3601.489
1, -3,-2763.896,-2768.387,-2760.791,-2766.078
-7, 3,-4639.998,-4635.975,-4642.097,-4633.288
-6, 1,-7715.243,-7712.067,-7706.334,-7709.385
-2, 0,-7691.342,-7696.79,-7693.749,-7688.342
-1, 0,-6904.261,-6894.861,-6900.328,-6897.497
-1, -4,-2296.545,-2292.993,-2300.326,-2289.836
-1, -5,-1540.763,-1538.387,-1547.386,-1542.869
0, 0,-5270.22,-5264.655,-5273.041,-5267.552
6, -2,-4705.349,-4701.614,-4710.47,-4708.322
5, -1,-6191.819,-6195.543,-6189.129,-6186.24
4, -1,-6505.556,-6503.473,-6509.84,-6500.634
2, -4,-2715.748,-2706.021,-2708.833,-2723.643
1, -4,-2305.149,-2301.646,-2299.043,-2308.03
1, -5,-1622.196,-1617.95,-1624.074,-1626.511
-3, -7,-189.3473,-195.5464,-199.3613,-192.8839
-1, -6,-727.0438,-731.3283,-733.8363,-723.6083
-4, 2,-11908.48,-11911.68,-11917.07,-11926.56
-9, 0,-3327.012,-3322.971,-3324.556,-3330.207
-9, -1,-3171.922,-3182.431,-3190.883,-3175.701
-9, -2,-2769.15,-2763.292,-2760.169,-2766.625
-10, -2,-2028.224,-2038.375,-2034.883,-2032.398
-11, -2,-1507.718,-1499.362,-1505.417,-1502.516
