3, 0,-20575.61,-20581.18,-20585.74,-20571.33
4, 0,-20910.75,-20915.51,-20906.57,-20920.37
4, 1,-27997.18,-27983.5,-27992.59,-27988.2
5, 1,-24982,-24972.68,-24977.48,-24968.49
5, 2,-24118.43,-24131.99,-24127.83,-24122.73
5, 3,-18500.84,-18496.51,-18486.88,-18490.92
5, 4,-13433.87,-13424.63,-13419.67,-13428.81
5, 5,-8610.675,-8597.083,-8602.02,-8606.438
0, 2,-27418.72,-27404.39,-27409.96,-27413.93
1, 2,-27741.22,-27731.35,-27727.12,-27736.25
1, 1,-24225.75,-24233.47,-24229.54,-24220.34
0, 1,-20000.52,-19994.94,-20004.3,-20009.05
-1, 2,-27423.43,-27409.73,-27414,-27419.25
-2, 2,-28838.18,-28851.66,-28846.6,-28843.15
-2, 1,-27883.33,-27874.49,-27879.69,-27888.2
-3, 1,-28862.21,-28876.16,-28871.45,-28866.59
-4, 1,-28397.49,-28402.41,-28393.31,-28389.58
-4, 0,-20547.71,-20534.32,-20543.47,-20539.16
-4, -1,-15094.11,-15089.28,-15098.32,-15103.13
-5, -1,-14458.05,-14462.27,-14448.29,-14453.58
-5, -2,-11807.93,-11803.63,-11818.2,-11812.84
-5, -3,-9252.548,-9242.816,-9247.779,-9257.383
-4, -3,-9800.334,-9786.845,-9796.363,-9790.925
-3, -3,-9382.662,-9388.264,-9393.356,-9397.117
-3, -4,-6878.693,-6893.445,-6882.567,-6888.773
-3, -5,-4248.734,-4235.842,-4239.645,-4244.258
-5, 0,-19806.05,-19791.9,-19801.73,-19797.12
-6, 0,-15858.9,-15868.22,-15864.2,-15854.78
-7, 0,-12790.53,-12786.45,-12780.84,-12775.97
-8, 0,-10100.24,-10109.89,-10104.73,-10095.77
-8, 1,-10302.04,-10311.65,-10307.05,-10315.81
-9, 1,-7760.518,-7747.529,-7752.831,-7756.904
-10, 1,-5748.489,-5757.744,-5753.562,-5762.983
-11, 1,-4059.769,-4064.149,-4053.514,-4086.926
-12, 1,-2707.182,-2699.316,-2712.796,-2702.098
-13, 1,-1651.476,-1646.052,-1636.745,-1639.483
-13, 0,-1584.067,-1577.608,-1589.119,-1574.3
-13, -1,-1471.866,-1485.388,-1480.316,-1477.029
-14, -1,-734.7109,-729.4694,-723.8629,-720.4689
-15, -1,-210.0018,-208.5171,-197.4988,-204.3667
2, 1,-28401.14,-28409.35,-28414.46,-28405.53
3, 1,-29376.6,-29380.11,-29371.01,-29384.72
3, 2,-28721.24,-28715.59,-28711.79,-28724.58
3, 3,-22374.73,-22383.6,-22387.81,-22378.99
2, 3,-23099.29,-23090.66,-23095.08,-23104.04
1, 3,-22667.03,-22643.49,-22652.52,-22639.33
0, 3,-22511.07,-22501.47,-22514.69,-22507.46
-1, 3,-22359.35,-22372.48,-22367.87,-22362.89
-2, 3,-22767.74,-22758.1,-22754.21,-22763.43
-2, 4,-16951.82,-16956.29,-16947.61,-16961.09
-3, 4,-16361.03,-16366.45,-16371.38,-16356.89
-4, 4,-15289.27,-15280.69,-15293.28,-15284.99
-4, 5,-9941.583,-9950.773,-9945.827,-9955.134
-5, 5,-8835.329,-8825.838,-8839.451,-8831.014
-6, 5,-7145.343,-7134.636,-7139.606,-7149.658
-6, 4,-10611.49,-10615.68,-10602.37,-10606.19
-5, 4,-13599.29,-13604.01,-13608.08,-13612.24
-1, 4,-16653.48,-16663.09,-16649.52,-16658.32
0, 4,-16940.21,-16930.38,-16934.7,-16925.58
-3, 3,-22385.71,-22380.34,-22394.37,-22389.56
-3, 2,-28752.84,-28765.63,-28757.55,-28761.7
-5, 1,-25566.71,-25562.48,-25571.6,-25575.85
-5, 2,-24228.35,-24223.18,-24214.21,-24218.67
-6, 2,-16588.03,-16577.74,-16582.53,-16591.8
-7, 2,-12744.43,-12740.47,-12735.51,-12748.46
-7, 1,-13440.62,-13445.68,-13454.81,-13450.08
-5, 3,-18704.13,-18695.31,-18700.39,-18690.85
-5, 6,-4207.474,-4198.481,-4194.513,-4203.495
-6, 6,-3469.475,-3464.722,-3474.344,-3478.949
-7, 6,-2632.59,-2626.675,-2637.821,-2621.834
-7, 5,-5525.441,-5515.384,-5509.946,-5520.47
-6, 3,-13801.52,-13815.26,-13806.68,-13810.16
-3, 0,-20079.1,-20083.5,-20069.55,-20075.32
-6, -1,-13181.5,-13186.74,-13190.97,-13177.4
-7, -1,-11146.29,-11150.97,-11155.34,-11159.91
-7, -2,-9142.14,-9150.633,-9146.491,-9155.316
-7, -3,-7117.731,-7107.697,-7123.165,-7112.003
-7, -4,-5157.087,-5165.813,-5161.818,-5171.61
-7, -5,-3334.576,-3329.264,-3343.533,-3338.982
-1, 5,-11196.87,-11205.72,-11192.44,-11200.32
-1, 6,-5638.703,-5634.662,-5628.254,-5625.027
0, 6,-5684.269,-5680.363,-5675.453,-5671.35
1, 6,-5857.553,-5872.945,-5862.375,-5849.107
2, 6,-5718.335,-5732.632,-5727.146,-5723.896
2, 5,-11454.37,-11445.36,-11450.48,-11439.79
2, 4,-17265.04,-17270.15,-17274.89,-17279.1
1, 4,-16856.45,-16865.08,-16869.92,-16860.79
2, 2,-29008.25,-28999.01,-29004.47,-29012.14
-4, -2,-12340.47,-12354.74,-12349.32,-12345.15
-4, -4,-7060.739,-7056.536,-7066.171,-7071.473
-5, -4,-6847.166,-6843.97,-6853.041,-6840.345
-4, -5,-4378.295,-4393.272,-4387.874,-4384.479
5, 0,-19423.84,-19418.92,-19433,-19428.83
6, 1,-17220.32,-17233.54,-17224.98,-17228.72
6, 0,-15482.88,-15478.76,-15492.52,-15487.95
6, -1,-13034.28,-13043.91,-13038.74,-13048.62
7, -1,-11027.08,-11031.89,-11018.11,-11022.54
7, -2,-9185.781,-9190.39,-9180.582,-9176.782
7, -3,-7363.133,-7368.699,-7358.068,-7372.579
6, -3,-8400.676,-8414.802,-8405.651,-8409.447
5, -3,-9022.142,-9018.137,-9027.715,-9013.505
5, -2,-11797.17,-11806.95,-11792.37,-11801.34
4, -2,-12234.76,-12239.45,-12225.76,-12230.16
3, -2,-11964.18,-11968.75,-11977.44,-11973.38
3, -3,-9023.6,-9009.312,-9014.876,-9018.78
4, -3,-9251.834,-9260.995,-9265.585,-9256.437
5, -4,-6453.559,-6443.457,-6448.522,-6458.33
5, -5,-4142.753,-4151.642,-4147.513,-4136.653
5, -6,-1876.99,-1881.233,-1885.507,-1871.91
5, -7,-472.0771,-460.3992,-457.4421,-463.8995
4, 3,-21091.51,-21095.34,-21086.15,-21081.87
6, 3,-13647.07,-13641.29,-13636.88,-13632.84
6, 2,-16440.69,-16445.6,-16453.92,-16450.14
2, 0,-17594.06,-17584.56,-17589.87,-17579.91
2, -1,-11825.03,-11820.31,-11830.11,-11815.53
3, -1,-14446.23,-14455.52,-14441.88,-14450.75
3, -4,-6586.191,-6576.853,-6580.631,-6591.514
4, -4,-6613.232,-6616.841,-6622.729,-6607.314
6, -5,-3854.968,-3850.419,-3859.104,-3864.12
6, -6,-1721.697,-1726.487,-1731.184,-1733.816
-3, -1,-14432.9,-14423.38,-14428.83,-14437.94
-2, -1,-11871.14,-11862.55,-11857.08,-11885.79
-2, -2,-10600.34,-10590.19,-10586.26,-10595.39
-2, -3,-8432.052,-8408.061,-8403.627,-8417.686
-2, -4,-6339.709,-6345.589,-6334.721,-6349.567
-2, -5,-3907.484,-3898.958,-3912.14,-3903.123
-2, -6,-1720.822,-1724.346,-1709.992,-1734.529
-3, -6,-1883.351,-1897.247,-1893.569,-1888.989
-5, -5,-4320.625,-4306.747,-4311.396,-4317.275
-6, -5,-3804.613,-3795.128,-3798.954,-3810.298
-8, -5,-2937.461,-2933.726,-2927.536,-2942.433
-8, -6,-1268.009,-1274.086,-1278.849,-1265.773
-8, -7,-238.6822,-246.3626,-240.9779,-252.4998
-3, 5,-10602.52,-10597.87,-10593.64,-10607.12
4, 2,-27050.95,-27055.17,-27059.65,-27046.45
4, -5,-4203.24,-4213.073,-4208.167,-4217.117
4, -6,-1927.325,-1930.903,-1920.551,-1916.545
1, 5,-11523.34,-11528.51,-11533.89,-11519.46
0, 7,-1438.481,-1429.277,-1424.92,-1433.448
-4, 3,-21348.32,-21339.06,-21334.37,-21343.3
-6, -2,-10742.32,-10737.83,-10747.5,-10752.18
-6, -3,-8335.831,-8327.557,-8332.026,-8323.033
-1, -3,-6253.584,-6248.896,-6244.878,-6259.187
