3, 0,-460.2729,-460.6699,-460.9234,-461.5199
4, 0,-448.634,-446.2737,-445.2803,-445.2954
4, 1,-596.194,-596.1237,-598.0828,-596.5573
5, 1,-522.3058,-521.2302,-524.2293,-523.228
5, 2,-461.1443,-462.9982,-462.1586,-463.9973
5, 3,-317.3889,-319.9796,-318.0921,-316.1902
5, 4,-212.1896,-211.1217,-210.0538,-211.5585
5, 5,-129.4865,-125.1214,-123.3648,-116.3424
0, 2,-606.8076,-598.7761,-602.8232,-601.2419
1, 2,-602.2629,-603.7853,-604.8555,-601.6016
1, 1,-572.8549,-565.8327,-568.1738,-566.5034
0, 1,-460.9287,-462.785,-459.7441,-462.6364
-1, 2,-585.9957,-588.9727,-584.5751,-582.9684
-2, 2,-609.3861,-611.499,-613.3428,-612.4446
-2, 1,-624.9407,-624.3825,-627.2603,-634.1804
-3, 1,-694.9455,-689.0448,-691.1172,-690.7623
-4, 1,-695.0823,-700.8746,-694.135,-696.2918
-4, 0,-526.6015,-534.5849,-529.0412,-532.3918
-4, -1,-399.1662,-401.0564,-397.7993,-402.8129
-5, -1,-403.9211,-409.2654,-404.9668,-405.1472
-5, -2,-348.5595,-347.9164,-347.3015,-351.341
-5, -3,-276.0229,-274.0851,-271.9254,-271.1401
-4, -3,-273.4617,-272.4259,-273.1387,-277.0523
-3, -3,-241.0959,-241.9053,-253.8322,-241.5529
-3, -4,-193.5406,-192.1619,-195.8145,-193.9948
-3, -5,-127.1015,-127.7249,-120.606,-131.4092
-5, 0,-513.5098,-512.0646,-518.602,-512.6053
-6, 0,-434.5956,-436.2757,-438.8589,-434.6652
-7, 0,-366.4607,-363.4864,-364.5483,-365.6409
-8, 0,-295.4605,-300.1673,-293.6447,-292.5237
-8, 1,-300.9819,-303.6005,-299.1071,-297.8158
-9, 1,-229.0605,-229.492,-233.3353,-231.2052
-10, 1,-167.744,-174.2749,-168.1338,-169.4077
-11, 1,-120.9075,-123.3313,-132.6423,-122.073
-12, 1,-80.85587,-79.21219,-81.35598,-87.44663
-13, 1,-51.80402,-48.36854,-44.42161,-48.18781
-13, 0,-55.08159,-51.12683,-49.55724,-50.07729
-13, -1,-53.67562,-54.50949,-56.47765,-54.12733
-14, -1,-26.57586,-33.45509,-26.63951,-26.20189
-15, -1,-7.017252,-8.114064,-10.06994,-8.752319
2, 1,-654.6963,-652.7599,-655.7094,-652.4359
3, 1,-637.2002,-634.7102,-632.8898,-633.3164
3, 2,-563.8134,-564.9954,-561.5759,-566.2897
3, 3,-389.8216,-392.5586,-388.0245,-390.7553
2, 3,-420.452,-421.4828,-425.1002,-420.8512
1, 3,-435.4023,-439.1556,-435.839,-436.3032
0, 3,-457.2999,-453.4296,-462.981,-457.3464
-1, 3,-449.3513,-446.1209,-445.5488,-443.8051
-2, 3,-458.9736,-465.6339,-459.8706,-466.3731
-2, 4,-327.6554,-322.7678,-321.4022,-323.1628
-3, 4,-313.2447,-314.4792,-317.0864,-311.9075
-4, 4,-310.7837,-307.5694,-313.7223,-313.0841
-4, 5,-188.9868,-190.4396,-195.1374,-197.2028
-5, 5,-167.695,-165.3791,-175.9081,-164.5391
-6, 5,-138.4163,-138.613,-141.9541,-140.7515
-6, 4,-227.8411,-231.5102,-229.192,-229.5904
-5, 4,-290.2023,-292.2012,-294.3097,-297.2086
-1, 4,-305.59,-303.7321,-304.4919,-305.964
0, 4,-303.2989,-307.0559,-302.8747,-303.9292
-3, 3,-463.0323,-467.058,-464.4147,-460.9044
-3, 2,-634.556,-636.6354,-635.5126,-635.9187
-5, 1,-651.8672,-654.0697,-652.9299,-657.7466
-5, 2,-586.7855,-586.156,-584.288,-593.543
-6, 2,-421.3903,-418.9832,-422.2948,-424.1823
-7, 2,-335.4438,-339.7271,-336.3691,-335.7911
-7, 1,-380.1167,-384.1193,-379.3972,-381.483
-5, 3,-412.6436,-414.9672,-428.9368,-416.5699
-5, 6,-70.70587,-72.60822,-71.39977,-73.24737
-6, 6,-61.96429,-61.49647,-64.9128,-60.81003
-7, 6,-49.12008,-54.99911,-47.61672,-50.10047
-7, 5,-116.2333,-119.2587,-113.081,-112.7265
-6, 3,-327.8822,-329.2,-329.0916,-328.1235
-3, 0,-515.7967,-523.8186,-510.8706,-515.3625
-6, -1,-386.8419,-387.5121,-390.3113,-383.9035
-7, -1,-330.2112,-328.582,-329.4572,-334.182
-7, -2,-288.4279,-286.1934,-288.9562,-287.9689
-7, -3,-230.5627,-231.1813,-231.0312,-228.5979
-7, -4,-176.7165,-177.481,-176.9473,-176.369
-7, -5,-120.6528,-119.828,-124.0347,-121.997
-1, 5,-188.7471,-189.6645,-193.4943,-186.3438
-1, 6,-90.28217,-90.07895,-88.26672,-90.74713
0, 6,-91.61686,-88.65828,-88.60117,-87.93176
1, 6,-88.75201,-88.22271,-86.6812,-87.41952
2, 6,-82.486,-79.38577,-81.29053,-81.53867
2, 5,-180.5964,-181.7619,-182.4711,-175.2714
2, 4,-290.5239,-298.9971,-291.8654,-292.3659
1, 4,-295.5366,-296.136,-293.9298,-298.2525
2, 2,-600.8327,-612.7133,-602.9344,-603.9608
-4, -2,-344.3207,-345.8928,-345.2181,-349.9044
-4, -4,-204.9221,-207.4317,-206.421,-207.4278
-5, -4,-207.5005,-207.651,-206.2824,-207.8482
-4, -5,-129.6213,-132.0307,-125.7742,-128.2274
5, 0,-381.3007,-377.9836,-380.4245,-376.8874
6, 1,-329.9428,-331.4557,-340.6234,-330.071
6, 0,-291.8113,-288.8401,-293.5309,-300.8973
6, -1,-245.6993,-247.0167,-243.6262,-242.2664
7, -1,-202.5298,-200.5525,-201.7741,-204.92
7, -2,-176.2731,-177.5883,-175.5624,-178.4075
7, -3,-156.4005,-150.882,-149.4709,-154.863
6, -3,-194.1384,-187.8064,-187.4516,-188.0696
5, -3,-217.7914,-211.9,-213.92,-219.7607
5, -2,-268.705,-262.0167,-260.1841,-257.6478
4, -2,-296.0608,-294.2209,-289.9203,-292.4673
3, -2,-300.1394,-306.5735,-297.1012,-305.1989
3, -3,-250.3681,-252.6399,-251.9485,-252.4297
4, -3,-235.3621,-233.601,-232.727,-238.1783
5, -4,-157.5116,-158.1447,-153.8343,-155.2588
5, -5,-107.3499,-103.3866,-104.9923,-105.7207
5, -6,-55.42521,-53.12577,-50.65786,-51.46077
5, -7,-9.375104,-17.90648,-19.13927,-12.59384
4, 3,-363.8234,-361.8277,-365.5701,-359.1464
6, 3,-212.3632,-213.8685,-213.3368,-212.6729
6, 2,-292.7522,-296.3013,-297.6263,-291.7309
2, 0,-414.1403,-419.845,-417.9388,-414.4291
2, -1,-298.5409,-300.9416,-305.1406,-303.6349
3, -1,-343.9787,-337.272,-343.3647,-341.9414
3, -4,-185.9895,-189.6083,-189.7223,-188.8043
4, -4,-170.0788,-176.6223,-171.3498,-172.5233
6, -5,-88.70563,-91.1808,-92.00628,-95.09354
6, -6,-38.72408,-37.82253,-42.53864,-39.99623
-3, -1,-367.9124,-366.5187,-370.0783,-368.8496
-2, -1,-287.7728,-286.5932,-285.3275,-281.6895
-2, -2,-255.0524,-250.374,-252.5784,-251.4152
-2, -3,-212.8277,-214.222,-211.3953,-215.9213
-2, -4,-172.9017,-166.9335,-169.4944,-169.2567
-2, -5,-127.3083,-120.4317,-117.4528,-118.2614
-2, -6,-62.92625,-66.80816,-64.21355,-62.3499
-3, -6,-62.71798,-62.32298,-67.33524,-59.09098
